,X,Y,Z,Label
5046,126.0,102.0,599.871,XS
5047,126.0,102.2,599.8140000000001,XS
5048,126.0,102.4,599.8209999999999,XS
5049,126.0,102.6,599.8040000000001,XS
5050,126.0,102.8,599.807,XS
5051,126.0,103.0,599.793,XS
5052,126.0,103.2,599.734,XS
5053,126.0,103.4,599.6469999999999,XS
5054,126.0,103.6,599.556,XS
5055,126.0,103.8,599.44,XS
5056,126.0,104.0,599.3309999999999,XS
5057,126.0,104.2,599.2280000000001,XS
5058,126.0,104.4,599.1569999999999,XS
5059,126.0,104.6,599.1510000000001,XS
5060,126.0,104.8,599.202,XS
5061,126.0,105.0,599.297,XS
5062,126.0,105.2,599.408,XS
5063,126.0,105.4,599.482,XS
5064,126.0,105.6,599.5319999999999,XS
5065,126.0,105.8,599.531,XS
5066,126.0,106.0,599.4490000000001,XS
5067,126.0,106.2,599.395,XS
5068,126.0,106.4,599.369,XS
5069,126.0,106.6,599.345,XS
5070,126.0,106.8,599.415,XS
5071,126.0,107.0,599.521,XS
5072,126.0,107.2,599.61,XS
5073,126.0,107.4,599.6800000000001,XS
5074,126.0,107.6,599.749,XS
5075,126.0,107.8,599.806,XS
5076,126.0,108.0,599.825,XS
5077,126.2,101.4,600.202,XS
5078,126.2,101.6,600.132,XS
5079,126.2,101.8,600.0519999999999,XS
5080,126.2,102.0,599.993,XS
5081,126.2,102.2,599.9649999999999,XS
5082,126.2,102.4,599.94,XS
5083,126.2,102.6,599.894,XS
5084,126.2,102.8,599.862,XS
5085,126.2,103.0,599.8050000000001,XS
5086,126.2,103.2,599.704,XS
5087,126.2,103.4,599.5989999999999,XS
5088,126.2,103.6,599.479,XS
5089,126.2,103.8,599.352,XS
5090,126.2,104.0,599.25,XS
5091,126.2,104.2,599.158,XS
5092,126.2,104.4,599.0989999999999,XS
5093,126.2,104.6,599.108,XS
5094,126.2,104.8,599.174,XS
5095,126.2,105.0,599.2850000000001,XS
5096,126.2,105.2,599.408,XS
5097,126.2,105.4,599.509,XS
5098,126.2,105.6,599.568,XS
5099,126.2,105.8,599.568,XS
5100,126.2,106.0,599.516,XS
5101,126.2,106.2,599.467,XS
5102,126.2,106.4,599.424,XS
5103,126.2,106.6,599.413,XS
5104,126.2,106.8,599.452,XS
5105,126.2,107.0,599.523,XS
5106,126.2,107.2,599.5409999999999,XS
5107,126.2,107.4,599.616,XS
5108,126.2,107.6,599.6659999999999,XS
5109,126.2,107.8,599.72,XS
5110,126.2,108.0,599.747,XS
5111,126.4,101.4,600.25,XS
5112,126.4,101.6,600.2,XS
5113,126.4,101.8,600.132,XS
5114,126.4,102.0,600.078,XS
5115,126.4,102.2,600.0730000000001,XS
5116,126.4,102.4,600.016,XS
5117,126.4,102.6,599.9480000000001,XS
5118,126.4,102.8,599.88,XS
5119,126.4,103.0,599.7819999999999,XS
5120,126.4,103.2,599.644,XS
5121,126.4,103.4,599.521,XS
5122,126.4,103.6,599.378,XS
5123,126.4,103.8,599.252,XS
5124,126.4,104.0,599.162,XS
5125,126.4,104.2,599.086,XS
5126,126.4,104.4,599.0440000000001,XS
5127,126.4,104.6,599.0630000000001,XS
5128,126.4,104.8,599.148,XS
5129,126.4,105.0,599.274,XS
5130,126.4,105.2,599.4110000000001,XS
5131,126.4,105.4,599.527,XS
5132,126.4,105.6,599.601,XS
5133,126.4,105.8,599.617,XS
5134,126.4,106.0,599.5809999999999,XS
5135,126.4,106.2,599.547,XS
5136,126.4,106.4,599.509,XS
5137,126.4,106.6,599.485,XS
5138,126.4,106.8,599.498,XS
5139,126.4,107.0,599.502,XS
5140,126.4,107.2,599.508,XS
5141,126.4,107.4,599.543,XS
5142,126.4,107.6,599.5730000000001,XS
5143,126.4,107.8,599.625,XS
5144,126.4,108.0,599.665,XS
5145,126.6,101.6,600.3,XS
5146,126.6,101.8,600.1469999999999,XS
5147,126.6,102.0,600.131,XS
5148,126.6,102.2,600.098,XS
5149,126.6,102.4,600.029,XS
5150,126.6,102.6,599.943,XS
5151,126.6,102.8,599.87,XS
5152,126.6,103.0,599.726,XS
5153,126.6,103.2,599.5840000000001,XS
5154,126.6,103.4,599.434,XS
5155,126.6,103.6,599.284,XS
5156,126.6,103.8,599.168,XS
5157,126.6,104.0,599.0989999999999,XS
5158,126.6,104.2,599.0360000000001,XS
5159,126.6,104.4,599.015,XS
5160,126.6,104.6,599.047,XS
5161,126.6,104.8,599.135,XS
5162,126.6,105.0,599.266,XS
5163,126.6,105.2,599.396,XS
5164,126.6,105.4,599.53,XS
5165,126.6,105.6,599.614,XS
5166,126.6,105.8,599.624,XS
5167,126.6,106.0,599.625,XS
5168,126.6,106.2,599.608,XS
5169,126.6,106.4,599.578,XS
5170,126.6,106.6,599.546,XS
5171,126.6,106.8,599.538,XS
5172,126.6,107.0,599.506,XS
5173,126.6,107.2,599.4739999999999,XS
5174,126.6,107.4,599.48,XS
5175,126.6,107.6,599.494,XS
5176,126.6,107.8,599.547,XS
5177,126.6,108.0,599.601,XS
5178,126.8,101.6,600.233,XS
5179,126.8,101.8,600.0899999999999,XS
5180,126.8,102.0,600.105,XS
5181,126.8,102.2,600.0450000000001,XS
5182,126.8,102.4,599.973,XS
5183,126.8,102.6,599.905,XS
5184,126.8,102.8,599.8019999999999,XS
5185,126.8,103.0,599.644,XS
5186,126.8,103.2,599.513,XS
5187,126.8,103.4,599.357,XS
5188,126.8,103.6,599.219,XS
5189,126.8,103.8,599.132,XS
5190,126.8,104.0,599.076,XS
5191,126.8,104.2,599.024,XS
5192,126.8,104.4,599.017,XS
5193,126.8,104.6,599.0540000000001,XS
5194,126.8,104.8,599.14,XS
5195,126.8,105.0,599.261,XS
5196,126.8,105.2,599.39,XS
5197,126.8,105.4,599.511,XS
5198,126.8,105.6,599.5889999999999,XS
5199,126.8,105.8,599.62,XS
5200,126.8,106.0,599.63,XS
5201,126.8,106.2,599.631,XS
5202,126.8,106.4,599.611,XS
5203,126.8,106.6,599.578,XS
5204,126.8,106.8,599.557,XS
5205,126.8,107.0,599.505,XS
5206,126.8,107.2,599.452,XS
5207,126.8,107.4,599.44,XS
5208,126.8,107.6,599.4480000000001,XS
5209,126.8,107.8,599.3969999999999,XS
5210,126.8,108.0,599.577,XS
5211,127.0,101.6,600.115,XS
5212,127.0,101.8,600.078,XS
5213,127.0,102.0,600.0,XS
5214,127.0,102.2,599.934,XS
5215,127.0,102.4,599.862,XS
5216,127.0,102.6,599.816,XS
5217,127.0,102.8,599.7,XS
5218,127.0,103.0,599.5809999999999,XS
5219,127.0,103.2,599.45,XS
5220,127.0,103.4,599.3109999999999,XS
5221,127.0,103.6,599.1969999999999,XS
5222,127.0,103.8,599.137,XS
5223,127.0,104.0,599.0930000000001,XS
5224,127.0,104.2,599.056,XS
5225,127.0,104.4,599.0550000000001,XS
5226,127.0,104.6,599.091,XS
5227,127.0,104.8,599.162,XS
5228,127.0,105.0,599.262,XS
5229,127.0,105.2,599.367,XS
5230,127.0,105.4,599.469,XS
5231,127.0,105.6,599.537,XS
5232,127.0,105.8,599.5699999999999,XS
5233,127.0,106.0,599.591,XS
5234,127.0,106.2,599.606,XS
5235,127.0,106.4,599.5730000000001,XS
5236,127.0,106.6,599.5719999999999,XS
5237,127.0,106.8,599.5530000000001,XS
5238,127.0,107.0,599.5,XS
5239,127.0,107.2,599.444,XS
5240,127.0,107.4,599.433,XS
5241,127.0,107.6,599.4110000000001,XS
5242,127.0,107.8,599.409,XS
5243,127.0,108.0,599.598,XS
5244,127.2,101.6,599.977,XS
5245,127.2,101.8,599.94,XS
5246,127.2,102.0,599.862,XS
5247,127.2,102.2,599.796,XS
5248,127.2,102.4,599.78,XS
5249,127.2,102.6,599.6980000000001,XS
5250,127.2,102.8,599.5899999999999,XS
5251,127.2,103.0,599.518,XS
5252,127.2,103.2,599.408,XS
5253,127.2,103.4,599.3019999999999,XS
5254,127.2,103.6,599.235,XS
5255,127.2,103.8,599.1880000000001,XS
5256,127.2,104.0,599.15,XS
5257,127.2,104.2,599.134,XS
5258,127.2,104.4,599.131,XS
5259,127.2,104.6,599.15,XS
5260,127.2,104.8,599.1980000000001,XS
5261,127.2,105.0,599.257,XS
5262,127.2,105.2,599.338,XS
5263,127.2,105.4,599.4100000000001,XS
5264,127.2,105.6,599.46,XS
5265,127.2,105.8,599.487,XS
5266,127.2,106.0,599.513,XS
5267,127.2,106.2,599.524,XS
5268,127.2,106.4,599.524,XS
5269,127.2,106.6,599.529,XS
5270,127.2,106.8,599.5260000000001,XS
5271,127.2,107.0,599.49,XS
5272,127.2,107.2,599.451,XS
5273,127.2,107.4,599.4559999999999,XS
5274,127.2,107.6,599.4490000000001,XS
5275,127.2,107.8,599.46,XS
5276,127.2,108.0,599.6600000000001,XS
5277,127.4,101.8,599.915,XS
5278,127.4,102.0,599.731,XS
5279,127.4,102.2,599.6980000000001,XS
5280,127.4,102.4,599.6610000000001,XS
5281,127.4,102.6,599.587,XS
5282,127.4,102.8,599.5350000000001,XS
5283,127.4,103.0,599.475,XS
5284,127.4,103.2,599.3969999999999,XS
5285,127.4,103.4,599.329,XS
5286,127.4,103.6,599.3009999999999,XS
5287,127.4,103.8,599.263,XS
5288,127.4,104.0,599.234,XS
5289,127.4,104.2,599.222,XS
5290,127.4,104.4,599.2149999999999,XS
5291,127.4,104.6,599.219,XS
5292,127.4,104.8,599.241,XS
5293,127.4,105.0,599.27,XS
5294,127.4,105.2,599.3050000000001,XS
5295,127.4,105.4,599.344,XS
5296,127.4,105.6,599.37,XS
5297,127.4,105.8,599.387,XS
5298,127.4,106.0,599.414,XS
5299,127.4,106.2,599.4290000000001,XS
5300,127.4,106.4,599.4380000000001,XS
5301,127.4,106.6,599.461,XS
5302,127.4,106.8,599.483,XS
5303,127.4,107.0,599.476,XS
5304,127.4,107.2,599.469,XS
5305,127.4,107.4,599.502,XS
5306,127.4,107.6,599.516,XS
5307,127.4,107.8,599.539,XS
5308,127.4,108.0,599.746,XS
5309,127.6,101.8,599.808,XS
5310,127.6,102.0,599.621,XS
5311,127.6,102.2,599.616,XS
5312,127.6,102.4,599.556,XS
5313,127.6,102.6,599.499,XS
5314,127.6,102.8,599.4739999999999,XS
5315,127.6,103.0,599.45,XS
5316,127.6,103.2,599.4100000000001,XS
5317,127.6,103.4,599.396,XS
5318,127.6,103.6,599.38,XS
5319,127.6,103.8,599.351,XS
5320,127.6,104.0,599.327,XS
5321,127.6,104.2,599.3199999999999,XS
5322,127.6,104.4,599.3019999999999,XS
5323,127.6,104.6,599.288,XS
5324,127.6,104.8,599.277,XS
5325,127.6,105.0,599.275,XS
5326,127.6,105.2,599.273,XS
5327,127.6,105.4,599.278,XS
5328,127.6,105.6,599.268,XS
5329,127.6,105.8,599.283,XS
5330,127.6,106.0,599.307,XS
5331,127.6,106.2,599.3240000000001,XS
5332,127.6,106.4,599.341,XS
5333,127.6,106.6,599.382,XS
5334,127.6,106.8,599.433,XS
5335,127.6,107.0,599.462,XS
5336,127.6,107.2,599.491,XS
5337,127.6,107.4,599.556,XS
5338,127.6,107.6,599.594,XS
5339,127.6,107.8,599.629,XS
5340,127.6,108.0,599.842,XS
5341,127.8,101.8,599.7049999999999,XS
5342,127.8,102.0,599.62,XS
5343,127.8,102.2,599.518,XS
5344,127.8,102.4,599.4590000000001,XS
5345,127.8,102.6,599.418,XS
5346,127.8,102.8,599.443,XS
5347,127.8,103.0,599.4290000000001,XS
5348,127.8,103.2,599.425,XS
5349,127.8,103.4,599.4559999999999,XS
5350,127.8,103.6,599.452,XS
5351,127.8,103.8,599.4369999999999,XS
5352,127.8,104.0,599.431,XS
5353,127.8,104.2,599.4190000000001,XS
5354,127.8,104.4,599.389,XS
5355,127.8,104.6,599.366,XS
5356,127.8,104.8,599.3299999999999,XS
5357,127.8,105.0,599.288,XS
5358,127.8,105.2,599.251,XS
5359,127.8,105.4,599.219,XS
5360,127.8,105.6,599.1969999999999,XS
5361,127.8,105.8,599.193,XS
5362,127.8,106.0,599.213,XS
5363,127.8,106.2,599.207,XS
5364,127.8,106.4,599.255,XS
5365,127.8,106.6,599.3140000000001,XS
5366,127.8,106.8,599.393,XS
5367,127.8,107.0,599.4259999999999,XS
5368,127.8,107.2,599.521,XS
5369,127.8,107.4,599.617,XS
5370,127.8,107.6,599.675,XS
5371,127.8,107.8,599.721,XS
5372,127.8,108.0,599.9359999999999,XS
5373,128.0,102.0,599.631,XS
5374,128.0,102.2,599.4300000000001,XS
5375,128.0,102.4,599.379,XS
5376,128.0,102.6,599.4069999999999,XS
5377,128.0,102.8,599.405,XS
5378,128.0,103.0,599.4110000000001,XS
5379,128.0,103.2,599.4739999999999,XS
5380,128.0,103.4,599.498,XS
5381,128.0,103.6,599.508,XS
5382,128.0,103.8,599.507,XS
5383,128.0,104.0,599.514,XS
5384,128.0,104.2,599.502,XS
5385,128.0,104.4,599.473,XS
5386,128.0,104.6,599.443,XS
5387,128.0,104.8,599.392,XS
5388,128.0,105.0,599.326,XS
5389,128.0,105.2,599.261,XS
5390,128.0,105.4,599.191,XS
5391,128.0,105.6,599.162,XS
5392,128.0,105.8,599.146,XS
5393,128.0,106.0,599.152,XS
5394,128.0,106.2,599.1659999999999,XS
5395,128.0,106.4,599.212,XS
5396,128.0,106.6,599.288,XS
5397,128.0,106.8,599.367,XS
5398,128.0,107.0,599.457,XS
5399,128.0,107.2,599.5709999999999,XS
5400,128.0,107.4,599.6869999999999,XS
5401,128.0,107.6,599.758,XS
5402,128.0,107.8,599.807,XS
5403,128.0,108.0,600.019,XS
5404,128.2,102.0,599.5640000000001,XS
5405,128.2,102.2,599.373,XS
5406,128.2,102.4,599.368,XS
5407,128.2,102.6,599.379,XS
5408,128.2,102.8,599.383,XS
5409,128.2,103.0,599.4300000000001,XS
5410,128.2,103.2,599.481,XS
5411,128.2,103.4,599.51,XS
5412,128.2,103.6,599.531,XS
5413,128.2,103.8,599.557,XS
5414,128.2,104.0,599.567,XS
5415,128.2,104.2,599.56,XS
5416,128.2,104.4,599.54,XS
5417,128.2,104.6,599.513,XS
5418,128.2,104.8,599.461,XS
5419,128.2,105.0,599.387,XS
5420,128.2,105.2,599.307,XS
5421,128.2,105.4,599.23,XS
5422,128.2,105.6,599.1790000000001,XS
5423,128.2,105.8,599.156,XS
5424,128.2,106.0,599.159,XS
5425,128.2,106.2,599.173,XS
5426,128.2,106.4,599.225,XS
5427,128.2,106.6,599.3119999999999,XS
5428,128.2,106.8,599.406,XS
5429,128.2,107.0,599.511,XS
5430,128.2,107.2,599.637,XS
5431,128.2,107.4,599.76,XS
5432,128.2,107.6,599.829,XS
5433,128.2,107.8,599.871,XS
5434,128.2,108.0,600.0730000000001,XS
5435,128.4,102.0,599.537,XS
5436,128.4,102.2,599.361,XS
5437,128.4,102.4,599.396,XS
5438,128.4,102.6,599.385,XS
5439,128.4,102.8,599.387,XS
5440,128.4,103.0,599.4269999999999,XS
5441,128.4,103.2,599.47,XS
5442,128.4,103.4,599.492,XS
5443,128.4,103.6,599.513,XS
5444,128.4,103.8,599.5550000000001,XS
5445,128.4,104.0,599.569,XS
5446,128.4,104.2,599.578,XS
5447,128.4,104.4,599.587,XS
5448,128.4,104.6,599.5709999999999,XS
5449,128.4,104.8,599.525,XS
5450,128.4,105.0,599.457,XS
5451,128.4,105.2,599.377,XS
5452,128.4,105.4,599.296,XS
5453,128.4,105.6,599.239,XS
5454,128.4,105.8,599.211,XS
5455,128.4,106.0,599.192,XS
5456,128.4,106.2,599.227,XS
5457,128.4,106.4,599.2819999999999,XS
5458,128.4,106.6,599.375,XS
5459,128.4,106.8,599.475,XS
5460,128.4,107.0,599.582,XS
5461,128.4,107.2,599.7090000000001,XS
5462,128.4,107.4,599.819,XS
5463,128.4,107.6,599.874,XS
5464,128.4,107.8,599.899,XS
5465,128.4,108.0,600.087,XS
5466,128.6,102.0,599.5540000000001,XS
5467,128.6,102.2,599.502,XS
5468,128.6,102.4,599.4469999999999,XS
5469,128.6,102.6,599.4300000000001,XS
5470,128.6,102.8,599.4159999999999,XS
5471,128.6,103.0,599.4559999999999,XS
5472,128.6,103.2,599.4469999999999,XS
5473,128.6,103.4,599.4459999999999,XS
5474,128.6,103.6,599.487,XS
5475,128.6,103.8,599.505,XS
5476,128.6,104.0,599.525,XS
5477,128.6,104.2,599.5530000000001,XS
5478,128.6,104.4,599.5889999999999,XS
5479,128.6,104.6,599.591,XS
5480,128.6,104.8,599.568,XS
5481,128.6,105.0,599.519,XS
5482,128.6,105.2,599.442,XS
5483,128.6,105.4,599.375,XS
5484,128.6,105.6,599.319,XS
5485,128.6,105.8,599.283,XS
5486,128.6,106.0,599.277,XS
5487,128.6,106.2,599.3050000000001,XS
5488,128.6,106.4,599.361,XS
5489,128.6,106.6,599.4549999999999,XS
5490,128.6,106.8,599.5530000000001,XS
5491,128.6,107.0,599.652,XS
5492,128.6,107.2,599.767,XS
5493,128.6,107.4,599.8530000000001,XS
5494,128.6,107.6,599.885,XS
5495,128.6,107.8,599.887,XS
5496,128.6,108.0,600.056,XS
5497,128.8,102.0,599.605,XS
5498,128.8,102.2,599.5699999999999,XS
5499,128.8,102.4,599.524,XS
5500,128.8,102.6,599.499,XS
5501,128.8,102.8,599.517,XS
5502,128.8,103.0,599.472,XS
5503,128.8,103.2,599.4169999999999,XS
5504,128.8,103.4,599.405,XS
5505,128.8,103.6,599.409,XS
5506,128.8,103.8,599.4159999999999,XS
5507,128.8,104.0,599.4480000000001,XS
5508,128.8,104.2,599.507,XS
5509,128.8,104.4,599.559,XS
5510,128.8,104.6,599.579,XS
5511,128.8,104.8,599.5830000000001,XS
5512,128.8,105.0,599.56,XS
5513,128.8,105.2,599.506,XS
5514,128.8,105.4,599.443,XS
5515,128.8,105.6,599.391,XS
5516,128.8,105.8,599.356,XS
5517,128.8,106.0,599.35,XS
5518,128.8,106.2,599.377,XS
5519,128.8,106.4,599.434,XS
5520,128.8,106.6,599.5260000000001,XS
5521,128.8,106.8,599.587,XS
5522,128.8,107.0,599.703,XS
5523,128.8,107.2,599.796,XS
5524,128.8,107.4,599.857,XS
5525,128.8,107.6,599.862,XS
5526,128.8,107.8,599.841,XS
5527,128.8,108.0,599.991,XS
5528,129.0,102.2,599.757,XS
5529,129.0,102.4,599.61,XS
5530,129.0,102.6,599.637,XS
5531,129.0,102.8,599.5719999999999,XS
5532,129.0,103.0,599.483,XS
5533,129.0,103.2,599.386,XS
5534,129.0,103.4,599.355,XS
5535,129.0,103.6,599.318,XS
5536,129.0,103.8,599.318,XS
5537,129.0,104.0,599.359,XS
5538,129.0,104.2,599.4380000000001,XS
5539,129.0,104.4,599.503,XS
5540,129.0,104.6,599.5450000000001,XS
5541,129.0,104.8,599.5709999999999,XS
5542,129.0,105.0,599.5630000000001,XS
5543,129.0,105.2,599.531,XS
5544,129.0,105.4,599.4780000000001,XS
5545,129.0,105.6,599.431,XS
5546,129.0,105.8,599.3969999999999,XS
5547,129.0,106.0,599.39,XS
5548,129.0,106.2,599.418,XS
5549,129.0,106.4,599.475,XS
5550,129.0,106.6,599.5450000000001,XS
5551,129.0,106.8,599.625,XS
5552,129.0,107.0,599.722,XS
5553,129.0,107.2,599.798,XS
5554,129.0,107.4,599.836,XS
5555,129.0,107.6,599.778,XS
5556,129.0,107.8,599.777,XS
5557,129.0,108.0,599.912,XS
5558,129.2,102.2,599.8209999999999,XS
5559,129.2,102.4,599.7850000000001,XS
5560,129.2,102.6,599.701,XS
5561,129.2,102.8,599.609,XS
5562,129.2,103.0,599.483,XS
5563,129.2,103.2,599.408,XS
5564,129.2,103.4,599.307,XS
5565,129.2,103.6,599.244,XS
5566,129.2,103.8,599.238,XS
5567,129.2,104.0,599.3,XS
5568,129.2,104.2,599.38,XS
5569,129.2,104.4,599.4490000000001,XS
5570,129.2,104.6,599.503,XS
5571,129.2,104.8,599.547,XS
5572,129.2,105.0,599.5509999999999,XS
5573,129.2,105.2,599.518,XS
5574,129.2,105.4,599.467,XS
5575,129.2,105.6,599.4200000000001,XS
5576,129.2,105.8,599.373,XS
5577,129.2,106.0,599.378,XS
5578,129.2,106.2,599.4069999999999,XS
5579,129.2,106.4,599.4639999999999,XS
5580,129.2,106.6,599.5350000000001,XS
5581,129.2,106.8,599.614,XS
5582,129.2,107.0,599.707,XS
5583,129.2,107.2,599.774,XS
5584,129.2,107.4,599.774,XS
5585,129.2,107.6,599.738,XS
5586,129.2,107.8,599.719,XS
5587,129.2,108.0,599.845,XS
5588,129.4,102.4,599.925,XS
5589,129.4,102.6,599.727,XS
5590,129.4,102.8,599.624,XS
5591,129.4,103.0,599.517,XS
5592,129.4,103.2,599.399,XS
5593,129.4,103.4,599.277,XS
5594,129.4,103.6,599.204,XS
5595,129.4,103.8,599.1949999999999,XS
5596,129.4,104.0,599.268,XS
5597,129.4,104.2,599.342,XS
5598,129.4,104.4,599.414,XS
5599,129.4,104.6,599.469,XS
5600,129.4,104.8,599.508,XS
5601,129.4,105.0,599.509,XS
5602,129.4,105.2,599.469,XS
5603,129.4,105.4,599.4110000000001,XS
5604,129.4,105.6,599.3530000000001,XS
5605,129.4,105.8,599.315,XS
5606,129.4,106.0,599.3119999999999,XS
5607,129.4,106.2,599.3399999999999,XS
5608,129.4,106.4,599.4,XS
5609,129.4,106.6,599.4480000000001,XS
5610,129.4,106.8,599.5619999999999,XS
5611,129.4,107.0,599.663,XS
5612,129.4,107.2,599.737,XS
5613,129.4,107.4,599.741,XS
5614,129.4,107.6,599.7049999999999,XS
5615,129.4,107.8,599.685,XS
5616,129.4,108.0,599.808,XS
5617,129.6,102.4,599.925,XS
5618,129.6,102.6,599.726,XS
5619,129.6,102.8,599.621,XS
5620,129.6,103.0,599.54,XS
5621,129.6,103.2,599.391,XS
5622,129.6,103.4,599.267,XS
5623,129.6,103.6,599.193,XS
5624,129.6,103.8,599.216,XS
5625,129.6,104.0,599.263,XS
5626,129.6,104.2,599.3299999999999,XS
5627,129.6,104.4,599.4,XS
5628,129.6,104.6,599.4590000000001,XS
5629,129.6,104.8,599.481,XS
5630,129.6,105.0,599.4580000000001,XS
5631,129.6,105.2,599.4010000000001,XS
5632,129.6,105.4,599.328,XS
5633,129.6,105.6,599.244,XS
5634,129.6,105.8,599.213,XS
5635,129.6,106.0,599.2090000000001,XS
5636,129.6,106.2,599.238,XS
5637,129.6,106.4,599.2850000000001,XS
5638,129.6,106.6,599.366,XS
5639,129.6,106.8,599.486,XS
5640,129.6,107.0,599.6030000000001,XS
5641,129.6,107.2,599.6949999999999,XS
5642,129.6,107.4,599.713,XS
5643,129.6,107.6,599.6880000000001,XS
5644,129.6,107.8,599.674,XS
5645,129.6,108.0,599.799,XS
5646,129.8,102.4,599.908,XS
5647,129.8,102.6,599.7090000000001,XS
5648,129.8,102.8,599.642,XS
5649,129.8,103.0,599.538,XS
5650,129.8,103.2,599.388,XS
5651,129.8,103.4,599.268,XS
5652,129.8,103.6,599.221,XS
5653,129.8,103.8,599.2280000000001,XS
5654,129.8,104.0,599.268,XS
5655,129.8,104.2,599.3330000000001,XS
5656,129.8,104.4,599.398,XS
5657,129.8,104.6,599.454,XS
5658,129.8,104.8,599.4549999999999,XS
5659,129.8,105.0,599.415,XS
5660,129.8,105.2,599.3399999999999,XS
5661,129.8,105.4,599.25,XS
5662,129.8,105.6,599.165,XS
5663,129.8,105.8,599.12,XS
5664,129.8,106.0,599.114,XS
5665,129.8,106.2,599.143,XS
5666,129.8,106.4,599.1690000000001,XS
5667,129.8,106.6,599.283,XS
5668,129.8,106.8,599.4159999999999,XS
5669,129.8,107.0,599.549,XS
5670,129.8,107.2,599.6569999999999,XS
5671,129.8,107.4,599.655,XS
5672,129.8,107.6,599.675,XS
5673,129.8,107.8,599.6659999999999,XS
5674,129.8,108.0,599.7950000000001,XS
5675,130.0,102.4,599.854,XS
5676,130.0,102.6,599.6600000000001,XS
5677,130.0,102.8,599.636,XS
5678,130.0,103.0,599.523,XS
5679,130.0,103.2,599.394,XS
5680,130.0,103.4,599.293,XS
5681,130.0,103.6,599.2760000000001,XS
5682,130.0,103.8,599.271,XS
5683,130.0,104.0,599.307,XS
5684,130.0,104.2,599.366,XS
5685,130.0,104.4,599.435,XS
5686,130.0,104.6,599.4739999999999,XS
5687,130.0,104.8,599.453,XS
5688,130.0,105.0,599.398,XS
5689,130.0,105.2,599.31,XS
5690,130.0,105.4,599.1990000000001,XS
5691,130.0,105.6,599.118,XS
5692,130.0,105.8,599.0709999999999,XS
5693,130.0,106.0,599.0640000000001,XS
5694,130.0,106.2,599.0809999999999,XS
5695,130.0,106.4,599.129,XS
5696,130.0,106.6,599.239,XS
5697,130.0,106.8,599.378,XS
5698,130.0,107.0,599.519,XS
5699,130.0,107.2,599.607,XS
5700,130.0,107.4,599.6469999999999,XS
5701,130.0,107.6,599.6659999999999,XS
5702,130.0,107.8,599.6600000000001,XS
5703,130.0,108.0,599.79,XS
5704,130.2,102.4,599.769,XS
5705,130.2,102.6,599.694,XS
5706,130.2,102.8,599.588,XS
5707,130.2,103.0,599.501,XS
5708,130.2,103.2,599.409,XS
5709,130.2,103.4,599.389,XS
5710,130.2,103.6,599.351,XS
5711,130.2,103.8,599.345,XS
5712,130.2,104.0,599.374,XS
5713,130.2,104.2,599.422,XS
5714,130.2,104.4,599.483,XS
5715,130.2,104.6,599.503,XS
5716,130.2,104.8,599.47,XS
5717,130.2,105.0,599.406,XS
5718,130.2,105.2,599.315,XS
5719,130.2,105.4,599.2090000000001,XS
5720,130.2,105.6,599.122,XS
5721,130.2,105.8,599.076,XS
5722,130.2,106.0,599.0699999999999,XS
5723,130.2,106.2,599.065,XS
5724,130.2,106.4,599.135,XS
5725,130.2,106.6,599.243,XS
5726,130.2,106.8,599.381,XS
5727,130.2,107.0,599.52,XS
5728,130.2,107.2,599.5699999999999,XS
5729,130.2,107.4,599.643,XS
5730,130.2,107.6,599.6600000000001,XS
5731,130.2,107.8,599.654,XS
5732,130.2,108.0,599.671,XS
5733,130.2,108.2,599.6880000000001,XS
5734,130.4,102.4,599.673,XS
5735,130.4,102.6,599.606,XS
5736,130.4,102.8,599.5260000000001,XS
5737,130.4,103.0,599.4780000000001,XS
5738,130.4,103.2,599.462,XS
5739,130.4,103.4,599.45,XS
