X,Y,Z,Label
117.4,4.6,499.582,RB
117.6,4.6,499.581,RB
117.8,4.6,499.58,RB
118.0,4.8,499.578,RB
118.2,4.8,499.577,RB
118.4,4.8,499.575,RB
118.6,5.0,499.574,RB
118.8,5.2,499.572,RB
119.0,5.2,499.571,RB
119.2,5.2,499.57,RB
119.4,5.2,499.568,RB
119.6,5.4,499.567,RB
119.8,5.4,499.565,RB
120.0,5.6,499.564,RB
120.2,5.6,499.562,RB
120.4,5.6,499.561,RB
120.6,5.6,499.56,RB
120.8,5.6,499.558,RB
121.0,5.6,499.557,RB
121.2,5.6,499.555,RB
121.4,5.4,499.554,RB
121.6,5.4,499.552,RB
121.8,5.2,499.551,RB
122.0,5.2,499.55,RB
122.2,5.2,499.548,RB
122.4,5.2,499.547,RB
122.6,5.0,499.547,RB
122.8,5.0,499.545,RB
123.0,5.0,499.544,RB
123.2,5.0,499.542,RB
123.4,5.0,499.541,RB
123.6,5.2,499.54,RB
123.8,5.2,499.538,RB
124.0,5.2,499.537,RB
124.2,5.2,499.535,RB
124.4,5.2,499.534,RB
124.6,5.2,499.532,RB
124.8,5.4,499.531,RB
125.0,5.4,499.53,RB
125.2,5.4,499.528,RB
125.4,5.4,499.527,RB
125.6,5.4,499.525,RB
125.8,5.4,499.524,RB
126.0,5.4,499.522,RB
126.2,5.4,499.521,RB
126.4,5.4,499.52,RB
126.6,5.4,499.518,RB
126.8,5.4,499.517,RB
127.0,5.4,499.515,RB
127.2,5.4,499.514,RB
127.4,5.2,499.512,RB
127.6,5.2,499.511,RB
127.8,5.2,499.51,RB
128.0,5.2,499.508,RB
128.2,5.2,499.507,RB
128.4,5.2,499.505,RB
128.6,5.2,499.504,RB
128.8,5.2,499.502,RB
129.0,5.2,499.501,RB
129.2,5.2,499.499,RB
129.4,5.2,499.498,RB
129.6,5.2,499.497,RB
129.8,5.2,499.495,RB
130.0,5.2,499.494,RB
130.2,5.0,499.492,RB
130.4,5.0,499.491,RB
130.6,4.8,499.489,RB
130.8,4.8,499.488,RB
131.0,4.8,499.487,RB
131.2,4.8,499.485,RB
131.4,4.6,499.484,RB
131.6,4.6,499.482,RB
131.8,4.4,499.481,RB
132.0,4.4,499.479,RB
132.2,4.4,499.478,RB
132.4,4.4,499.477,RB
132.6,4.4,499.475,RB
132.8,4.4,499.474,RB
133.0,4.4,499.472,RB
133.2,4.4,499.471,RB
133.4,4.4,499.469,RB
133.6,4.4,499.468,RB
133.8,4.4,499.467,RB
134.0,4.4,499.465,RB
134.2,4.4,499.464,RB
134.4,4.6,499.462,RB
134.6,4.6,499.461,RB
134.8,4.6,499.459,RB
135.0,4.6,499.458,RB
135.2,4.6,499.457,RB
135.4,4.6,499.455,RB
135.6,4.8,499.454,RB
135.8,4.8,499.452,RB
136.0,4.8,499.451,RB
136.2,4.8,499.449,RB
136.4,4.8,499.448,RB
136.6,4.8,499.447,RB
136.8,5.0,499.445,RB
137.0,5.0,499.444,RB
137.2,5.0,499.442,RB
137.4,5.0,499.441,RB
137.6,5.0,499.439,RB
137.8,4.8,499.438,RB
138.0,4.8,499.437,RB
138.2,4.8,499.435,RB
138.4,4.8,499.434,RB
138.6,4.6,499.432,RB
138.8,4.6,499.431,RB
139.0,4.6,499.429,RB
139.2,4.6,499.428,RB
139.4,4.4,499.427,RB
139.6,4.4,499.425,RB
139.8,4.4,499.424,RB
140.0,4.4,499.422,RB
140.2,4.4,499.421,RB
140.4,4.4,499.419,RB
140.6,4.4,499.418,RB
140.8,4.6,499.417,RB
141.0,4.6,499.415,RB
141.2,4.8,499.414,RB
141.4,4.8,499.412,RB
141.6,5.2,499.411,RB
141.6,5.0,499.411,RB
141.8,5.2,499.409,RB
142.0,5.4,499.408,RB
142.2,5.4,499.407,RB
142.4,5.6,499.405,RB
142.6,5.8,499.404,RB
142.8,6.0,499.402,RB
143.0,6.0,499.401,RB
143.2,6.2,499.399,RB
143.4,6.2,499.399,RB
143.6,6.4,499.398,RB
143.8,6.4,499.397,RB
144.0,6.4,499.395,RB
144.2,6.6,499.394,RB
144.4,6.6,499.392,RB
144.6,6.6,499.391,RB
144.8,6.8,499.389,RB
145.0,6.8,499.388,RB
145.2,6.8,499.387,RB
145.4,6.8,499.385,RB
145.6,6.8,499.384,RB
145.8,6.8,499.382,RB
146.0,6.8,499.381,RB
146.2,6.8,499.379,RB
146.4,6.8,499.378,RB
146.6,6.8,499.377,RB
146.8,6.8,499.375,RB
147.0,6.8,499.374,RB
147.2,6.8,499.372,RB
147.4,6.8,499.371,RB
147.6,6.8,499.369,RB
147.8,6.8,499.368,RB
148.0,6.8,499.367,RB
148.2,6.6,499.365,RB
148.4,6.6,499.364,RB
148.6,6.6,499.362,RB
148.8,6.6,499.361,RB
149.0,6.4,499.359,RB
149.2,6.4,499.358,RB
149.4,6.4,499.356,RB
149.6,6.4,499.355,RB
149.8,6.4,499.354,RB
150.0,6.4,499.352,RB
150.2,6.4,499.351,RB
150.4,6.4,499.349,RB
150.6,6.4,499.348,RB
150.8,6.4,499.346,RB
151.0,6.6,499.345,RB
151.2,6.8,499.344,RB
151.4,6.8,499.342,RB
151.6,6.8,499.341,RB
151.8,6.8,499.339,RB
152.0,7.0,499.338,RB
152.2,7.0,499.336,RB
152.4,7.0,499.335,RB
152.6,7.0,499.334,RB
152.8,7.2,499.332,RB
153.0,7.2,499.331,RB
153.2,7.2,499.329,RB
153.4,7.2,499.328,RB
153.6,7.2,499.328,RB
153.8,7.2,499.326,RB
154.0,7.2,499.325,RB
154.2,7.2,499.324,RB
154.4,7.2,499.322,RB
154.6,7.2,499.321,RB
154.8,7.2,499.319,RB
155.0,7.2,499.318,RB
155.2,7.2,499.316,RB
155.4,7.2,499.315,RB
155.6,7.2,499.314,RB
155.8,7.2,499.312,RB
156.0,7.2,499.311,RB
156.2,7.2,499.309,RB
156.4,7.2,499.308,RB
156.6,7.0,499.306,RB
156.8,7.0,499.305,RB
157.0,7.0,499.304,RB
157.2,6.8,499.302,RB
157.4,6.8,499.301,RB
157.6,6.8,499.299,RB
157.8,6.6,499.298,RB
158.0,6.4,499.296,RB
158.2,6.4,499.295,RB
158.4,6.4,499.294,RB
158.6,6.4,499.292,RB
158.8,6.4,499.291,RB
159.0,6.2,499.289,RB
159.2,6.2,499.288,RB
159.4,6.2,499.286,RB
159.6,6.4,499.285,RB
159.8,6.4,499.284,RB
160.0,6.4,499.282,RB
160.2,6.4,499.281,RB
160.4,6.6,499.279,RB
160.6,6.6,499.278,RB
160.8,6.8,499.276,RB
161.0,6.8,499.275,RB
161.2,6.8,499.274,RB
161.4,6.8,499.272,RB
161.6,6.8,499.271,RB
161.8,6.8,499.269,RB
162.0,6.8,499.268,RB
162.2,6.8,499.266,RB
162.4,6.8,499.265,RB
162.6,6.6,499.264,RB
162.8,6.6,499.262,RB
163.0,6.4,499.261,RB
163.2,6.4,499.259,RB
163.4,6.4,499.258,RB
163.6,6.4,499.256,RB
163.8,6.2,499.255,RB
164.0,6.2,499.254,RB
164.2,6.0,499.252,RB
164.4,6.0,499.251,RB
164.6,6.0,499.249,RB
164.8,6.0,499.248,RB
165.0,6.0,499.246,RB
165.2,6.0,499.245,RB
165.4,6.0,499.244,RB
165.6,6.0,499.242,RB
165.8,6.0,499.241,RB
166.0,6.0,499.239,RB
166.2,6.2,499.238,RB
166.4,6.2,499.236,RB
166.6,6.2,499.235,RB
166.8,6.2,499.234,RB
167.0,6.2,499.232,RB
167.2,6.2,499.231,RB
167.4,6.0,499.229,RB
167.6,6.0,499.228,RB
167.8,6.0,499.226,RB
168.0,6.0,499.225,RB
168.2,6.0,499.224,RB
168.4,6.0,499.222,RB
168.6,5.8,499.221,RB
168.8,5.8,499.219,RB
169.0,5.8,499.218,RB
169.2,5.8,499.216,RB
169.4,5.8,499.215,RB
169.6,5.6,499.213,RB
169.8,5.6,499.212,RB
170.0,5.6,499.211,RB
170.2,5.6,499.209,RB
170.4,5.6,499.208,RB
170.6,5.4,499.206,RB
170.8,5.4,499.205,RB
171.0,5.4,499.203,RB
171.2,5.2,499.202,RB
171.4,5.2,499.201,RB
171.6,5.2,499.199,RB
171.8,5.0,499.198,RB
172.0,5.0,499.196,RB
172.2,5.0,499.195,RB
172.4,5.0,499.193,RB
172.6,4.8,499.192,RB
172.8,4.8,499.191,RB
173.0,4.8,499.189,RB
173.2,4.8,499.188,RB
173.4,4.6,499.186,RB
173.6,4.4,499.185,RB
173.8,4.4,499.183,RB
174.0,4.4,499.182,RB
174.2,4.2,499.181,RB
174.4,4.0,499.179,RB
174.6,3.8,499.178,RB
174.8,3.8,499.176,RB
175.0,3.6,499.175,RB
175.2,3.6,499.173,RB
175.4,3.4,499.172,RB
175.6,3.2,499.169,RB
175.8,3.2,499.168,RB
176.0,3.2,499.166,RB
176.2,3.2,499.165,RB
176.4,3.2,499.163,RB
176.6,3.2,499.162,RB
176.8,3.2,499.161,RB
177.0,3.2,499.159,RB
177.2,3.2,499.159,RB
177.4,3.2,499.158,RB
177.6,3.4,499.156,RB
177.8,3.4,499.155,RB
178.0,3.6,499.153,RB
178.2,3.6,499.152,RB
178.4,3.6,499.151,RB
178.6,3.6,499.149,RB
178.8,3.6,499.148,RB
179.0,3.6,499.146,RB
179.2,3.6,499.145,RB
179.4,3.6,499.143,RB
179.6,3.6,499.142,RB
179.8,3.4,499.141,RB
179.8,1.4,499.139,RB
179.8,1.2,499.139,RB
179.8,1.0,499.139,RB
179.8,0.8,499.138,RB
179.8,0.6,499.138,RB
180.0,3.2,499.139,RB
180.0,3.0,499.139,RB
180.0,2.8,499.138,RB
180.0,2.6,499.138,RB
180.0,2.4,499.138,RB
180.0,2.2,499.138,RB
180.0,2.0,499.138,RB
180.0,1.8,499.138,RB
1.2,12.0,501.323,RB
1.4,13.0,501.323,RB
1.6,13.2,501.322,RB
1.8,13.2,501.32,RB
2.0,13.2,501.319,RB
2.2,13.2,501.318,RB
2.4,13.4,501.316,RB
2.6,13.4,501.315,RB
2.8,13.4,501.313,RB
3.0,13.4,501.312,RB
3.2,13.6,501.31,RB
3.4,13.6,501.309,RB
3.6,13.6,501.308,RB
3.8,13.6,501.306,RB
4.0,13.6,501.305,RB
4.2,13.8,501.303,RB
4.4,13.8,501.302,RB
4.6,13.8,501.3,RB
4.8,14.0,501.299,RB
5.0,14.0,501.298,RB
5.2,14.0,501.296,RB
5.4,14.0,501.295,RB
5.6,14.0,501.293,RB
5.8,14.0,501.292,RB
6.0,14.0,501.29,RB
6.2,14.2,501.29,RB
6.4,14.2,501.289,RB
6.6,14.2,501.288,RB
6.8,14.4,501.286,RB
7.0,14.4,501.285,RB
7.2,14.4,501.283,RB
7.4,14.4,501.282,RB
7.6,14.4,501.28,RB
7.8,14.6,501.279,RB
8.0,14.6,501.278,RB
8.2,14.6,501.276,RB
8.4,14.6,501.275,RB
8.6,14.6,501.273,RB
8.8,14.8,501.272,RB
9.0,14.8,501.27,RB
9.2,14.8,501.269,RB
9.4,14.8,501.268,RB
9.6,15.0,501.266,RB
9.8,15.0,501.265,RB
10.0,15.0,501.263,RB
10.2,15.0,501.262,RB
10.4,15.2,501.26,RB
10.6,15.2,501.259,RB
10.8,15.2,501.257,RB
11.0,15.2,501.256,RB
11.2,15.2,501.255,RB
11.4,15.2,501.253,RB
11.6,15.4,501.252,RB
11.8,15.4,501.25,RB
12.0,15.4,501.249,RB
12.2,15.4,501.247,RB
12.4,15.6,501.246,RB
12.6,15.6,501.245,RB
12.8,15.6,501.243,RB
13.0,15.6,501.242,RB
13.2,15.6,501.24,RB
13.4,15.6,501.239,RB
13.6,15.8,501.237,RB
13.8,15.8,501.236,RB
14.0,15.8,501.235,RB
14.2,15.8,501.233,RB
14.4,15.8,501.232,RB
14.6,15.8,501.23,RB
14.8,16.0,501.229,RB
15.0,16.0,501.227,RB
15.2,16.0,501.226,RB
15.4,16.0,501.225,RB
15.6,16.0,501.223,RB
15.8,16.0,501.222,RB
16.0,16.2,501.22,RB
16.2,16.2,501.219,RB
16.4,16.2,501.217,RB
16.6,16.2,501.216,RB
16.8,16.2,501.215,RB
17.0,16.2,501.213,RB
17.2,16.4,501.212,RB
17.4,16.4,501.21,RB
17.6,16.4,501.209,RB
17.8,16.4,501.207,RB
18.0,16.4,501.206,RB
18.2,16.4,501.205,RB
18.4,16.4,501.203,RB
18.6,16.4,501.202,RB
18.8,16.4,501.2,RB
19.0,16.4,501.199,RB
19.2,16.6,501.197,RB
19.4,16.6,501.196,RB
19.6,16.6,501.195,RB
19.8,16.6,501.193,RB
20.0,16.6,501.192,RB
20.2,16.6,501.19,RB
20.4,16.6,501.189,RB
20.6,16.6,501.187,RB
20.8,16.6,501.186,RB
21.0,16.6,501.185,RB
21.2,16.8,501.183,RB
21.4,16.8,501.182,RB
21.6,16.8,501.179,RB
21.8,16.8,501.177,RB
22.0,16.8,501.176,RB
22.2,16.8,501.175,RB
22.4,16.8,501.173,RB
22.6,16.8,501.172,RB
22.8,16.8,501.17,RB
23.0,16.8,501.169,RB
23.2,16.8,501.167,RB
23.4,16.8,501.166,RB
23.6,16.8,501.165,RB
23.8,16.8,501.163,RB
24.0,16.8,501.162,RB
24.2,16.8,501.16,RB
24.4,16.8,501.159,RB
24.6,16.8,501.157,RB
24.8,16.8,501.156,RB
25.0,16.8,501.155,RB
25.2,16.8,501.153,RB
25.4,16.8,501.152,RB
25.6,16.8,501.15,RB
25.8,16.8,501.149,RB
26.0,16.8,501.147,RB
26.2,16.8,501.145,RB
26.4,16.8,501.143,RB
26.6,16.8,501.142,RB
26.8,16.8,501.14,RB
27.0,16.8,501.139,RB
27.2,16.8,501.137,RB
27.4,16.8,501.136,RB
27.6,16.8,501.135,RB
27.8,16.8,501.133,RB
28.0,16.8,501.132,RB
28.2,16.8,501.13,RB
28.4,16.8,501.129,RB
28.6,16.8,501.127,RB
28.8,16.8,501.126,RB
29.0,16.6,501.125,RB
29.2,16.6,501.123,RB
29.4,16.6,501.122,RB
29.6,16.6,501.119,RB
29.8,16.6,501.117,RB
30.0,16.6,501.116,RB
30.2,16.6,501.114,RB
30.4,16.6,501.113,RB
30.6,16.6,501.112,RB
30.8,16.6,501.11,RB
31.0,16.6,501.109,RB
31.2,16.6,501.107,RB
31.4,16.4,501.106,RB
31.6,16.4,501.104,RB
31.8,16.4,501.103,RB
32.0,16.4,501.102,RB
32.2,16.4,501.1,RB
32.4,16.4,501.099,RB
32.6,16.4,501.096,RB
32.8,16.4,501.094,RB
33.0,16.4,501.093,RB
33.2,16.4,501.092,RB
33.4,16.2,501.09,RB
33.6,16.2,501.089,RB
33.8,16.2,501.087,RB
34.0,16.2,501.086,RB
34.2,16.2,501.084,RB
34.4,16.2,501.083,RB
34.6,16.2,501.082,RB
34.8,16.0,501.08,RB
35.0,16.0,501.079,RB
35.2,16.0,501.077,RB
35.4,16.0,501.074,RB
35.6,16.0,501.073,RB
35.8,16.0,501.072,RB
36.0,16.0,501.07,RB
36.2,15.8,501.069,RB
36.4,15.8,501.067,RB
36.6,15.8,501.066,RB
36.8,15.8,501.064,RB
37.0,15.8,501.063,RB
37.2,15.8,501.062,RB
37.4,15.8,501.06,RB
37.6,15.6,501.059,RB
37.8,15.6,501.057,RB
38.0,15.6,501.054,RB
38.2,15.6,501.053,RB
38.4,15.6,501.052,RB
38.6,15.6,501.05,RB
38.8,15.6,501.049,RB
39.0,15.4,501.047,RB
39.2,15.4,501.046,RB
39.4,15.4,501.044,RB
39.6,15.4,501.043,RB
39.8,15.4,501.042,RB
40.0,15.4,501.04,RB
40.2,15.4,501.039,RB
40.4,15.2,501.037,RB
40.6,15.2,501.036,RB
40.8,15.2,501.033,RB
41.0,15.2,501.032,RB
41.2,15.2,501.03,RB
41.4,15.2,501.029,RB
41.6,15.2,501.027,RB
41.8,15.0,501.026,RB
42.0,15.0,501.024,RB
42.2,15.0,501.023,RB
42.4,15.0,501.022,RB
42.6,15.0,501.02,RB
42.8,15.0,501.019,RB
43.0,14.8,501.017,RB
43.2,14.8,501.016,RB
43.4,14.8,501.014,RB
43.6,14.8,501.012,RB
43.8,14.8,501.01,RB
44.0,14.8,501.009,RB
44.2,14.6,501.007,RB
44.4,14.6,501.006,RB
44.6,14.6,501.004,RB
44.8,14.6,501.003,RB
45.0,14.6,501.002,RB
45.2,14.6,501.0,RB
45.4,14.6,500.999,RB
45.6,14.6,500.997,RB
45.8,14.4,500.996,RB
46.0,14.4,500.994,RB
46.2,14.4,500.993,RB
46.4,14.4,500.992,RB
46.6,14.4,500.989,RB
46.8,14.4,500.987,RB
47.0,14.2,500.986,RB
47.2,14.2,500.984,RB
47.4,14.2,500.983,RB
47.6,14.2,500.982,RB
47.8,14.2,500.98,RB
48.0,14.2,500.979,RB
48.2,14.2,500.977,RB
48.4,14.2,500.976,RB
48.6,14.0,500.974,RB
48.8,14.0,500.973,RB
49.0,14.0,500.971,RB
49.2,14.0,500.97,RB
49.4,14.0,500.969,RB
49.6,14.0,500.966,RB
49.8,14.0,500.964,RB
50.0,14.0,500.963,RB
50.2,13.8,500.961,RB
50.4,13.8,500.96,RB
50.6,13.8,500.959,RB
50.8,13.8,500.957,RB
51.0,13.8,500.956,RB
51.2,13.8,500.954,RB
51.4,13.8,500.953,RB
51.6,13.8,500.951,RB
51.8,13.6,500.95,RB
52.0,13.6,500.949,RB
52.2,13.6,500.947,RB
52.4,13.6,500.946,RB
52.6,13.6,500.944,RB
52.8,13.6,500.943,RB
53.0,13.6,500.94,RB
53.2,13.6,500.939,RB
53.4,13.4,500.937,RB
53.6,13.4,500.936,RB
53.8,13.4,500.934,RB
54.0,13.4,500.933,RB
54.2,13.4,500.931,RB
54.4,13.4,500.93,RB
54.6,13.4,500.929,RB
54.8,13.4,500.927,RB
55.0,13.2,500.926,RB
55.2,13.2,500.924,RB
55.4,13.2,500.923,RB
55.6,13.2,500.921,RB
55.8,13.2,500.92,RB
56.0,13.2,500.919,RB
56.2,13.2,500.917,RB
56.4,13.2,500.916,RB
56.6,13.0,500.914,RB
56.8,13.0,500.913,RB
57.0,13.0,500.91,RB
57.2,13.0,500.909,RB
57.4,13.0,500.907,RB
57.6,13.0,500.906,RB
57.8,13.0,500.904,RB
58.0,13.0,500.903,RB
58.2,12.8,500.901,RB
58.4,12.8,500.9,RB
58.6,12.8,500.899,RB
58.8,12.8,500.897,RB
59.0,12.8,500.896,RB
59.2,12.8,500.894,RB
59.4,12.8,500.893,RB
59.6,12.8,500.891,RB
59.8,12.6,500.89,RB
60.0,12.6,500.889,RB
60.2,12.6,500.887,RB
60.4,12.6,500.886,RB
60.6,12.6,500.884,RB
60.8,12.6,500.883,RB
61.0,12.6,500.881,RB
61.2,12.4,500.88,RB
61.4,12.4,500.879,RB
61.6,12.4,500.877,RB
61.8,12.4,500.874,RB
62.0,12.4,500.873,RB
62.2,12.4,500.871,RB
62.4,12.4,500.87,RB
62.6,12.2,500.869,RB
62.8,12.2,500.867,RB
63.0,12.2,500.866,RB
63.2,12.2,500.864,RB
63.4,12.2,500.863,RB
63.6,12.2,500.861,RB
63.8,12.0,500.86,RB
64.0,12.0,500.859,RB
64.2,12.0,500.857,RB
64.4,12.0,500.856,RB
64.6,12.0,500.854,RB
64.8,12.0,500.853,RB
65.0,11.8,500.851,RB
65.2,11.8,500.85,RB
65.4,11.8,500.849,RB
65.6,11.8,500.847,RB
65.8,11.8,500.846,RB
66.0,11.8,500.844,RB
66.2,11.6,500.843,RB
66.4,11.6,500.841,RB
66.6,11.6,500.84,RB
66.8,11.6,500.839,RB
67.0,11.6,500.837,RB
67.2,11.6,500.836,RB
67.4,11.4,500.834,RB
67.6,11.4,500.833,RB
67.8,11.4,500.831,RB
68.0,11.4,500.83,RB
68.2,11.4,500.828,RB
68.4,11.4,500.827,RB
68.6,11.2,500.826,RB
68.8,11.2,500.824,RB
69.0,11.2,500.823,RB
69.2,11.2,500.821,RB
69.4,11.2,500.82,RB
69.6,11.2,500.818,RB
69.8,11.0,500.817,RB
70.0,11.0,500.816,RB
70.2,11.0,500.814,RB
70.4,11.0,500.813,RB
70.6,11.0,500.811,RB
70.8,11.0,500.81,RB
71.0,10.8,500.808,RB
71.2,10.8,500.807,RB
71.4,10.8,500.806,RB
71.6,10.8,500.804,RB
71.8,10.8,500.803,RB
72.0,10.8,500.801,RB
72.2,10.6,500.8,RB
72.4,10.6,500.798,RB
72.6,10.6,500.797,RB
72.8,10.6,500.796,RB
73.0,10.6,500.794,RB
73.2,10.4,500.793,RB
73.4,10.4,500.791,RB
73.6,10.4,500.79,RB
73.8,10.4,500.788,RB
74.0,10.4,500.787,RB
74.2,10.2,500.786,RB
74.4,10.2,500.784,RB
74.6,10.2,500.783,RB
74.8,10.2,500.781,RB
75.0,10.2,500.78,RB
75.2,10.2,500.778,RB
75.4,10.0,500.777,RB
75.6,10.0,500.776,RB
75.8,10.0,500.774,RB
76.0,10.0,500.773,RB
76.2,10.0,500.771,RB
76.4,10.0,500.77,RB
76.6,9.8,500.768,RB
76.8,9.8,500.767,RB
77.0,9.8,500.766,RB
77.2,9.8,500.764,RB
77.4,9.8,500.763,RB
77.6,9.6,500.761,RB
77.8,9.6,500.76,RB
78.0,9.6,500.758,RB
78.2,9.6,500.757,RB
78.4,9.6,500.756,RB
78.6,9.6,500.754,RB
78.8,9.6,500.753,RB
79.0,9.4,500.751,RB
79.2,9.4,500.75,RB
79.4,9.4,500.748,RB
79.6,9.4,500.747,RB
79.8,9.4,500.746,RB
80.0,9.4,500.744,RB
80.2,9.2,500.743,RB
80.4,9.2,500.741,RB
80.6,9.2,500.74,RB
80.8,9.2,500.738,RB
81.0,9.2,500.737,RB
81.2,9.2,500.736,RB
81.4,9.2,500.734,RB
81.6,9.2,500.733,RB
81.8,9.0,500.731,RB
82.0,9.0,500.73,RB
82.2,9.0,500.728,RB
82.4,9.0,500.727,RB
82.6,9.0,500.726,RB
82.8,9.0,500.724,RB
83.0,9.0,500.723,RB
83.2,8.8,500.721,RB
83.4,8.8,500.72,RB
83.6,8.8,500.718,RB
83.8,8.8,500.717,RB
84.0,8.8,500.716,RB
84.2,8.8,500.714,RB
84.4,8.8,500.713,RB
84.6,8.8,500.711,RB
84.8,8.8,500.71,RB
85.0,8.6,500.708,RB
85.2,8.6,500.707,RB
85.4,8.6,500.706,RB
85.6,8.6,500.704,RB
85.8,8.6,500.703,RB
86.0,8.6,500.701,RB
86.2,8.6,500.7,RB
86.4,8.6,500.698,RB
86.6,8.6,500.697,RB
86.8,8.6,500.696,RB
87.0,8.6,500.694,RB
87.2,8.6,500.693,RB
87.4,8.6,500.691,RB
87.6,8.4,500.691,RB
87.8,8.4,500.69,RB
88.0,8.4,500.688,RB
88.2,8.4,500.687,RB
88.4,8.4,500.685,RB
88.6,8.4,500.684,RB
88.8,8.4,500.683,RB
89.0,8.4,500.681,RB
89.2,8.4,500.68,RB
89.4,8.4,500.678,RB
89.6,8.4,500.677,RB
89.8,8.4,500.675,RB
90.0,8.4,500.674,RB
90.2,8.4,500.673,RB
90.4,8.4,500.671,RB
90.6,8.4,500.67,RB
90.8,8.4,500.668,RB
91.0,8.4,500.667,RB
91.2,8.4,500.665,RB
91.4,8.4,500.664,RB
91.6,8.4,500.663,RB
91.8,8.4,500.661,RB
92.0,8.4,500.66,RB
92.2,8.4,500.658,RB
92.4,8.4,500.657,RB
92.6,8.4,500.655,RB
92.8,8.4,500.654,RB
93.0,8.4,500.653,RB
93.2,8.4,500.651,RB
93.4,8.4,500.65,RB
93.6,8.4,500.648,RB
93.8,8.4,500.647,RB
94.0,8.4,500.645,RB
94.2,8.4,500.644,RB
94.4,8.4,500.643,RB
94.6,8.4,500.641,RB
94.8,8.4,500.64,RB
95.0,8.4,500.638,RB
95.2,8.4,500.637,RB
95.4,8.4,500.635,RB
95.6,8.4,500.634,RB
95.8,8.4,500.633,RB
96.0,8.4,500.631,RB
96.2,8.4,500.63,RB
96.4,8.4,500.628,RB
96.6,8.6,500.627,RB
96.8,8.6,500.625,RB
97.0,8.6,500.624,RB
97.2,8.6,500.623,RB
97.4,8.6,500.621,RB
97.6,8.6,500.62,RB
97.8,8.6,500.618,RB
98.0,8.6,500.617,RB
98.2,8.6,500.615,RB
98.4,8.6,500.614,RB
98.6,8.6,500.613,RB
98.8,8.6,500.611,RB
99.0,8.6,500.61,RB
99.2,8.6,500.608,RB
99.4,8.6,500.607,RB
99.6,8.8,500.605,RB
99.8,8.8,500.604,RB
100.0,8.8,500.603,RB
100.2,8.8,500.601,RB
100.4,8.8,500.6,RB
100.6,8.8,500.598,RB
100.8,8.8,500.597,RB
101.0,8.8,500.595,RB
101.2,8.8,500.594,RB
101.4,8.8,500.593,RB
101.6,8.8,500.591,RB
101.8,8.8,500.59,RB
102.0,9.0,500.588,RB
102.2,9.0,500.587,RB
102.4,9.0,500.585,RB
102.6,9.0,500.584,RB
102.8,9.0,500.583,RB
103.0,9.0,500.581,RB
103.2,9.0,500.58,RB
103.4,9.0,500.58,RB
103.6,9.0,500.578,RB
103.8,9.0,500.577,RB
104.0,9.0,500.575,RB
104.2,9.0,500.574,RB
104.4,9.2,500.573,RB
104.6,9.2,500.571,RB
104.8,9.2,500.57,RB
105.0,9.2,500.568,RB
105.2,9.2,500.567,RB
105.4,9.2,500.565,RB
105.6,9.2,500.564,RB
105.8,9.2,500.563,RB
106.0,9.2,500.561,RB
106.2,9.2,500.56,RB
106.4,9.2,500.558,RB
106.6,9.2,500.557,RB
106.8,9.2,500.555,RB
107.0,9.4,500.554,RB
107.2,9.4,500.553,RB
107.4,9.4,500.551,RB
107.6,9.4,500.55,RB
107.8,9.4,500.548,RB
108.0,9.4,500.547,RB
108.2,9.4,500.545,RB
108.4,9.4,500.544,RB
108.6,9.4,500.542,RB
108.8,9.4,500.541,RB
109.0,9.4,500.54,RB
109.2,9.4,500.538,RB
109.4,9.4,500.537,RB
109.6,9.6,500.535,RB
109.8,9.6,500.534,RB
110.0,9.6,500.532,RB
110.2,9.6,500.531,RB
110.4,9.6,500.53,RB
110.6,9.6,500.528,RB
110.8,9.6,500.527,RB
111.0,9.6,500.525,RB
111.2,9.6,500.524,RB
111.4,9.6,500.522,RB
111.6,9.6,500.521,RB
111.8,9.6,500.52,RB
112.0,9.6,500.518,RB
112.2,9.6,500.517,RB
112.4,9.6,500.515,RB
112.6,9.6,500.514,RB
112.8,9.6,500.512,RB
113.0,9.8,500.511,RB
113.2,9.8,500.51,RB
113.4,9.8,500.508,RB
113.6,9.8,500.507,RB
113.8,9.8,500.505,RB
114.0,9.8,500.504,RB
114.2,9.8,500.502,RB
114.4,9.8,500.501,RB
114.6,9.8,500.501,RB
114.8,9.8,500.5,RB
115.0,9.8,500.498,RB
115.2,9.8,500.497,RB
115.4,9.8,500.495,RB
115.6,9.8,500.494,RB
115.8,9.8,500.492,RB
116.0,9.8,500.491,RB
116.2,9.8,500.49,RB
116.4,9.8,500.488,RB
116.6,9.8,500.487,RB
116.8,9.8,500.485,RB
117.0,9.8,500.484,RB
117.2,9.8,500.482,RB
117.4,9.8,500.481,RB
117.6,9.8,500.48,RB
117.8,9.8,500.478,RB
118.0,9.8,500.477,RB
118.2,9.8,500.475,RB
118.4,9.8,500.474,RB
118.6,9.8,500.472,RB
118.8,9.8,500.471,RB
119.0,9.8,500.47,RB
119.2,9.8,500.468,RB
119.4,9.8,500.467,RB
119.6,9.8,500.465,RB
119.8,9.8,500.464,RB
120.0,9.8,500.462,RB
120.2,9.8,500.461,RB
120.4,9.8,500.46,RB
120.6,9.8,500.458,RB
120.8,9.8,500.457,RB
121.0,9.8,500.455,RB
121.2,9.8,500.454,RB
121.4,9.8,500.452,RB
121.6,9.8,500.451,RB
121.8,9.8,500.45,RB
122.0,9.8,500.448,RB
