,X,Y,Z,Label
24472,151.4,114.8,599.2719999999999,XS
24473,151.4,115.0,599.328,XS
24474,151.4,115.2,599.379,XS
24475,151.4,115.4,599.4169999999999,XS
24476,151.4,115.6,599.433,XS
24477,151.4,115.8,599.431,XS
24478,151.4,116.0,599.418,XS
24479,151.4,116.2,599.4010000000001,XS
24480,151.4,116.4,599.388,XS
24481,151.4,116.6,599.431,XS
24482,151.4,116.8,599.469,XS
24483,151.4,117.0,599.511,XS
24484,151.4,117.2,599.5740000000001,XS
24485,151.4,117.4,599.668,XS
24486,151.4,97.2,599.87,XS
24487,151.4,97.4,599.8040000000001,XS
24488,151.4,97.6,599.7280000000001,XS
24489,151.4,97.8,599.635,XS
24490,151.4,98.0,599.525,XS
24491,151.4,98.2,599.4,XS
24492,151.4,98.4,599.3119999999999,XS
24493,151.4,98.6,599.223,XS
24494,151.4,98.8,599.127,XS
24495,151.4,99.0,599.024,XS
24496,151.4,99.2,598.941,XS
24497,151.4,99.4,598.879,XS
24498,151.4,99.6,598.8489999999999,XS
24499,151.4,99.8,598.851,XS
24500,151.6,100.0,598.875,XS
24501,151.6,100.2,598.908,XS
24502,151.6,100.4,598.935,XS
24503,151.6,100.6,598.954,XS
24504,151.6,100.8,598.963,XS
24505,151.6,101.0,598.9459999999999,XS
24506,151.6,101.2,598.898,XS
24507,151.6,101.4,598.8240000000001,XS
24508,151.6,101.6,598.736,XS
24509,151.6,101.8,598.648,XS
24510,151.6,102.0,598.587,XS
24511,151.6,102.2,598.5530000000001,XS
24512,151.6,102.4,598.547,XS
24513,151.6,102.6,598.556,XS
24514,151.6,102.8,598.569,XS
24515,151.6,103.0,598.586,XS
24516,151.6,103.2,598.601,XS
24517,151.6,103.4,598.604,XS
24518,151.6,103.6,598.592,XS
24519,151.6,103.8,598.5730000000001,XS
24520,151.6,104.0,598.543,XS
24521,151.6,104.2,598.509,XS
24522,151.6,104.4,598.4780000000001,XS
24523,151.6,104.6,598.4490000000001,XS
24524,151.6,104.8,598.4169999999999,XS
24525,151.6,105.0,598.374,XS
24526,151.6,105.2,598.3230000000001,XS
24527,151.6,105.4,598.268,XS
24528,151.6,105.6,598.223,XS
24529,151.6,105.8,598.1859999999999,XS
24530,151.6,106.0,598.159,XS
24531,151.6,106.2,598.142,XS
24532,151.6,106.4,598.134,XS
24533,151.6,106.6,598.132,XS
24534,151.6,106.8,598.137,XS
24535,151.6,107.0,598.154,XS
24536,151.6,107.2,598.181,XS
24537,151.6,107.4,598.211,XS
24538,151.6,107.6,598.241,XS
24539,151.6,107.8,598.26,XS
24540,151.6,108.0,598.266,XS
24541,151.6,108.2,598.261,XS
24542,151.6,108.4,598.251,XS
24543,151.6,108.6,598.239,XS
24544,151.6,108.8,598.236,XS
24545,151.6,109.0,598.249,XS
24546,151.6,109.2,598.278,XS
24547,151.6,109.4,598.326,XS
24548,151.6,109.6,598.378,XS
24549,151.6,109.8,598.425,XS
24550,151.6,110.0,598.46,XS
24551,151.6,110.2,598.481,XS
24552,151.6,110.4,598.487,XS
24553,151.6,110.6,598.49,XS
24554,151.6,110.8,598.506,XS
24555,151.6,111.0,598.54,XS
24556,151.6,111.2,598.598,XS
24557,151.6,111.4,598.663,XS
24558,151.6,111.6,598.723,XS
24559,151.6,111.8,598.769,XS
24560,151.6,112.0,598.7950000000001,XS
24561,151.6,112.2,598.8030000000001,XS
24562,151.6,112.4,598.798,XS
24563,151.6,112.6,598.789,XS
24564,151.6,112.8,598.788,XS
24565,151.6,113.0,598.8119999999999,XS
24566,151.6,113.2,598.856,XS
24567,151.6,113.4,598.9190000000001,XS
24568,151.6,113.6,598.995,XS
24569,151.6,113.8,599.0709999999999,XS
24570,151.6,114.0,599.14,XS
24571,151.6,114.2,599.192,XS
24572,151.6,114.4,599.227,XS
24573,151.6,114.6,599.259,XS
24574,151.6,114.8,599.309,XS
24575,151.6,115.0,599.36,XS
24576,151.6,115.2,599.405,XS
24577,151.6,115.4,599.435,XS
24578,151.6,115.6,599.442,XS
24579,151.6,115.8,599.434,XS
24580,151.6,116.0,599.4159999999999,XS
24581,151.6,116.2,599.3969999999999,XS
24582,151.6,116.4,599.384,XS
24583,151.6,116.6,599.451,XS
24584,151.6,116.8,599.517,XS
24585,151.6,117.0,599.5930000000001,XS
24586,151.6,117.2,599.691,XS
24587,151.6,97.2,599.871,XS
24588,151.6,97.4,599.787,XS
24589,151.6,97.6,599.694,XS
24590,151.6,97.8,599.5889999999999,XS
24591,151.6,98.0,599.472,XS
24592,151.6,98.2,599.347,XS
24593,151.6,98.4,599.265,XS
24594,151.6,98.6,599.184,XS
24595,151.6,98.8,599.098,XS
24596,151.6,99.0,599.004,XS
24597,151.6,99.2,598.9300000000001,XS
24598,151.6,99.4,598.875,XS
24599,151.6,99.6,598.8489999999999,XS
24600,151.6,99.8,598.851,XS
24601,151.8,100.0,598.876,XS
24602,151.8,100.2,598.9069999999999,XS
24603,151.8,100.4,598.932,XS
24604,151.8,100.6,598.951,XS
24605,151.8,100.8,598.961,XS
24606,151.8,101.0,598.9480000000001,XS
24607,151.8,101.2,598.904,XS
24608,151.8,101.4,598.832,XS
24609,151.8,101.6,598.743,XS
24610,151.8,101.8,598.652,XS
24611,151.8,102.0,598.5830000000001,XS
24612,151.8,102.2,598.54,XS
24613,151.8,102.4,598.525,XS
24614,151.8,102.6,598.524,XS
24615,151.8,102.8,598.525,XS
24616,151.8,103.0,598.5260000000001,XS
24617,151.8,103.2,598.5260000000001,XS
24618,151.8,103.4,598.521,XS
24619,151.8,103.6,598.511,XS
24620,151.8,103.8,598.503,XS
24621,151.8,104.0,598.491,XS
24622,151.8,104.2,598.479,XS
24623,151.8,104.4,598.4680000000001,XS
24624,151.8,104.6,598.4590000000001,XS
24625,151.8,104.8,598.444,XS
24626,151.8,105.0,598.415,XS
24627,151.8,105.2,598.37,XS
24628,151.8,105.4,598.3130000000001,XS
24629,151.8,105.6,598.258,XS
24630,151.8,105.8,598.2059999999999,XS
24631,151.8,106.0,598.164,XS
24632,151.8,106.2,598.138,XS
24633,151.8,106.4,598.125,XS
24634,151.8,106.6,598.124,XS
24635,151.8,106.8,598.133,XS
24636,151.8,107.0,598.159,XS
24637,151.8,107.2,598.1959999999999,XS
24638,151.8,107.4,598.236,XS
24639,151.8,107.6,598.274,XS
24640,151.8,107.8,598.296,XS
24641,151.8,108.0,598.3009999999999,XS
24642,151.8,108.2,598.289,XS
24643,151.8,108.4,598.271,XS
24644,151.8,108.6,598.249,XS
24645,151.8,108.8,598.232,XS
24646,151.8,109.0,598.225,XS
24647,151.8,109.2,598.234,XS
24648,151.8,109.4,598.267,XS
24649,151.8,109.6,598.3130000000001,XS
24650,151.8,109.8,598.367,XS
24651,151.8,110.0,598.4169999999999,XS
24652,151.8,110.2,598.4559999999999,XS
24653,151.8,110.4,598.482,XS
24654,151.8,110.6,598.503,XS
24655,151.8,110.8,598.534,XS
24656,151.8,111.0,598.578,XS
24657,151.8,111.2,598.639,XS
24658,151.8,111.4,598.6990000000001,XS
24659,151.8,111.6,598.75,XS
24660,151.8,111.8,598.788,XS
24661,151.8,112.0,598.809,XS
24662,151.8,112.2,598.818,XS
24663,151.8,112.4,598.819,XS
24664,151.8,112.6,598.8199999999999,XS
24665,151.8,112.8,598.826,XS
24666,151.8,113.0,598.855,XS
24667,151.8,113.2,598.899,XS
24668,151.8,113.4,598.957,XS
24669,151.8,113.6,599.025,XS
24670,151.8,113.8,599.091,XS
24671,151.8,114.0,599.1510000000001,XS
24672,151.8,114.2,599.1980000000001,XS
24673,151.8,114.4,599.232,XS
24674,151.8,114.6,599.264,XS
24675,151.8,114.8,599.3130000000001,XS
24676,151.8,115.0,599.363,XS
24677,151.8,115.2,599.406,XS
24678,151.8,115.4,599.435,XS
24679,151.8,115.6,599.441,XS
24680,151.8,115.8,599.431,XS
24681,151.8,116.0,599.412,XS
24682,151.8,116.2,599.393,XS
24683,151.8,116.4,599.379,XS
24684,151.8,116.6,599.4469999999999,XS
24685,151.8,116.8,599.518,XS
24686,151.8,117.0,599.602,XS
24687,151.8,117.2,599.711,XS
24688,151.8,97.2,599.882,XS
24689,151.8,97.4,599.78,XS
24690,151.8,97.6,599.6690000000001,XS
24691,151.8,97.8,599.5509999999999,XS
24692,151.8,98.0,599.4280000000001,XS
24693,151.8,98.2,599.3040000000001,XS
24694,151.8,98.4,599.23,XS
24695,151.8,98.6,599.158,XS
24696,151.8,98.8,599.0809999999999,XS
24697,151.8,99.0,598.997,XS
24698,151.8,99.2,598.962,XS
24699,151.8,99.4,598.904,XS
24700,151.8,99.6,598.871,XS
24701,151.8,99.8,598.864,XS
24702,152.0,100.0,598.88,XS
24703,152.0,100.2,598.906,XS
24704,152.0,100.4,598.9290000000001,XS
24705,152.0,100.6,598.9490000000001,XS
24706,152.0,100.8,598.96,XS
24707,152.0,101.0,598.951,XS
24708,152.0,101.2,598.913,XS
24709,152.0,101.4,598.848,XS
24710,152.0,101.6,598.762,XS
24711,152.0,101.8,598.6690000000001,XS
24712,152.0,102.0,598.597,XS
24713,152.0,102.2,598.546,XS
24714,152.0,102.4,598.5219999999999,XS
24715,152.0,102.6,598.512,XS
24716,152.0,102.8,598.501,XS
24717,152.0,103.0,598.486,XS
24718,152.0,103.2,598.47,XS
24719,152.0,103.4,598.454,XS
24720,152.0,103.6,598.44,XS
24721,152.0,103.8,598.44,XS
24722,152.0,104.0,598.444,XS
24723,152.0,104.2,598.451,XS
24724,152.0,104.4,598.46,XS
24725,152.0,104.6,598.4680000000001,XS
24726,152.0,104.8,598.471,XS
24727,152.0,105.0,598.4580000000001,XS
24728,152.0,105.2,598.424,XS
24729,152.0,105.4,598.372,XS
24730,152.0,105.6,598.319,XS
24731,152.0,105.8,598.258,XS
24732,152.0,106.0,598.2049999999999,XS
24733,152.0,106.2,598.1700000000001,XS
24734,152.0,106.4,598.153,XS
24735,152.0,106.6,598.152,XS
24736,152.0,106.8,598.164,XS
24737,152.0,107.0,598.1949999999999,XS
24738,152.0,107.2,598.24,XS
24739,152.0,107.4,598.287,XS
24740,152.0,107.6,598.329,XS
24741,152.0,107.8,598.352,XS
24742,152.0,108.0,598.352,XS
24743,152.0,108.2,598.3340000000001,XS
24744,152.0,108.4,598.306,XS
24745,152.0,108.6,598.275,XS
24746,152.0,108.8,598.243,XS
24747,152.0,109.0,598.216,XS
24748,152.0,109.2,598.204,XS
24749,152.0,109.4,598.219,XS
24750,152.0,109.6,598.258,XS
24751,152.0,109.8,598.3140000000001,XS
24752,152.0,110.0,598.376,XS
24753,152.0,110.2,598.433,XS
24754,152.0,110.4,598.476,XS
24755,152.0,110.6,598.515,XS
24756,152.0,110.8,598.56,XS
24757,152.0,111.0,598.611,XS
24758,152.0,111.2,598.672,XS
24759,152.0,111.4,598.725,XS
24760,152.0,111.6,598.765,XS
24761,152.0,111.8,598.7909999999999,XS
24762,152.0,112.0,598.8050000000001,XS
24763,152.0,112.2,598.8130000000001,XS
24764,152.0,112.4,598.8209999999999,XS
24765,152.0,112.6,598.8299999999999,XS
24766,152.0,112.8,598.844,XS
24767,152.0,113.0,598.875,XS
24768,152.0,113.2,598.9169999999999,XS
24769,152.0,113.4,598.967,XS
24770,152.0,113.6,599.023,XS
24771,152.0,113.8,599.077,XS
24772,152.0,114.0,599.127,XS
24773,152.0,114.2,599.168,XS
24774,152.0,114.4,599.201,XS
24775,152.0,114.6,599.232,XS
24776,152.0,114.8,599.2819999999999,XS
24777,152.0,115.0,599.335,XS
24778,152.0,115.2,599.383,XS
24779,152.0,115.4,599.4159999999999,XS
24780,152.0,115.6,599.4269999999999,XS
24781,152.0,115.8,599.422,XS
24782,152.0,116.0,599.405,XS
24783,152.0,116.2,599.388,XS
24784,152.0,116.4,599.374,XS
24785,152.0,116.6,599.443,XS
24786,152.0,116.8,599.517,XS
24787,152.0,117.0,599.608,XS
24788,152.0,117.2,599.725,XS
24789,152.0,97.2,599.894,XS
24790,152.0,97.4,599.778,XS
24791,152.0,97.6,599.655,XS
24792,152.0,97.8,599.528,XS
24793,152.0,98.0,599.403,XS
24794,152.0,98.2,599.2819999999999,XS
24795,152.0,98.4,599.2239999999999,XS
24796,152.0,98.6,599.171,XS
24797,152.0,98.8,599.113,XS
24798,152.0,99.0,599.047,XS
24799,152.0,99.2,598.981,XS
24800,152.0,99.4,598.924,XS
24801,152.0,99.6,598.887,XS
24802,152.0,99.8,598.875,XS
24803,152.2,100.0,598.881,XS
24804,152.2,100.2,598.902,XS
24805,152.2,100.4,598.925,XS
24806,152.2,100.6,598.944,XS
24807,152.2,100.8,598.9590000000001,XS
24808,152.2,101.0,598.9559999999999,XS
24809,152.2,101.2,598.925,XS
24810,152.2,101.4,598.868,XS
24811,152.2,101.6,598.789,XS
24812,152.2,101.8,598.7,XS
24813,152.2,102.0,598.626,XS
24814,152.2,102.2,598.5719999999999,XS
24815,152.2,102.4,598.5409999999999,XS
24816,152.2,102.6,598.524,XS
24817,152.2,102.8,598.503,XS
24818,152.2,103.0,598.4739999999999,XS
24819,152.2,103.2,598.441,XS
24820,152.2,103.4,598.412,XS
24821,152.2,103.6,598.393,XS
24822,152.2,103.8,598.394,XS
24823,152.2,104.0,598.408,XS
24824,152.2,104.2,598.4290000000001,XS
24825,152.2,104.4,598.452,XS
24826,152.2,104.6,598.475,XS
24827,152.2,104.8,598.496,XS
24828,152.2,105.0,598.501,XS
24829,152.2,105.2,598.484,XS
24830,152.2,105.4,598.443,XS
24831,152.2,105.6,598.384,XS
24832,152.2,105.8,598.3209999999999,XS
24833,152.2,106.0,598.265,XS
24834,152.2,106.2,598.227,XS
24835,152.2,106.4,598.2090000000001,XS
24836,152.2,106.6,598.2080000000001,XS
24837,152.2,106.8,598.221,XS
24838,152.2,107.0,598.255,XS
24839,152.2,107.2,598.3030000000001,XS
24840,152.2,107.4,598.352,XS
24841,152.2,107.6,598.392,XS
24842,152.2,107.8,598.412,XS
24843,152.2,108.0,598.4069999999999,XS
24844,152.2,108.2,598.381,XS
24845,152.2,108.4,598.347,XS
24846,152.2,108.6,598.308,XS
24847,152.2,108.8,598.264,XS
24848,152.2,109.0,598.219,XS
24849,152.2,109.2,598.1880000000001,XS
24850,152.2,109.4,598.1880000000001,XS
24851,152.2,109.6,598.219,XS
24852,152.2,109.8,598.275,XS
24853,152.2,110.0,598.345,XS
24854,152.2,110.2,598.414,XS
24855,152.2,110.4,598.472,XS
24856,152.2,110.6,598.524,XS
24857,152.2,110.8,598.5799999999999,XS
24858,152.2,111.0,598.635,XS
24859,152.2,111.2,598.692,XS
24860,152.2,111.4,598.735,XS
24861,152.2,111.6,598.762,XS
24862,152.2,111.8,598.775,XS
24863,152.2,112.0,598.781,XS
24864,152.2,112.2,598.788,XS
24865,152.2,112.4,598.8009999999999,XS
24866,152.2,112.6,598.817,XS
24867,152.2,112.8,598.835,XS
24868,152.2,113.0,598.868,XS
24869,152.2,113.2,598.905,XS
24870,152.2,113.4,598.9480000000001,XS
24871,152.2,113.6,598.992,XS
24872,152.2,113.8,599.0350000000001,XS
24873,152.2,114.0,599.075,XS
24874,152.2,114.2,599.11,XS
24875,152.2,114.4,599.142,XS
24876,152.2,114.6,599.174,XS
24877,152.2,114.8,599.226,XS
24878,152.2,115.0,599.284,XS
24879,152.2,115.2,599.3399999999999,XS
24880,152.2,115.4,599.383,XS
24881,152.2,115.6,599.405,XS
24882,152.2,115.8,599.408,XS
24883,152.2,116.0,599.3969999999999,XS
24884,152.2,116.2,599.383,XS
24885,152.2,116.4,599.369,XS
24886,152.2,116.6,599.4380000000001,XS
24887,152.2,116.8,599.514,XS
24888,152.2,117.0,599.608,XS
24889,152.2,117.2,599.7280000000001,XS
24890,152.2,97.4,599.873,XS
24891,152.2,97.6,599.722,XS
24892,152.2,97.8,599.5699999999999,XS
24893,152.2,98.0,599.423,XS
24894,152.2,98.2,599.284,XS
24895,152.2,98.4,599.233,XS
24896,152.2,98.6,599.1869999999999,XS
24897,152.2,98.8,599.135,XS
24898,152.2,99.0,599.0740000000001,XS
24899,152.2,99.2,599.01,XS
24900,152.2,99.4,598.9490000000001,XS
24901,152.2,99.6,598.906,XS
24902,152.2,99.8,598.884,XS
24903,152.4,100.0,598.886,XS
24904,152.4,100.2,598.9010000000001,XS
24905,152.4,100.4,598.922,XS
24906,152.4,100.6,598.942,XS
24907,152.4,100.8,598.9580000000001,XS
24908,152.4,101.0,598.96,XS
24909,152.4,101.2,598.9380000000001,XS
24910,152.4,101.4,598.89,XS
24911,152.4,101.6,598.8199999999999,XS
24912,152.4,101.8,598.737,XS
24913,152.4,102.0,598.6669999999999,XS
24914,152.4,102.2,598.612,XS
24915,152.4,102.4,598.578,XS
24916,152.4,102.6,598.557,XS
24917,152.4,102.8,598.528,XS
24918,152.4,103.0,598.488,XS
24919,152.4,103.2,598.442,XS
24920,152.4,103.4,598.4,XS
24921,152.4,103.6,598.372,XS
24922,152.4,103.8,598.371,XS
24923,152.4,104.0,598.388,XS
24924,152.4,104.2,598.415,XS
24925,152.4,104.4,598.4480000000001,XS
24926,152.4,104.6,598.48,XS
24927,152.4,104.8,598.511,XS
24928,152.4,105.0,598.528,XS
24929,152.4,105.2,598.524,XS
24930,152.4,105.4,598.494,XS
24931,152.4,105.6,598.444,XS
24932,152.4,105.8,598.386,XS
24933,152.4,106.0,598.332,XS
24934,152.4,106.2,598.293,XS
24935,152.4,106.4,598.275,XS
24936,152.4,106.6,598.274,XS
24937,152.4,106.8,598.287,XS
24938,152.4,107.0,598.3209999999999,XS
24939,152.4,107.2,598.367,XS
24940,152.4,107.4,598.413,XS
24941,152.4,107.6,598.4480000000001,XS
24942,152.4,107.8,598.461,XS
24943,152.4,108.0,598.45,XS
24944,152.4,108.2,598.418,XS
24945,152.4,108.4,598.378,XS
24946,152.4,108.6,598.335,XS
24947,152.4,108.8,598.283,XS
24948,152.4,109.0,598.227,XS
24949,152.4,109.2,598.183,XS
24950,152.4,109.4,598.172,XS
24951,152.4,109.6,598.1959999999999,XS
24952,152.4,109.8,598.251,XS
24953,152.4,110.0,598.325,XS
24954,152.4,110.2,598.402,XS
24955,152.4,110.4,598.469,XS
24956,152.4,110.6,598.53,XS
24957,152.4,110.8,598.591,XS
24958,152.4,111.0,598.6469999999999,XS
24959,152.4,111.2,598.6980000000001,XS
24960,152.4,111.4,598.73,XS
24961,152.4,111.6,598.744,XS
24962,152.4,111.8,598.745,XS
24963,152.4,112.0,598.742,XS
24964,152.4,112.2,598.746,XS
24965,152.4,112.4,598.762,XS
24966,152.4,112.6,598.7819999999999,XS
24967,152.4,112.8,598.8030000000001,XS
24968,152.4,113.0,598.836,XS
24969,152.4,113.2,598.87,XS
24970,152.4,113.4,598.906,XS
24971,152.4,113.6,598.943,XS
24972,152.4,113.8,598.977,XS
24973,152.4,114.0,599.01,XS
24974,152.4,114.2,599.0419999999999,XS
24975,152.4,114.4,599.0719999999999,XS
24976,152.4,114.6,599.105,XS
24977,152.4,114.8,599.1600000000001,XS
24978,152.4,115.0,599.225,XS
24979,152.4,115.2,599.2909999999999,XS
24980,152.4,115.4,599.347,XS
24981,152.4,115.6,599.38,XS
24982,152.4,115.8,599.393,XS
24983,152.4,116.0,599.39,XS
24984,152.4,116.2,599.378,XS
24985,152.4,116.4,599.365,XS
24986,152.4,116.6,599.433,XS
24987,152.4,116.8,599.509,XS
24988,152.4,117.0,599.6030000000001,XS
24989,152.4,117.2,599.72,XS
24990,152.4,97.4,599.868,XS
24991,152.4,97.6,599.723,XS
24992,152.4,97.8,599.579,XS
24993,152.4,98.0,599.4390000000001,XS
24994,152.4,98.2,599.306,XS
24995,152.4,98.4,599.261,XS
24996,152.4,98.6,599.22,XS
24997,152.4,98.8,599.172,XS
24998,152.4,99.0,599.112,XS
24999,152.4,99.2,599.046,XS
25000,152.4,99.4,598.979,XS
25001,152.4,99.6,598.9280000000001,XS
25002,152.4,99.8,598.8969999999999,XS
25003,152.6,100.0,598.889,XS
25004,152.6,100.2,598.9,XS
25005,152.6,100.4,598.9190000000001,XS
25006,152.6,100.6,598.9390000000001,XS
25007,152.6,100.8,598.957,XS
25008,152.6,101.0,598.9639999999999,XS
25009,152.6,101.2,598.9490000000001,XS
25010,152.6,101.4,598.9110000000001,XS
25011,152.6,101.6,598.85,XS
25012,152.6,101.8,598.7760000000001,XS
25013,152.6,102.0,598.711,XS
25014,152.6,102.2,598.658,XS
25015,152.6,102.4,598.624,XS
25016,152.6,102.6,598.601,XS
25017,152.6,102.8,598.569,XS
25018,152.6,103.0,598.5219999999999,XS
25019,152.6,103.2,598.466,XS
25020,152.6,103.4,598.414,XS
25021,152.6,103.6,598.377,XS
25022,152.6,103.8,598.383,XS
25023,152.6,104.0,598.392,XS
25024,152.6,104.2,598.4169999999999,XS
25025,152.6,104.4,598.4490000000001,XS
25026,152.6,104.6,598.481,XS
25027,152.6,104.8,598.518,XS
25028,152.6,105.0,598.543,XS
25029,152.6,105.2,598.548,XS
25030,152.6,105.4,598.529,XS
25031,152.6,105.6,598.488,XS
25032,152.6,105.8,598.4380000000001,XS
25033,152.6,106.0,598.389,XS
25034,152.6,106.2,598.3530000000001,XS
25035,152.6,106.4,598.336,XS
25036,152.6,106.6,598.335,XS
25037,152.6,106.8,598.347,XS
25038,152.6,107.0,598.378,XS
25039,152.6,107.2,598.4190000000001,XS
25040,152.6,107.4,598.457,XS
25041,152.6,107.6,598.485,XS
25042,152.6,107.8,598.49,XS
25043,152.6,108.0,598.471,XS
25044,152.6,108.2,598.435,XS
25045,152.6,108.4,598.393,XS
25046,152.6,108.6,598.347,XS
25047,152.6,108.8,598.2919999999999,XS
25048,152.6,109.0,598.232,XS
25049,152.6,109.2,598.182,XS
25050,152.6,109.4,598.1669999999999,XS
25051,152.6,109.6,598.1880000000001,XS
25052,152.6,109.8,598.243,XS
25053,152.6,110.0,598.318,XS
25054,152.6,110.2,598.398,XS
25055,152.6,110.4,598.4680000000001,XS
25056,152.6,110.6,598.5319999999999,XS
25057,152.6,110.8,598.594,XS
25058,152.6,111.0,598.646,XS
25059,152.6,111.2,598.69,XS
25060,152.6,111.4,598.712,XS
25061,152.6,111.6,598.7149999999999,XS
25062,152.6,111.8,598.7059999999999,XS
25063,152.6,112.0,598.6959999999999,XS
25064,152.6,112.2,598.6969999999999,XS
25065,152.6,112.4,598.713,XS
25066,152.6,112.6,598.735,XS
25067,152.6,112.8,598.757,XS
25068,152.6,113.0,598.789,XS
25069,152.6,113.2,598.8219999999999,XS
25070,152.6,113.4,598.855,XS
25071,152.6,113.6,598.888,XS
25072,152.6,113.8,598.918,XS
25073,152.6,114.0,598.9480000000001,XS
25074,152.6,114.2,598.9780000000001,XS
25075,152.6,114.4,599.008,XS
25076,152.6,114.6,599.0409999999999,XS
25077,152.6,114.8,599.0989999999999,XS
25078,152.6,115.0,599.171,XS
25079,152.6,115.2,599.246,XS
25080,152.6,115.4,599.3130000000001,XS
25081,152.6,115.6,599.357,XS
25082,152.6,115.8,599.379,XS
25083,152.6,116.0,599.382,XS
25084,152.6,116.2,599.373,XS
25085,152.6,116.4,599.36,XS
25086,152.6,116.6,599.4280000000001,XS
25087,152.6,116.8,599.503,XS
25088,152.6,117.0,599.592,XS
25089,152.6,117.2,599.704,XS
25090,152.6,97.4,599.857,XS
25091,152.6,97.6,599.726,XS
25092,152.6,97.8,599.596,XS
25093,152.6,98.0,599.4680000000001,XS
25094,152.6,98.2,599.3430000000001,XS
25095,152.6,98.4,599.3019999999999,XS
25096,152.6,98.6,599.263,XS
25097,152.6,98.8,599.216,XS
25098,152.6,99.0,599.154,XS
25099,152.6,99.2,599.0830000000001,XS
25100,152.6,99.4,599.009,XS
25101,152.6,99.6,598.9480000000001,XS
25102,152.6,99.8,598.908,XS
25103,152.8,100.0,598.892,XS
25104,152.8,100.2,598.9259999999999,XS
25105,152.8,100.4,598.9369999999999,XS
25106,152.8,100.6,598.95,XS
25107,152.8,100.8,598.962,XS
25108,152.8,101.0,598.966,XS
25109,152.8,101.2,598.9580000000001,XS
25110,152.8,101.4,598.9290000000001,XS
25111,152.8,101.6,598.878,XS
25112,152.8,101.8,598.8119999999999,XS
25113,152.8,102.0,598.775,XS
25114,152.8,102.2,598.721,XS
25115,152.8,102.4,598.683,XS
25116,152.8,102.6,598.655,XS
25117,152.8,102.8,598.616,XS
25118,152.8,103.0,598.569,XS
25119,152.8,103.2,598.511,XS
25120,152.8,103.4,598.4549999999999,XS
25121,152.8,103.6,598.413,XS
25122,152.8,103.8,598.393,XS
25123,152.8,104.0,598.396,XS
25124,152.8,104.2,598.418,XS
25125,152.8,104.4,598.4480000000001,XS
25126,152.8,104.6,598.481,XS
25127,152.8,104.8,598.519,XS
25128,152.8,105.0,598.549,XS
25129,152.8,105.2,598.5609999999999,XS
25130,152.8,105.4,598.5509999999999,XS
25131,152.8,105.6,598.52,XS
25132,152.8,105.8,598.479,XS
25133,152.8,106.0,598.4359999999999,XS
25134,152.8,106.2,598.404,XS
25135,152.8,106.4,598.388,XS
25136,152.8,106.6,598.386,XS
25137,152.8,106.8,598.3969999999999,XS
25138,152.8,107.0,598.423,XS
25139,152.8,107.2,598.4580000000001,XS
25140,152.8,107.4,598.487,XS
25141,152.8,107.6,598.506,XS
25142,152.8,107.8,598.502,XS
25143,152.8,108.0,598.4780000000001,XS
25144,152.8,108.2,598.4380000000001,XS
25145,152.8,108.4,598.394,XS
25146,152.8,108.6,598.3489999999999,XS
25147,152.8,108.8,598.293,XS
25148,152.8,109.0,598.232,XS
25149,152.8,109.2,598.182,XS
25150,152.8,109.4,598.1669999999999,XS
25151,152.8,109.6,598.1869999999999,XS
25152,152.8,109.8,598.242,XS
25153,152.8,110.0,598.317,XS
25154,152.8,110.2,598.3969999999999,XS
25155,152.8,110.4,598.467,XS
25156,152.8,110.6,598.531,XS
25157,152.8,110.8,598.591,XS
25158,152.8,111.0,598.639,XS
25159,152.8,111.2,598.6759999999999,XS
25160,152.8,111.4,598.6890000000001,XS
25161,152.8,111.6,598.682,XS
25162,152.8,111.8,598.664,XS
25163,152.8,112.0,598.648,XS
25164,152.8,112.2,598.646,XS
25165,152.8,112.4,598.662,XS
25166,152.8,112.6,598.684,XS
25167,152.8,112.8,598.7059999999999,XS
25168,152.8,113.0,598.738,XS
25169,152.8,113.2,598.77,XS
25170,152.8,113.4,598.8030000000001,XS
25171,152.8,113.6,598.835,XS
25172,152.8,113.8,598.865,XS
25173,152.8,114.0,598.895,XS
25174,152.8,114.2,598.924,XS
25175,152.8,114.4,598.954,XS
25176,152.8,114.6,598.987,XS
