,X,Y,Z,Label
45329,275.4,102.4,599.733,XS
45330,275.4,102.6,599.748,XS
45331,275.4,102.8,599.799,XS
45332,275.4,103.0,599.887,XS
45333,275.4,103.2,600.0450000000001,XS
45334,275.4,103.4,600.222,XS
45335,275.4,98.2,599.408,XS
45336,275.4,93.6,600.431,XS
45337,275.4,93.8,600.273,XS
45338,275.4,94.0,600.111,XS
45339,275.4,94.2,600.0550000000001,XS
45340,275.4,94.4,599.914,XS
45341,275.4,94.6,599.779,XS
45342,275.4,94.8,599.673,XS
45343,275.4,95.0,599.6030000000001,XS
45344,275.4,95.2,599.577,XS
45345,275.4,95.4,599.577,XS
45346,275.4,95.6,599.592,XS
45347,275.4,95.8,599.5989999999999,XS
45348,275.4,96.0,599.607,XS
45349,275.4,96.2,599.6030000000001,XS
45350,275.4,96.4,599.5809999999999,XS
45351,275.4,96.6,599.53,XS
45352,275.4,96.8,599.488,XS
45353,275.4,97.0,599.4200000000001,XS
45354,275.4,97.2,599.359,XS
45355,275.4,97.4,599.3219999999999,XS
45356,275.4,97.6,599.3119999999999,XS
45357,275.4,97.8,599.338,XS
45358,275.4,99.6,599.332,XS
45359,275.4,98.0,599.376,XS
45360,275.4,98.4,599.414,XS
45361,275.4,98.6,599.398,XS
45362,275.4,98.8,599.363,XS
45363,275.4,99.0,599.3219999999999,XS
45364,275.4,99.2,599.3,XS
45365,275.4,99.4,599.299,XS
45366,275.4,99.8,599.389,XS
45367,275.6,100.0,599.453,XS
45368,275.6,100.2,599.533,XS
45369,275.6,100.4,599.618,XS
45370,275.6,100.6,599.7090000000001,XS
45371,275.6,100.8,599.773,XS
45372,275.6,101.0,599.808,XS
45373,275.6,101.2,599.81,XS
45374,275.6,101.4,599.797,XS
45375,275.6,101.6,599.7819999999999,XS
45376,275.6,101.8,599.722,XS
45377,275.6,102.0,599.732,XS
45378,275.6,102.2,599.732,XS
45379,275.6,102.4,599.734,XS
45380,275.6,102.6,599.749,XS
45381,275.6,102.8,599.8009999999999,XS
45382,275.6,103.0,599.89,XS
45383,275.6,103.2,600.011,XS
45384,275.6,103.4,600.15,XS
45385,275.6,103.6,600.29,XS
45386,275.6,98.2,599.399,XS
45387,275.6,93.6,600.4290000000001,XS
45388,275.6,93.8,600.269,XS
45389,275.6,94.0,600.108,XS
45390,275.6,94.2,599.976,XS
45391,275.6,94.4,599.8340000000001,XS
45392,275.6,94.6,599.775,XS
45393,275.6,94.8,599.6700000000001,XS
45394,275.6,95.0,599.5989999999999,XS
45395,275.6,95.2,599.5730000000001,XS
45396,275.6,95.4,599.5730000000001,XS
45397,275.6,95.6,599.588,XS
45398,275.6,95.8,599.595,XS
45399,275.6,96.0,599.6030000000001,XS
45400,275.6,96.2,599.598,XS
45401,275.6,96.4,599.587,XS
45402,275.6,96.6,599.548,XS
45403,275.6,96.8,599.488,XS
45404,275.6,97.0,599.4159999999999,XS
45405,275.6,97.2,599.352,XS
45406,275.6,97.4,599.3140000000001,XS
45407,275.6,97.6,599.3030000000001,XS
45408,275.6,97.8,599.3299999999999,XS
45409,275.6,99.6,599.327,XS
45410,275.6,98.0,599.367,XS
45411,275.6,98.4,599.405,XS
45412,275.6,98.6,599.381,XS
45413,275.6,98.8,599.352,XS
45414,275.6,99.0,599.316,XS
45415,275.6,99.2,599.2940000000001,XS
45416,275.6,99.4,599.2940000000001,XS
45417,275.6,99.8,599.384,XS
45418,275.8,100.0,599.421,XS
45419,275.8,100.2,599.507,XS
45420,275.8,100.4,599.598,XS
45421,275.8,100.6,599.684,XS
45422,275.8,100.8,599.746,XS
45423,275.8,101.0,599.7819999999999,XS
45424,275.8,101.2,599.788,XS
45425,275.8,101.4,599.764,XS
45426,275.8,101.6,599.738,XS
45427,275.8,101.8,599.721,XS
45428,275.8,102.0,599.735,XS
45429,275.8,102.2,599.739,XS
45430,275.8,102.4,599.747,XS
45431,275.8,102.6,599.769,XS
45432,275.8,102.8,599.825,XS
45433,275.8,103.0,599.9159999999999,XS
45434,275.8,103.2,599.9590000000001,XS
45435,275.8,103.4,600.135,XS
45436,275.8,103.6,600.3109999999999,XS
45437,275.8,98.2,599.375,XS
45438,275.8,93.6,600.4100000000001,XS
45439,275.8,93.8,600.249,XS
45440,275.8,94.0,600.0899999999999,XS
45441,275.8,94.2,599.96,XS
45442,275.8,94.4,599.8219999999999,XS
45443,275.8,94.6,599.72,XS
45444,275.8,94.8,599.64,XS
45445,275.8,95.0,599.594,XS
45446,275.8,95.2,599.569,XS
45447,275.8,95.4,599.569,XS
45448,275.8,95.6,599.5840000000001,XS
45449,275.8,95.8,599.591,XS
45450,275.8,96.0,599.598,XS
45451,275.8,96.2,599.5930000000001,XS
45452,275.8,96.4,599.582,XS
45453,275.8,96.6,599.5419999999999,XS
45454,275.8,96.8,599.48,XS
45455,275.8,97.0,599.406,XS
45456,275.8,97.2,599.3389999999999,XS
45457,275.8,97.4,599.297,XS
45458,275.8,97.6,599.283,XS
45459,275.8,97.8,599.307,XS
45460,275.8,99.6,599.326,XS
45461,275.8,98.0,599.342,XS
45462,275.8,98.4,599.384,XS
45463,275.8,98.6,599.369,XS
45464,275.8,98.8,599.3430000000001,XS
45465,275.8,99.0,599.3109999999999,XS
45466,275.8,99.2,599.293,XS
45467,275.8,99.4,599.2950000000001,XS
45468,275.8,99.8,599.38,XS
45469,276.0,100.0,599.414,XS
45470,276.0,100.2,599.485,XS
45471,276.0,100.4,599.56,XS
45472,276.0,100.6,599.635,XS
45473,276.0,100.8,599.691,XS
45474,276.0,101.0,599.729,XS
45475,276.0,101.2,599.744,XS
45476,276.0,101.4,599.6959999999999,XS
45477,276.0,101.6,599.702,XS
45478,276.0,101.8,599.716,XS
45479,276.0,102.0,599.74,XS
45480,276.0,102.2,599.757,XS
45481,276.0,102.4,599.779,XS
45482,276.0,102.6,599.8119999999999,XS
45483,276.0,102.8,599.798,XS
45484,276.0,103.0,599.892,XS
45485,276.0,103.2,600.012,XS
45486,276.0,103.4,600.181,XS
45487,276.0,103.6,600.35,XS
45488,276.0,98.2,599.332,XS
45489,276.0,93.6,600.372,XS
45490,276.0,93.8,600.212,XS
45491,276.0,94.0,600.057,XS
45492,276.0,94.2,599.933,XS
45493,276.0,94.4,599.8009999999999,XS
45494,276.0,94.6,599.7049999999999,XS
45495,276.0,94.8,599.63,XS
45496,276.0,95.0,599.588,XS
45497,276.0,95.2,599.565,XS
45498,276.0,95.4,599.566,XS
45499,276.0,95.6,599.5799999999999,XS
45500,276.0,95.8,599.586,XS
45501,276.0,96.0,599.5930000000001,XS
45502,276.0,96.2,599.5889999999999,XS
45503,276.0,96.4,599.577,XS
45504,276.0,96.6,599.537,XS
45505,276.0,96.8,599.473,XS
45506,276.0,97.0,599.395,XS
45507,276.0,97.2,599.3209999999999,XS
45508,276.0,97.4,599.273,XS
45509,276.0,97.6,599.252,XS
45510,276.0,97.8,599.27,XS
45511,276.0,99.6,599.327,XS
45512,276.0,98.0,599.3,XS
45513,276.0,98.4,599.346,XS
45514,276.0,98.6,599.341,XS
45515,276.0,98.8,599.328,XS
45516,276.0,99.0,599.308,XS
45517,276.0,99.2,599.3,XS
45518,276.0,99.4,599.3040000000001,XS
45519,276.0,99.8,599.366,XS
45520,276.2,100.0,599.398,XS
45521,276.2,100.2,599.45,XS
45522,276.2,100.4,599.505,XS
45523,276.2,100.6,599.5640000000001,XS
45524,276.2,100.8,599.611,XS
45525,276.2,101.0,599.638,XS
45526,276.2,101.2,599.65,XS
45527,276.2,101.4,599.655,XS
45528,276.2,101.6,599.6800000000001,XS
45529,276.2,101.8,599.7090000000001,XS
45530,276.2,102.0,599.749,XS
45531,276.2,102.2,599.784,XS
45532,276.2,102.4,599.8030000000001,XS
45533,276.2,102.6,599.8299999999999,XS
45534,276.2,102.8,599.873,XS
45535,276.2,103.0,599.9680000000001,XS
45536,276.2,103.2,600.0799999999999,XS
45537,276.2,103.4,600.239,XS
45538,276.2,103.6,600.3969999999999,XS
45539,276.2,98.2,599.278,XS
45540,276.2,93.6,600.325,XS
45541,276.2,93.8,600.168,XS
45542,276.2,94.0,600.02,XS
45543,276.2,94.2,599.903,XS
45544,276.2,94.4,599.78,XS
45545,276.2,94.6,599.692,XS
45546,276.2,94.8,599.624,XS
45547,276.2,95.0,599.586,XS
45548,276.2,95.2,599.5640000000001,XS
45549,276.2,95.4,599.5640000000001,XS
45550,276.2,95.6,599.577,XS
45551,276.2,95.8,599.582,XS
45552,276.2,96.0,599.5889999999999,XS
45553,276.2,96.2,599.5840000000001,XS
45554,276.2,96.4,599.5740000000001,XS
45555,276.2,96.6,599.534,XS
45556,276.2,96.8,599.469,XS
45557,276.2,97.0,599.387,XS
45558,276.2,97.2,599.307,XS
45559,276.2,97.4,599.25,XS
45560,276.2,97.6,599.22,XS
45561,276.2,97.8,599.23,XS
45562,276.2,99.6,599.3389999999999,XS
45563,276.2,98.0,599.252,XS
45564,276.2,98.4,599.3,XS
45565,276.2,98.6,599.31,XS
45566,276.2,98.8,599.315,XS
45567,276.2,99.0,599.3119999999999,XS
45568,276.2,99.2,599.315,XS
45569,276.2,99.4,599.3230000000001,XS
45570,276.2,99.8,599.366,XS
45571,276.4,100.0,599.38,XS
45572,276.4,100.2,599.4100000000001,XS
45573,276.4,100.4,599.441,XS
45574,276.4,100.6,599.479,XS
45575,276.4,100.8,599.516,XS
45576,276.4,101.0,599.512,XS
45577,276.4,101.2,599.557,XS
45578,276.4,101.4,599.602,XS
45579,276.4,101.6,599.652,XS
45580,276.4,101.8,599.701,XS
45581,276.4,102.0,599.76,XS
45582,276.4,102.2,599.817,XS
45583,276.4,102.4,599.808,XS
45584,276.4,102.6,599.877,XS
45585,276.4,102.8,599.954,XS
45586,276.4,103.0,600.048,XS
45587,276.4,103.2,600.15,XS
45588,276.4,103.4,600.2950000000001,XS
45589,276.4,103.6,600.44,XS
45590,276.4,98.2,599.239,XS
45591,276.4,93.6,600.281,XS
45592,276.4,93.8,600.131,XS
45593,276.4,94.0,599.991,XS
45594,276.4,94.2,599.883,XS
45595,276.4,94.4,599.769,XS
45596,276.4,94.6,599.6890000000001,XS
45597,276.4,94.8,599.627,XS
45598,276.4,95.0,599.591,XS
45599,276.4,95.2,599.568,XS
45600,276.4,95.4,599.565,XS
45601,276.4,95.6,599.5740000000001,XS
45602,276.4,95.8,599.578,XS
45603,276.4,96.0,599.585,XS
45604,276.4,96.2,599.5809999999999,XS
45605,276.4,96.4,599.5730000000001,XS
45606,276.4,96.6,599.5360000000001,XS
45607,276.4,96.8,599.472,XS
45608,276.4,97.0,599.388,XS
45609,276.4,97.2,599.3019999999999,XS
45610,276.4,97.4,599.237,XS
45611,276.4,97.6,599.1980000000001,XS
45612,276.4,97.8,599.202,XS
45613,276.4,99.6,599.338,XS
45614,276.4,98.0,599.219,XS
45615,276.4,98.4,599.264,XS
45616,276.4,98.6,599.2860000000001,XS
45617,276.4,98.8,599.31,XS
45618,276.4,99.0,599.3240000000001,XS
45619,276.4,99.2,599.338,XS
45620,276.4,99.4,599.347,XS
45621,276.4,99.8,599.358,XS
45622,276.6,100.0,599.362,XS
45623,276.6,100.2,599.37,XS
45624,276.6,100.4,599.376,XS
45625,276.6,100.6,599.381,XS
45626,276.6,100.8,599.396,XS
45627,276.6,101.0,599.423,XS
45628,276.6,101.2,599.483,XS
45629,276.6,101.4,599.549,XS
45630,276.6,101.6,599.623,XS
45631,276.6,101.8,599.693,XS
45632,276.6,102.0,599.751,XS
45633,276.6,102.2,599.808,XS
45634,276.6,102.4,599.864,XS
45635,276.6,102.6,599.9459999999999,XS
45636,276.6,102.8,600.027,XS
45637,276.6,103.0,600.117,XS
45638,276.6,103.2,600.2059999999999,XS
45639,276.6,103.4,600.296,XS
45640,276.6,103.6,600.388,XS
45641,276.6,103.8,600.481,XS
45642,276.6,98.2,599.211,XS
45643,276.6,93.6,600.252,XS
45644,276.6,93.8,600.11,XS
45645,276.6,94.0,599.979,XS
45646,276.6,94.2,599.881,XS
45647,276.6,94.4,599.775,XS
45648,276.6,94.6,599.701,XS
45649,276.6,94.8,599.641,XS
45650,276.6,95.0,599.604,XS
45651,276.6,95.2,599.576,XS
45652,276.6,95.4,599.567,XS
45653,276.6,95.6,599.5719999999999,XS
45654,276.6,95.8,599.5740000000001,XS
45655,276.6,96.0,599.5799999999999,XS
45656,276.6,96.2,599.578,XS
45657,276.6,96.4,599.594,XS
45658,276.6,96.6,599.5519999999999,XS
45659,276.6,96.8,599.482,XS
45660,276.6,97.0,599.399,XS
45661,276.6,97.2,599.3109999999999,XS
45662,276.6,97.4,599.24,XS
45663,276.6,97.6,599.192,XS
45664,276.6,97.8,599.1869999999999,XS
45665,276.6,99.6,599.361,XS
45666,276.6,98.0,599.1949999999999,XS
45667,276.6,98.4,599.241,XS
45668,276.6,98.6,599.275,XS
45669,276.6,98.8,599.3140000000001,XS
45670,276.6,99.0,599.3430000000001,XS
45671,276.6,99.2,599.361,XS
45672,276.6,99.4,599.366,XS
45673,276.6,99.8,599.362,XS
45674,276.8,100.0,599.346,XS
45675,276.8,100.2,599.3340000000001,XS
45676,276.8,100.4,599.319,XS
45677,276.8,100.6,599.307,XS
45678,276.8,100.8,599.3130000000001,XS
45679,276.8,101.0,599.3430000000001,XS
45680,276.8,101.2,599.4159999999999,XS
45681,276.8,101.4,599.503,XS
45682,276.8,101.6,599.598,XS
45683,276.8,101.8,599.6859999999999,XS
45684,276.8,102.0,599.761,XS
45685,276.8,102.2,599.835,XS
45686,276.8,102.4,599.906,XS
45687,276.8,102.6,599.998,XS
45688,276.8,102.8,600.0799999999999,XS
45689,276.8,103.0,600.162,XS
45690,276.8,103.2,600.238,XS
45691,276.8,103.4,600.3109999999999,XS
45692,276.8,103.6,600.388,XS
45693,276.8,103.8,600.472,XS
45694,276.8,98.2,599.207,XS
45695,276.8,93.6,600.246,XS
45696,276.8,93.8,600.113,XS
45697,276.8,94.0,599.99,XS
45698,276.8,94.2,599.899,XS
45699,276.8,94.4,599.798,XS
45700,276.8,94.6,599.727,XS
45701,276.8,94.8,599.665,XS
45702,276.8,95.0,599.623,XS
45703,276.8,95.2,599.588,XS
45704,276.8,95.4,599.5719999999999,XS
45705,276.8,95.6,599.5709999999999,XS
45706,276.8,95.8,599.5699999999999,XS
45707,276.8,96.0,599.591,XS
45708,276.8,96.2,599.605,XS
45709,276.8,96.4,599.601,XS
45710,276.8,96.6,599.5630000000001,XS
45711,276.8,96.8,599.499,XS
45712,276.8,97.0,599.421,XS
45713,276.8,97.2,599.3340000000001,XS
45714,276.8,97.4,599.26,XS
45715,276.8,97.6,599.207,XS
45716,276.8,97.8,599.1969999999999,XS
45717,276.8,99.6,599.375,XS
45718,276.8,98.0,599.1959999999999,XS
45719,276.8,98.4,599.239,XS
45720,276.8,98.6,599.281,XS
45721,276.8,98.8,599.329,XS
45722,276.8,99.0,599.366,XS
45723,276.8,99.2,599.388,XS
45724,276.8,99.4,599.389,XS
45725,276.8,99.8,599.362,XS
45726,277.0,100.0,599.3330000000001,XS
45727,277.0,100.2,599.308,XS
45728,277.0,100.4,599.278,XS
45729,277.0,100.6,599.2239999999999,XS
45730,277.0,100.8,599.239,XS
45731,277.0,101.0,599.2860000000001,XS
45732,277.0,101.2,599.368,XS
45733,277.0,101.4,599.469,XS
45734,277.0,101.6,599.579,XS
45735,277.0,101.8,599.6800000000001,XS
45736,277.0,102.0,599.721,XS
45737,277.0,102.2,599.828,XS
45738,277.0,102.4,599.9300000000001,XS
45739,277.0,102.6,600.0260000000001,XS
45740,277.0,102.8,600.106,XS
45741,277.0,103.0,600.1780000000001,XS
45742,277.0,103.2,600.239,XS
45743,277.0,103.4,600.299,XS
45744,277.0,103.6,600.365,XS
45745,277.0,103.8,600.442,XS
45746,277.0,98.2,599.225,XS
45747,277.0,93.6,600.264,XS
45748,277.0,93.8,600.139,XS
45749,277.0,94.0,600.021,XS
45750,277.0,94.2,599.934,XS
45751,277.0,94.4,599.835,XS
45752,277.0,94.6,599.762,XS
45753,277.0,94.8,599.6959999999999,XS
45754,277.0,95.0,599.645,XS
45755,277.0,95.2,599.601,XS
45756,277.0,95.4,599.576,XS
45757,277.0,95.6,599.569,XS
45758,277.0,95.8,599.566,XS
45759,277.0,96.0,599.587,XS
45760,277.0,96.2,599.6030000000001,XS
45761,277.0,96.4,599.604,XS
45762,277.0,96.6,599.5740000000001,XS
45763,277.0,96.8,599.518,XS
45764,277.0,97.0,599.4480000000001,XS
45765,277.0,97.2,599.366,XS
45766,277.0,97.4,599.3019999999999,XS
45767,277.0,97.6,599.254,XS
45768,277.0,97.8,599.229,XS
45769,277.0,99.6,599.384,XS
45770,277.0,98.0,599.221,XS
45771,277.0,98.4,599.256,XS
45772,277.0,98.6,599.3,XS
45773,277.0,98.8,599.352,XS
45774,277.0,99.0,599.39,XS
45775,277.0,99.2,599.396,XS
45776,277.0,99.4,599.399,XS
45777,277.0,99.8,599.36,XS
45778,277.2,100.0,599.3230000000001,XS
45779,277.2,100.2,599.283,XS
45780,277.2,100.4,599.236,XS
45781,277.2,100.6,599.2,XS
45782,277.2,100.8,599.21,XS
45783,277.2,101.0,599.255,XS
45784,277.2,101.2,599.3430000000001,XS
45785,277.2,101.4,599.451,XS
45786,277.2,101.6,599.55,XS
45787,277.2,101.8,599.64,XS
45788,277.2,102.0,599.725,XS
45789,277.2,102.2,599.835,XS
45790,277.2,102.4,599.9369999999999,XS
45791,277.2,102.6,600.03,XS
45792,277.2,102.8,600.1030000000001,XS
45793,277.2,103.0,600.165,XS
45794,277.2,103.2,600.216,XS
45795,277.2,103.4,600.1859999999999,XS
45796,277.2,103.6,600.2850000000001,XS
45797,277.2,103.8,600.398,XS
45798,277.2,98.2,599.259,XS
45799,277.2,93.6,600.299,XS
45800,277.2,93.8,600.1800000000001,XS
45801,277.2,94.0,600.0640000000001,XS
45802,277.2,94.2,599.979,XS
45803,277.2,94.4,599.879,XS
45804,277.2,94.6,599.8009999999999,XS
45805,277.2,94.8,599.727,XS
45806,277.2,95.0,599.6669999999999,XS
45807,277.2,95.2,599.613,XS
45808,277.2,95.4,599.5799999999999,XS
45809,277.2,95.6,599.568,XS
45810,277.2,95.8,599.5619999999999,XS
45811,277.2,96.0,599.5830000000001,XS
45812,277.2,96.2,599.6,XS
45813,277.2,96.4,599.605,XS
45814,277.2,96.6,599.5830000000001,XS
45815,277.2,96.8,599.537,XS
45816,277.2,97.0,599.476,XS
45817,277.2,97.2,599.402,XS
45818,277.2,97.4,599.342,XS
45819,277.2,97.6,599.2950000000001,XS
45820,277.2,97.8,599.269,XS
45821,277.2,99.6,599.386,XS
45822,277.2,98.0,599.257,XS
45823,277.2,98.4,599.288,XS
45824,277.2,98.6,599.329,XS
45825,277.2,98.8,599.375,XS
45826,277.2,99.0,599.4069999999999,XS
45827,277.2,99.2,599.4159999999999,XS
45828,277.2,99.4,599.4100000000001,XS
45829,277.2,99.8,599.356,XS
45830,277.4,100.0,599.317,XS
45831,277.4,100.2,599.275,XS
45832,277.4,100.4,599.227,XS
45833,277.4,100.6,599.19,XS
45834,277.4,100.8,599.2,XS
45835,277.4,101.0,599.246,XS
45836,277.4,101.2,599.3340000000001,XS
45837,277.4,101.4,599.444,XS
45838,277.4,101.6,599.5450000000001,XS
45839,277.4,101.8,599.636,XS
45840,277.4,102.0,599.722,XS
45841,277.4,102.2,599.8309999999999,XS
45842,277.4,102.4,599.9300000000001,XS
45843,277.4,102.6,600.017,XS
45844,277.4,102.8,600.0809999999999,XS
45845,277.4,103.0,600.108,XS
45846,277.4,103.2,600.123,XS
45847,277.4,103.4,600.141,XS
45848,277.4,103.6,600.237,XS
45849,277.4,103.8,600.3489999999999,XS
45850,277.4,98.2,599.3,XS
45851,277.4,93.6,600.3430000000001,XS
45852,277.4,93.8,600.2280000000001,XS
45853,277.4,94.0,600.112,XS
45854,277.4,94.2,600.0260000000001,XS
45855,277.4,94.4,599.923,XS
45856,277.4,94.6,599.884,XS
45857,277.4,94.8,599.779,XS
45858,277.4,95.0,599.6869999999999,XS
45859,277.4,95.2,599.623,XS
45860,277.4,95.4,599.582,XS
45861,277.4,95.6,599.565,XS
45862,277.4,95.8,599.558,XS
45863,277.4,96.0,599.604,XS
45864,277.4,96.2,599.61,XS
45865,277.4,96.4,599.606,XS
45866,277.4,96.6,599.591,XS
45867,277.4,96.8,599.5530000000001,XS
45868,277.4,97.0,599.502,XS
45869,277.4,97.2,599.4359999999999,XS
45870,277.4,97.4,599.382,XS
45871,277.4,97.6,599.3389999999999,XS
45872,277.4,97.8,599.3130000000001,XS
45873,277.4,99.6,599.382,XS
45874,277.4,98.0,599.3009999999999,XS
45875,277.4,98.4,599.326,XS
45876,277.4,98.6,599.36,XS
45877,277.4,98.8,599.399,XS
45878,277.4,99.0,599.422,XS
45879,277.4,99.2,599.423,XS
45880,277.4,99.4,599.4110000000001,XS
45881,277.4,99.8,599.351,XS
45882,277.6,100.0,599.308,XS
45883,277.6,100.2,599.241,XS
45884,277.6,100.4,599.207,XS
45885,277.6,100.6,599.183,XS
45886,277.6,100.8,599.193,XS
45887,277.6,101.0,599.239,XS
45888,277.6,101.2,599.328,XS
45889,277.6,101.4,599.4369999999999,XS
45890,277.6,101.6,599.538,XS
45891,277.6,101.8,599.629,XS
45892,277.6,102.0,599.7139999999999,XS
45893,277.6,102.2,599.8219999999999,XS
45894,277.6,102.4,599.9169999999999,XS
45895,277.6,102.6,599.997,XS
45896,277.6,102.8,600.0540000000001,XS
45897,277.6,103.0,600.0719999999999,XS
45898,277.6,103.2,600.0809999999999,XS
45899,277.6,103.4,600.094,XS
45900,277.6,103.6,600.1869999999999,XS
45901,277.6,103.8,600.299,XS
45902,277.6,98.2,599.3389999999999,XS
45903,277.6,93.6,600.386,XS
45904,277.6,93.8,600.273,XS
45905,277.6,94.0,600.158,XS
45906,277.6,94.2,600.096,XS
45907,277.6,94.4,600.015,XS
45908,277.6,94.6,599.9200000000001,XS
45909,277.6,94.8,599.806,XS
45910,277.6,95.0,599.704,XS
45911,277.6,95.2,599.631,XS
45912,277.6,95.4,599.5840000000001,XS
45913,277.6,95.6,599.5809999999999,XS
45914,277.6,95.8,599.591,XS
45915,277.6,96.0,599.604,XS
45916,277.6,96.2,599.609,XS
45917,277.6,96.4,599.606,XS
45918,277.6,96.6,599.597,XS
45919,277.6,96.8,599.567,XS
45920,277.6,97.0,599.524,XS
45921,277.6,97.2,599.466,XS
45922,277.6,97.4,599.4290000000001,XS
45923,277.6,97.6,599.384,XS
45924,277.6,97.8,599.354,XS
45925,277.6,99.8,599.342,XS
45926,277.6,98.0,599.341,XS
45927,277.6,98.4,599.36,XS
45928,277.6,98.6,599.388,XS
45929,277.6,98.8,599.408,XS
45930,277.6,99.0,599.4259999999999,XS
45931,277.6,99.2,599.423,XS
45932,277.6,99.4,599.405,XS
45933,277.6,99.6,599.374,XS
45934,277.8,100.0,599.274,XS
45935,277.8,100.2,599.2280000000001,XS
45936,277.8,100.4,599.194,XS
45937,277.8,100.6,599.1700000000001,XS
45938,277.8,100.8,599.181,XS
45939,277.8,101.0,599.227,XS
45940,277.8,101.2,599.3140000000001,XS
45941,277.8,101.4,599.4200000000001,XS
45942,277.8,101.6,599.4780000000001,XS
45943,277.8,101.8,599.587,XS
45944,277.8,102.0,599.69,XS
45945,277.8,102.2,599.796,XS
45946,277.8,102.4,599.888,XS
45947,277.8,102.6,599.966,XS
45948,277.8,102.8,600.02,XS
45949,277.8,103.0,600.0360000000001,XS
45950,277.8,103.2,600.0419999999999,XS
45951,277.8,103.4,600.0519999999999,XS
45952,277.8,103.6,600.143,XS
45953,277.8,103.8,600.253,XS
45954,277.8,98.2,599.359,XS
45955,277.8,93.6,600.4110000000001,XS
45956,277.8,93.8,600.3,XS
45957,277.8,94.0,600.184,XS
45958,277.8,94.2,600.121,XS
45959,277.8,94.4,600.038,XS
45960,277.8,94.6,599.9390000000001,XS
45961,277.8,94.8,599.8199999999999,XS
45962,277.8,95.0,599.712,XS
45963,277.8,95.2,599.635,XS
45964,277.8,95.4,599.5830000000001,XS
45965,277.8,95.6,599.578,XS
45966,277.8,95.8,599.587,XS
45967,277.8,96.0,599.6,XS
45968,277.8,96.2,599.605,XS
45969,277.8,96.4,599.604,XS
45970,277.8,96.6,599.598,XS
45971,277.8,96.8,599.5719999999999,XS
45972,277.8,97.0,599.5440000000001,XS
45973,277.8,97.2,599.501,XS
45974,277.8,97.4,599.453,XS
45975,277.8,97.6,599.4069999999999,XS
45976,277.8,97.8,599.375,XS
45977,277.8,99.6,599.347,XS
45978,277.8,98.0,599.362,XS
45979,277.8,98.4,599.376,XS
45980,277.8,98.6,599.3969999999999,XS
45981,277.8,98.8,599.4110000000001,XS
45982,277.8,99.0,599.4159999999999,XS
45983,277.8,99.2,599.403,XS
45984,277.8,99.4,599.38,XS
45985,277.8,99.8,599.3109999999999,XS
45986,278.0,100.0,599.238,XS
45987,278.0,100.2,599.1980000000001,XS
45988,278.0,100.4,599.171,XS
45989,278.0,100.6,599.153,XS
45990,278.0,100.8,599.1669999999999,XS
45991,278.0,101.0,599.213,XS
45992,278.0,101.2,599.28,XS
45993,278.0,101.4,599.365,XS
45994,278.0,101.6,599.452,XS
45995,278.0,101.8,599.5530000000001,XS
45996,278.0,102.0,599.649,XS
45997,278.0,102.2,599.752,XS
45998,278.0,102.4,599.844,XS
45999,278.0,102.6,599.9259999999999,XS
46000,278.0,102.8,599.984,XS
46001,278.0,103.0,600.004,XS
46002,278.0,103.2,600.014,XS
46003,278.0,103.4,600.025,XS
46004,278.0,103.6,600.115,XS
46005,278.0,103.8,600.221,XS
46006,278.0,98.2,599.3489999999999,XS
46007,278.0,93.6,600.4110000000001,XS
46008,278.0,93.8,600.298,XS
46009,278.0,94.0,600.182,XS
46010,278.0,94.2,600.1700000000001,XS
46011,278.0,94.4,600.0609999999999,XS
46012,278.0,94.6,599.9369999999999,XS
46013,278.0,94.8,599.817,XS
46014,278.0,95.0,599.7090000000001,XS
46015,278.0,95.2,599.631,XS
46016,278.0,95.4,599.579,XS
46017,278.0,95.6,599.608,XS
46018,278.0,95.8,599.6,XS
46019,278.0,96.0,599.596,XS
46020,278.0,96.2,599.6,XS
46021,278.0,96.4,599.5989999999999,XS
46022,278.0,96.6,599.5930000000001,XS
46023,278.0,96.8,599.567,XS
46024,278.0,97.0,599.5519999999999,XS
46025,278.0,97.2,599.502,XS
46026,278.0,97.4,599.4469999999999,XS
46027,278.0,97.6,599.4010000000001,XS
46028,278.0,97.8,599.368,XS
46029,278.0,99.6,599.3019999999999,XS
46030,278.0,98.0,599.355,XS
46031,278.0,98.4,599.357,XS
46032,278.0,98.6,599.371,XS
46033,278.0,98.8,599.378,XS
46034,278.0,99.0,599.376,XS
46035,278.0,99.2,599.357,XS
46036,278.0,99.4,599.3330000000001,XS
46037,278.0,99.8,599.27,XS
46038,278.2,100.0,599.1990000000001,XS
46039,278.2,100.2,599.168,XS
46040,278.2,100.4,599.1510000000001,XS
46041,278.2,100.6,599.142,XS
46042,278.2,100.8,599.1610000000001,XS
46043,278.2,101.0,599.2049999999999,XS
46044,278.2,101.2,599.266,XS
46045,278.2,101.4,599.342,XS
46046,278.2,101.6,599.4190000000001,XS
46047,278.2,101.8,599.512,XS
46048,278.2,102.0,599.6,XS
46049,278.2,102.2,599.701,XS
46050,278.2,102.4,599.7950000000001,XS
46051,278.2,102.6,599.884,XS
46052,278.2,102.8,599.954,XS
46053,278.2,103.0,599.986,XS
46054,278.2,103.2,600.005,XS
46055,278.2,103.4,600.021,XS
46056,278.2,103.6,600.109,XS
46057,278.2,103.8,600.2090000000001,XS
46058,278.2,98.2,599.3230000000001,XS
46059,278.2,93.6,600.387,XS
