X,Y
79.80000000000001,6.800000000000001
80.0,6.800000000000001
80.2,6.6000000000000005
80.4,6.6000000000000005
80.60000000000001,6.6000000000000005
80.80000000000001,6.6000000000000005
81.0,6.6000000000000005
81.2,6.6000000000000005
81.4,6.6000000000000005
81.60000000000001,6.6000000000000005
81.80000000000001,6.6000000000000005
82.0,6.6000000000000005
82.2,6.6000000000000005
82.4,6.6000000000000005
82.60000000000001,6.6000000000000005
82.80000000000001,6.6000000000000005
83.0,6.6000000000000005
83.2,6.6000000000000005
83.4,6.6000000000000005
83.60000000000001,6.6000000000000005
83.80000000000001,6.6000000000000005
84.0,6.6000000000000005
84.2,6.6000000000000005
84.4,6.6000000000000005
84.60000000000001,6.6000000000000005
84.80000000000001,6.6000000000000005
85.0,6.6000000000000005
85.2,6.6000000000000005
85.4,6.6000000000000005
85.60000000000001,6.6000000000000005
85.80000000000001,6.6000000000000005
86.0,6.6000000000000005
86.2,6.6000000000000005
86.4,6.6000000000000005
86.60000000000001,6.6000000000000005
86.80000000000001,6.6000000000000005
87.0,6.6000000000000005
87.2,6.6000000000000005
87.4,6.6000000000000005
87.60000000000001,6.6000000000000005
87.80000000000001,6.6000000000000005
88.0,6.6000000000000005
88.2,6.6000000000000005
88.4,6.6000000000000005
88.60000000000001,6.6000000000000005
88.80000000000001,6.6000000000000005
89.0,6.6000000000000005
89.2,6.6000000000000005
89.4,6.6000000000000005
89.60000000000001,6.6000000000000005
89.80000000000001,6.6000000000000005
90.0,6.6000000000000005
90.2,6.6000000000000005
90.4,6.6000000000000005
90.60000000000001,6.6000000000000005
90.80000000000001,6.6000000000000005
91.0,6.6000000000000005
91.2,6.6000000000000005
91.4,6.6000000000000005
91.60000000000001,6.6000000000000005
91.80000000000001,6.6000000000000005
92.0,6.6000000000000005
92.2,6.6000000000000005
92.4,6.6000000000000005
92.60000000000001,6.6000000000000005
92.80000000000001,6.6000000000000005
93.0,6.6000000000000005
93.2,6.6000000000000005
93.4,6.6000000000000005
93.60000000000001,6.6000000000000005
93.80000000000001,6.6000000000000005
94.0,6.6000000000000005
94.2,6.6000000000000005
94.4,6.6000000000000005
94.60000000000001,6.6000000000000005
94.80000000000001,6.6000000000000005
95.0,6.6000000000000005
95.2,6.6000000000000005
95.4,6.6000000000000005
95.60000000000001,6.6000000000000005
95.80000000000001,6.6000000000000005
96.0,6.6000000000000005
96.2,6.6000000000000005
96.4,6.6000000000000005
96.60000000000001,6.6000000000000005
96.80000000000001,6.6000000000000005
97.0,6.6000000000000005
97.2,6.6000000000000005
97.4,6.6000000000000005
97.60000000000001,6.6000000000000005
97.80000000000001,6.6000000000000005
98.0,6.6000000000000005
98.2,6.6000000000000005
98.4,6.6000000000000005
98.60000000000001,6.6000000000000005
98.80000000000001,6.6000000000000005
99.0,6.6000000000000005
99.2,6.6000000000000005
99.4,6.6000000000000005
99.60000000000001,6.6000000000000005
99.80000000000001,6.6000000000000005
100.0,6.6000000000000005
100.2,6.6000000000000005
100.4,6.6000000000000005
100.60000000000001,6.6000000000000005
100.80000000000001,6.6000000000000005
101.0,6.6000000000000005
101.2,6.6000000000000005
101.4,6.6000000000000005
101.60000000000001,6.6000000000000005
101.80000000000001,6.6000000000000005
102.0,6.6000000000000005
102.2,6.6000000000000005
102.4,6.6000000000000005
102.60000000000001,6.6000000000000005
102.80000000000001,6.6000000000000005
103.0,6.6000000000000005
103.2,6.6000000000000005
103.4,6.6000000000000005
103.60000000000001,6.6000000000000005
103.80000000000001,6.6000000000000005
104.0,6.6000000000000005
104.2,6.6000000000000005
104.4,6.6000000000000005
104.60000000000001,6.6000000000000005
104.80000000000001,6.6000000000000005
105.0,6.6000000000000005
105.2,6.6000000000000005
105.4,6.6000000000000005
105.60000000000001,6.6000000000000005
105.80000000000001,6.6000000000000005
106.0,6.6000000000000005
106.2,6.6000000000000005
106.4,6.6000000000000005
106.60000000000001,6.6000000000000005
106.80000000000001,6.6000000000000005
107.0,6.6000000000000005
107.2,6.6000000000000005
107.4,6.6000000000000005
107.60000000000001,6.6000000000000005
107.80000000000001,6.6000000000000005
108.0,6.6000000000000005
108.2,6.6000000000000005
108.4,6.6000000000000005
108.60000000000001,6.6000000000000005
108.80000000000001,6.6000000000000005
109.0,6.6000000000000005
109.2,6.6000000000000005
109.4,6.6000000000000005
109.60000000000001,6.800000000000001
109.80000000000001,6.800000000000001
110.0,6.800000000000001
110.2,6.800000000000001
110.4,6.800000000000001
110.60000000000001,6.800000000000001
110.80000000000001,6.800000000000001
111.0,6.800000000000001
111.2,6.800000000000001
111.4,6.800000000000001
111.60000000000001,6.800000000000001
111.80000000000001,6.800000000000001
112.0,6.800000000000001
112.2,6.800000000000001
112.4,6.800000000000001
112.60000000000001,6.800000000000001
112.80000000000001,6.800000000000001
113.0,6.800000000000001
113.2,6.800000000000001
113.4,6.800000000000001
113.60000000000001,6.800000000000001
113.80000000000001,6.800000000000001
114.0,6.800000000000001
114.2,6.800000000000001
114.4,6.800000000000001
114.60000000000001,6.800000000000001
114.80000000000001,6.800000000000001
115.0,6.800000000000001
115.2,6.800000000000001
115.4,6.800000000000001
115.60000000000001,6.800000000000001
115.80000000000001,6.800000000000001
116.0,6.800000000000001
116.2,7.0
116.4,7.0
116.60000000000001,7.0
116.80000000000001,7.0
117.0,7.0
117.2,7.0
117.4,7.0
117.60000000000001,7.0
117.80000000000001,7.0
118.0,7.0
118.2,7.0
118.4,7.0
118.60000000000001,7.0
118.80000000000001,7.0
119.0,7.0
119.2,7.0
119.4,7.0
119.60000000000001,7.0
119.80000000000001,7.0
120.0,7.0
120.2,7.0
120.4,7.0
120.60000000000001,7.0
120.80000000000001,7.2
121.0,7.2
121.2,7.2
121.4,7.2
121.60000000000001,7.2
121.80000000000001,7.2
122.0,7.2
122.2,7.2
122.4,7.2
122.60000000000001,7.2
122.80000000000001,7.2
123.0,7.2
123.2,7.2
123.4,7.2
123.60000000000001,7.2
123.80000000000001,7.2
124.0,7.2
124.2,7.2
124.4,7.2
124.60000000000001,7.2
124.80000000000001,7.2
125.0,7.4
125.2,7.4
125.4,7.4
125.60000000000001,7.4
125.80000000000001,7.4
126.0,7.4
126.2,7.4
126.4,7.4
126.60000000000001,7.4
126.80000000000001,7.4
127.0,7.4
127.2,7.4
127.4,7.4
127.60000000000001,7.4
127.80000000000001,7.4
128.0,7.4
128.20000000000002,7.4
128.4,7.6000000000000005
128.6,7.6000000000000005
128.8,7.6000000000000005
129.0,7.6000000000000005
129.20000000000002,7.6000000000000005
129.4,7.6000000000000005
129.6,7.6000000000000005
129.8,7.6000000000000005
130.0,7.6000000000000005
130.20000000000002,7.6000000000000005
130.4,7.6000000000000005
130.6,7.6000000000000005
130.8,7.6000000000000005
131.0,7.6000000000000005
131.20000000000002,7.6000000000000005
131.4,7.6000000000000005
131.6,7.6000000000000005
131.8,7.6000000000000005
132.0,7.800000000000001
132.20000000000002,7.800000000000001
132.4,7.800000000000001
132.6,7.800000000000001
132.8,7.800000000000001
133.0,7.800000000000001
133.20000000000002,7.800000000000001
133.4,7.800000000000001
133.6,7.800000000000001
133.8,7.800000000000001
134.0,7.800000000000001
134.20000000000002,7.800000000000001
134.4,7.800000000000001
134.6,7.800000000000001
134.8,8.0
135.0,8.0
135.20000000000002,8.0
135.4,8.0
135.6,8.0
135.8,8.0
136.0,8.0
136.20000000000002,8.0
136.4,8.0
136.6,8.0
136.8,8.0
137.0,8.0
137.20000000000002,8.0
137.4,8.0
137.6,8.0
137.8,8.200000000000001
138.0,8.200000000000001
138.20000000000002,8.200000000000001
138.4,8.200000000000001
138.6,8.200000000000001
138.8,8.200000000000001
139.0,8.200000000000001
139.20000000000002,8.200000000000001
139.4,8.200000000000001
139.6,8.200000000000001
139.8,8.200000000000001
140.0,8.200000000000001
140.20000000000002,8.200000000000001
140.4,8.4
140.6,8.4
140.8,8.4
141.0,8.4
141.20000000000002,8.4
141.4,8.4
141.6,8.4
141.8,8.4
142.0,8.4
142.20000000000002,8.4
142.4,8.4
142.6,8.4
142.8,8.4
143.0,8.4
143.20000000000002,8.6
143.4,8.6
143.6,8.6
143.8,8.6
144.0,8.6
144.20000000000002,8.6
144.4,8.6
144.6,8.6
144.8,8.6
145.0,8.6
145.20000000000002,8.6
145.4,8.6
145.6,8.8
145.8,8.8
146.0,8.8
146.20000000000002,8.8
146.4,8.8
146.6,8.8
146.8,8.8
147.0,8.8
147.20000000000002,8.8
147.4,8.8
147.6,8.8
147.8,8.8
148.0,8.8
148.20000000000002,9.0
148.4,9.0
148.6,9.0
148.8,9.0
149.0,9.0
149.20000000000002,9.0
149.4,9.0
149.6,9.0
149.8,9.0
150.0,9.0
150.20000000000002,9.0
150.4,9.200000000000001
150.6,9.200000000000001
150.8,9.200000000000001
151.0,9.200000000000001
151.20000000000002,9.200000000000001
151.4,9.200000000000001
151.6,9.200000000000001
151.8,9.200000000000001
152.0,9.200000000000001
152.20000000000002,9.200000000000001
152.4,9.200000000000001
152.6,9.4
152.8,9.4
153.0,9.4
153.20000000000002,9.4
153.4,9.4
153.60000000000002,9.4
153.8,9.4
154.0,9.4
154.20000000000002,9.4
154.4,9.4
154.60000000000002,9.4
154.8,9.600000000000001
155.0,9.600000000000001
155.20000000000002,9.600000000000001
155.4,9.600000000000001
155.60000000000002,9.600000000000001
155.8,9.600000000000001
156.0,9.600000000000001
156.20000000000002,9.600000000000001
156.4,9.600000000000001
156.60000000000002,9.600000000000001
156.8,9.600000000000001
157.0,9.600000000000001
157.20000000000002,9.8
157.4,9.8
157.60000000000002,9.8
157.8,9.8
158.0,9.8
158.20000000000002,9.8
158.4,9.8
158.60000000000002,9.8
158.8,9.8
159.0,9.8
159.20000000000002,10.0
159.4,10.0
159.60000000000002,10.0
159.8,10.0
160.0,10.0
160.20000000000002,10.0
160.4,10.0
160.60000000000002,10.0
160.8,10.0
161.0,10.0
161.20000000000002,10.0
161.4,10.200000000000001
161.60000000000002,10.200000000000001
161.8,10.200000000000001
162.0,10.200000000000001
162.20000000000002,10.200000000000001
162.4,10.200000000000001
162.60000000000002,10.200000000000001
162.8,10.200000000000001
163.0,10.200000000000001
163.20000000000002,10.4
163.4,10.4
163.60000000000002,10.4
163.8,10.4
164.0,10.4
164.20000000000002,10.4
164.4,10.4
164.60000000000002,10.4
164.8,10.4
165.0,10.4
165.20000000000002,10.4
165.4,10.600000000000001
165.60000000000002,10.600000000000001
165.8,10.600000000000001
166.0,10.600000000000001
166.20000000000002,10.600000000000001
166.4,10.600000000000001
166.60000000000002,10.600000000000001
166.8,10.600000000000001
167.0,10.600000000000001
167.20000000000002,10.8
167.4,10.8
167.60000000000002,10.8
167.8,10.8
168.0,10.8
168.20000000000002,10.8
168.4,10.8
168.60000000000002,10.8
168.8,10.8
169.0,10.8
169.20000000000002,11.0
169.4,11.0
169.60000000000002,11.0
169.8,11.0
170.0,11.0
170.20000000000002,11.0
170.4,11.0
170.60000000000002,11.0
170.8,11.0
171.0,11.0
171.20000000000002,11.200000000000001
171.4,11.200000000000001
171.60000000000002,11.200000000000001
171.8,11.200000000000001
172.0,11.200000000000001
172.20000000000002,11.200000000000001
172.4,11.200000000000001
172.60000000000002,11.200000000000001
172.8,11.200000000000001
173.0,11.200000000000001
173.20000000000002,11.4
173.4,11.4
173.60000000000002,11.4
173.8,11.4
174.0,11.4
174.20000000000002,11.4
174.4,11.4
174.60000000000002,11.4
174.8,11.4
175.0,11.4
175.20000000000002,11.600000000000001
175.4,11.600000000000001
175.60000000000002,11.600000000000001
175.8,11.600000000000001
176.0,11.600000000000001
176.20000000000002,11.600000000000001
176.4,11.600000000000001
176.60000000000002,11.600000000000001
176.8,11.600000000000001
177.0,11.8
177.20000000000002,11.8
177.4,11.8
177.60000000000002,11.8
177.8,11.8
178.0,11.8
178.20000000000002,11.8
178.4,11.8
178.60000000000002,11.8
178.8,12.0
179.0,12.0
179.20000000000002,12.0
179.4,12.0
179.60000000000002,12.0
179.8,12.0
180.0,12.0
180.20000000000002,12.0
180.4,12.0
180.60000000000002,12.0
180.8,12.200000000000001
181.0,12.200000000000001
181.20000000000002,12.200000000000001
181.4,12.200000000000001
181.60000000000002,12.200000000000001
181.8,12.200000000000001
182.0,12.200000000000001
182.20000000000002,12.200000000000001
182.4,12.4
182.60000000000002,12.4
182.8,12.4
183.0,12.4
183.20000000000002,12.4
183.4,12.4
183.60000000000002,12.4
183.8,12.4
184.0,12.4
184.20000000000002,12.4
184.4,12.4
184.60000000000002,12.600000000000001
184.8,12.600000000000001
185.0,12.600000000000001
185.20000000000002,12.600000000000001
185.4,12.600000000000001
185.60000000000002,12.600000000000001
185.8,12.600000000000001
186.0,12.600000000000001
186.20000000000002,12.600000000000001
186.4,12.8
186.60000000000002,12.8
186.8,12.8
187.0,12.8
187.20000000000002,12.8
187.4,12.8
187.60000000000002,12.8
187.8,12.8
188.0,12.8
188.20000000000002,13.0
188.4,12.0
-0.4,-3.6
-0.4,-3.4000000000000004
-0.4,-3.2
-0.4,-3.0
-0.2,-3.6
-0.2,-2.6
-0.2,-2.4000000000000004
-0.2,-2.2
-0.2,-2.0
-0.2,-1.8
-0.2,-1.6
-0.2,-1.4000000000000001
-0.2,-1.2000000000000002
0.0,-3.6
0.0,-0.8
0.0,-0.6000000000000001
0.2,-3.6
0.4,-3.6
0.6000000000000001,-3.6
0.8,-3.6
1.0,-3.6
1.2000000000000002,-3.6
1.4000000000000001,-3.6
1.6,-3.8000000000000003
1.8,-3.8000000000000003
2.0,-3.8000000000000003
2.2,-3.8000000000000003
2.4000000000000004,-3.8000000000000003
2.6,-3.8000000000000003
2.8000000000000003,-3.8000000000000003
3.0,-3.8000000000000003
3.2,-4.0
3.4000000000000004,-4.0
3.6,-4.0
3.8000000000000003,-4.0
4.0,-4.2
4.2,-4.2
4.4,-4.2
4.6000000000000005,-4.2
4.800000000000001,-4.4
5.0,-4.4
5.2,-4.4
5.4,-4.4
5.6000000000000005,-4.4
5.800000000000001,-4.6000000000000005
6.0,-4.6000000000000005
6.2,-4.6000000000000005
6.4,-4.6000000000000005
6.6000000000000005,-4.6000000000000005
6.800000000000001,-4.800000000000001
7.0,-4.800000000000001
7.2,-4.800000000000001
7.4,-4.800000000000001
7.6000000000000005,-4.800000000000001
7.800000000000001,-4.800000000000001
8.0,-4.800000000000001
8.200000000000001,-4.800000000000001
8.4,-4.800000000000001
8.6,-5.0
8.8,-5.0
9.0,-5.0
9.200000000000001,-5.0
9.4,-5.0
9.600000000000001,-5.0
9.8,-5.0
10.0,-5.0
10.200000000000001,-5.0
10.4,-4.800000000000001
10.600000000000001,-4.800000000000001
10.8,-4.800000000000001
11.0,-5.0
11.200000000000001,-5.0
11.4,-5.0
11.600000000000001,-5.0
11.8,-5.0
12.0,-5.0
12.200000000000001,-5.0
12.4,-5.0
12.600000000000001,-5.0
12.8,-5.0
13.0,-5.0
13.200000000000001,-5.2
13.4,-5.2
13.600000000000001,-5.2
13.8,-5.2
14.0,-5.2
14.200000000000001,-5.4
14.4,-5.4
14.600000000000001,-5.4
14.8,-5.6000000000000005
15.0,-5.6000000000000005
15.200000000000001,-5.6000000000000005
15.4,-5.6000000000000005
15.600000000000001,-5.6000000000000005
15.8,-5.800000000000001
16.0,-5.800000000000001
16.2,-5.800000000000001
16.400000000000002,-6.0
16.6,-6.0
16.8,-6.0
17.0,-6.0
17.2,-6.2
17.400000000000002,-6.2
17.6,-6.4
17.8,-6.4
18.0,-6.4
18.2,-6.6000000000000005
18.400000000000002,-6.6000000000000005
18.6,-6.6000000000000005
18.8,-6.800000000000001
19.0,-6.800000000000001
19.200000000000003,-7.0
19.400000000000002,-7.0
19.6,-7.2
19.8,-7.2
20.0,-7.4
20.200000000000003,-7.4
20.400000000000002,-7.6000000000000005
20.6,-7.6000000000000005
20.8,-8.0
20.8,-7.800000000000001
21.0,-8.0
21.200000000000003,-8.0
21.400000000000002,-8.200000000000001
21.6,-8.4
21.8,-8.4
22.0,-8.4
22.200000000000003,-8.6
22.400000000000002,-8.6
22.6,-8.6
22.8,-8.8
23.0,-8.8
23.200000000000003,-9.0
23.400000000000002,-9.0
23.6,-9.0
23.8,-9.0
24.0,-9.200000000000001
24.200000000000003,-9.200000000000001
24.400000000000002,-9.200000000000001
24.6,-9.200000000000001
24.8,-9.200000000000001
25.0,-9.200000000000001
25.200000000000003,-9.200000000000001
25.400000000000002,-9.200000000000001
25.6,-9.200000000000001
25.8,-9.0
26.0,-9.0
26.200000000000003,-9.0
26.400000000000002,-9.0
26.6,-9.0
26.8,-8.8
27.0,-8.8
27.200000000000003,-8.8
27.400000000000002,-8.6
27.6,-8.6
27.8,-8.6
28.0,-8.6
28.200000000000003,-8.4
28.400000000000002,-8.4
28.6,-8.4
28.8,-8.4
29.0,-8.4
29.200000000000003,-8.4
29.400000000000002,-8.200000000000001
29.6,-8.200000000000001
29.8,-8.200000000000001
30.0,-8.200000000000001
30.200000000000003,-8.200000000000001
30.400000000000002,-8.200000000000001
30.6,-8.200000000000001
30.8,-8.200000000000001
31.0,-8.200000000000001
31.200000000000003,-8.4
31.400000000000002,-8.4
31.6,-8.4
31.8,-8.4
32.0,-8.4
32.2,-8.6
32.4,-8.6
32.6,-8.6
32.800000000000004,-8.8
33.0,-8.8
33.2,-9.0
33.4,-9.0
33.6,-9.200000000000001
33.800000000000004,-9.200000000000001
34.0,-9.200000000000001
34.2,-9.4
34.4,-9.600000000000001
34.6,-9.600000000000001
34.800000000000004,-9.600000000000001
35.0,-9.8
35.2,-9.8
35.4,-9.8
35.6,-10.0
35.800000000000004,-10.0
36.0,-10.0
36.2,-10.200000000000001
36.4,-10.200000000000001
36.6,-10.200000000000001
36.800000000000004,-10.4
37.0,-10.4
37.2,-10.4
37.4,-10.4
37.6,-10.600000000000001
37.800000000000004,-10.600000000000001
38.0,-10.600000000000001
38.2,-10.600000000000001
38.400000000000006,-10.600000000000001
38.6,-10.600000000000001
38.800000000000004,-10.8
39.0,-10.8
39.2,-10.8
39.400000000000006,-10.8
39.6,-10.8
39.800000000000004,-10.8
40.0,-10.8
40.2,-10.8
40.400000000000006,-10.8
40.6,-10.600000000000001
40.800000000000004,-10.600000000000001
41.0,-10.600000000000001
41.2,-10.600000000000001
41.400000000000006,-10.600000000000001
41.6,-10.600000000000001
41.800000000000004,-10.600000000000001
42.0,-10.600000000000001
42.2,-10.600000000000001
42.400000000000006,-10.600000000000001
42.6,-10.600000000000001
42.800000000000004,-10.600000000000001
43.0,-10.600000000000001
43.2,-10.8
43.400000000000006,-10.8
43.6,-10.8
43.800000000000004,-10.8
44.0,-10.8
44.2,-10.8
44.400000000000006,-10.8
44.6,-10.8
44.800000000000004,-10.8
45.0,-11.0
45.2,-11.0
45.400000000000006,-11.0
45.6,-11.0
45.800000000000004,-11.0
46.0,-11.0
46.2,-11.0
46.400000000000006,-11.200000000000001
46.6,-11.200000000000001
46.800000000000004,-11.200000000000001
47.0,-11.200000000000001
47.2,-11.200000000000001
47.400000000000006,-11.200000000000001
47.6,-11.200000000000001
47.800000000000004,-11.200000000000001
48.0,-11.200000000000001
48.2,-11.200000000000001
48.400000000000006,-11.200000000000001
48.6,-11.200000000000001
48.800000000000004,-11.200000000000001
49.0,-11.200000000000001
49.2,-11.200000000000001
49.400000000000006,-11.0
49.6,-11.0
49.800000000000004,-11.0
50.0,-11.0
50.2,-11.0
50.400000000000006,-11.0
50.6,-11.0
50.800000000000004,-11.0
51.0,-11.0
51.2,-11.0
51.400000000000006,-11.0
51.6,-11.0
51.800000000000004,-11.0
52.0,-11.0
52.2,-11.0
52.400000000000006,-11.0
52.6,-11.0
52.800000000000004,-11.0
53.0,-11.0
53.2,-11.0
53.400000000000006,-11.0
53.6,-11.0
53.800000000000004,-11.0
54.0,-11.200000000000001
54.2,-11.200000000000001
54.400000000000006,-11.200000000000001
54.6,-11.200000000000001
54.800000000000004,-11.200000000000001
55.0,-11.200000000000001
55.2,-11.200000000000001
55.400000000000006,-11.200000000000001
55.6,-11.200000000000001
55.800000000000004,-11.200000000000001
56.0,-11.200000000000001
56.2,-11.200000000000001
56.400000000000006,-11.200000000000001
56.6,-11.200000000000001
56.800000000000004,-11.200000000000001
57.0,-11.200000000000001
57.2,-11.200000000000001
57.400000000000006,-11.200000000000001
57.6,-11.200000000000001
57.800000000000004,-11.200000000000001
58.0,-11.200000000000001
58.2,-11.0
58.400000000000006,-11.0
58.6,-11.0
58.800000000000004,-11.0
59.0,-11.0
59.2,-11.0
59.400000000000006,-11.0
59.6,-11.0
59.800000000000004,-11.0
60.0,-11.0
60.2,-11.0
60.400000000000006,-11.0
60.6,-11.0
60.800000000000004,-11.0
61.0,-11.0
61.2,-11.0
61.400000000000006,-11.0
61.6,-11.0
61.800000000000004,-11.0
62.0,-11.0
62.2,-11.0
62.400000000000006,-11.0
62.6,-11.0
62.800000000000004,-11.0
63.0,-11.0
63.2,-11.0
63.400000000000006,-11.0
63.6,-11.0
63.800000000000004,-11.0
64.0,-11.0
64.2,-11.0
64.4,-11.0
64.60000000000001,-11.0
64.8,-10.8
65.0,-10.8
65.2,-10.8
65.4,-10.8
65.60000000000001,-10.8
65.8,-10.8
66.0,-10.8
66.2,-10.8
66.4,-10.8
66.60000000000001,-10.8
66.8,-10.8
67.0,-10.8
67.2,-10.8
67.4,-10.8
67.60000000000001,-10.8
67.8,-10.8
68.0,-10.8
68.2,-10.8
68.4,-11.0
68.60000000000001,-11.0
68.8,-11.0
69.0,-11.0
69.2,-11.200000000000001
69.4,-11.200000000000001
69.60000000000001,-11.200000000000001
69.8,-11.200000000000001
70.0,-11.4
70.2,-11.4
70.4,-11.600000000000001
70.60000000000001,-11.600000000000001
70.8,-11.600000000000001
71.0,-11.600000000000001
71.2,-11.600000000000001
71.4,-11.600000000000001
71.60000000000001,-11.8
71.8,-11.8
72.0,-11.8
72.2,-11.8
72.4,-11.8
72.60000000000001,-11.8
72.8,-11.600000000000001
73.0,-11.600000000000001
73.2,-11.600000000000001
73.4,-11.600000000000001
73.60000000000001,-11.600000000000001
73.8,-11.4
74.0,-11.4
74.2,-11.200000000000001
74.4,-11.200000000000001
74.60000000000001,-11.200000000000001
74.8,-11.200000000000001
75.0,-11.0
75.2,-10.8
75.4,-10.8
75.60000000000001,-10.8
75.8,-10.600000000000001
76.0,-10.4
76.2,-10.4
76.4,-10.4
76.60000000000001,-10.200000000000001
76.80000000000001,-10.200000000000001
77.0,-10.200000000000001
77.2,-10.0
77.4,-10.0
77.60000000000001,-10.0
77.80000000000001,-10.0
78.0,-10.0
78.2,-10.0
78.4,-10.0
78.60000000000001,-10.0
78.80000000000001,-10.0
79.0,-10.0
79.2,-10.0
79.4,-10.0
79.60000000000001,-10.0
