,X,Y,Z,Label
766,253.2,83.603,600.118,CL
767,253.4,83.605,600.117,CL
768,253.6,83.607,600.116,CL
769,253.8,83.611,600.116,CL
770,254.0,83.615,600.115,CL
771,254.2,83.619,600.114,CL
772,254.4,83.625,600.113,CL
773,254.6,83.63,600.112,CL
774,254.8,83.637,600.112,CL
775,255.0,83.644,600.111,CL
776,255.2,83.652,600.11,CL
777,255.4,83.66,600.109,CL
778,255.6,83.669,600.108,CL
779,255.8,83.679,600.107,CL
780,256.0,83.689,600.107,CL
781,256.2,83.7,600.106,CL
782,256.4,83.711,600.105,CL
783,256.6,83.723,600.104,CL
784,256.8,83.736,600.1030000000001,CL
785,257.0,83.749,600.1030000000001,CL
786,257.2,83.763,600.102,CL
787,257.4,83.77799999999999,600.101,CL
788,257.6,83.793,600.1,CL
789,257.8,83.809,600.0989999999999,CL
790,258.0,83.825,600.098,CL
791,258.2,83.842,600.098,CL
792,258.4,83.86,600.097,CL
793,258.6,83.878,600.096,CL
794,258.8,83.897,600.095,CL
795,259.0,83.917,600.094,CL
796,259.2,83.937,600.0930000000001,CL
797,259.4,83.958,600.0930000000001,CL
798,259.6,83.979,600.092,CL
799,259.8,84.001,600.091,CL
800,260.0,84.023,600.0899999999999,CL
801,260.2,84.047,600.0889999999999,CL
802,260.4,84.07,600.0889999999999,CL
803,260.6,84.095,600.088,CL
804,260.8,84.12,600.087,CL
805,261.0,84.145,600.086,CL
806,261.2,84.17099999999999,600.085,CL
807,261.4,84.19800000000001,600.085,CL
808,261.6,84.226,600.087,CL
809,261.8,84.254,600.086,CL
810,262.0,84.282,600.085,CL
811,262.2,84.311,600.085,CL
812,262.4,84.341,600.0840000000001,CL
813,262.6,84.372,600.0830000000001,CL
814,262.8,84.40299999999999,600.0830000000001,CL
815,96.4,107.0,601.867,XS
816,96.4,107.2,601.867,XS
817,96.6,106.6,601.527,XS
818,96.6,106.8,601.867,XS
819,96.6,107.0,601.867,XS
820,96.6,107.2,601.867,XS
821,96.6,107.4,601.866,XS
822,96.8,106.4,601.519,XS
823,96.8,106.6,601.519,XS
824,96.8,106.8,601.606,XS
825,96.8,107.0,601.692,XS
826,96.8,107.2,601.779,XS
827,96.8,107.4,601.866,XS
828,97.0,106.4,601.749,XS
829,97.0,106.6,601.632,XS
830,97.0,106.8,601.515,XS
831,97.0,107.0,601.632,XS
832,97.0,107.2,601.749,XS
833,97.0,107.4,601.865,XS
834,97.0,106.0,601.233,XS
835,97.0,106.2,601.866,XS
836,97.2,106.4,601.367,XS
837,97.2,106.6,601.4390000000001,XS
838,97.2,106.8,601.512,XS
839,97.2,107.0,601.6,XS
840,97.2,107.2,601.6880000000001,XS
841,97.2,107.4,601.7760000000001,XS
842,97.2,107.6,601.864,XS
843,97.2,105.4,601.867,XS
844,97.2,105.6,601.867,XS
845,97.2,105.8,601.866,XS
846,97.2,106.0,601.223,XS
847,97.2,106.2,601.2950000000001,XS
848,97.4,106.4,601.3030000000001,XS
849,97.4,106.6,601.403,XS
850,97.4,106.8,601.504,XS
851,97.4,107.0,601.594,XS
852,97.4,107.2,601.684,XS
853,97.4,107.4,601.774,XS
854,97.4,107.6,601.864,XS
855,97.4,105.0,600.971,XS
856,97.4,105.2,600.971,XS
857,97.4,105.4,600.96,XS
858,97.4,105.6,601.0440000000001,XS
859,97.4,105.8,601.128,XS
860,97.4,106.0,601.212,XS
861,97.4,106.2,601.202,XS
862,97.6,106.4,601.3,XS
863,97.6,106.6,601.398,XS
864,97.6,106.8,601.496,XS
865,97.6,107.0,601.488,XS
866,97.6,107.2,601.613,XS
867,97.6,107.4,601.738,XS
868,97.6,107.6,601.863,XS
869,97.6,104.8,600.796,XS
870,97.6,105.0,600.851,XS
871,97.6,105.2,600.905,XS
872,97.6,105.4,600.96,XS
873,97.6,105.6,601.02,XS
874,97.6,105.8,601.0809999999999,XS
875,97.6,106.0,601.142,XS
876,97.6,106.2,601.202,XS
877,97.8,106.4,601.266,XS
878,97.8,106.6,601.3399999999999,XS
879,97.8,106.8,601.414,XS
880,97.8,107.0,601.488,XS
881,97.8,107.2,601.613,XS
882,97.8,107.4,601.738,XS
883,97.8,107.6,601.862,XS
884,97.8,104.2,601.867,XS
885,97.8,104.4,601.867,XS
886,97.8,104.6,600.73,XS
887,97.8,104.8,600.719,XS
888,97.8,105.0,600.796,XS
889,97.8,105.2,600.872,XS
890,97.8,105.4,600.9490000000001,XS
891,97.8,105.6,601.01,XS
892,97.8,105.8,601.0699999999999,XS
893,97.8,106.0,601.131,XS
894,97.8,106.2,601.192,XS
895,98.0,103.8,600.543,XS
896,98.0,104.0,600.543,XS
897,98.0,104.2,601.5799999999999,XS
898,98.0,104.4,601.293,XS
899,98.0,104.6,601.006,XS
900,98.0,104.8,600.719,XS
901,98.0,105.0,600.7919999999999,XS
902,98.0,105.2,600.865,XS
903,98.0,105.4,600.9380000000001,XS
904,98.0,105.6,600.9259999999999,XS
905,98.0,105.8,601.011,XS
906,98.0,106.0,601.096,XS
907,98.0,106.2,601.181,XS
908,98.0,106.4,601.171,XS
909,98.0,106.6,601.274,XS
910,98.0,106.8,601.377,XS
911,98.0,107.0,601.48,XS
912,98.0,107.2,601.576,XS
913,98.0,107.4,601.671,XS
914,98.0,107.6,601.766,XS
915,98.0,107.8,601.862,XS
916,98.2,103.6,600.5319999999999,XS
917,98.2,103.8,600.5319999999999,XS
918,98.2,104.0,600.5319999999999,XS
919,98.2,104.2,600.5219999999999,XS
920,98.2,104.4,600.586,XS
921,98.2,104.6,600.65,XS
922,98.2,104.8,600.713,XS
923,98.2,105.0,600.767,XS
924,98.2,105.2,600.8199999999999,XS
925,98.2,105.4,600.873,XS
926,98.2,105.6,600.9259999999999,XS
927,98.2,105.8,600.988,XS
928,98.2,106.0,601.049,XS
929,98.2,106.2,601.11,XS
930,98.2,106.4,601.171,XS
931,98.2,106.6,601.271,XS
932,98.2,106.8,601.372,XS
933,98.2,107.0,601.472,XS
934,98.2,107.2,601.463,XS
935,98.2,107.4,601.596,XS
936,98.2,107.6,601.729,XS
937,98.2,107.8,601.861,XS
938,98.4,103.2,600.375,XS
939,98.4,103.4,600.366,XS
940,98.4,103.6,601.531,XS
941,98.4,103.8,601.194,XS
942,98.4,104.0,600.858,XS
943,98.4,104.2,600.5219999999999,XS
944,98.4,104.4,600.5840000000001,XS
945,98.4,104.6,600.646,XS
946,98.4,104.8,600.7080000000001,XS
947,98.4,105.0,600.6969999999999,XS
948,98.4,105.2,600.77,XS
949,98.4,105.4,600.8430000000001,XS
950,98.4,105.6,600.915,XS
951,98.4,105.8,600.904,XS
952,98.4,106.0,600.991,XS
953,98.4,106.2,601.079,XS
954,98.4,106.4,601.1659999999999,XS
955,98.4,106.6,601.24,XS
956,98.4,106.8,601.315,XS
957,98.4,107.0,601.389,XS
958,98.4,107.2,601.463,XS
959,98.4,107.4,601.5630000000001,XS
960,98.4,107.6,601.662,XS
961,98.4,107.8,601.761,XS
962,98.4,108.0,601.86,XS
963,98.6,102.6,600.238,XS
964,98.6,102.8,600.231,XS
965,98.6,103.0,601.867,XS
966,98.6,103.2,601.116,XS
967,98.6,103.4,600.366,XS
968,98.6,103.6,600.402,XS
969,98.6,103.8,600.4390000000001,XS
970,98.6,104.0,600.475,XS
971,98.6,104.2,600.512,XS
972,98.6,104.4,600.558,XS
973,98.6,104.6,600.604,XS
974,98.6,104.8,600.6510000000001,XS
975,98.6,105.0,600.6969999999999,XS
976,98.6,105.2,600.749,XS
977,98.6,105.4,600.8009999999999,XS
978,98.6,105.6,600.852,XS
979,98.6,105.8,600.904,XS
980,98.6,106.0,600.99,XS
981,98.6,106.2,601.075,XS
982,98.6,106.4,601.1610000000001,XS
983,98.6,106.6,601.15,XS
984,98.6,106.8,601.252,XS
985,98.6,107.0,601.354,XS
986,98.6,107.2,601.4559999999999,XS
987,98.6,107.4,601.557,XS
988,98.6,107.6,601.658,XS
989,98.6,107.8,601.759,XS
990,98.6,108.0,601.86,XS
991,98.8,102.2,601.867,XS
992,98.8,102.4,601.867,XS
993,98.8,102.6,601.049,XS
994,98.8,102.8,600.231,XS
995,98.8,103.0,600.273,XS
996,98.8,103.2,600.315,XS
997,98.8,103.4,600.357,XS
998,98.8,103.6,600.348,XS
999,98.8,103.8,600.399,XS
1000,98.8,104.0,600.45,XS
1001,98.8,104.2,600.502,XS
1002,98.8,104.4,600.491,XS
1003,98.8,104.6,600.556,XS
1004,98.8,104.8,600.621,XS
1005,98.8,105.0,600.6859999999999,XS
1006,98.8,105.2,600.738,XS
1007,98.8,105.4,600.79,XS
1008,98.8,105.6,600.841,XS
1009,98.8,105.8,600.893,XS
1010,98.8,106.0,600.957,XS
1011,98.8,106.2,601.021,XS
1012,98.8,106.4,601.085,XS
1013,98.8,106.6,601.15,XS
1014,98.8,106.8,601.249,XS
1015,98.8,107.0,601.348,XS
1016,98.8,107.2,601.4480000000001,XS
1017,98.8,107.4,601.4390000000001,XS
1018,98.8,107.6,601.579,XS
1019,98.8,107.8,601.72,XS
1020,98.8,108.0,601.86,XS
1021,99.0,102.0,600.133,XS
1022,99.0,102.2,600.155,XS
1023,99.0,102.4,600.1780000000001,XS
1024,99.0,102.6,600.201,XS
1025,99.0,102.8,600.223,XS
1026,99.0,103.0,600.254,XS
1027,99.0,103.2,600.2860000000001,XS
1028,99.0,103.4,600.317,XS
1029,99.0,103.6,600.348,XS
1030,99.0,103.8,600.384,XS
1031,99.0,104.0,600.4200000000001,XS
1032,99.0,104.2,600.4559999999999,XS
1033,99.0,104.4,600.491,XS
1034,99.0,104.6,600.5530000000001,XS
1035,99.0,104.8,600.614,XS
1036,99.0,105.0,600.675,XS
1037,99.0,105.2,600.664,XS
1038,99.0,105.4,600.737,XS
1039,99.0,105.6,600.809,XS
1040,99.0,105.8,600.882,XS
1041,99.0,106.0,600.871,XS
1042,99.0,106.2,600.96,XS
1043,99.0,106.4,601.05,XS
1044,99.0,106.6,601.14,XS
1045,99.0,106.8,601.2139999999999,XS
1046,99.0,107.0,601.289,XS
1047,99.0,107.2,601.364,XS
1048,99.0,107.4,601.4390000000001,XS
1049,99.0,107.6,601.579,XS
1050,99.0,107.8,601.719,XS
1051,99.0,108.0,601.859,XS
1052,99.2,101.4,601.867,XS
1053,99.2,101.6,601.867,XS
1054,99.2,101.8,601.867,XS
1055,99.2,102.0,600.127,XS
1056,99.2,102.2,600.121,XS
1057,99.2,102.4,600.153,XS
1058,99.2,102.6,600.184,XS
1059,99.2,102.8,600.216,XS
1060,99.2,103.0,600.2090000000001,XS
1061,99.2,103.2,600.252,XS
1062,99.2,103.4,600.296,XS
1063,99.2,103.6,600.3389999999999,XS
1064,99.2,103.8,600.3299999999999,XS
1065,99.2,104.0,600.381,XS
1066,99.2,104.2,600.431,XS
1067,99.2,104.4,600.481,XS
1068,99.2,104.6,600.472,XS
1069,99.2,104.8,600.5360000000001,XS
1070,99.2,105.0,600.6,XS
1071,99.2,105.2,600.664,XS
1072,99.2,105.4,600.716,XS
1073,99.2,105.6,600.768,XS
1074,99.2,105.8,600.819,XS
1075,99.2,106.0,600.871,XS
1076,99.2,106.2,600.957,XS
1077,99.2,106.4,601.043,XS
1078,99.2,106.6,601.129,XS
1079,99.2,106.8,601.118,XS
1080,99.2,107.0,601.222,XS
1081,99.2,107.2,601.326,XS
1082,99.2,107.4,601.4300000000001,XS
1083,99.2,107.6,601.422,XS
1084,99.2,107.8,601.568,XS
1085,99.2,108.0,601.713,XS
1086,99.2,108.2,601.858,XS
1087,99.4,101.0,601.867,XS
1088,99.4,101.2,601.867,XS
1089,99.4,101.4,600.058,XS
1090,99.4,101.6,600.0740000000001,XS
1091,99.4,101.8,600.0889999999999,XS
1092,99.4,102.0,600.105,XS
1093,99.4,102.2,600.121,XS
1094,99.4,102.4,600.143,XS
1095,99.4,102.6,600.165,XS
1096,99.4,102.8,600.1869999999999,XS
1097,99.4,103.0,600.2090000000001,XS
1098,99.4,103.2,600.239,XS
1099,99.4,103.4,600.269,XS
1100,99.4,103.6,600.3,XS
1101,99.4,103.8,600.3299999999999,XS
1102,99.4,104.0,600.366,XS
1103,99.4,104.2,600.4010000000001,XS
1104,99.4,104.4,600.4359999999999,XS
1105,99.4,104.6,600.472,XS
1106,99.4,104.8,600.5319999999999,XS
1107,99.4,105.0,600.5930000000001,XS
1108,99.4,105.2,600.653,XS
1109,99.4,105.4,600.643,XS
1110,99.4,105.6,600.7149999999999,XS
1111,99.4,105.8,600.787,XS
1112,99.4,106.0,600.86,XS
1113,99.4,106.2,600.8489999999999,XS
1114,99.4,106.4,600.9390000000001,XS
1115,99.4,106.6,601.029,XS
1116,99.4,106.8,601.118,XS
1117,99.4,107.0,601.194,XS
1118,99.4,107.2,601.27,XS
1119,99.4,107.4,601.346,XS
1120,99.4,107.6,601.422,XS
1121,99.4,107.8,601.568,XS
1122,99.4,108.0,601.713,XS
1123,99.4,108.2,601.858,XS
1124,99.6,100.8,600.011,XS
1125,99.6,101.0,600.025,XS
1126,99.6,101.2,600.04,XS
1127,99.6,101.4,600.0540000000001,XS
1128,99.6,101.6,600.05,XS
1129,99.6,101.8,600.0719999999999,XS
1130,99.6,102.0,600.094,XS
1131,99.6,102.2,600.115,XS
1132,99.6,102.4,600.11,XS
1133,99.6,102.6,600.142,XS
1134,99.6,102.8,600.173,XS
1135,99.6,103.0,600.2049999999999,XS
1136,99.6,103.2,600.234,XS
1137,99.6,103.4,600.263,XS
1138,99.6,103.6,600.2919999999999,XS
1139,99.6,103.8,600.3219999999999,XS
1140,99.6,104.0,600.357,XS
1141,99.6,104.2,600.392,XS
1142,99.6,104.4,600.4269999999999,XS
1143,99.6,104.6,600.462,XS
1144,99.6,104.8,600.507,XS
1145,99.6,105.0,600.5519999999999,XS
1146,99.6,105.2,600.597,XS
1147,99.6,105.4,600.643,XS
1148,99.6,105.6,600.694,XS
1149,99.6,105.8,600.746,XS
1150,99.6,106.0,600.797,XS
1151,99.6,106.2,600.8489999999999,XS
1152,99.6,106.4,600.935,XS
1153,99.6,106.6,601.021,XS
1154,99.6,106.8,601.108,XS
1155,99.6,107.0,601.097,XS
1156,99.6,107.2,601.203,XS
1157,99.6,107.4,601.308,XS
1158,99.6,107.6,601.413,XS
1159,99.6,107.8,601.405,XS
1160,99.6,108.0,601.556,XS
1161,99.6,108.2,601.7059999999999,XS
1162,99.6,108.4,601.857,XS
1163,99.8,100.4,601.867,XS
1164,99.8,100.6,601.867,XS
1165,99.8,100.8,600.011,XS
1166,99.8,101.0,600.021,XS
1167,99.8,101.2,600.031,XS
1168,99.8,101.4,600.04,XS
1169,99.8,101.6,600.05,XS
1170,99.8,101.8,600.065,XS
1171,99.8,102.0,600.0799999999999,XS
1172,99.8,102.2,600.095,XS
1173,99.8,102.4,600.11,XS
1174,99.8,102.6,600.14,XS
1175,99.8,102.8,600.171,XS
1176,99.8,103.0,600.201,XS
1177,99.8,103.2,600.194,XS
1178,99.8,103.4,600.234,XS
1179,99.8,103.6,600.273,XS
1180,99.8,103.8,600.3130000000001,XS
1181,99.8,104.0,600.3040000000001,XS
1182,99.8,104.2,600.354,XS
1183,99.8,104.4,600.403,XS
1184,99.8,104.6,600.452,XS
1185,99.8,104.8,600.442,XS
1186,99.8,105.0,600.506,XS
1187,99.8,105.2,600.569,XS
1188,99.8,105.4,600.632,XS
1189,99.8,105.6,600.683,XS
1190,99.8,105.8,600.735,XS
1191,99.8,106.0,600.7860000000001,XS
1192,99.8,106.2,600.837,XS
1193,99.8,106.4,600.902,XS
1194,99.8,106.6,600.967,XS
1195,99.8,106.8,601.0319999999999,XS
1196,99.8,107.0,601.097,XS
1197,99.8,107.2,601.174,XS
1198,99.8,107.4,601.251,XS
1199,99.8,107.6,601.328,XS
1200,99.8,107.8,601.405,XS
1201,99.8,108.0,601.5550000000001,XS
1202,99.8,108.2,601.7059999999999,XS
1203,99.8,108.4,601.856,XS
1204,100.0,100.0,600.0,XS
1205,100.0,100.2,599.999,XS
1206,100.0,100.4,600.003,XS
1207,100.0,100.6,600.006,XS
1208,100.0,100.8,600.009,XS
1209,100.0,101.0,600.007,XS
1210,100.0,101.2,600.02,XS
1211,100.0,101.4,600.033,XS
1212,100.0,101.6,600.046,XS
1213,100.0,101.8,600.06,XS
1214,100.0,102.0,600.075,XS
1215,100.0,102.2,600.0899999999999,XS
1216,100.0,102.4,600.104,XS
1217,100.0,102.6,600.0989999999999,XS
1218,100.0,102.8,600.131,XS
1219,100.0,103.0,600.163,XS
1220,100.0,103.2,600.194,XS
1221,100.0,103.4,600.222,XS
1222,100.0,103.6,600.249,XS
1223,100.0,103.8,600.277,XS
1224,100.0,104.0,600.3040000000001,XS
1225,100.0,104.2,600.3389999999999,XS
1226,100.0,104.4,600.373,XS
1227,100.0,104.6,600.408,XS
1228,100.0,104.8,600.442,XS
1229,100.0,105.0,600.502,XS
1230,100.0,105.2,600.5619999999999,XS
1231,100.0,105.4,600.621,XS
1232,100.0,105.6,600.611,XS
1233,100.0,105.8,600.683,XS
1234,100.0,106.0,600.755,XS
1235,100.0,106.2,600.827,XS
1236,100.0,106.4,600.815,XS
1237,100.0,106.6,600.906,XS
1238,100.0,106.8,600.996,XS
1239,100.0,107.0,601.086,XS
1240,100.0,107.2,601.076,XS
1241,100.0,107.4,601.183,XS
1242,100.0,107.6,601.289,XS
1243,100.0,107.8,601.396,XS
1244,100.0,108.0,601.388,XS
1245,100.0,108.2,601.5440000000001,XS
1246,100.0,108.4,601.7,XS
1247,100.0,108.6,601.856,XS
1248,100.0,99.8,600.0,XS
1249,100.2,100.0,599.999,XS
1250,100.2,100.2,599.999,XS
1251,100.2,100.4,600.001,XS
1252,100.2,100.6,600.003,XS
1253,100.2,100.8,600.005,XS
1254,100.2,101.0,600.007,XS
1255,100.2,101.2,600.019,XS
1256,100.2,101.4,600.03,XS
1257,100.2,101.6,600.0419999999999,XS
1258,100.2,101.8,600.038,XS
1259,100.2,102.0,600.0530000000001,XS
1260,100.2,102.2,600.069,XS
1261,100.2,102.4,600.0840000000001,XS
1262,100.2,102.6,600.0989999999999,XS
1263,100.2,102.8,600.128,XS
1264,100.2,103.0,600.158,XS
1265,100.2,103.2,600.1869999999999,XS
1266,100.2,103.4,600.1800000000001,XS
1267,100.2,103.6,600.219,XS
1268,100.2,103.8,600.258,XS
1269,100.2,104.0,600.296,XS
1270,100.2,104.2,600.288,XS
1271,100.2,104.4,600.338,XS
1272,100.2,104.6,600.388,XS
1273,100.2,104.8,600.4380000000001,XS
1274,100.2,105.0,600.481,XS
1275,100.2,105.2,600.524,XS
1276,100.2,105.4,600.567,XS
1277,100.2,105.6,600.611,XS
1278,100.2,105.8,600.662,XS
1279,100.2,106.0,600.713,XS
1280,100.2,106.2,600.764,XS
1281,100.2,106.4,600.815,XS
1282,100.2,106.6,600.88,XS
1283,100.2,106.8,600.9449999999999,XS
1284,100.2,107.0,601.011,XS
1285,100.2,107.2,601.076,XS
1286,100.2,107.4,601.154,XS
1287,100.2,107.6,601.232,XS
1288,100.2,107.8,601.31,XS
1289,100.2,108.0,601.388,XS
1290,100.2,108.2,601.543,XS
1291,100.2,108.4,601.6990000000001,XS
1292,100.2,108.6,601.855,XS
1293,100.2,99.6,599.999,XS
1294,100.2,99.4,599.999,XS
1295,100.2,99.8,599.999,XS
1296,100.4,100.0,600.003,XS
1297,100.4,100.2,599.999,XS
1298,100.4,100.4,599.998,XS
1299,100.4,100.6,600.0,XS
1300,100.4,100.8,600.003,XS
1301,100.4,101.0,600.005,XS
1302,100.4,101.2,600.003,XS
1303,100.4,101.4,600.015,XS
1304,100.4,101.6,600.0260000000001,XS
1305,100.4,101.8,600.038,XS
1306,100.4,102.0,600.0519999999999,XS
1307,100.4,102.2,600.066,XS
1308,100.4,102.4,600.0799999999999,XS
1309,100.4,102.6,600.094,XS
1310,100.4,102.8,600.0889999999999,XS
1311,100.4,103.0,600.119,XS
1312,100.4,103.2,600.15,XS
1313,100.4,103.4,600.1800000000001,XS
1314,100.4,103.6,600.207,XS
1315,100.4,103.8,600.234,XS
1316,100.4,104.0,600.261,XS
1317,100.4,104.2,600.288,XS
1318,100.4,104.4,600.336,XS
1319,100.4,104.6,600.384,XS
1320,100.4,104.8,600.433,XS
1321,100.4,105.0,600.423,XS
1322,100.4,105.2,600.482,XS
1323,100.4,105.4,600.5409999999999,XS
1324,100.4,105.6,600.6,XS
1325,100.4,105.8,600.5899999999999,XS
1326,100.4,106.0,600.6610000000001,XS
1327,100.4,106.2,600.733,XS
1328,100.4,106.4,600.8040000000001,XS
1329,100.4,106.6,600.793,XS
1330,100.4,106.8,600.884,XS
1331,100.4,107.0,600.9739999999999,XS
1332,100.4,107.2,601.065,XS
1333,100.4,107.4,601.0540000000001,XS
1334,100.4,107.6,601.163,XS
1335,100.4,107.8,601.271,XS
1336,100.4,108.0,601.379,XS
1337,100.4,108.2,601.37,XS
1338,100.4,108.4,601.5319999999999,XS
1339,100.4,108.6,601.693,XS
1340,100.4,108.8,601.854,XS
1341,100.4,99.6,600.012,XS
1342,100.4,99.2,600.017,XS
1343,100.4,99.4,600.017,XS
1344,100.4,99.8,600.008,XS
1345,100.6,100.0,600.009,XS
1346,100.6,100.2,600.003,XS
1347,100.6,100.4,599.998,XS
1348,100.6,100.6,599.999,XS
1349,100.6,100.8,600.001,XS
1350,100.6,101.0,600.002,XS
1351,100.6,101.2,600.003,XS
1352,100.6,101.4,600.013,XS
1353,100.6,101.6,600.024,XS
1354,100.6,101.8,600.0350000000001,XS
1355,100.6,102.0,600.031,XS
1356,100.6,102.2,600.046,XS
1357,100.6,102.4,600.06,XS
1358,100.6,102.6,600.0740000000001,XS
1359,100.6,102.8,600.0889999999999,XS
1360,100.6,103.0,600.117,XS
1361,100.6,103.2,600.145,XS
1362,100.6,103.4,600.174,XS
1363,100.6,103.6,600.1669999999999,XS
1364,100.6,103.8,600.2049999999999,XS
1365,100.6,104.0,600.242,XS
1366,100.6,104.2,600.28,XS
1367,100.6,104.4,600.2719999999999,XS
1368,100.6,104.6,600.3219999999999,XS
1369,100.6,104.8,600.373,XS
1370,100.6,105.0,600.423,XS
1371,100.6,105.2,600.4649999999999,XS
1372,100.6,105.4,600.506,XS
1373,100.6,105.6,600.548,XS
1374,100.6,105.8,600.5899999999999,XS
1375,100.6,106.0,600.641,XS
1376,100.6,106.2,600.691,XS
1377,100.6,106.4,600.742,XS
1378,100.6,106.6,600.793,XS
1379,100.6,106.8,600.859,XS
1380,100.6,107.0,600.924,XS
1381,100.6,107.2,600.989,XS
1382,100.6,107.4,601.0540000000001,XS
1383,100.6,107.6,601.133,XS
1384,100.6,107.8,601.212,XS
1385,100.6,108.0,601.2909999999999,XS
1386,100.6,108.2,601.37,XS
1387,100.6,108.4,601.531,XS
1388,100.6,108.6,601.693,XS
1389,100.6,108.8,601.854,XS
1390,100.6,99.6,600.019,XS
1391,100.6,98.8,600.067,XS
1392,100.6,99.0,600.05,XS
1393,100.6,99.2,600.034,XS
1394,100.6,99.4,600.018,XS
1395,100.6,99.8,600.014,XS
1396,100.8,100.0,600.008,XS
1397,100.8,100.2,600.003,XS
1398,100.8,100.4,599.998,XS
1399,100.8,100.6,599.998,XS
1400,100.8,100.8,599.999,XS
1401,100.8,101.0,600.0,XS
1402,100.8,101.2,600.001,XS
1403,100.8,101.4,599.999,XS
1404,100.8,101.6,600.01,XS
1405,100.8,101.8,600.021,XS
1406,100.8,102.0,600.031,XS
1407,100.8,102.2,600.0440000000001,XS
1408,100.8,102.4,600.057,XS
1409,100.8,102.6,600.0699999999999,XS
1410,100.8,102.8,600.0840000000001,XS
1411,100.8,103.0,600.104,XS
1412,100.8,103.2,600.125,XS
1413,100.8,103.4,600.146,XS
1414,100.8,103.6,600.1669999999999,XS
1415,100.8,103.8,600.193,XS
1416,100.8,104.0,600.219,XS
1417,100.8,104.2,600.245,XS
1418,100.8,104.4,600.2719999999999,XS
1419,100.8,104.6,600.319,XS
1420,100.8,104.8,600.366,XS
1421,100.8,105.0,600.414,XS
1422,100.8,105.2,600.404,XS
1423,100.8,105.4,600.463,XS
1424,100.8,105.6,600.521,XS
1425,100.8,105.8,600.579,XS
1426,100.8,106.0,600.569,XS
1427,100.8,106.2,600.642,XS
1428,100.8,106.4,600.7149999999999,XS
1429,100.8,106.6,600.788,XS
1430,100.8,106.8,600.852,XS
1431,100.8,107.0,600.9159999999999,XS
1432,100.8,107.2,600.98,XS
1433,100.8,107.4,601.0440000000001,XS
1434,100.8,107.6,601.033,XS
1435,100.8,107.8,601.142,XS
1436,100.8,108.0,601.252,XS
1437,100.8,108.2,601.361,XS
1438,100.8,108.4,601.352,XS
1439,100.8,108.6,601.519,XS
1440,100.8,108.8,601.6859999999999,XS
1441,100.8,109.0,601.8530000000001,XS
1442,100.8,99.8,600.014,XS
1443,100.8,98.2,600.067,XS
1444,100.8,98.4,600.067,XS
1445,100.8,98.6,600.067,XS
1446,100.8,98.8,600.067,XS
1447,100.8,99.0,600.0550000000001,XS
1448,100.8,99.2,600.043,XS
1449,100.8,99.4,600.031,XS
1450,100.8,99.6,600.019,XS
1451,101.0,100.0,600.015,XS
1452,101.0,100.2,600.009,XS
1453,101.0,100.4,600.003,XS
1454,101.0,100.6,599.998,XS
1455,101.0,100.8,599.998,XS
1456,101.0,101.0,599.998,XS
1457,101.0,101.2,599.999,XS
1458,101.0,101.4,599.999,XS
1459,101.0,101.6,600.009,XS
1460,101.0,101.8,600.018,XS
1461,101.0,102.0,600.028,XS
1462,101.0,102.2,600.025,XS
1463,101.0,102.4,600.043,XS
1464,101.0,102.6,600.0609999999999,XS
1465,101.0,102.8,600.079,XS
1466,101.0,103.0,600.0740000000001,XS
1467,101.0,103.2,600.1030000000001,XS
1468,101.0,103.4,600.132,XS
1469,101.0,103.6,600.1610000000001,XS
1470,101.0,103.8,600.154,XS
1471,101.0,104.0,600.191,XS
1472,101.0,104.2,600.227,XS
1473,101.0,104.4,600.264,XS
1474,101.0,104.6,600.256,XS
1475,101.0,104.8,600.3050000000001,XS
1476,101.0,105.0,600.355,XS
1477,101.0,105.2,600.404,XS
1478,101.0,105.4,600.4449999999999,XS
1479,101.0,105.6,600.487,XS
1480,101.0,105.8,600.528,XS
1481,101.0,106.0,600.569,XS
1482,101.0,106.2,600.64,XS
1483,101.0,106.4,600.711,XS
