,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_20,harmonic_21,harmonic_22,harmonic_23,harmonic_25,harmonic_26,harmonic_27,harmonic_28,harmonic_29,harmonic_30,harmonic_31,harmonic_33,harmonic_34,harmonic_35,harmonic_36,harmonic_37,harmonic_39,harmonic_40,harmonic_41,harmonic_42,harmonic_44,harmonic_45,harmonic_46,harmonic_47,harmonic_48,harmonic_50,harmonic_51,harmonic_52,harmonic_53,harmonic_54,harmonic_55,harmonic_57,harmonic_58,harmonic_59,harmonic_60,harmonic_61,harmonic_63,harmonic_64,harmonic_65,harmonic_66,harmonic_67,harmonic_68,harmonic_70,harmonic_71,all_60_harmonics
58,0.579,0.06146271147936071,0.12195649802083014,0.08005653514278414,0.0705274336008502,-0.08055388741485323,-0.043852009738158414,0.08251618928168458,0.02456407937147822,0.012839234495829327,-0.012582930376257385,-0.02096020677036606,-0.01542582614462329,0.0023890157373965635,0.0019007200583140726,0.029625086575871033,-0.002353830447194606,-0.009988358496619127,0.003854143031501017,0.014241842584090197,-0.0008004830990886056,-0.01474949785688401,-0.00695108766167956,0.000732417629178317,0.0038541430337029757,0.0004172558329893164,-0.002482915519488014,-0.0057774433453266485,0.006469363806462099,-0.0015264110514256592,0.004999794556789184,-0.005373882949176967,0.0006429816451210208,0.00040849221271560066,0.005749240720362175,-0.002507107095732073,0.0037809848655975006,-0.0001458049844273766,0.0009432634069180175,0.0012380502374211607,0.0010886091124812046,-0.0004341322804330357,-0.0010983384375729884,-0.0019164921240316859,-0.003587149066608925,-0.002225663894661911,0.003702869593564924,-0.0024754174559508102,-0.0005374508742201129,-0.0012286079564407702,-0.002315751957762759,-0.002459028124802297,0.0012778811548984856,-0.0018869199428529252,-0.0014410963219438967,0.0006679509322528768,5.238698552383031e-05,0.003778773978576616,0.00018587734990989106,-0.00024572309770876127,0.0017220609747099522,0.3585297511322952
59,0.47600000000000003,0.060976264397857693,0.11947138485336682,0.07923759626080229,0.0629227302852272,-0.09237710397198162,-0.044165471478861705,0.0940147521600127,0.02029945414316449,0.006831706594019793,-0.03893866186678003,-0.02456179798604103,0.0043861420067977455,0.003959517712387582,-0.006575769848762831,0.021222228597580998,-0.0027620391510006065,-0.0036344850375333946,0.0035503047404405724,0.011550188400709123,-0.0038143508689359377,-0.0028335117888061054,-0.003347905805926179,-0.000983010281658394,0.0010689653760675398,-0.0053303113940555745,0.005022725304577344,-0.003217095433904984,-0.006507874701256613,-0.0030563874634363533,0.005379821420095086,0.00010595926333839972,0.002751128738169331,0.003046607913267831,-0.0042434159651506985,0.007631721891796029,0.0008314698225599836,0.0025599537342663476,-0.005848248676873427,0.005205768226551644,-0.0002210023364728955,-0.0012207863337091837,0.002410045020594894,0.004514215268988798,0.0011121935172947043,0.0017273448686012406,-0.0022912294938903593,0.0014974473074652148,0.00037841429270320297,0.0009032220954965605,0.002565400904522806,0.0028318285736847774,-0.0011149667668942508,0.00035617276821094644,0.001124598591201568,-0.00033531468662192075,0.00021656950321833149,-0.004063091457761055,-0.0003760148778318019,0.00013272234740275199,-0.0017000110632859641,0.31583850207828473
60,0.40299999999999997,0.0603721167357355,0.1160642692828254,0.07704387947738316,0.05337938774567715,-0.09975969081754925,-0.041427131908611387,0.09401624046950005,0.012901614057697288,-0.00047365365048992266,-0.056374015185369095,-0.021491856532307212,0.02259010122109343,0.003871447347227449,-0.011933993024375636,0.0015190871216333977,-0.001530770447861756,0.005350022547343428,0.0004322493323211864,-0.0011193328869982776,-0.003253161541076039,0.01217117803486412,0.004169546993883731,-0.0014697917359359337,-0.0031401181415664004,-0.003532875981721219,0.004993940738829854,0.0044443090336321696,-0.008038239030476247,0.001056849804979938,-0.004645287942030026,0.005371555157925057,-0.0009450299393056687,-0.001275647237633245,-0.00417362114225152,-0.0009826662991625338,-0.004231934411692551,-0.0016697392251198936,0.00368074221583683,-0.005770161123690782,-0.0008789126761472613,0.001685755266572165,-0.001726265615295622,-0.003690461114479725,0.0021304853405593287,-0.00014917418631302734,-0.0004096341753903043,0.00023370664703563292,-7.090350294623611e-05,-0.0002692486858127324,-0.002060447474565735,-0.002496862112138595,0.000718915323993817,0.0012236801438025055,-0.0006870761719484701,-2.4486760725916788e-05,-0.00047293975963155836,0.004189082310245833,0.0005572773170307035,-1.914528594815476e-05,0.0016771406832890646,0.265048794495315
61,0.34,0.059651434660375986,0.11176144521002125,0.07351344593393147,0.0421914348345826,-0.10234676202111448,-0.03582620826002156,0.08252047220461277,0.0035124135858007168,-0.007689033006859342,-0.060894761005521235,-0.012584247043724246,0.03251227553244094,0.002161695769132143,-0.011633050159005958,-0.01899292864634094,0.0006091253337814021,0.010462192857076332,-0.0030284367959162225,-0.012821895506630182,0.00035710183818503177,0.013908528207864533,0.006812090643278553,-0.0001195075542456994,-0.0031664351047656484,0.003265310162814774,-0.0025260904343262424,0.005058775603559463,0.004570069405591865,0.003218754217543619,-0.005685925503171045,-0.00022396554907330122,-0.0026473732587690324,-0.0026835208526327548,0.005793120080267895,-0.00718237602260714,0.0014637294141135889,-0.001375758355638086,0.0029380145807679755,-0.0001823002375567839,0.0010549521443266859,-0.0005075505442407016,-0.0003868393079944929,6.958095348680304e-05,-0.003902535904851409,-0.001522252912273202,0.0028800058598053924,-0.0018473111819156173,-0.00026442690584833873,-0.00045671405005186927,0.0009494216920703354,0.0015378478535976806,-0.00017254029627252528,-0.0026348235947583824,0.00017561343270582782,0.00038230443634811387,0.0007018244762810794,-0.004151837046083137,-0.0007253863255449268,-9.45149087688558e-05,-0.001653460872546267,0.21846135957940938
62,0.317,0.058815609281902936,0.10659611903111374,0.06870754890221555,0.029703570585990238,-0.10001395532451465,-0.02774972020164705,0.060933266153689186,-0.0064189269039447786,-0.013443712085332373,-0.051465250940732676,-0.00025847511769142115,0.03051508436464485,-0.0004535521524414185,-0.0058156500375925345,-0.029391705026304064,0.002387459541479974,0.008001845663996464,-0.00408857443829578,-0.01344800076017616,0.0036326662070313015,0.00048471918607869384,0.0014901424524114463,0.0013801469196944966,0.0010250697641763834,0.005441482324395745,-0.006256816250088802,-0.0023479996543104547,0.00913996101984917,-0.0005623437057130259,0.004270610411959464,-0.005366634917547422,0.0012356868488813848,0.0020394569099240825,0.002022582099230926,0.004266966370784333,0.0034380774405901753,0.00264544049771763,-0.006003727555863416,0.005928870627311522,-0.0001220708822111318,-0.0011653841661938252,0.002179646306458155,0.0036040369788892805,0.002980749713238313,0.002242041829975187,-0.0037298626874741098,0.002531757902725366,0.0004960070698972876,0.0010266395610930815,0.00044087266949197914,-0.00019447493925229138,-0.0004099125211356666,0.00368270245332482,0.0003547481039902432,-0.0007091500801894155,-0.0008899217053973185,0.0039528070027820324,0.0008763740221717282,0.00020776469787824194,0.0016289830595364486,0.174686500624576
63,0.094,0.05786625396796542,0.10060815337224953,0.06270957103576819,0.01630054409367991,-0.09287341031951914,-0.01775574706603261,0.03189452416189916,-0.015359507888504544,-0.016644463516273435,-0.030245672108931324,0.012137504420702995,0.017330720437864853,-0.0028788150532378536,0.0027595637620892364,-0.024140164675882873,0.0027486574363810475,-0.00025022389295051506,-0.0019078251681919356,-0.0024567747851095396,0.0035034601304488456,-0.013467463840136376,-0.005574035550792225,0.001154781163375315,0.0038511395341000016,-8.470949701451213e-05,-0.0006018973500033018,-0.0060317647384228144,-0.002366668287600514,-0.00330514863400567,0.005967339981808555,0.0003418637433384492,0.0025117063596985854,0.0021030308920303954,-0.006544123512421694,0.005231211406181525,-0.0033283785200791008,-0.0005004139021037324,0.0018089227520409119,-0.004979339302266124,-0.000939126088420013,0.0017023719227361204,-0.0021677344607237783,-0.0045460326967871915,-1.4159849854707578e-06,-0.0015602156866438416,0.0024810092371421546,-0.0019427848219985063,-0.0005329744552945834,-0.001245811711276064,-0.001701486105300449,-0.0011975036457150636,0.0009066535480401429,-0.004222845079279711,-0.0008469331045239012,0.0009785446020116892,0.0010262999197296488,-0.003599747790989081,-0.0010066766404682138,-0.00032011232458609325,-0.001603719057874674,0.055144731012882156
64,0.151,0.05680520122950469,0.09384375945575436,0.05562357767494831,0.002395300453319681,-0.08126837782199607,-0.006534864981896866,-0.001044602761001857,-0.021929353287002577,-0.016683234440437157,-0.0020971742968362646,0.02123666679148478,-0.002207280308634427,-0.004098192953249201,0.010026177037332683,-0.00603461593217215,0.0014783209756792472,-0.008321181819202586,0.0017851982972857216,0.010656786468018677,9.058392590318275e-05,-0.012739275213879924,-0.0061212185540221046,-0.0005139243127367587,0.0015473330020895637,-0.005490995869886104,0.005955908011301396,-0.00015150733827502827,-0.009710501697155002,5.456459366053599e-05,-0.0038773889031253382,0.005359124602677197,-0.0015114487973914782,-0.002638041912490139,0.0004073114611520248,-0.0066590533266764375,-0.001632923793232264,-0.0022905420672576123,0.004573475622555044,-0.0015938874171237266,0.0010131537420254434,-0.0005799890990691339,0.00036096662441229937,0.002042435604448432,-0.0029788951673046316,-9.698111018002581e-05,0.00016385259797326547,0.00037663273857375625,0.00036082458009172453,0.0010393499181680147,0.0024616142342131133,0.002290186763636554,-0.0012138153477627598,0.004180781708787628,0.0012479746375426764,-0.0011686632598078056,-0.0011030333131757145,0.0031064170813374726,0.0011132186444213136,0.00043106994949643695,0.0015776810606106457,0.06123745920696863
65,0.188,0.0556344991835154,0.08635514047199072,0.047572511305922736,-0.011583742009673423,-0.06575671957361423,0.00513757142399459,-0.03385598509529178,-0.02511440936840753,-0.013552659471350386,0.02653176087297391,0.024567476358076108,-0.020936067295632955,-0.0036009098933673252,0.012538321251411244,0.015284208482350984,-0.0006695098677364145,-0.010369282412311605,0.004063150107550335,0.014564264196955622,-0.003407193410805159,0.0018755142559234873,0.0004883433803792625,-0.0015402852502765952,-0.002817584748648692,-0.003124832329734989,0.0035794512303297097,0.005968981511975977,2.572501122302576e-05,0.0033135315432138625,-0.006222842889213128,-0.00045959694546696535,-0.0023457633688579167,-0.0013521658757620317,0.0063928850013140045,-0.0021862121957673007,0.004213998446847732,0.0021248887241558565,-0.005425009919786437,0.006366968217013188,-2.2197364317288578e-05,-0.0011077324939841404,0.0017446768906151469,0.002009192904169505,0.003902938936199818,0.0016935500530331393,-0.0027165182424357575,0.00137895751612736,-4.710197659689242e-05,-0.0004777922465054623,-0.002497668418806564,-0.00281047703791408,0.0012671710756205858,-0.0035623116421002973,-0.001514714257897157,0.0012641037706023176,0.0011156624198229669,-0.002492038508815117,-0.001193485320402505,-0.0005401557689227945,-0.001550881634344028,0.06172642374950186
66,0.215,0.054356407599629314,0.07820008870910565,0.03869605849983267,-0.02520589123999832,-0.0470840914515511,0.016455005456270058,-0.06252711522129382,-0.02442306365069188,-0.007847459911840304,0.0490825893691659,0.021225210882645604,-0.03198945679949938,-0.0015952690024721493,0.009104723609265805,0.028464590315610265,-0.0024199363870740327,-0.004912113925456329,0.003120368088518631,0.00589010363671979,-0.003711528034688735,0.014445876753930656,0.006526948897441378,-0.0006414720058638296,-0.003429363693897893,0.003664500221097434,-0.004166422868132013,0.0026249975479907635,0.00971670331205971,0.0004545024078836268,0.003467330874322951,-0.0053490278379833365,0.001768991752140968,0.003022908448345596,-0.0027810487641653048,0.007658747139495313,-0.0006525478321845989,0.0007835502152431227,-0.0002841100776541168,-0.003949157281194033,-0.0009920919366724825,0.0017157025434940936,-0.0024057505907140245,-0.0045379857697711535,-0.0021328677453022545,-0.0022313942079676824,0.0037406598543856403,-0.0024409617827590635,-0.00028510150570356773,-0.0002470040559335637,0.001799043465429839,0.0026283368513791944,-0.0010555641683653132,0.00245270369080996,0.0016184465415191955,-0.0012571341118172265,-0.0010634532818980021,0.001780552584708861,0.001245582132017532,0.0006468961069912964,0.0015233337131594863,0.07120772816336719
67,0.222,0.0529733935381525,0.06944153954975861,0.02914822634090106,-0.03805145100558772,-0.02614809928740868,0.02663541082018345,-0.08355179742548262,-0.019962025144792537,-0.0006514634128737287,0.06038918815020636,0.012117704283615851,-0.03131515204548308,0.001078602020169393,0.0013536152599457863,0.026488319833488417,-0.0027339491497803087,0.0041004343163390765,-0.0002958335179099286,-0.007872343735728643,-0.0005371777919504657,0.011269336783079707,0.004934441741807254,0.0010591052909623628,0.0005269108910533072,0.005266769241078717,-0.005662382758913951,-0.004881207036136874,0.0023167133093001343,-0.00324370508314899,0.006451324772629327,0.000577108334421377,0.002151544561955976,0.0004917564218795299,-0.005360255884469063,-0.001315919090537472,-0.003860087648470288,-0.00268059019529274,0.005649645818350225,-0.002928855353208982,0.0009635364784464023,-0.000651308119036135,0.0010748940346800749,0.0036272848648307957,-0.0011094762620060992,0.0013742796751668339,-0.0026600158641019735,0.0022752147444127426,0.0005054428804049746,0.0008874109523457393,-0.0005712370993400463,-0.0017892890150829066,0.0006232411565824286,-0.0010049401194368822,-0.0015480082454418468,0.0011483189237571439,0.0009494401047245252,-0.0009996838058652765,-0.0012682794368970938,-0.0007508274724509443,-0.001495050592384367,0.08260995819391907
68,0.16899999999999998,0.0514881265879758,0.06014708577679301,0.019094670392624944,-0.04972465167117649,-0.003955150349304999,0.034975329058362696,-0.09435892096689352,-0.012419853849734114,0.006668292834213978,0.057861351694645353,-0.00028124132376022886,-0.019160360732086275,0.0033006656241732287,-0.007039384993952555,0.010407709549411783,-0.001425158028198009,0.010145095132066817,-0.0034775370148047782,-0.014834105537554376,0.0031406503278450194,-0.00419147988725133,-0.002427266536781555,0.001435926379797864,0.0037813184910999997,-0.000586021094244532,0.001335611894606989,-0.004647724170825162,-0.009158205449246988,-0.000952841777537136,-0.0030422168924138073,0.005336349496421256,-0.0020052112920646054,-0.0031628769196448653,0.004771361329469603,-0.007057014070981877,0.0027460751325566034,0.0011175505515750982,-0.004182867213159582,0.006499001348950436,7.784745838956593e-05,-0.0010479426003041803,0.0011459608271135952,3.26586180993948e-05,0.003585972623766625,0.00034196739701538084,8.264046534486694e-05,-0.0009650835984215417,-0.0005274692524075757,-0.001224632207181563,-0.0008245963661676331,0.0005030391236066554,-6.05998141999118e-05,-0.0005813751043463493,0.0013109796502280466,-0.0009464737658098563,-0.0007802489197388213,0.00017986031325402784,0.0012610415099769568,0.0008514985712598958,0.0014660459221720384,0.05132983286287432
69,0.096,0.04990347371355062,0.05038845593612375,0.008709820562028023,-0.0598658437972616,0.018427925334492536,0.040898478008288525,-0.09362688149753229,-0.002960681716563724,0.01272126076249209,0.04207817687072027,-0.012603795508956206,1.8834088536278362e-05,0.00414013844162382,-0.01209426962923026,-0.01121473475689551,0.000729571279202641,0.008846753242265653,-0.0039027041274299185,-0.008981121074619477,0.0038748572046605496,-0.015083323271362963,-0.00695108766167956,1.8009517935533156e-05,0.001998854291046592,-0.005609304412822409,0.006330098978145514,0.0029552335327963455,-0.004524512673197019,0.003097317369523554,-0.006651793510841401,-0.0006943411962168866,-0.0019313910512006288,0.00040849221271560066,0.003588605311748126,0.004542894640941564,0.002370747565439227,0.001888012421081517,-0.0023423990541399276,-0.002729136605255521,-0.0010374014649550357,0.0017257213971647708,-0.002417975001646715,-0.003667849023517611,-0.003587149066608925,-0.001844433152706981,0.002541234874168901,-0.0008304638518084095,0.00034253837905154594,0.001143455536627854,0.0019778781210848238,0.0009089367562462698,-0.0005147128136678025,0.0020875358195978203,-0.0009328688012624558,0.0006679509322528768,0.0005657125036273244,0.0006469718024637131,-0.0012240391882302674,-0.0009484722662086341,-0.0014363337009139752,0.013972141113239212
