,X,Y,Z,Label
772,254.4,94.554,596.0799999999999,CL
773,254.6,94.527,596.0699999999999,CL
774,254.8,94.501,596.059,CL
775,255.0,94.476,596.049,CL
776,255.2,94.45,596.038,CL
777,255.4,94.424,596.027,CL
778,255.6,94.399,596.017,CL
779,255.8,94.374,596.006,CL
780,256.0,94.348,595.995,CL
781,256.2,94.324,595.984,CL
782,256.4,94.299,595.973,CL
783,256.6,94.274,595.962,CL
784,256.8,94.249,595.951,CL
785,257.0,94.225,595.94,CL
786,257.2,94.201,595.9290000000001,CL
787,257.4,94.177,595.918,CL
788,257.6,94.153,595.906,CL
789,257.8,94.129,595.895,CL
790,258.0,94.106,595.884,CL
791,258.2,94.082,595.872,CL
792,258.4,94.059,595.861,CL
793,258.6,94.036,595.85,CL
794,258.8,94.013,595.838,CL
795,259.0,93.99,595.827,CL
796,259.2,93.967,595.815,CL
797,259.4,93.945,595.8040000000001,CL
798,259.6,93.922,595.7919999999999,CL
799,259.8,93.9,595.781,CL
800,260.0,93.878,595.769,CL
801,260.2,93.856,595.757,CL
802,260.4,93.835,595.746,CL
803,260.6,93.813,595.734,CL
804,260.8,93.792,595.723,CL
805,261.0,93.77,595.711,CL
806,261.2,93.749,595.7,CL
807,261.4,93.728,595.6880000000001,CL
808,261.6,93.708,595.6759999999999,CL
809,261.8,93.687,595.665,CL
810,262.0,93.667,595.653,CL
811,262.2,93.647,595.642,CL
812,262.4,93.626,595.63,CL
813,262.6,93.607,595.619,CL
814,262.8,93.587,595.607,CL
815,263.0,93.56700000000001,595.596,CL
816,263.2,93.548,595.5840000000001,CL
817,263.4,93.529,595.5730000000001,CL
818,263.6,93.51,595.5619999999999,CL
819,263.8,93.491,595.55,CL
820,264.0,93.472,595.539,CL
821,264.2,93.453,595.528,CL
822,264.4,93.435,595.516,CL
823,264.6,93.417,595.505,CL
824,264.8,93.399,595.494,CL
825,265.0,93.381,595.483,CL
826,265.2,93.363,595.472,CL
827,265.4,93.346,595.461,CL
828,265.6,93.329,595.45,CL
829,265.8,93.311,595.4390000000001,CL
830,266.0,93.294,595.4280000000001,CL
831,266.2,93.278,595.418,CL
832,266.4,93.261,595.4069999999999,CL
833,266.6,93.245,595.3969999999999,CL
834,266.8,93.228,595.386,CL
835,267.0,93.212,595.376,CL
836,267.2,93.196,595.365,CL
837,267.4,93.181,595.355,CL
838,267.6,93.165,595.345,CL
839,267.8,93.15,595.335,CL
840,268.0,93.135,595.3240000000001,CL
841,268.2,93.12,595.3140000000001,CL
842,268.4,93.105,595.3050000000001,CL
843,268.6,93.09,595.2950000000001,CL
844,268.8,93.076,595.2850000000001,CL
845,269.0,93.061,595.275,CL
846,269.2,93.047,595.266,CL
847,269.4,93.033,595.257,CL
848,269.6,93.02,595.247,CL
849,269.8,93.006,595.238,CL
850,270.0,92.993,595.229,CL
851,270.2,92.98,595.22,CL
852,270.4,92.967,595.211,CL
853,270.6,92.954,595.202,CL
854,270.8,92.941,595.194,CL
855,271.0,92.929,595.185,CL
856,271.2,92.916,595.1759999999999,CL
857,271.4,92.904,595.168,CL
858,271.6,92.892,595.1600000000001,CL
859,271.8,92.881,595.152,CL
860,272.0,92.869,595.144,CL
861,272.2,92.858,595.136,CL
862,272.4,92.847,595.128,CL
863,272.6,92.836,595.12,CL
864,272.8,92.825,595.113,CL
865,273.0,92.815,595.106,CL
866,273.2,92.804,595.098,CL
867,273.4,92.794,595.091,CL
868,273.6,92.784,595.0840000000001,CL
869,273.8,92.774,595.077,CL
870,274.0,92.765,595.0699999999999,CL
871,274.2,92.755,595.0640000000001,CL
872,274.4,92.746,595.057,CL
873,274.6,92.737,595.0509999999999,CL
874,274.8,92.728,595.0450000000001,CL
875,275.0,92.719,595.039,CL
876,275.2,92.711,595.033,CL
877,275.4,92.703,595.027,CL
878,275.6,92.694,595.021,CL
879,275.8,92.687,595.015,CL
880,276.0,92.679,595.01,CL
881,276.2,92.671,595.005,CL
882,276.4,92.664,594.999,CL
883,276.6,92.657,594.994,CL
884,276.8,92.65,594.989,CL
885,277.0,92.643,594.985,CL
886,277.2,92.637,594.98,CL
887,277.4,92.63,594.975,CL
888,277.6,92.624,594.971,CL
889,277.8,92.618,594.967,CL
890,278.0,92.612,594.963,CL
891,278.2,92.607,594.9590000000001,CL
892,278.4,92.601,594.9549999999999,CL
893,278.6,92.596,594.951,CL
894,278.8,92.591,594.9469999999999,CL
895,279.0,92.586,594.944,CL
896,279.2,92.582,594.94,CL
897,279.4,92.577,594.9369999999999,CL
898,279.6,92.573,594.934,CL
899,279.8,92.569,594.931,CL
900,280.0,92.565,594.9280000000001,CL
901,280.2,92.562,594.925,CL
902,280.4,92.55799999999999,594.923,CL
903,280.6,92.555,594.9200000000001,CL
904,280.8,92.552,594.918,CL
905,281.0,92.549,594.915,CL
906,281.2,92.547,594.913,CL
907,281.4,92.544,594.9110000000001,CL
908,281.6,92.542,594.909,CL
909,281.8,92.54,594.9069999999999,CL
910,282.0,92.538,594.905,CL
911,282.2,92.536,594.904,CL
912,282.4,92.535,594.902,CL
913,282.6,92.534,594.9010000000001,CL
914,282.8,92.532,594.899,CL
915,283.0,92.532,594.898,CL
916,283.2,92.531,594.8969999999999,CL
917,283.4,92.53,594.896,CL
918,283.6,92.53,594.895,CL
919,283.8,92.53,594.895,CL
920,99.6,101.6,600.483,XS
921,99.6,101.8,600.357,XS
922,99.6,102.0,600.424,XS
923,99.6,101.4,600.484,XS
924,99.8,100.6,599.845,XS
925,99.8,100.8,599.893,XS
926,99.8,101.0,599.982,XS
927,99.8,101.2,600.0730000000001,XS
928,99.8,101.4,600.2280000000001,XS
929,99.8,101.6,600.3109999999999,XS
930,99.8,101.8,600.29,XS
931,99.8,102.0,600.346,XS
932,100.0,100.0,599.653,XS
933,100.0,100.2,599.691,XS
934,100.0,100.4,599.748,XS
935,100.0,100.6,599.816,XS
936,100.0,100.8,599.891,XS
937,100.0,101.0,599.975,XS
938,100.0,101.2,600.065,XS
939,100.0,101.4,600.148,XS
940,100.0,101.6,600.226,XS
941,100.0,101.8,600.2940000000001,XS
942,100.0,102.0,600.358,XS
943,100.0,102.2,600.4380000000001,XS
944,100.0,99.8,599.64,XS
945,100.0,99.6,599.654,XS
946,100.2,100.0,599.664,XS
947,100.2,100.2,599.7059999999999,XS
948,100.2,100.4,599.76,XS
949,100.2,100.6,599.818,XS
950,100.2,100.8,599.883,XS
951,100.2,101.0,599.9580000000001,XS
952,100.2,101.2,600.038,XS
953,100.2,101.4,600.119,XS
954,100.2,101.6,600.1959999999999,XS
955,100.2,101.8,600.265,XS
956,100.2,102.0,600.248,XS
957,100.2,102.2,600.423,XS
958,100.2,99.6,599.643,XS
959,100.2,98.8,599.889,XS
960,100.2,99.0,599.819,XS
961,100.2,99.2,599.755,XS
962,100.2,99.4,599.701,XS
963,100.2,99.8,599.641,XS
964,100.4,100.0,599.6890000000001,XS
965,100.4,100.2,599.726,XS
966,100.4,100.4,599.764,XS
967,100.4,100.6,599.8240000000001,XS
968,100.4,100.8,599.841,XS
969,100.4,101.0,599.891,XS
970,100.4,101.2,599.9469999999999,XS
971,100.4,101.4,600.008,XS
972,100.4,101.6,600.0719999999999,XS
973,100.4,101.8,600.137,XS
974,100.4,102.0,600.204,XS
975,100.4,102.2,600.274,XS
976,100.4,102.4,600.376,XS
977,100.4,98.0,600.231,XS
978,100.4,98.2,600.134,XS
979,100.4,98.4,600.0440000000001,XS
980,100.4,98.6,599.9549999999999,XS
981,100.4,98.8,599.872,XS
982,100.4,99.0,599.798,XS
983,100.4,99.2,599.737,XS
984,100.4,99.4,599.693,XS
985,100.4,99.6,599.672,XS
986,100.4,99.8,599.659,XS
987,100.6,100.0,599.73,XS
988,100.6,100.2,599.761,XS
989,100.6,100.4,599.79,XS
990,100.6,100.6,599.81,XS
991,100.6,100.8,599.832,XS
992,100.6,101.0,599.863,XS
993,100.6,101.2,599.902,XS
994,100.6,101.4,599.9490000000001,XS
995,100.6,101.6,600.006,XS
996,100.6,101.8,600.0709999999999,XS
997,100.6,102.0,600.141,XS
998,100.6,102.2,600.223,XS
999,100.6,102.4,600.328,XS
1000,100.6,98.0,600.248,XS
1001,100.6,98.2,600.154,XS
1002,100.6,98.4,600.065,XS
1003,100.6,98.6,599.9680000000001,XS
1004,100.6,98.8,599.877,XS
1005,100.6,99.0,599.798,XS
1006,100.6,99.2,599.738,XS
1007,100.6,99.4,599.703,XS
1008,100.6,99.8,599.703,XS
1009,100.6,99.6,599.693,XS
1010,100.8,100.0,599.771,XS
1011,100.8,100.2,599.797,XS
1012,100.8,100.4,599.8140000000001,XS
1013,100.8,100.6,599.819,XS
1014,100.8,100.8,599.8209999999999,XS
1015,100.8,101.0,599.8330000000001,XS
1016,100.8,101.2,599.854,XS
1017,100.8,101.4,599.888,XS
1018,100.8,101.6,599.9369999999999,XS
1019,100.8,101.8,599.999,XS
1020,100.8,102.0,600.002,XS
1021,100.8,102.2,600.0830000000001,XS
1022,100.8,102.4,600.1700000000001,XS
1023,100.8,98.0,600.283,XS
1024,100.8,98.2,600.192,XS
1025,100.8,98.4,600.1030000000001,XS
1026,100.8,98.6,600.0,XS
1027,100.8,98.8,599.9010000000001,XS
1028,100.8,99.0,599.816,XS
1029,100.8,99.2,599.756,XS
1030,100.8,99.4,599.727,XS
1031,100.8,99.6,599.725,XS
1032,100.8,99.8,599.742,XS
1033,101.0,100.0,599.808,XS
1034,101.0,100.2,599.829,XS
1035,101.0,100.4,599.835,XS
1036,101.0,100.6,599.826,XS
1037,101.0,100.8,599.8119999999999,XS
1038,101.0,101.0,599.808,XS
1039,101.0,101.2,599.8140000000001,XS
1040,101.0,101.4,599.838,XS
1041,101.0,101.6,599.882,XS
1042,101.0,101.8,599.882,XS
1043,101.0,102.0,599.9580000000001,XS
1044,101.0,102.2,600.047,XS
1045,101.0,102.4,600.141,XS
1046,101.0,102.6,600.25,XS
1047,101.0,98.0,600.325,XS
1048,101.0,98.2,600.237,XS
1049,101.0,98.4,600.1469999999999,XS
1050,101.0,98.6,600.039,XS
1051,101.0,98.8,599.933,XS
1052,101.0,99.0,599.8430000000001,XS
1053,101.0,99.2,599.783,XS
1054,101.0,99.4,599.757,XS
1055,101.0,99.8,599.78,XS
1056,101.0,99.6,599.76,XS
1057,101.2,100.0,599.835,XS
1058,101.2,100.2,599.851,XS
1059,101.2,100.4,599.8489999999999,XS
1060,101.2,100.6,599.8299999999999,XS
1061,101.2,100.8,599.8050000000001,XS
1062,101.2,101.0,599.759,XS
1063,101.2,101.2,599.749,XS
1064,101.2,101.4,599.758,XS
1065,101.2,101.6,599.793,XS
1066,101.2,101.8,599.857,XS
1067,101.2,102.0,599.9380000000001,XS
1068,101.2,102.2,600.034,XS
1069,101.2,102.4,600.132,XS
1070,101.2,102.6,600.243,XS
1071,101.2,98.0,600.36,XS
1072,101.2,98.2,600.274,XS
1073,101.2,98.4,600.184,XS
1074,101.2,98.6,600.075,XS
1075,101.2,98.8,599.962,XS
1076,101.2,99.0,599.868,XS
1077,101.2,99.2,599.808,XS
1078,101.2,99.4,599.783,XS
1079,101.2,99.6,599.788,XS
1080,101.2,99.8,599.809,XS
1081,101.4,100.0,599.848,XS
1082,101.4,100.2,599.861,XS
1083,101.4,100.4,599.85,XS
1084,101.4,100.6,599.817,XS
1085,101.4,100.8,599.781,XS
1086,101.4,101.0,599.753,XS
1087,101.4,101.2,599.74,XS
1088,101.4,101.4,599.751,XS
1089,101.4,101.6,599.7909999999999,XS
1090,101.4,101.8,599.859,XS
1091,101.4,102.0,599.9469999999999,XS
1092,101.4,102.2,600.049,XS
1093,101.4,102.4,600.1510000000001,XS
1094,101.4,102.6,600.264,XS
1095,101.4,98.0,600.377,XS
1096,101.4,98.2,600.2919999999999,XS
1097,101.4,98.4,600.202,XS
1098,101.4,98.6,600.094,XS
1099,101.4,98.8,599.977,XS
1100,101.4,99.0,599.882,XS
1101,101.4,99.2,599.8209999999999,XS
1102,101.4,99.4,599.797,XS
1103,101.4,99.8,599.8230000000001,XS
1104,101.4,99.6,599.8019999999999,XS
1105,101.6,100.0,599.8489999999999,XS
1106,101.6,100.2,599.865,XS
1107,101.6,100.4,599.851,XS
1108,101.6,100.6,599.818,XS
1109,101.6,100.8,599.78,XS
1110,101.6,101.0,599.752,XS
1111,101.6,101.2,599.742,XS
1112,101.6,101.4,599.758,XS
1113,101.6,101.6,599.8050000000001,XS
1114,101.6,101.8,599.882,XS
1115,101.6,102.0,599.9780000000001,XS
1116,101.6,102.2,600.086,XS
1117,101.6,102.4,600.192,XS
1118,101.6,102.6,600.1959999999999,XS
1119,101.6,102.8,600.306,XS
1120,101.6,98.0,600.377,XS
1121,101.6,98.2,600.2919999999999,XS
1122,101.6,98.4,600.202,XS
1123,101.6,98.6,600.094,XS
1124,101.6,98.8,599.9780000000001,XS
1125,101.6,99.0,599.883,XS
1126,101.6,99.2,599.8230000000001,XS
1127,101.6,99.4,599.798,XS
1128,101.6,99.6,599.8040000000001,XS
1129,101.6,99.8,599.825,XS
1130,101.8,100.0,599.862,XS
1131,101.8,100.2,599.868,XS
1132,101.8,100.4,599.8530000000001,XS
1133,101.8,100.6,599.8199999999999,XS
1134,101.8,100.8,599.783,XS
1135,101.8,101.0,599.756,XS
1136,101.8,101.2,599.751,XS
1137,101.8,101.4,599.773,XS
1138,101.8,101.6,599.829,XS
1139,101.8,101.8,599.915,XS
1140,101.8,102.0,600.018,XS
1141,101.8,102.2,600.059,XS
1142,101.8,102.4,600.158,XS
1143,101.8,102.6,600.25,XS
1144,101.8,102.8,600.355,XS
1145,101.8,98.0,600.37,XS
1146,101.8,98.2,600.283,XS
1147,101.8,98.4,600.194,XS
1148,101.8,98.6,600.087,XS
1149,101.8,98.8,599.971,XS
1150,101.8,99.0,599.878,XS
1151,101.8,99.2,599.818,XS
1152,101.8,99.4,599.7950000000001,XS
1153,101.8,99.6,599.8019999999999,XS
1154,101.8,99.8,599.845,XS
1155,102.0,100.0,599.869,XS
1156,102.0,100.2,599.878,XS
1157,102.0,100.4,599.868,XS
1158,102.0,100.6,599.838,XS
1159,102.0,100.8,599.8030000000001,XS
1160,102.0,101.0,599.78,XS
1161,102.0,101.2,599.779,XS
1162,102.0,101.4,599.809,XS
1163,102.0,101.6,599.871,XS
1164,102.0,101.8,599.909,XS
1165,102.0,102.0,600.012,XS
1166,102.0,102.2,600.12,XS
1167,102.0,102.4,600.221,XS
1168,102.0,102.6,600.31,XS
1169,102.0,102.8,600.415,XS
1170,102.0,98.0,600.352,XS
1171,102.0,98.2,600.26,XS
1172,102.0,98.4,600.1690000000001,XS
1173,102.0,98.6,600.0619999999999,XS
1174,102.0,98.8,599.95,XS
1175,102.0,99.0,599.86,XS
1176,102.0,99.2,599.848,XS
1177,102.0,99.4,599.8230000000001,XS
1178,102.0,99.6,599.827,XS
1179,102.0,99.8,599.848,XS
1180,102.2,100.0,599.879,XS
1181,102.2,100.2,599.8969999999999,XS
1182,102.2,100.4,599.892,XS
1183,102.2,100.6,599.868,XS
1184,102.2,100.8,599.8389999999999,XS
1185,102.2,101.0,599.8209999999999,XS
1186,102.2,101.2,599.797,XS
1187,102.2,101.4,599.825,XS
1188,102.2,101.6,599.884,XS
1189,102.2,101.8,599.973,XS
1190,102.2,102.0,600.078,XS
1191,102.2,102.2,600.183,XS
1192,102.2,102.4,600.283,XS
1193,102.2,102.6,600.37,XS
1194,102.2,102.8,600.476,XS
1195,102.2,98.0,600.325,XS
1196,102.2,98.2,600.222,XS
1197,102.2,98.4,600.126,XS
1198,102.2,98.6,600.0219999999999,XS
1199,102.2,98.8,599.9780000000001,XS
1200,102.2,99.0,599.885,XS
1201,102.2,99.2,599.828,XS
1202,102.2,99.4,599.809,XS
1203,102.2,99.6,599.8209999999999,XS
1204,102.2,99.8,599.85,XS
1205,102.4,100.0,599.89,XS
1206,102.4,100.2,599.914,XS
1207,102.4,100.4,599.918,XS
1208,102.4,100.6,599.902,XS
1209,102.4,100.8,599.867,XS
1210,102.4,101.0,599.85,XS
1211,102.4,101.2,599.854,XS
1212,102.4,101.4,599.886,XS
1213,102.4,101.6,599.9469999999999,XS
1214,102.4,101.8,600.033,XS
1215,102.4,102.0,600.133,XS
1216,102.4,102.2,600.234,XS
1217,102.4,102.4,600.329,XS
1218,102.4,102.6,600.414,XS
1219,102.4,102.8,600.52,XS
1220,102.4,98.0,600.297,XS
1221,102.4,98.2,600.1790000000001,XS
1222,102.4,98.4,600.152,XS
1223,102.4,98.6,600.047,XS
1224,102.4,98.8,599.943,XS
1225,102.4,99.0,599.855,XS
1226,102.4,99.2,599.806,XS
1227,102.4,99.4,599.796,XS
1228,102.4,99.6,599.816,XS
1229,102.4,99.8,599.8530000000001,XS
1230,102.6,100.0,599.894,XS
1231,102.6,100.2,599.924,XS
1232,102.6,100.4,599.934,XS
1233,102.6,100.6,599.921,XS
1234,102.6,100.8,599.902,XS
1235,102.6,101.0,599.893,XS
1236,102.6,101.2,599.902,XS
1237,102.6,101.4,599.9359999999999,XS
1238,102.6,101.6,599.995,XS
1239,102.6,101.8,600.0730000000001,XS
1240,102.6,102.0,600.164,XS
1241,102.6,102.2,600.256,XS
1242,102.6,102.4,600.345,XS
1243,102.6,102.6,600.4280000000001,XS
1244,102.6,102.8,600.533,XS
1245,102.6,99.6,599.8119999999999,XS
1246,102.6,98.2,600.248,XS
1247,102.6,98.4,600.114,XS
1248,102.6,98.6,600.008,XS
1249,102.6,98.8,599.913,XS
1250,102.6,99.0,599.835,XS
1251,102.6,99.2,599.7940000000001,XS
1252,102.6,99.4,599.788,XS
1253,102.6,99.8,599.8530000000001,XS
1254,102.8,100.0,599.908,XS
1255,102.8,100.2,599.9300000000001,XS
1256,102.8,100.4,599.9359999999999,XS
1257,102.8,100.6,599.9280000000001,XS
1258,102.8,100.8,599.9169999999999,XS
1259,102.8,101.0,599.9159999999999,XS
1260,102.8,101.2,599.9300000000001,XS
1261,102.8,101.4,599.963,XS
1262,102.8,101.6,600.016,XS
1263,102.8,101.8,600.0840000000001,XS
1264,102.8,102.0,600.163,XS
1265,102.8,102.2,600.243,XS
1266,102.8,102.4,600.325,XS
1267,102.8,102.6,600.404,XS
1268,102.8,102.8,600.51,XS
1269,102.8,99.6,599.8130000000001,XS
1270,102.8,98.2,600.229,XS
1271,102.8,98.4,600.0889999999999,XS
1272,102.8,98.6,599.988,XS
1273,102.8,98.8,599.903,XS
1274,102.8,99.0,599.8330000000001,XS
1275,102.8,99.2,599.796,XS
1276,102.8,99.4,599.7909999999999,XS
1277,102.8,99.8,599.85,XS
1278,103.0,100.0,599.894,XS
1279,103.0,100.2,599.909,XS
1280,103.0,100.4,599.915,XS
1281,103.0,100.6,599.912,XS
1282,103.0,100.8,599.908,XS
1283,103.0,101.0,599.914,XS
1284,103.0,101.2,599.931,XS
1285,103.0,101.4,599.962,XS
1286,103.0,101.6,600.007,XS
1287,103.0,101.8,600.065,XS
1288,103.0,102.0,600.131,XS
1289,103.0,102.2,600.2,XS
1290,103.0,102.4,600.274,XS
1291,103.0,102.6,600.35,XS
1292,103.0,102.8,600.4559999999999,XS
1293,103.0,99.6,599.854,XS
1294,103.0,98.2,600.23,XS
1295,103.0,98.4,600.088,XS
1296,103.0,98.6,599.991,XS
1297,103.0,98.8,599.914,XS
1298,103.0,99.0,599.882,XS
1299,103.0,99.2,599.866,XS
1300,103.0,99.4,599.8489999999999,XS
1301,103.0,99.8,599.872,XS
1302,103.2,100.0,599.87,XS
1303,103.2,100.2,599.876,XS
1304,103.2,100.4,599.878,XS
1305,103.2,100.6,599.877,XS
1306,103.2,100.8,599.879,XS
1307,103.2,101.0,599.888,XS
1308,103.2,101.2,599.906,XS
1309,103.2,101.4,599.935,XS
1310,103.2,101.6,599.9739999999999,XS
1311,103.2,101.8,600.0219999999999,XS
1312,103.2,102.0,600.078,XS
1313,103.2,102.2,600.138,XS
1314,103.2,102.4,600.138,XS
1315,103.2,102.6,600.204,XS
1316,103.2,102.8,600.2760000000001,XS
1317,103.2,99.6,599.861,XS
1318,103.2,98.2,600.25,XS
1319,103.2,98.4,600.109,XS
1320,103.2,98.6,600.016,XS
1321,103.2,98.8,599.9449999999999,XS
1322,103.2,99.0,599.943,XS
1323,103.2,99.2,599.8969999999999,XS
1324,103.2,99.4,599.871,XS
1325,103.2,99.8,599.863,XS
1326,103.4,100.0,599.8430000000001,XS
1327,103.4,100.2,599.836,XS
1328,103.4,100.4,599.832,XS
1329,103.4,100.6,599.8309999999999,XS
1330,103.4,100.8,599.8340000000001,XS
1331,103.4,101.0,599.846,XS
1332,103.4,101.2,599.864,XS
1333,103.4,101.4,599.863,XS
1334,103.4,101.6,599.891,XS
1335,103.4,101.8,599.9259999999999,XS
1336,103.4,102.0,599.9680000000001,XS
1337,103.4,102.2,600.018,XS
1338,103.4,102.4,600.076,XS
1339,103.4,102.6,600.14,XS
1340,103.4,102.8,600.212,XS
1341,103.4,103.0,600.318,XS
1342,103.4,99.6,599.87,XS
1343,103.4,98.4,600.25,XS
1344,103.4,98.6,600.131,XS
1345,103.4,98.8,600.0540000000001,XS
1346,103.4,99.0,599.989,XS
1347,103.4,99.2,599.934,XS
1348,103.4,99.4,599.896,XS
1349,103.4,99.8,599.854,XS
1350,103.6,100.0,599.816,XS
1351,103.6,100.2,599.796,XS
1352,103.6,100.4,599.784,XS
1353,103.6,100.6,599.78,XS
1354,103.6,100.8,599.78,XS
1355,103.6,101.0,599.784,XS
1356,103.6,101.2,599.7950000000001,XS
1357,103.6,101.4,599.8140000000001,XS
1358,103.6,101.6,599.841,XS
1359,103.6,101.8,599.875,XS
1360,103.6,102.0,599.9159999999999,XS
1361,103.6,102.2,599.966,XS
1362,103.6,102.4,600.019,XS
1363,103.6,102.6,600.0830000000001,XS
1364,103.6,102.8,600.154,XS
1365,103.6,103.0,600.26,XS
1366,103.6,99.6,599.879,XS
1367,103.6,98.4,600.2940000000001,XS
1368,103.6,98.6,600.175,XS
1369,103.6,98.8,600.1,XS
1370,103.6,99.0,600.034,XS
1371,103.6,99.2,599.972,XS
1372,103.6,99.4,599.922,XS
1373,103.6,99.8,599.844,XS
1374,103.8,100.0,599.7919999999999,XS
1375,103.8,100.2,599.778,XS
1376,103.8,100.4,599.752,XS
1377,103.8,100.6,599.738,XS
1378,103.8,100.8,599.734,XS
1379,103.8,101.0,599.738,XS
1380,103.8,101.2,599.749,XS
1381,103.8,101.4,599.766,XS
1382,103.8,101.6,599.7909999999999,XS
1383,103.8,101.8,599.8240000000001,XS
1384,103.8,102.0,599.865,XS
1385,103.8,102.2,599.913,XS
1386,103.8,102.4,599.966,XS
1387,103.8,102.6,600.03,XS
1388,103.8,102.8,600.1,XS
1389,103.8,103.0,600.207,XS
1390,103.8,99.6,599.887,XS
1391,103.8,98.4,600.3330000000001,XS
1392,103.8,98.6,600.216,XS
1393,103.8,98.8,600.142,XS
1394,103.8,99.0,600.0740000000001,XS
1395,103.8,99.2,600.007,XS
1396,103.8,99.4,599.9449999999999,XS
1397,103.8,99.8,599.835,XS
1398,104.0,100.0,599.8050000000001,XS
1399,104.0,100.2,599.759,XS
1400,104.0,100.4,599.7280000000001,XS
1401,104.0,100.6,599.713,XS
1402,104.0,100.8,599.7090000000001,XS
1403,104.0,101.0,599.712,XS
1404,104.0,101.2,599.719,XS
1405,104.0,101.4,599.732,XS
1406,104.0,101.6,599.751,XS
1407,104.0,101.8,599.779,XS
1408,104.0,102.0,599.816,XS
1409,104.0,102.2,599.862,XS
1410,104.0,102.4,599.9159999999999,XS
1411,104.0,102.6,599.98,XS
1412,104.0,102.8,600.0530000000001,XS
1413,104.0,103.0,600.162,XS
1414,104.0,99.6,599.932,XS
1415,104.0,98.4,600.351,XS
1416,104.0,98.6,600.236,XS
1417,104.0,98.8,600.163,XS
1418,104.0,99.0,600.095,XS
1419,104.0,99.2,600.0809999999999,XS
1420,104.0,99.4,600.006,XS
1421,104.0,99.8,599.864,XS
1422,104.2,100.0,599.8050000000001,XS
1423,104.2,100.2,599.761,XS
1424,104.2,100.4,599.731,XS
1425,104.2,100.6,599.716,XS
1426,104.2,100.8,599.712,XS
1427,104.2,101.0,599.712,XS
1428,104.2,101.2,599.7139999999999,XS
1429,104.2,101.4,599.7180000000001,XS
1430,104.2,101.6,599.727,XS
1431,104.2,101.8,599.746,XS
1432,104.2,102.0,599.777,XS
1433,104.2,102.2,599.8209999999999,XS
1434,104.2,102.4,599.875,XS
1435,104.2,102.6,599.879,XS
1436,104.2,102.8,599.9480000000001,XS
1437,104.2,103.0,600.027,XS
1438,104.2,99.6,599.9300000000001,XS
1439,104.2,98.6,600.3340000000001,XS
1440,104.2,98.8,600.2280000000001,XS
1441,104.2,99.0,600.153,XS
1442,104.2,99.2,600.078,XS
1443,104.2,99.4,600.002,XS
1444,104.2,99.8,599.863,XS
1445,104.4,100.0,599.818,XS
1446,104.4,100.2,599.7819999999999,XS
1447,104.4,100.4,599.756,XS
1448,104.4,100.6,599.743,XS
1449,104.4,100.8,599.739,XS
1450,104.4,101.0,599.737,XS
1451,104.4,101.2,599.731,XS
1452,104.4,101.4,599.723,XS
1453,104.4,101.6,599.694,XS
1454,104.4,101.8,599.6949999999999,XS
1455,104.4,102.0,599.711,XS
1456,104.4,102.2,599.745,XS
1457,104.4,102.4,599.798,XS
1458,104.4,102.6,599.865,XS
1459,104.4,102.8,599.943,XS
1460,104.4,103.0,600.03,XS
1461,104.4,103.2,600.158,XS
1462,104.4,99.6,599.922,XS
1463,104.4,98.6,600.3019999999999,XS
1464,104.4,98.8,600.1959999999999,XS
1465,104.4,99.0,600.123,XS
1466,104.4,99.2,600.0530000000001,XS
1467,104.4,99.4,599.984,XS
1468,104.4,99.8,599.866,XS
1469,104.6,100.0,599.8389999999999,XS
1470,104.6,100.2,599.8140000000001,XS
1471,104.6,100.4,599.7950000000001,XS
1472,104.6,100.6,599.784,XS
1473,104.6,100.8,599.78,XS
