,X,Y,Z,Label
11429,186.8,91.8,599.631,XS
11430,186.8,92.0,599.5699999999999,XS
11431,186.8,92.2,599.5260000000001,XS
11432,186.8,92.4,599.486,XS
11433,186.8,92.6,599.4390000000001,XS
11434,186.8,92.8,599.4010000000001,XS
11435,186.8,93.0,599.379,XS
11436,186.8,93.2,599.351,XS
11437,186.8,93.4,599.315,XS
11438,186.8,93.6,599.288,XS
11439,186.8,93.8,599.259,XS
11440,186.8,94.0,599.227,XS
11441,186.8,94.2,599.204,XS
11442,186.8,94.4,599.202,XS
11443,186.8,94.6,599.235,XS
11444,186.8,94.8,599.2950000000001,XS
11445,186.8,95.0,599.375,XS
11446,186.8,95.2,599.475,XS
11447,186.8,95.4,599.5450000000001,XS
11448,186.8,95.6,599.621,XS
11449,186.8,95.8,599.6669999999999,XS
11450,186.8,96.0,599.665,XS
11451,186.8,96.2,599.6949999999999,XS
11452,186.8,96.4,599.717,XS
11453,186.8,96.6,599.69,XS
11454,186.8,96.8,599.694,XS
11455,186.8,97.0,599.674,XS
11456,186.8,97.2,599.653,XS
11457,186.8,97.4,599.789,XS
11458,187.0,90.8,599.7719999999999,XS
11459,187.0,91.0,599.73,XS
11460,187.0,91.2,599.682,XS
11461,187.0,91.4,599.663,XS
11462,187.0,91.6,599.642,XS
11463,187.0,91.8,599.6,XS
11464,187.0,92.0,599.53,XS
11465,187.0,92.2,599.479,XS
11466,187.0,92.4,599.4390000000001,XS
11467,187.0,92.6,599.4010000000001,XS
11468,187.0,92.8,599.389,XS
11469,187.0,93.0,599.382,XS
11470,187.0,93.2,599.369,XS
11471,187.0,93.4,599.356,XS
11472,187.0,93.6,599.3309999999999,XS
11473,187.0,93.8,599.2950000000001,XS
11474,187.0,94.0,599.256,XS
11475,187.0,94.2,599.217,XS
11476,187.0,94.4,599.21,XS
11477,187.0,94.6,599.23,XS
11478,187.0,94.8,599.269,XS
11479,187.0,95.0,599.347,XS
11480,187.0,95.2,599.433,XS
11481,187.0,95.4,599.512,XS
11482,187.0,95.6,599.582,XS
11483,187.0,95.8,599.616,XS
11484,187.0,96.0,599.631,XS
11485,187.0,96.2,599.6610000000001,XS
11486,187.0,96.4,599.6769999999999,XS
11487,187.0,96.6,599.6869999999999,XS
11488,187.0,96.8,599.707,XS
11489,187.0,97.0,599.703,XS
11490,187.0,97.2,599.6890000000001,XS
11491,187.0,97.4,599.8240000000001,XS
11492,187.2,90.8,599.735,XS
11493,187.2,91.0,599.692,XS
11494,187.2,91.2,599.6469999999999,XS
11495,187.2,91.4,599.63,XS
11496,187.2,91.6,599.61,XS
11497,187.2,91.8,599.5640000000001,XS
11498,187.2,92.0,599.488,XS
11499,187.2,92.2,599.432,XS
11500,187.2,92.4,599.393,XS
11501,187.2,92.6,599.364,XS
11502,187.2,92.8,599.368,XS
11503,187.2,93.0,599.381,XS
11504,187.2,93.2,599.387,XS
11505,187.2,93.4,599.388,XS
11506,187.2,93.6,599.37,XS
11507,187.2,93.8,599.3330000000001,XS
11508,187.2,94.0,599.288,XS
11509,187.2,94.2,599.246,XS
11510,187.2,94.4,599.222,XS
11511,187.2,94.6,599.223,XS
11512,187.2,94.8,599.254,XS
11513,187.2,95.0,599.3119999999999,XS
11514,187.2,95.2,599.384,XS
11515,187.2,95.4,599.4549999999999,XS
11516,187.2,95.6,599.521,XS
11517,187.2,95.8,599.5530000000001,XS
11518,187.2,96.0,599.568,XS
11519,187.2,96.2,599.602,XS
11520,187.2,96.4,599.629,XS
11521,187.2,96.6,599.656,XS
11522,187.2,96.8,599.6969999999999,XS
11523,187.2,97.0,599.685,XS
11524,187.2,97.2,599.7080000000001,XS
11525,187.2,97.4,599.759,XS
11526,187.2,97.6,599.8030000000001,XS
11527,187.4,90.8,599.71,XS
11528,187.4,91.0,599.6669999999999,XS
11529,187.4,91.2,599.622,XS
11530,187.4,91.4,599.605,XS
11531,187.4,91.6,599.5840000000001,XS
11532,187.4,91.8,599.537,XS
11533,187.4,92.0,599.4559999999999,XS
11534,187.4,92.2,599.3969999999999,XS
11535,187.4,92.4,599.359,XS
11536,187.4,92.6,599.337,XS
11537,187.4,92.8,599.352,XS
11538,187.4,93.0,599.379,XS
11539,187.4,93.2,599.398,XS
11540,187.4,93.4,599.409,XS
11541,187.4,93.6,599.3969999999999,XS
11542,187.4,93.8,599.359,XS
11543,187.4,94.0,599.3109999999999,XS
11544,187.4,94.2,599.263,XS
11545,187.4,94.4,599.23,XS
11546,187.4,94.6,599.2180000000001,XS
11547,187.4,94.8,599.232,XS
11548,187.4,95.0,599.274,XS
11549,187.4,95.2,599.3199999999999,XS
11550,187.4,95.4,599.392,XS
11551,187.4,95.6,599.453,XS
11552,187.4,95.8,599.466,XS
11553,187.4,96.0,599.498,XS
11554,187.4,96.2,599.534,XS
11555,187.4,96.4,599.549,XS
11556,187.4,96.6,599.612,XS
11557,187.4,96.8,599.6510000000001,XS
11558,187.4,97.0,599.6759999999999,XS
11559,187.4,97.2,599.71,XS
11560,187.4,97.4,599.767,XS
11561,187.4,97.6,599.8119999999999,XS
11562,187.6,90.8,599.7,XS
11563,187.6,91.0,599.656,XS
11564,187.6,91.2,599.611,XS
11565,187.6,91.4,599.5930000000001,XS
11566,187.6,91.6,599.5719999999999,XS
11567,187.6,91.8,599.523,XS
11568,187.6,92.0,599.441,XS
11569,187.6,92.2,599.381,XS
11570,187.6,92.4,599.344,XS
11571,187.6,92.6,599.3240000000001,XS
11572,187.6,92.8,599.3430000000001,XS
11573,187.6,93.0,599.375,XS
11574,187.6,93.2,599.399,XS
11575,187.6,93.4,599.415,XS
11576,187.6,93.6,599.404,XS
11577,187.6,93.8,599.367,XS
11578,187.6,94.0,599.317,XS
11579,187.6,94.2,599.267,XS
11580,187.6,94.4,599.2280000000001,XS
11581,187.6,94.6,599.2080000000001,XS
11582,187.6,94.8,599.21,XS
11583,187.6,95.0,599.236,XS
11584,187.6,95.2,599.278,XS
11585,187.6,95.4,599.337,XS
11586,187.6,95.6,599.381,XS
11587,187.6,95.8,599.4069999999999,XS
11588,187.6,96.0,599.435,XS
11589,187.6,96.2,599.4580000000001,XS
11590,187.6,96.4,599.496,XS
11591,187.6,96.6,599.565,XS
11592,187.6,96.8,599.617,XS
11593,187.6,97.0,599.655,XS
11594,187.6,97.2,599.7,XS
11595,187.6,97.4,599.674,XS
11596,187.6,97.6,599.8130000000001,XS
11597,187.8,90.8,599.6990000000001,XS
11598,187.8,91.0,599.654,XS
11599,187.8,91.2,599.608,XS
11600,187.8,91.4,599.5889999999999,XS
11601,187.8,91.6,599.568,XS
11602,187.8,91.8,599.519,XS
11603,187.8,92.0,599.4369999999999,XS
11604,187.8,92.2,599.377,XS
11605,187.8,92.4,599.3389999999999,XS
11606,187.8,92.6,599.319,XS
11607,187.8,92.8,599.3389999999999,XS
11608,187.8,93.0,599.371,XS
11609,187.8,93.2,599.395,XS
11610,187.8,93.4,599.4100000000001,XS
11611,187.8,93.6,599.4,XS
11612,187.8,93.8,599.363,XS
11613,187.8,94.0,599.31,XS
11614,187.8,94.2,599.262,XS
11615,187.8,94.4,599.22,XS
11616,187.8,94.6,599.185,XS
11617,187.8,94.8,599.1869999999999,XS
11618,187.8,95.0,599.204,XS
11619,187.8,95.2,599.236,XS
11620,187.8,95.4,599.288,XS
11621,187.8,95.6,599.328,XS
11622,187.8,95.8,599.352,XS
11623,187.8,96.0,599.38,XS
11624,187.8,96.2,599.404,XS
11625,187.8,96.4,599.4459999999999,XS
11626,187.8,96.6,599.5219999999999,XS
11627,187.8,96.8,599.582,XS
11628,187.8,97.0,599.631,XS
11629,187.8,97.2,599.662,XS
11630,187.8,97.4,599.6690000000001,XS
11631,187.8,97.6,599.81,XS
11632,188.0,90.8,599.702,XS
11633,188.0,91.0,599.652,XS
11634,188.0,91.2,599.6,XS
11635,188.0,91.4,599.578,XS
11636,188.0,91.6,599.5540000000001,XS
11637,188.0,91.8,599.505,XS
11638,188.0,92.0,599.423,XS
11639,188.0,92.2,599.364,XS
11640,188.0,92.4,599.327,XS
11641,188.0,92.6,599.307,XS
11642,188.0,92.8,599.326,XS
11643,188.0,93.0,599.358,XS
11644,188.0,93.2,599.383,XS
11645,188.0,93.4,599.404,XS
11646,188.0,93.6,599.391,XS
11647,188.0,93.8,599.36,XS
11648,188.0,94.0,599.31,XS
11649,188.0,94.2,599.26,XS
11650,188.0,94.4,599.2149999999999,XS
11651,188.0,94.6,599.1800000000001,XS
11652,188.0,94.8,599.1690000000001,XS
11653,188.0,95.0,599.173,XS
11654,188.0,95.2,599.194,XS
11655,188.0,95.4,599.235,XS
11656,188.0,95.6,599.268,XS
11657,188.0,95.8,599.29,XS
11658,188.0,96.0,599.318,XS
11659,188.0,96.2,599.3230000000001,XS
11660,188.0,96.4,599.389,XS
11661,188.0,96.6,599.473,XS
11662,188.0,96.8,599.521,XS
11663,188.0,97.0,599.6030000000001,XS
11664,188.0,97.2,599.644,XS
11665,188.0,97.4,599.6600000000001,XS
11666,188.0,97.6,599.807,XS
11667,188.2,90.8,599.713,XS
11668,188.2,91.0,599.649,XS
11669,188.2,91.2,599.5840000000001,XS
11670,188.2,91.4,599.5509999999999,XS
11671,188.2,91.6,599.5219999999999,XS
11672,188.2,91.8,599.472,XS
11673,188.2,92.0,599.393,XS
11674,188.2,92.2,599.337,XS
11675,188.2,92.4,599.3009999999999,XS
11676,188.2,92.6,599.281,XS
11677,188.2,92.8,599.306,XS
11678,188.2,93.0,599.3309999999999,XS
11679,188.2,93.2,599.365,XS
11680,188.2,93.4,599.385,XS
11681,188.2,93.6,599.374,XS
11682,188.2,93.8,599.3489999999999,XS
11683,188.2,94.0,599.307,XS
11684,188.2,94.2,599.263,XS
11685,188.2,94.4,599.221,XS
11686,188.2,94.6,599.182,XS
11687,188.2,94.8,599.1610000000001,XS
11688,188.2,95.0,599.15,XS
11689,188.2,95.2,599.154,XS
11690,188.2,95.4,599.1800000000001,XS
11691,188.2,95.6,599.1869999999999,XS
11692,188.2,95.8,599.22,XS
11693,188.2,96.0,599.234,XS
11694,188.2,96.2,599.258,XS
11695,188.2,96.4,599.325,XS
11696,188.2,96.6,599.3969999999999,XS
11697,188.2,96.8,599.476,XS
11698,188.2,97.0,599.5709999999999,XS
11699,188.2,97.2,599.625,XS
11700,188.2,97.4,599.65,XS
11701,188.2,97.6,599.8030000000001,XS
11702,188.4,90.8,599.73,XS
11703,188.4,91.0,599.646,XS
11704,188.4,91.2,599.5619999999999,XS
11705,188.4,91.4,599.513,XS
11706,188.4,91.6,599.476,XS
11707,188.4,91.8,599.4259999999999,XS
11708,188.4,92.0,599.352,XS
11709,188.4,92.2,599.3140000000001,XS
11710,188.4,92.4,599.268,XS
11711,188.4,92.6,599.26,XS
11712,188.4,92.8,599.273,XS
11713,188.4,93.0,599.2919999999999,XS
11714,188.4,93.2,599.326,XS
11715,188.4,93.4,599.35,XS
11716,188.4,93.6,599.347,XS
11717,188.4,93.8,599.3340000000001,XS
11718,188.4,94.0,599.3050000000001,XS
11719,188.4,94.2,599.273,XS
11720,188.4,94.4,599.239,XS
11721,188.4,94.6,599.2,XS
11722,188.4,94.8,599.1700000000001,XS
11723,188.4,95.0,599.136,XS
11724,188.4,95.2,599.128,XS
11725,188.4,95.4,599.128,XS
11726,188.4,95.6,599.134,XS
11727,188.4,95.8,599.1569999999999,XS
11728,188.4,96.0,599.1700000000001,XS
11729,188.4,96.2,599.1959999999999,XS
11730,188.4,96.4,599.267,XS
11731,188.4,96.6,599.347,XS
11732,188.4,96.8,599.4359999999999,XS
11733,188.4,97.0,599.5419999999999,XS
11734,188.4,97.2,599.5809999999999,XS
11735,188.4,97.4,599.641,XS
11736,188.4,97.6,599.71,XS
11737,188.4,97.8,599.758,XS
11738,188.6,90.8,599.748,XS
11739,188.6,91.0,599.643,XS
11740,188.6,91.2,599.539,XS
11741,188.6,91.4,599.4739999999999,XS
11742,188.6,91.6,599.4490000000001,XS
11743,188.6,91.8,599.382,XS
11744,188.6,92.0,599.3330000000001,XS
11745,188.6,92.2,599.287,XS
11746,188.6,92.4,599.239,XS
11747,188.6,92.6,599.2280000000001,XS
11748,188.6,92.8,599.235,XS
11749,188.6,93.0,599.248,XS
11750,188.6,93.2,599.28,XS
11751,188.6,93.4,599.308,XS
11752,188.6,93.6,599.315,XS
11753,188.6,93.8,599.316,XS
11754,188.6,94.0,599.3040000000001,XS
11755,188.6,94.2,599.289,XS
11756,188.6,94.4,599.261,XS
11757,188.6,94.6,599.233,XS
11758,188.6,94.8,599.1959999999999,XS
11759,188.6,95.0,599.1569999999999,XS
11760,188.6,95.2,599.127,XS
11761,188.6,95.4,599.108,XS
11762,188.6,95.6,599.101,XS
11763,188.6,95.8,599.117,XS
11764,188.6,96.0,599.131,XS
11765,188.6,96.2,599.1569999999999,XS
11766,188.6,96.4,599.231,XS
11767,188.6,96.6,599.2950000000001,XS
11768,188.6,96.8,599.4110000000001,XS
11769,188.6,97.0,599.503,XS
11770,188.6,97.2,599.5709999999999,XS
11771,188.6,97.4,599.634,XS
11772,188.6,97.6,599.707,XS
11773,188.6,97.8,599.757,XS
11774,188.8,90.8,599.762,XS
11775,188.8,91.0,599.641,XS
11776,188.8,91.2,599.52,XS
11777,188.8,91.4,599.467,XS
11778,188.8,91.6,599.4159999999999,XS
11779,188.8,91.8,599.351,XS
11780,188.8,92.0,599.31,XS
11781,188.8,92.2,599.27,XS
11782,188.8,92.4,599.223,XS
11783,188.8,92.6,599.2059999999999,XS
11784,188.8,92.8,599.204,XS
11785,188.8,93.0,599.2080000000001,XS
11786,188.8,93.2,599.235,XS
11787,188.8,93.4,599.265,XS
11788,188.8,93.6,599.28,XS
11789,188.8,93.8,599.296,XS
11790,188.8,94.0,599.3040000000001,XS
11791,188.8,94.2,599.308,XS
11792,188.8,94.4,599.299,XS
11793,188.8,94.6,599.277,XS
11794,188.8,94.8,599.241,XS
11795,188.8,95.0,599.1959999999999,XS
11796,188.8,95.2,599.154,XS
11797,188.8,95.4,599.121,XS
11798,188.8,95.6,599.102,XS
11799,188.8,95.8,599.113,XS
11800,188.8,96.0,599.109,XS
11801,188.8,96.2,599.153,XS
11802,188.8,96.4,599.21,XS
11803,188.8,96.6,599.2940000000001,XS
11804,188.8,96.8,599.408,XS
11805,188.8,97.0,599.5,XS
11806,188.8,97.2,599.569,XS
11807,188.8,97.4,599.632,XS
11808,188.8,97.6,599.613,XS
11809,188.8,97.8,599.756,XS
11810,189.0,91.0,599.7280000000001,XS
11811,189.0,91.2,599.51,XS
11812,189.0,91.4,599.452,XS
11813,189.0,91.6,599.4010000000001,XS
11814,189.0,91.8,599.3399999999999,XS
11815,189.0,92.0,599.307,XS
11816,189.0,92.2,599.274,XS
11817,189.0,92.4,599.227,XS
11818,189.0,92.6,599.203,XS
11819,189.0,92.8,599.1890000000001,XS
11820,189.0,93.0,599.1800000000001,XS
11821,189.0,93.2,599.204,XS
11822,189.0,93.4,599.227,XS
11823,189.0,93.6,599.258,XS
11824,189.0,93.8,599.283,XS
11825,189.0,94.0,599.3030000000001,XS
11826,189.0,94.2,599.3240000000001,XS
11827,189.0,94.4,599.3330000000001,XS
11828,189.0,94.6,599.3240000000001,XS
11829,189.0,94.8,599.296,XS
11830,189.0,95.0,599.252,XS
11831,189.0,95.2,599.2049999999999,XS
11832,189.0,95.4,599.15,XS
11833,189.0,95.6,599.136,XS
11834,189.0,95.8,599.133,XS
11835,189.0,96.0,599.143,XS
11836,189.0,96.2,599.183,XS
11837,189.0,96.4,599.238,XS
11838,189.0,96.6,599.318,XS
11839,189.0,96.8,599.4259999999999,XS
11840,189.0,97.0,599.487,XS
11841,189.0,97.2,599.575,XS
11842,189.0,97.4,599.609,XS
11843,189.0,97.6,599.614,XS
11844,189.0,97.8,599.754,XS
11845,189.2,91.0,599.727,XS
11846,189.2,91.2,599.51,XS
11847,189.2,91.4,599.4549999999999,XS
11848,189.2,91.6,599.408,XS
11849,189.2,91.8,599.3530000000001,XS
11850,189.2,92.0,599.326,XS
11851,189.2,92.2,599.297,XS
11852,189.2,92.4,599.249,XS
11853,189.2,92.6,599.227,XS
11854,189.2,92.8,599.19,XS
11855,189.2,93.0,599.1800000000001,XS
11856,189.2,93.2,599.1859999999999,XS
11857,189.2,93.4,599.201,XS
11858,189.2,93.6,599.234,XS
11859,189.2,93.8,599.268,XS
11860,189.2,94.0,599.3009999999999,XS
11861,189.2,94.2,599.337,XS
11862,189.2,94.4,599.36,XS
11863,189.2,94.6,599.366,XS
11864,189.2,94.8,599.341,XS
11865,189.2,95.0,599.3109999999999,XS
11866,189.2,95.2,599.262,XS
11867,189.2,95.4,599.2139999999999,XS
11868,189.2,95.6,599.194,XS
11869,189.2,95.8,599.1880000000001,XS
11870,189.2,96.0,599.1980000000001,XS
11871,189.2,96.2,599.237,XS
11872,189.2,96.4,599.289,XS
11873,189.2,96.6,599.362,XS
11874,189.2,96.8,599.442,XS
11875,189.2,97.0,599.513,XS
11876,189.2,97.2,599.587,XS
11877,189.2,97.4,599.614,XS
11878,189.2,97.6,599.614,XS
11879,189.2,97.8,599.753,XS
11880,189.4,91.0,599.726,XS
11881,189.4,91.2,599.52,XS
11882,189.4,91.4,599.4739999999999,XS
11883,189.4,91.6,599.435,XS
11884,189.4,91.8,599.385,XS
11885,189.4,92.0,599.362,XS
11886,189.4,92.2,599.336,XS
11887,189.4,92.4,599.3019999999999,XS
11888,189.4,92.6,599.259,XS
11889,189.4,92.8,599.207,XS
11890,189.4,93.0,599.184,XS
11891,189.4,93.2,599.1790000000001,XS
11892,189.4,93.4,599.1869999999999,XS
11893,189.4,93.6,599.219,XS
11894,189.4,93.8,599.258,XS
11895,189.4,94.0,599.298,XS
11896,189.4,94.2,599.3399999999999,XS
11897,189.4,94.4,599.377,XS
11898,189.4,94.6,599.394,XS
11899,189.4,94.8,599.386,XS
11900,189.4,95.0,599.362,XS
11901,189.4,95.2,599.3199999999999,XS
11902,189.4,95.4,599.275,XS
11903,189.4,95.6,599.256,XS
11904,189.4,95.8,599.251,XS
11905,189.4,96.0,599.261,XS
11906,189.4,96.2,599.299,XS
11907,189.4,96.4,599.326,XS
11908,189.4,96.6,599.4110000000001,XS
11909,189.4,96.8,599.48,XS
11910,189.4,97.0,599.539,XS
11911,189.4,97.2,599.602,XS
11912,189.4,97.4,599.62,XS
11913,189.4,97.6,599.614,XS
11914,189.4,97.8,599.752,XS
11915,189.6,91.0,599.725,XS
11916,189.6,91.2,599.5350000000001,XS
11917,189.6,91.4,599.503,XS
11918,189.6,91.6,599.473,XS
11919,189.6,91.8,599.4280000000001,XS
11920,189.6,92.0,599.4069999999999,XS
11921,189.6,92.2,599.381,XS
11922,189.6,92.4,599.344,XS
11923,189.6,92.6,599.2950000000001,XS
11924,189.6,92.8,599.233,XS
11925,189.6,93.0,599.1990000000001,XS
11926,189.6,93.2,599.184,XS
11927,189.6,93.4,599.184,XS
11928,189.6,93.6,599.213,XS
11929,189.6,93.8,599.252,XS
11930,189.6,94.0,599.298,XS
11931,189.6,94.2,599.344,XS
11932,189.6,94.4,599.382,XS
11933,189.6,94.6,599.408,XS
11934,189.6,94.8,599.4100000000001,XS
11935,189.6,95.0,599.396,XS
11936,189.6,95.2,599.363,XS
11937,189.6,95.4,599.325,XS
11938,189.6,95.6,599.31,XS
11939,189.6,95.8,599.2909999999999,XS
11940,189.6,96.0,599.317,XS
11941,189.6,96.2,599.3389999999999,XS
11942,189.6,96.4,599.38,XS
11943,189.6,96.6,599.4549999999999,XS
11944,189.6,96.8,599.514,XS
11945,189.6,97.0,599.5619999999999,XS
11946,189.6,97.2,599.615,XS
11947,189.6,97.4,599.597,XS
11948,189.6,97.6,599.614,XS
11949,189.6,97.8,599.658,XS
11950,189.6,98.0,599.7,XS
11951,189.8,91.0,599.725,XS
11952,189.8,91.2,599.5519999999999,XS
11953,189.8,91.4,599.5350000000001,XS
11954,189.8,91.6,599.516,XS
11955,189.8,91.8,599.4739999999999,XS
11956,189.8,92.0,599.472,XS
11957,189.8,92.2,599.4269999999999,XS
11958,189.8,92.4,599.388,XS
11959,189.8,92.6,599.3330000000001,XS
11960,189.8,92.8,599.262,XS
11961,189.8,93.0,599.2180000000001,XS
11962,189.8,93.2,599.194,XS
11963,189.8,93.4,599.1869999999999,XS
11964,189.8,93.6,599.2149999999999,XS
11965,189.8,93.8,599.248,XS
11966,189.8,94.0,599.2940000000001,XS
11967,189.8,94.2,599.3399999999999,XS
11968,189.8,94.4,599.382,XS
11969,189.8,94.6,599.414,XS
11970,189.8,94.8,599.425,XS
11971,189.8,95.0,599.4200000000001,XS
11972,189.8,95.2,599.396,XS
11973,189.8,95.4,599.365,XS
11974,189.8,95.6,599.345,XS
11975,189.8,95.8,599.341,XS
11976,189.8,96.0,599.363,XS
11977,189.8,96.2,599.385,XS
11978,189.8,96.4,599.423,XS
11979,189.8,96.6,599.491,XS
11980,189.8,96.8,599.5419999999999,XS
11981,189.8,97.0,599.5799999999999,XS
11982,189.8,97.2,599.602,XS
11983,189.8,97.4,599.602,XS
11984,189.8,97.6,599.613,XS
11985,189.8,97.8,599.656,XS
11986,189.8,98.0,599.6980000000001,XS
11987,190.0,91.0,599.7239999999999,XS
11988,190.0,91.2,599.567,XS
11989,190.0,91.4,599.587,XS
11990,190.0,91.6,599.5540000000001,XS
11991,190.0,91.8,599.54,XS
11992,190.0,92.0,599.52,XS
11993,190.0,92.2,599.473,XS
11994,190.0,92.4,599.432,XS
11995,190.0,92.6,599.372,XS
11996,190.0,92.8,599.2940000000001,XS
11997,190.0,93.0,599.248,XS
11998,190.0,93.2,599.2059999999999,XS
11999,190.0,93.4,599.2,XS
12000,190.0,93.6,599.2180000000001,XS
12001,190.0,93.8,599.244,XS
12002,190.0,94.0,599.29,XS
12003,190.0,94.2,599.337,XS
12004,190.0,94.4,599.381,XS
12005,190.0,94.6,599.4169999999999,XS
12006,190.0,94.8,599.435,XS
12007,190.0,95.0,599.4390000000001,XS
12008,190.0,95.2,599.414,XS
12009,190.0,95.4,599.4,XS
12010,190.0,95.6,599.386,XS
12011,190.0,95.8,599.384,XS
12012,190.0,96.0,599.408,XS
12013,190.0,96.2,599.4300000000001,XS
12014,190.0,96.4,599.4649999999999,XS
12015,190.0,96.6,599.525,XS
12016,190.0,96.8,599.5440000000001,XS
12017,190.0,97.0,599.592,XS
12018,190.0,97.2,599.6030000000001,XS
12019,190.0,97.4,599.594,XS
12020,190.0,97.6,599.6,XS
12021,190.0,97.8,599.643,XS
12022,190.0,98.0,599.6859999999999,XS
12023,190.2,91.0,599.723,XS
12024,190.2,91.2,599.6690000000001,XS
12025,190.2,91.4,599.609,XS
12026,190.2,91.6,599.582,XS
12027,190.2,91.8,599.5730000000001,XS
12028,190.2,92.0,599.557,XS
12029,190.2,92.2,599.513,XS
12030,190.2,92.4,599.473,XS
12031,190.2,92.6,599.4100000000001,XS
12032,190.2,92.8,599.341,XS
12033,190.2,93.0,599.2760000000001,XS
12034,190.2,93.2,599.221,XS
12035,190.2,93.4,599.2059999999999,XS
12036,190.2,93.6,599.217,XS
12037,190.2,93.8,599.24,XS
12038,190.2,94.0,599.2860000000001,XS
12039,190.2,94.2,599.3330000000001,XS
12040,190.2,94.4,599.377,XS
12041,190.2,94.6,599.4100000000001,XS
12042,190.2,94.8,599.4369999999999,XS
12043,190.2,95.0,599.443,XS
12044,190.2,95.2,599.433,XS
12045,190.2,95.4,599.421,XS
12046,190.2,95.6,599.413,XS
12047,190.2,95.8,599.4169999999999,XS
12048,190.2,96.0,599.4449999999999,XS
12049,190.2,96.2,599.451,XS
12050,190.2,96.4,599.5,XS
12051,190.2,96.6,599.5350000000001,XS
12052,190.2,96.8,599.5609999999999,XS
12053,190.2,97.0,599.5899999999999,XS
12054,190.2,97.2,599.586,XS
12055,190.2,97.4,599.567,XS
12056,190.2,97.6,599.568,XS
12057,190.2,97.8,599.517,XS
12058,190.2,98.0,599.659,XS
12059,190.4,91.0,599.722,XS
12060,190.4,91.2,599.6700000000001,XS
12061,190.4,91.4,599.613,XS
12062,190.4,91.6,599.5899999999999,XS
12063,190.4,91.8,599.586,XS
12064,190.4,92.0,599.577,XS
12065,190.4,92.2,599.539,XS
12066,190.4,92.4,599.517,XS
12067,190.4,92.6,599.442,XS
12068,190.4,92.8,599.369,XS
12069,190.4,93.0,599.299,XS
12070,190.4,93.2,599.235,XS
12071,190.4,93.4,599.211,XS
12072,190.4,93.6,599.216,XS
12073,190.4,93.8,599.237,XS
12074,190.4,94.0,599.2819999999999,XS
12075,190.4,94.2,599.328,XS
12076,190.4,94.4,599.372,XS
12077,190.4,94.6,599.406,XS
12078,190.4,94.8,599.4269999999999,XS
12079,190.4,95.0,599.433,XS
12080,190.4,95.2,599.4269999999999,XS
12081,190.4,95.4,599.421,XS
12082,190.4,95.6,599.406,XS
12083,190.4,95.8,599.4300000000001,XS
12084,190.4,96.0,599.453,XS
12085,190.4,96.2,599.479,XS
12086,190.4,96.4,599.523,XS
12087,190.4,96.6,599.549,XS
12088,190.4,96.8,599.5609999999999,XS
12089,190.4,97.0,599.5730000000001,XS
12090,190.4,97.2,599.528,XS
12091,190.4,97.4,599.524,XS
12092,190.4,97.6,599.496,XS
12093,190.4,97.8,599.476,XS
12094,190.4,98.0,599.623,XS
12095,190.6,91.0,599.72,XS
12096,190.6,91.2,599.6600000000001,XS
12097,190.6,91.4,599.598,XS
12098,190.6,91.6,599.575,XS
12099,190.6,91.8,599.576,XS
12100,190.6,92.0,599.5740000000001,XS
12101,190.6,92.2,599.566,XS
12102,190.6,92.4,599.534,XS
12103,190.6,92.6,599.46,XS
12104,190.6,92.8,599.389,XS
12105,190.6,93.0,599.316,XS
12106,190.6,93.2,599.246,XS
12107,190.6,93.4,599.216,XS
12108,190.6,93.6,599.216,XS
12109,190.6,93.8,599.242,XS
12110,190.6,94.0,599.2819999999999,XS
12111,190.6,94.2,599.3230000000001,XS
12112,190.6,94.4,599.363,XS
12113,190.6,94.6,599.39,XS
12114,190.6,94.8,599.405,XS
12115,190.6,95.0,599.4069999999999,XS
12116,190.6,95.2,599.399,XS
12117,190.6,95.4,599.391,XS
12118,190.6,95.6,599.392,XS
12119,190.6,95.8,599.4200000000001,XS
12120,190.6,96.0,599.452,XS
12121,190.6,96.2,599.484,XS
12122,190.6,96.4,599.529,XS
12123,190.6,96.6,599.549,XS
12124,190.6,96.8,599.549,XS
12125,190.6,97.0,599.529,XS
12126,190.6,97.2,599.492,XS
12127,190.6,97.4,599.4780000000001,XS
12128,190.6,97.6,599.4480000000001,XS
12129,190.6,97.8,599.433,XS
12130,190.6,98.0,599.5899999999999,XS
12131,190.8,91.0,599.7180000000001,XS
12132,190.8,91.2,599.642,XS
12133,190.8,91.4,599.569,XS
12134,190.8,91.6,599.54,XS
12135,190.8,91.8,599.565,XS
12136,190.8,92.0,599.5509999999999,XS
12137,190.8,92.2,599.5530000000001,XS
12138,190.8,92.4,599.529,XS
12139,190.8,92.6,599.463,XS
12140,190.8,92.8,599.3969999999999,XS
12141,190.8,93.0,599.325,XS
12142,190.8,93.2,599.253,XS
12143,190.8,93.4,599.2239999999999,XS
12144,190.8,93.6,599.2139999999999,XS
12145,190.8,93.8,599.238,XS
12146,190.8,94.0,599.278,XS
12147,190.8,94.2,599.317,XS
12148,190.8,94.4,599.352,XS
12149,190.8,94.6,599.37,XS
12150,190.8,94.8,599.374,XS
12151,190.8,95.0,599.359,XS
12152,190.8,95.2,599.354,XS
12153,190.8,95.4,599.347,XS
12154,190.8,95.6,599.352,XS
12155,190.8,95.8,599.389,XS
12156,190.8,96.0,599.4300000000001,XS
12157,190.8,96.2,599.47,XS
12158,190.8,96.4,599.518,XS
12159,190.8,96.6,599.515,XS
