X,Y,Z,Label
196.8,-30.0,497.31,XS
196.8,-29.8,497.325,XS
196.8,-29.6,497.339,XS
196.8,-29.4,497.354,XS
196.8,-29.2,497.368,XS
196.8,-29.0,497.382,XS
196.8,-28.8,497.401,XS
196.8,-28.6,497.419,XS
196.8,-28.4,497.437,XS
196.8,-28.2,497.455,XS
196.8,-28.0,497.469,XS
196.8,-27.8,497.484,XS
196.8,-27.6,497.499,XS
196.8,-27.4,497.513,XS
196.8,-27.2,497.528,XS
196.8,-27.0,497.545,XS
196.8,-26.8,497.562,XS
196.8,-26.6,497.58,XS
196.8,-26.4,497.597,XS
196.8,-26.2,497.612,XS
196.8,-26.0,497.626,XS
196.8,-25.8,497.641,XS
196.8,-25.6,497.655,XS
196.8,-25.4,497.67,XS
196.8,-25.2,497.688,XS
196.8,-25.0,497.706,XS
196.8,-24.8,497.724,XS
196.8,-24.6,497.742,XS
196.8,-24.4,497.757,XS
196.8,-24.2,497.771,XS
196.8,-24.0,497.786,XS
196.8,-23.8,497.8,XS
196.8,-23.6,497.815,XS
196.8,-23.4,497.833,XS
196.8,-23.2,497.851,XS
196.8,-23.0,497.869,XS
196.8,-22.8,497.887,XS
196.8,-22.6,497.9,XS
196.8,-22.4,497.913,XS
196.8,-22.2,497.926,XS
196.8,-22.0,497.94,XS
196.8,-21.8,497.953,XS
196.8,-21.6,497.971,XS
196.8,-21.4,497.989,XS
196.8,-21.2,498.007,XS
196.8,-21.0,498.024,XS
196.8,-20.8,498.148,XS
196.8,-20.6,498.271,XS
196.8,-20.4,498.395,XS
196.8,-20.2,498.519,XS
196.8,-20.0,498.642,XS
197.0,-40.0,498.65,XS
197.0,-39.8,498.293,XS
197.0,-39.6,497.936,XS
197.0,-39.4,497.578,XS
197.0,-39.2,497.221,XS
197.0,-39.0,496.864,XS
197.0,-38.8,496.849,XS
197.0,-38.6,496.835,XS
197.0,-38.4,496.821,XS
197.0,-38.2,496.807,XS
197.0,-38.0,496.809,XS
197.0,-37.8,496.811,XS
197.0,-37.6,496.813,XS
197.0,-37.4,496.816,XS
197.0,-37.2,496.818,XS
197.0,-37.0,496.827,XS
197.0,-36.8,496.837,XS
197.0,-36.6,496.847,XS
197.0,-36.4,496.856,XS
197.0,-36.2,496.866,XS
197.0,-36.0,496.877,XS
197.0,-35.8,496.887,XS
197.0,-35.6,496.897,XS
197.0,-35.4,496.908,XS
197.0,-35.2,496.922,XS
197.0,-35.0,496.937,XS
197.0,-34.8,496.952,XS
197.0,-34.6,496.967,XS
197.0,-34.4,496.98,XS
197.0,-34.2,496.993,XS
197.0,-34.0,497.006,XS
197.0,-33.8,497.018,XS
197.0,-33.6,497.031,XS
197.0,-33.4,497.048,XS
197.0,-33.2,497.064,XS
197.0,-33.0,497.081,XS
197.0,-32.8,497.097,XS
197.0,-32.6,497.111,XS
197.0,-32.4,497.124,XS
197.0,-32.2,497.138,XS
197.0,-32.0,497.151,XS
197.0,-31.8,497.165,XS
197.0,-31.6,497.179,XS
197.0,-31.4,497.193,XS
197.0,-31.2,497.207,XS
197.0,-31.0,497.221,XS
197.0,-30.8,497.236,XS
197.0,-30.6,497.253,XS
197.0,-30.4,497.271,XS
197.0,-30.2,497.289,XS
197.0,-30.0,497.307,XS
197.0,-29.8,497.322,XS
197.0,-29.6,497.336,XS
197.0,-29.4,497.35,XS
197.0,-29.2,497.365,XS
197.0,-29.0,497.379,XS
197.0,-28.8,497.397,XS
197.0,-28.6,497.416,XS
197.0,-28.4,497.434,XS
197.0,-28.2,497.452,XS
197.0,-28.0,497.465,XS
197.0,-27.8,497.479,XS
197.0,-27.6,497.493,XS
197.0,-27.4,497.506,XS
197.0,-27.2,497.52,XS
197.0,-27.0,497.538,XS
197.0,-26.8,497.556,XS
197.0,-26.6,497.574,XS
197.0,-26.4,497.592,XS
197.0,-26.2,497.607,XS
197.0,-26.0,497.621,XS
197.0,-25.8,497.636,XS
197.0,-25.6,497.65,XS
197.0,-25.4,497.665,XS
197.0,-25.2,497.683,XS
197.0,-25.0,497.701,XS
197.0,-24.8,497.719,XS
197.0,-24.6,497.737,XS
197.0,-24.4,497.751,XS
197.0,-24.2,497.764,XS
197.0,-24.0,497.777,XS
197.0,-23.8,497.791,XS
197.0,-23.6,497.804,XS
197.0,-23.4,497.822,XS
197.0,-23.2,497.84,XS
197.0,-23.0,497.858,XS
197.0,-22.8,497.876,XS
197.0,-22.6,497.89,XS
197.0,-22.4,497.905,XS
197.0,-22.2,497.919,XS
197.0,-22.0,497.933,XS
197.0,-21.8,497.947,XS
197.0,-21.6,497.964,XS
197.0,-21.4,497.98,XS
197.0,-21.2,497.997,XS
197.0,-21.0,498.013,XS
197.0,-20.8,498.002,XS
197.0,-20.6,498.161,XS
197.0,-20.4,498.321,XS
197.0,-20.2,498.48,XS
197.0,-20.0,498.639,XS
197.2,-40.0,498.65,XS
197.2,-39.8,498.293,XS
197.2,-39.6,497.935,XS
197.2,-39.4,497.577,XS
197.2,-39.2,497.22,XS
197.2,-39.0,496.862,XS
197.2,-38.8,496.848,XS
197.2,-38.6,496.833,XS
197.2,-38.4,496.819,XS
197.2,-38.2,496.805,XS
197.2,-38.0,496.807,XS
197.2,-37.8,496.809,XS
197.2,-37.6,496.811,XS
197.2,-37.4,496.813,XS
197.2,-37.2,496.815,XS
197.2,-37.0,496.824,XS
197.2,-36.8,496.834,XS
197.2,-36.6,496.843,XS
197.2,-36.4,496.853,XS
197.2,-36.2,496.863,XS
197.2,-36.0,496.874,XS
197.2,-35.8,496.884,XS
197.2,-35.6,496.894,XS
197.2,-35.4,496.905,XS
197.2,-35.2,496.919,XS
197.2,-35.0,496.934,XS
197.2,-34.8,496.949,XS
197.2,-34.6,496.964,XS
197.2,-34.4,496.96,XS
197.2,-34.2,496.977,XS
197.2,-34.0,496.994,XS
197.2,-33.8,497.011,XS
197.2,-33.6,497.028,XS
197.2,-33.4,497.042,XS
197.2,-33.2,497.055,XS
197.2,-33.0,497.068,XS
197.2,-32.8,497.082,XS
197.2,-32.6,497.095,XS
197.2,-32.4,497.112,XS
197.2,-32.2,497.128,XS
197.2,-32.0,497.145,XS
197.2,-31.8,497.161,XS
197.2,-31.6,497.175,XS
197.2,-31.4,497.189,XS
197.2,-31.2,497.203,XS
197.2,-31.0,497.217,XS
197.2,-30.8,497.231,XS
197.2,-30.6,497.249,XS
197.2,-30.4,497.267,XS
197.2,-30.2,497.285,XS
197.2,-30.0,497.303,XS
197.2,-29.8,497.317,XS
197.2,-29.6,497.332,XS
197.2,-29.4,497.346,XS
197.2,-29.2,497.361,XS
197.2,-29.0,497.375,XS
197.2,-28.8,497.393,XS
197.2,-28.6,497.411,XS
197.2,-28.4,497.429,XS
197.2,-28.2,497.447,XS
197.2,-28.0,497.461,XS
197.2,-27.8,497.474,XS
197.2,-27.6,497.488,XS
197.2,-27.4,497.502,XS
197.2,-27.2,497.515,XS
197.2,-27.0,497.533,XS
197.2,-26.8,497.551,XS
197.2,-26.6,497.57,XS
197.2,-26.4,497.588,XS
197.2,-26.2,497.602,XS
197.2,-26.0,497.617,XS
197.2,-25.8,497.631,XS
197.2,-25.6,497.645,XS
197.2,-25.4,497.66,XS
197.2,-25.2,497.677,XS
197.2,-25.0,497.694,XS
197.2,-24.8,497.71,XS
197.2,-24.6,497.727,XS
197.2,-24.4,497.741,XS
197.2,-24.2,497.756,XS
197.2,-24.0,497.77,XS
197.2,-23.8,497.785,XS
197.2,-23.6,497.799,XS
197.2,-23.4,497.815,XS
197.2,-23.2,497.832,XS
197.2,-23.0,497.849,XS
197.2,-22.8,497.865,XS
197.2,-22.6,497.86,XS
197.2,-22.4,497.879,XS
197.2,-22.2,497.898,XS
197.2,-22.0,497.917,XS
197.2,-21.8,497.936,XS
197.2,-21.6,497.949,XS
197.2,-21.4,497.963,XS
197.2,-21.2,497.976,XS
197.2,-21.0,497.989,XS
197.2,-20.8,498.002,XS
197.2,-20.6,498.16,XS
197.2,-20.4,498.318,XS
197.2,-20.2,498.476,XS
197.2,-20.0,498.634,XS
197.4,-40.0,498.647,XS
197.4,-39.8,498.29,XS
197.4,-39.6,497.933,XS
197.4,-39.4,497.575,XS
197.4,-39.2,497.218,XS
197.4,-39.0,496.86,XS
197.4,-38.8,496.846,XS
197.4,-38.6,496.832,XS
197.4,-38.4,496.818,XS
197.4,-38.2,496.803,XS
197.4,-38.0,496.805,XS
197.4,-37.8,496.807,XS
197.4,-37.6,496.809,XS
197.4,-37.4,496.811,XS
197.4,-37.2,496.813,XS
197.4,-37.0,496.823,XS
197.4,-36.8,496.832,XS
197.4,-36.6,496.842,XS
197.4,-36.4,496.851,XS
197.4,-36.2,496.861,XS
197.4,-36.0,496.871,XS
197.4,-35.8,496.881,XS
197.4,-35.6,496.891,XS
197.4,-35.4,496.901,XS
197.4,-35.2,496.913,XS
197.4,-35.0,496.925,XS
197.4,-34.8,496.937,XS
197.4,-34.6,496.949,XS
197.4,-34.4,496.96,XS
197.4,-34.2,496.976,XS
197.4,-34.0,496.992,XS
197.4,-33.8,497.009,XS
197.4,-33.6,497.025,XS
197.4,-33.4,497.038,XS
197.4,-33.2,497.051,XS
197.4,-33.0,497.065,XS
197.4,-32.8,497.078,XS
197.4,-32.6,497.092,XS
197.4,-32.4,497.109,XS
197.4,-32.2,497.125,XS
197.4,-32.0,497.142,XS
197.4,-31.8,497.159,XS
197.4,-31.6,497.173,XS
197.4,-31.4,497.186,XS
197.4,-31.2,497.2,XS
197.4,-31.0,497.214,XS
197.4,-30.8,497.227,XS
197.4,-30.6,497.245,XS
197.4,-30.4,497.263,XS
197.4,-30.2,497.281,XS
197.4,-30.0,497.299,XS
197.4,-29.8,497.313,XS
197.4,-29.6,497.328,XS
197.4,-29.4,497.342,XS
197.4,-29.2,497.356,XS
197.4,-29.0,497.371,XS
197.4,-28.8,497.388,XS
197.4,-28.6,497.405,XS
197.4,-28.4,497.421,XS
197.4,-28.2,497.438,XS
197.4,-28.0,497.453,XS
197.4,-27.8,497.467,XS
197.4,-27.6,497.482,XS
197.4,-27.4,497.496,XS
197.4,-27.2,497.511,XS
197.4,-27.0,497.529,XS
197.4,-26.8,497.547,XS
197.4,-26.6,497.565,XS
197.4,-26.4,497.583,XS
197.4,-26.2,497.596,XS
197.4,-26.0,497.61,XS
197.4,-25.8,497.623,XS
197.4,-25.6,497.637,XS
197.4,-25.4,497.65,XS
197.4,-25.2,497.668,XS
197.4,-25.0,497.686,XS
197.4,-24.8,497.704,XS
197.4,-24.6,497.722,XS
197.4,-24.4,497.735,XS
197.4,-24.2,497.749,XS
197.4,-24.0,497.762,XS
197.4,-23.8,497.775,XS
197.4,-23.6,497.788,XS
197.4,-23.4,497.803,XS
197.4,-23.2,497.817,XS
197.4,-23.0,497.831,XS
197.4,-22.8,497.846,XS
197.4,-22.6,497.86,XS
197.4,-22.4,497.876,XS
197.4,-22.2,497.893,XS
197.4,-22.0,497.909,XS
197.4,-21.8,497.925,XS
197.4,-21.6,497.94,XS
197.4,-21.4,497.954,XS
197.4,-21.2,497.968,XS
197.4,-21.0,497.982,XS
197.4,-20.8,497.996,XS
197.4,-20.6,498.123,XS
197.4,-20.4,498.249,XS
197.4,-20.2,498.376,XS
197.4,-20.0,498.502,XS
197.4,-19.8,498.629,XS
197.6,-40.0,498.645,XS
197.6,-39.8,498.287,XS
197.6,-39.6,497.93,XS
197.6,-39.4,497.572,XS
197.6,-39.2,497.215,XS
197.6,-39.0,496.857,XS
197.6,-38.8,496.843,XS
197.6,-38.6,496.829,XS
197.6,-38.4,496.815,XS
197.6,-38.2,496.8,XS
197.6,-38.0,496.797,XS
197.6,-37.8,496.801,XS
197.6,-37.6,496.804,XS
197.6,-37.4,496.808,XS
197.6,-37.2,496.812,XS
197.6,-37.0,496.821,XS
197.6,-36.8,496.831,XS
197.6,-36.6,496.84,XS
197.6,-36.4,496.85,XS
197.6,-36.2,496.846,XS
197.6,-36.0,496.86,XS
197.6,-35.8,496.873,XS
197.6,-35.6,496.886,XS
197.6,-35.4,496.9,XS
197.6,-35.2,496.911,XS
197.6,-35.0,496.923,XS
197.6,-34.8,496.934,XS
197.6,-34.6,496.945,XS
197.6,-34.4,496.957,XS
197.6,-34.2,496.973,XS
197.6,-34.0,496.989,XS
197.6,-33.8,497.005,XS
197.6,-33.6,497.021,XS
197.6,-33.4,497.034,XS
197.6,-33.2,497.048,XS
197.6,-33.0,497.061,XS
197.6,-32.8,497.075,XS
197.6,-32.6,497.088,XS
197.6,-32.4,497.105,XS
197.6,-32.2,497.122,XS
197.6,-32.0,497.14,XS
197.6,-31.8,497.157,XS
197.6,-31.6,497.17,XS
197.6,-31.4,497.184,XS
197.6,-31.2,497.197,XS
197.6,-31.0,497.21,XS
197.6,-30.8,497.223,XS
197.6,-30.6,497.241,XS
197.6,-30.4,497.259,XS
197.6,-30.2,497.277,XS
197.6,-30.0,497.295,XS
197.6,-29.8,497.309,XS
197.6,-29.6,497.323,XS
197.6,-29.4,497.338,XS
197.6,-29.2,497.352,XS
197.6,-29.0,497.366,XS
197.6,-28.8,497.383,XS
197.6,-28.6,497.4,XS
197.6,-28.4,497.417,XS
197.6,-28.2,497.434,XS
197.6,-28.0,497.448,XS
197.6,-27.8,497.463,XS
197.6,-27.6,497.477,XS
197.6,-27.4,497.492,XS
197.6,-27.2,497.506,XS
197.6,-27.0,497.524,XS
197.6,-26.8,497.542,XS
197.6,-26.6,497.56,XS
197.6,-26.4,497.578,XS
197.6,-26.2,497.569,XS
197.6,-26.0,497.588,XS
197.6,-25.8,497.607,XS
197.6,-25.6,497.626,XS
197.6,-25.4,497.645,XS
197.6,-25.2,497.663,XS
197.6,-25.0,497.681,XS
197.6,-24.8,497.699,XS
197.6,-24.6,497.717,XS
197.6,-24.4,497.712,XS
197.6,-24.2,497.73,XS
197.6,-24.0,497.748,XS
197.6,-23.8,497.765,XS
197.6,-23.6,497.783,XS
197.6,-23.4,497.796,XS
197.6,-23.2,497.809,XS
197.6,-23.0,497.821,XS
197.6,-22.8,497.834,XS
197.6,-22.6,497.847,XS
197.6,-22.4,497.864,XS
197.6,-22.2,497.882,XS
197.6,-22.0,497.9,XS
197.6,-21.8,497.917,XS
197.6,-21.6,497.906,XS
197.6,-21.4,497.925,XS
197.6,-21.2,497.944,XS
197.6,-21.0,497.963,XS
197.6,-20.8,497.982,XS
197.6,-20.6,498.11,XS
197.6,-20.4,498.239,XS
197.6,-20.2,498.367,XS
197.6,-20.0,498.495,XS
197.6,-19.8,498.623,XS
197.8,-40.0,498.645,XS
197.8,-39.8,498.287,XS
197.8,-39.6,497.929,XS
197.8,-39.4,497.571,XS
197.8,-39.2,497.213,XS
197.8,-39.0,496.856,XS
197.8,-38.8,496.844,XS
197.8,-38.6,496.832,XS
197.8,-38.4,496.821,XS
197.8,-38.2,496.809,XS
197.8,-38.0,496.797,XS
197.8,-37.8,496.8,XS
197.8,-37.6,496.803,XS
197.8,-37.4,496.806,XS
197.8,-37.2,496.809,XS
197.8,-37.0,496.816,XS
197.8,-36.8,496.824,XS
197.8,-36.6,496.831,XS
197.8,-36.4,496.839,XS
197.8,-36.2,496.846,XS
197.8,-36.0,496.859,XS
197.8,-35.8,496.872,XS
197.8,-35.6,496.885,XS
197.8,-35.4,496.898,XS
197.8,-35.2,496.909,XS
197.8,-35.0,496.921,XS
197.8,-34.8,496.932,XS
197.8,-34.6,496.944,XS
197.8,-34.4,496.955,XS
197.8,-34.2,496.971,XS
197.8,-34.0,496.986,XS
197.8,-33.8,497.002,XS
197.8,-33.6,497.017,XS
197.8,-33.4,497.031,XS
197.8,-33.2,497.044,XS
197.8,-33.0,497.057,XS
197.8,-32.8,497.071,XS
197.8,-32.6,497.084,XS
197.8,-32.4,497.101,XS
197.8,-32.2,497.119,XS
197.8,-32.0,497.136,XS
197.8,-31.8,497.153,XS
197.8,-31.6,497.166,XS
197.8,-31.4,497.18,XS
197.8,-31.2,497.193,XS
197.8,-31.0,497.206,XS
197.8,-30.8,497.219,XS
197.8,-30.6,497.237,XS
197.8,-30.4,497.255,XS
197.8,-30.2,497.273,XS
197.8,-30.0,497.29,XS
197.8,-29.8,497.305,XS
197.8,-29.6,497.319,XS
197.8,-29.4,497.333,XS
197.8,-29.2,497.348,XS
197.8,-29.0,497.362,XS
197.8,-28.8,497.379,XS
197.8,-28.6,497.396,XS
197.8,-28.4,497.413,XS
197.8,-28.2,497.429,XS
197.8,-28.0,497.425,XS
197.8,-27.8,497.444,XS
197.8,-27.6,497.463,XS
197.8,-27.4,497.482,XS
197.8,-27.2,497.501,XS
197.8,-27.0,497.515,XS
197.8,-26.8,497.528,XS
197.8,-26.6,497.542,XS
197.8,-26.4,497.555,XS
197.8,-26.2,497.569,XS
197.8,-26.0,497.586,XS
197.8,-25.8,497.604,XS
197.8,-25.6,497.622,XS
197.8,-25.4,497.64,XS
197.8,-25.2,497.653,XS
197.8,-25.0,497.666,XS
197.8,-24.8,497.679,XS
197.8,-24.6,497.692,XS
197.8,-24.4,497.705,XS
197.8,-24.2,497.723,XS
197.8,-24.0,497.74,XS
197.8,-23.8,497.758,XS
197.8,-23.6,497.776,XS
197.8,-23.4,497.765,XS
197.8,-23.2,497.784,XS
197.8,-23.0,497.803,XS
197.8,-22.8,497.822,XS
197.8,-22.6,497.841,XS
197.8,-22.4,497.854,XS
197.8,-22.2,497.867,XS
197.8,-22.0,497.88,XS
197.8,-21.8,497.893,XS
197.8,-21.6,497.906,XS
197.8,-21.4,497.922,XS
197.8,-21.2,497.939,XS
197.8,-21.0,497.955,XS
197.8,-20.8,497.971,XS
197.8,-20.6,497.965,XS
197.8,-20.4,498.096,XS
197.8,-20.2,498.226,XS
197.8,-20.0,498.357,XS
197.8,-19.8,498.487,XS
197.8,-19.6,498.618,XS
198.0,-40.0,498.642,XS
198.0,-39.8,498.284,XS
198.0,-39.6,497.927,XS
198.0,-39.4,497.569,XS
198.0,-39.2,497.212,XS
198.0,-39.0,496.854,XS
198.0,-38.8,496.842,XS
198.0,-38.6,496.831,XS
198.0,-38.4,496.819,XS
198.0,-38.2,496.807,XS
198.0,-38.0,496.796,XS
198.0,-37.8,496.798,XS
198.0,-37.6,496.801,XS
198.0,-37.4,496.804,XS
198.0,-37.2,496.807,XS
198.0,-37.0,496.814,XS
198.0,-36.8,496.821,XS
198.0,-36.6,496.829,XS
198.0,-36.4,496.836,XS
198.0,-36.2,496.843,XS
198.0,-36.0,496.856,XS
198.0,-35.8,496.869,XS
198.0,-35.6,496.882,XS
198.0,-35.4,496.895,XS
198.0,-35.2,496.906,XS
198.0,-35.0,496.918,XS
198.0,-34.8,496.93,XS
198.0,-34.6,496.942,XS
198.0,-34.4,496.954,XS
198.0,-34.2,496.969,XS
198.0,-34.0,496.984,XS
198.0,-33.8,496.999,XS
198.0,-33.6,497.014,XS
198.0,-33.4,497.027,XS
198.0,-33.2,497.04,XS
198.0,-33.0,497.054,XS
198.0,-32.8,497.067,XS
198.0,-32.6,497.08,XS
198.0,-32.4,497.098,XS
198.0,-32.2,497.115,XS
198.0,-32.0,497.132,XS
198.0,-31.8,497.149,XS
198.0,-31.6,497.163,XS
198.0,-31.4,497.176,XS
198.0,-31.2,497.189,XS
198.0,-31.0,497.202,XS
198.0,-30.8,497.215,XS
198.0,-30.6,497.233,XS
198.0,-30.4,497.251,XS
198.0,-30.2,497.269,XS
198.0,-30.0,497.286,XS
198.0,-29.8,497.301,XS
198.0,-29.6,497.315,XS
198.0,-29.4,497.329,XS
198.0,-29.2,497.343,XS
198.0,-29.0,497.358,XS
198.0,-28.8,497.371,XS
198.0,-28.6,497.385,XS
198.0,-28.4,497.398,XS
198.0,-28.2,497.412,XS
198.0,-28.0,497.425,XS
198.0,-27.8,497.443,XS
198.0,-27.6,497.461,XS
198.0,-27.4,497.479,XS
198.0,-27.2,497.497,XS
198.0,-27.0,497.51,XS
198.0,-26.8,497.523,XS
198.0,-26.6,497.536,XS
198.0,-26.4,497.549,XS
198.0,-26.2,497.562,XS
198.0,-26.0,497.58,XS
198.0,-25.8,497.598,XS
198.0,-25.6,497.616,XS
198.0,-25.4,497.634,XS
198.0,-25.2,497.624,XS
198.0,-25.0,497.643,XS
198.0,-24.8,497.662,XS
198.0,-24.6,497.681,XS
198.0,-24.4,497.7,XS
198.0,-24.2,497.713,XS
198.0,-24.0,497.726,XS
198.0,-23.8,497.739,XS
198.0,-23.6,497.752,XS
198.0,-23.4,497.765,XS
198.0,-23.2,497.782,XS
198.0,-23.0,497.798,XS
198.0,-22.8,497.814,XS
198.0,-22.6,497.831,XS
198.0,-22.4,497.825,XS
198.0,-22.2,497.843,XS
198.0,-22.0,497.86,XS
198.0,-21.8,497.878,XS
198.0,-21.6,497.895,XS
198.0,-21.4,497.908,XS
198.0,-21.2,497.92,XS
198.0,-21.0,497.932,XS
198.0,-20.8,497.945,XS
198.0,-20.6,497.957,XS
198.0,-20.4,497.946,XS
198.0,-20.2,498.112,XS
198.0,-20.0,498.279,XS
198.0,-19.8,498.446,XS
198.0,-19.6,498.612,XS
198.2,-39.8,498.639,XS
198.2,-39.6,498.192,XS
198.2,-39.4,497.745,XS
198.2,-39.2,497.298,XS
198.2,-39.0,496.851,XS
198.2,-38.8,496.839,XS
198.2,-38.6,496.828,XS
198.2,-38.4,496.817,XS
198.2,-38.2,496.805,XS
198.2,-38.0,496.794,XS
198.2,-37.8,496.797,XS
198.2,-37.6,496.8,XS
198.2,-37.4,496.803,XS
198.2,-37.2,496.805,XS
198.2,-37.0,496.813,XS
198.2,-36.8,496.82,XS
198.2,-36.6,496.827,XS
198.2,-36.4,496.834,XS
198.2,-36.2,496.842,XS
198.2,-36.0,496.854,XS
198.2,-35.8,496.866,XS
198.2,-35.6,496.879,XS
198.2,-35.4,496.891,XS
198.2,-35.2,496.903,XS
198.2,-35.0,496.915,XS
198.2,-34.8,496.927,XS
198.2,-34.6,496.938,XS
198.2,-34.4,496.95,XS
198.2,-34.2,496.966,XS
198.2,-34.0,496.981,XS
198.2,-33.8,496.996,XS
198.2,-33.6,497.012,XS
198.2,-33.4,497.025,XS
198.2,-33.2,497.038,XS
198.2,-33.0,497.051,XS
198.2,-32.8,497.064,XS
198.2,-32.6,497.077,XS
198.2,-32.4,497.094,XS
198.2,-32.2,497.111,XS
198.2,-32.0,497.128,XS
198.2,-31.8,497.145,XS
198.2,-31.6,497.159,XS
198.2,-31.4,497.172,XS
198.2,-31.2,497.185,XS
198.2,-31.0,497.198,XS
198.2,-30.8,497.211,XS
198.2,-30.6,497.229,XS
198.2,-30.4,497.247,XS
198.2,-30.2,497.264,XS
198.2,-30.0,497.282,XS
198.2,-29.8,497.277,XS
198.2,-29.6,497.296,XS
198.2,-29.4,497.315,XS
198.2,-29.2,497.334,XS
198.2,-29.0,497.353,XS
198.2,-28.8,497.367,XS
198.2,-28.6,497.38,XS
198.2,-28.4,497.393,XS
198.2,-28.2,497.406,XS
198.2,-28.0,497.419,XS
198.2,-27.8,497.437,XS
198.2,-27.6,497.455,XS
198.2,-27.4,497.473,XS
198.2,-27.2,497.491,XS
198.2,-27.0,497.504,XS
198.2,-26.8,497.517,XS
198.2,-26.6,497.531,XS
198.2,-26.4,497.544,XS
198.2,-26.2,497.557,XS
198.2,-26.0,497.571,XS
198.2,-25.8,497.584,XS
198.2,-25.6,497.597,XS
198.2,-25.4,497.61,XS
198.2,-25.2,497.624,XS
198.2,-25.0,497.641,XS
198.2,-24.8,497.659,XS
198.2,-24.6,497.677,XS
198.2,-24.4,497.695,XS
198.2,-24.2,497.708,XS
198.2,-24.0,497.721,XS
198.2,-23.8,497.734,XS
198.2,-23.6,497.747,XS
198.2,-23.4,497.76,XS
198.2,-23.2,497.773,XS
198.2,-23.0,497.786,XS
198.2,-22.8,497.799,XS
198.2,-22.6,497.812,XS
198.2,-22.4,497.825,XS
198.2,-22.2,497.841,XS
198.2,-22.0,497.856,XS
198.2,-21.8,497.872,XS
198.2,-21.6,497.887,XS
198.2,-21.4,497.882,XS
198.2,-21.2,497.895,XS
198.2,-21.0,497.907,XS
198.2,-20.8,497.92,XS
198.2,-20.6,497.933,XS
198.2,-20.4,497.946,XS
198.2,-20.2,498.078,XS
198.2,-20.0,498.21,XS
198.2,-19.8,498.342,XS
198.2,-19.6,498.475,XS
198.2,-19.4,498.607,XS
198.4,-39.8,498.637,XS
198.4,-39.6,498.19,XS
198.4,-39.4,497.743,XS
198.4,-39.2,497.296,XS
198.4,-39.0,496.849,XS
198.4,-38.8,496.837,XS
198.4,-38.6,496.826,XS
198.4,-38.4,496.814,XS
198.4,-38.2,496.803,XS
198.4,-38.0,496.791,XS
198.4,-37.8,496.794,XS
198.4,-37.6,496.797,XS
198.4,-37.4,496.799,XS
198.4,-37.2,496.802,XS
198.4,-37.0,496.81,XS
198.4,-36.8,496.817,XS
198.4,-36.6,496.825,XS
198.4,-36.4,496.832,XS
198.4,-36.2,496.84,XS
198.4,-36.0,496.852,XS
198.4,-35.8,496.864,XS
198.4,-35.6,496.876,XS
198.4,-35.4,496.888,XS
198.4,-35.2,496.9,XS
198.4,-35.0,496.911,XS
198.4,-34.8,496.923,XS
198.4,-34.6,496.935,XS
198.4,-34.4,496.947,XS
198.4,-34.2,496.962,XS
198.4,-34.0,496.978,XS
198.4,-33.8,496.994,XS
198.4,-33.6,497.01,XS
198.4,-33.4,497.023,XS
198.4,-33.2,497.035,XS
198.4,-33.0,497.048,XS
198.4,-32.8,497.06,XS
198.4,-32.6,497.073,XS
198.4,-32.4,497.09,XS
198.4,-32.2,497.107,XS
198.4,-32.0,497.124,XS
198.4,-31.8,497.142,XS
198.4,-31.6,497.155,XS
198.4,-31.4,497.167,XS
198.4,-31.2,497.18,XS
198.4,-31.0,497.193,XS
198.4,-30.8,497.206,XS
198.4,-30.6,497.221,XS
198.4,-30.4,497.235,XS
198.4,-30.2,497.249,XS
198.4,-30.0,497.263,XS
198.4,-29.8,497.277,XS
198.4,-29.6,497.295,XS
198.4,-29.4,497.312,XS
198.4,-29.2,497.33,XS
198.4,-29.0,497.348,XS
198.4,-28.8,497.361,XS
198.4,-28.6,497.375,XS
198.4,-28.4,497.388,XS
198.4,-28.2,497.401,XS
198.4,-28.0,497.415,XS
198.4,-27.8,497.431,XS
198.4,-27.6,497.448,XS
198.4,-27.4,497.465,XS
198.4,-27.2,497.481,XS
198.4,-27.0,497.477,XS
198.4,-26.8,497.496,XS
198.4,-26.6,497.515,XS
198.4,-26.4,497.534,XS
198.4,-26.2,497.553,XS
198.4,-26.0,497.566,XS
198.4,-25.8,497.579,XS
198.4,-25.6,497.592,XS
198.4,-25.4,497.605,XS
198.4,-25.2,497.619,XS
198.4,-25.0,497.635,XS
198.4,-24.8,497.652,XS
198.4,-24.6,497.668,XS
198.4,-24.4,497.684,XS
198.4,-24.2,497.677,XS
198.4,-24.0,497.695,XS
198.4,-23.8,497.713,XS
198.4,-23.6,497.73,XS
198.4,-23.4,497.748,XS
198.4,-23.2,497.761,XS
198.4,-23.0,497.774,XS
198.4,-22.8,497.786,XS
198.4,-22.6,497.799,XS
198.4,-22.4,497.812,XS
198.4,-22.2,497.825,XS
198.4,-22.0,497.838,XS
198.4,-21.8,497.851,XS
198.4,-21.6,497.864,XS
198.4,-21.4,497.876,XS
198.4,-21.2,497.865,XS
198.4,-21.0,497.882,XS
198.4,-20.8,497.9,XS
198.4,-20.6,497.917,XS
198.4,-20.4,497.934,XS
198.4,-20.2,497.928,XS
198.4,-20.0,498.063,XS
198.4,-19.8,498.197,XS
198.4,-19.6,498.331,XS
198.4,-19.4,498.465,XS
198.4,-19.2,498.599,XS
198.6,-39.8,498.637,XS
198.6,-39.6,498.189,XS
198.6,-39.4,497.742,XS
198.6,-39.2,497.295,XS
