,X,Y,Z,Label
24953,277.0,108.6,600.06,XS
24954,277.0,108.8,600.26,XS
24955,277.0,109.0,600.378,XS
24956,277.0,105.8,600.191,XS
24957,277.0,106.0,600.0889999999999,XS
24958,277.0,106.2,599.999,XS
24959,277.2,106.4,599.9369999999999,XS
24960,277.2,106.6,599.8140000000001,XS
24961,277.2,106.8,599.769,XS
24962,277.2,107.0,599.7090000000001,XS
24963,277.2,107.2,599.6959999999999,XS
24964,277.2,107.4,599.693,XS
24965,277.2,107.6,599.6990000000001,XS
24966,277.2,107.8,599.741,XS
24967,277.2,108.0,599.778,XS
24968,277.2,108.2,599.89,XS
24969,277.2,108.4,599.972,XS
24970,277.2,108.6,600.156,XS
24971,277.2,108.8,600.27,XS
24972,277.2,109.0,600.389,XS
24973,277.2,105.8,600.3119999999999,XS
24974,277.2,106.0,600.202,XS
24975,277.2,106.2,600.015,XS
24976,277.4,106.4,599.957,XS
24977,277.4,106.6,599.889,XS
24978,277.4,106.8,599.7860000000001,XS
24979,277.4,107.0,599.75,XS
24980,277.4,107.2,599.7090000000001,XS
24981,277.4,107.4,599.7049999999999,XS
24982,277.4,107.6,599.71,XS
24983,277.4,107.8,599.751,XS
24984,277.4,108.0,599.789,XS
24985,277.4,108.2,599.9,XS
24986,277.4,108.4,600.06,XS
24987,277.4,108.6,600.1659999999999,XS
24988,277.4,108.8,600.389,XS
24989,277.4,106.0,600.221,XS
24990,277.4,106.2,600.122,XS
24991,277.6,106.4,599.977,XS
24992,277.6,106.6,599.9100000000001,XS
24993,277.6,106.8,599.807,XS
24994,277.6,107.0,599.77,XS
24995,277.6,107.2,599.729,XS
24996,277.6,107.4,599.7239999999999,XS
24997,277.6,107.6,599.729,XS
24998,277.6,107.8,599.77,XS
24999,277.6,108.0,599.854,XS
25000,277.6,108.2,599.918,XS
25001,277.6,108.4,600.077,XS
25002,277.6,108.6,600.1800000000001,XS
25003,277.6,108.8,600.399,XS
25004,277.6,106.0,600.3489999999999,XS
25005,277.6,106.2,600.143,XS
25006,277.8,106.4,600.0740000000001,XS
25007,277.8,106.6,599.9290000000001,XS
25008,277.8,106.8,599.873,XS
25009,277.8,107.0,599.79,XS
25010,277.8,107.2,599.749,XS
25011,277.8,107.4,599.744,XS
25012,277.8,107.6,599.765,XS
25013,277.8,107.8,599.7909999999999,XS
25014,277.8,108.0,599.875,XS
25015,277.8,108.2,600.005,XS
25016,277.8,108.4,600.094,XS
25017,277.8,108.6,600.293,XS
25018,277.8,106.0,600.368,XS
25019,277.8,106.2,600.259,XS
25020,278.0,106.4,600.173,XS
25021,278.0,106.6,600.008,XS
25022,278.0,106.8,599.885,XS
25023,278.0,107.0,599.8040000000001,XS
25024,278.0,107.2,599.765,XS
25025,278.0,107.4,599.761,XS
25026,278.0,107.6,599.783,XS
25027,278.0,107.8,599.81,XS
25028,278.0,108.0,599.895,XS
25029,278.0,108.2,600.025,XS
25030,278.0,108.4,600.2,XS
25031,278.0,108.6,600.4159999999999,XS
25032,278.0,106.0,600.378,XS
25033,278.0,106.2,600.27,XS
25034,278.2,106.4,600.172,XS
25035,278.2,106.6,600.009,XS
25036,278.2,106.8,599.887,XS
25037,278.2,107.0,599.808,XS
25038,278.2,107.2,599.771,XS
25039,278.2,107.4,599.77,XS
25040,278.2,107.6,599.7950000000001,XS
25041,278.2,107.8,599.8240000000001,XS
25042,278.2,108.0,599.9100000000001,XS
25043,278.2,108.2,600.0419999999999,XS
25044,278.2,108.4,600.216,XS
25045,278.2,108.6,600.431,XS
25046,278.2,106.2,600.378,XS
25047,278.4,106.4,600.259,XS
25048,278.4,106.6,600.075,XS
25049,278.4,106.8,599.934,XS
25050,278.4,107.0,599.837,XS
25051,278.4,107.2,599.7819999999999,XS
25052,278.4,107.4,599.77,XS
25053,278.4,107.6,599.798,XS
25054,278.4,107.8,599.866,XS
25055,278.4,108.0,599.975,XS
25056,278.4,108.2,600.129,XS
25057,278.4,108.4,600.326,XS
25058,278.6,106.4,600.24,XS
25059,278.6,106.6,600.056,XS
25060,278.6,106.8,599.9159999999999,XS
25061,278.6,107.0,599.8199999999999,XS
25062,278.6,107.2,599.768,XS
25063,278.6,107.4,599.759,XS
25064,278.6,107.6,599.7909999999999,XS
25065,278.6,107.8,599.862,XS
25066,278.6,108.0,599.976,XS
25067,278.6,108.2,600.133,XS
25068,278.6,108.4,600.332,XS
25069,278.8,106.4,600.328,XS
25070,278.8,106.6,600.122,XS
25071,278.8,106.8,599.894,XS
25072,278.8,107.0,599.798,XS
25073,278.8,107.2,599.747,XS
25074,278.8,107.4,599.741,XS
25075,278.8,107.6,599.777,XS
25076,278.8,107.8,599.852,XS
25077,278.8,108.0,599.9680000000001,XS
25078,278.8,108.2,600.216,XS
25079,278.8,108.4,600.4380000000001,XS
25080,279.0,106.6,600.105,XS
25081,279.0,106.8,599.94,XS
25082,279.0,107.0,599.777,XS
25083,279.0,107.2,599.727,XS
25084,279.0,107.4,599.722,XS
25085,279.0,107.6,599.76,XS
25086,279.0,107.8,599.838,XS
25087,279.0,108.0,600.023,XS
25088,279.0,108.2,600.2080000000001,XS
25089,279.2,106.6,600.193,XS
25090,279.2,106.8,599.9290000000001,XS
25091,279.2,107.0,599.809,XS
25092,279.2,107.2,599.712,XS
25093,279.2,107.4,599.707,XS
25094,279.2,107.6,599.746,XS
25095,279.2,107.8,599.826,XS
25096,279.2,108.0,600.013,XS
25097,279.2,108.2,600.1990000000001,XS
25098,279.4,106.6,600.1959999999999,XS
25099,279.4,106.8,600.005,XS
25100,279.4,107.0,599.806,XS
25101,279.4,107.2,599.7059999999999,XS
25102,279.4,107.4,599.7,XS
25103,279.4,107.6,599.739,XS
25104,279.4,107.8,599.819,XS
25105,279.4,108.0,600.007,XS
25106,279.4,108.2,600.29,XS
25107,279.6,106.6,600.3140000000001,XS
25108,279.6,106.8,600.014,XS
25109,279.6,107.0,599.8119999999999,XS
25110,279.6,107.2,599.71,XS
25111,279.6,107.4,599.702,XS
25112,279.6,107.6,599.739,XS
25113,279.6,107.8,599.8199999999999,XS
25114,279.6,108.0,600.007,XS
25115,279.6,108.2,600.289,XS
25116,279.8,106.6,600.3299999999999,XS
25117,279.8,106.8,600.027,XS
25118,279.8,107.0,599.8219999999999,XS
25119,279.8,107.2,599.717,XS
25120,279.8,107.4,599.7059999999999,XS
25121,279.8,107.6,599.73,XS
25122,279.8,107.8,599.8219999999999,XS
25123,279.8,108.0,600.008,XS
25124,279.8,108.2,600.289,XS
25125,280.0,106.6,600.351,XS
25126,280.0,106.8,600.047,XS
25127,280.0,107.0,599.838,XS
25128,280.0,107.2,599.729,XS
25129,280.0,107.4,599.7139999999999,XS
25130,280.0,107.6,599.732,XS
25131,280.0,107.8,599.8240000000001,XS
25132,280.0,108.0,600.008,XS
25133,280.0,108.2,600.2860000000001,XS
25134,280.2,106.6,600.377,XS
25135,280.2,106.8,600.0719999999999,XS
25136,280.2,107.0,599.86,XS
25137,280.2,107.2,599.771,XS
25138,280.2,107.4,599.726,XS
25139,280.2,107.6,599.739,XS
25140,280.2,107.8,599.827,XS
25141,280.2,108.0,600.006,XS
25142,280.2,108.2,600.279,XS
25143,280.4,106.6,600.402,XS
25144,280.4,106.8,600.0989999999999,XS
25145,280.4,107.0,599.886,XS
25146,280.4,107.2,599.793,XS
25147,280.4,107.4,599.743,XS
25148,280.4,107.6,599.749,XS
25149,280.4,107.8,599.8299999999999,XS
25150,280.4,108.0,600.002,XS
25151,280.4,108.2,600.268,XS
25152,280.6,106.6,600.421,XS
25153,280.6,106.8,600.122,XS
25154,280.6,107.0,599.9110000000001,XS
25155,280.6,107.2,599.816,XS
25156,280.6,107.4,599.76,XS
25157,280.6,107.6,599.76,XS
25158,280.6,107.8,599.8330000000001,XS
25159,280.6,108.0,599.997,XS
25160,280.6,108.2,600.255,XS
25161,280.8,106.6,600.4290000000001,XS
25162,280.8,106.8,600.137,XS
25163,280.8,107.0,599.931,XS
25164,280.8,107.2,599.836,XS
25165,280.8,107.4,599.777,XS
25166,280.8,107.6,599.771,XS
25167,280.8,107.8,599.836,XS
25168,280.8,108.0,599.992,XS
25169,280.8,108.2,600.15,XS
25170,281.0,106.6,600.3240000000001,XS
25171,281.0,106.8,600.143,XS
25172,281.0,107.0,599.943,XS
25173,281.0,107.2,599.851,XS
25174,281.0,107.4,599.7909999999999,XS
25175,281.0,107.6,599.78,XS
25176,281.0,107.8,599.8389999999999,XS
25177,281.0,108.0,599.9269999999999,XS
25178,281.0,108.2,600.139,XS
25179,281.2,106.6,600.3140000000001,XS
25180,281.2,106.8,600.142,XS
25181,281.2,107.0,599.9490000000001,XS
25182,281.2,107.2,599.8389999999999,XS
25183,281.2,107.4,599.8009999999999,XS
25184,281.2,107.6,599.788,XS
25185,281.2,107.8,599.842,XS
25186,281.2,108.0,599.923,XS
25187,281.2,108.2,600.132,XS
25188,281.2,108.4,600.328,XS
25189,281.4,106.6,600.299,XS
25190,281.4,106.8,600.0640000000001,XS
25191,281.4,107.0,599.9480000000001,XS
25192,281.4,107.2,599.8399999999999,XS
25193,281.4,107.4,599.807,XS
25194,281.4,107.6,599.793,XS
25195,281.4,107.8,599.815,XS
25196,281.4,108.0,599.923,XS
25197,281.4,108.2,600.049,XS
25198,281.4,108.4,600.3230000000001,XS
25199,281.6,106.6,600.1949999999999,XS
25200,281.6,106.8,600.0540000000001,XS
25201,281.6,107.0,599.944,XS
25202,281.6,107.2,599.8399999999999,XS
25203,281.6,107.4,599.809,XS
25204,281.6,107.6,599.796,XS
25205,281.6,107.8,599.815,XS
25206,281.6,108.0,599.925,XS
25207,281.6,108.2,600.049,XS
25208,281.6,108.4,600.222,XS
25209,281.8,106.6,600.182,XS
25210,281.8,106.8,600.046,XS
25211,281.8,107.0,599.941,XS
25212,281.8,107.2,599.8399999999999,XS
25213,281.8,107.4,599.8109999999999,XS
25214,281.8,107.6,599.8,XS
25215,281.8,107.8,599.818,XS
25216,281.8,108.0,599.9280000000001,XS
25217,281.8,108.2,600.05,XS
25218,281.8,108.4,600.222,XS
25219,282.0,106.4,600.346,XS
25220,282.0,106.6,600.1759999999999,XS
25221,282.0,106.8,600.043,XS
25222,282.0,107.0,599.94,XS
25223,282.0,107.2,599.842,XS
25224,282.0,107.4,599.8140000000001,XS
25225,282.0,107.6,599.8030000000001,XS
25226,282.0,107.8,599.8209999999999,XS
25227,282.0,108.0,599.881,XS
25228,282.0,108.2,600.0509999999999,XS
25229,282.0,108.4,600.22,XS
25230,282.2,106.4,600.347,XS
25231,282.2,106.6,600.1780000000001,XS
25232,282.2,106.8,600.0450000000001,XS
25233,282.2,107.0,599.904,XS
25234,282.2,107.2,599.846,XS
25235,282.2,107.4,599.818,XS
25236,282.2,107.6,599.807,XS
25237,282.2,107.8,599.825,XS
25238,282.2,108.0,599.881,XS
25239,282.2,108.2,599.983,XS
25240,282.2,108.4,600.217,XS
25241,282.4,106.4,600.356,XS
25242,282.4,106.6,600.1869999999999,XS
25243,282.4,106.8,600.0530000000001,XS
25244,282.4,107.0,599.908,XS
25245,282.4,107.2,599.851,XS
25246,282.4,107.4,599.8230000000001,XS
25247,282.4,107.6,599.8109999999999,XS
25248,282.4,107.8,599.828,XS
25249,282.4,108.0,599.884,XS
25250,282.4,108.2,599.981,XS
25251,282.4,108.4,600.124,XS
25252,282.6,106.4,600.37,XS
25253,282.6,106.6,600.2,XS
25254,282.6,106.8,600.0640000000001,XS
25255,282.6,107.0,599.9169999999999,XS
25256,282.6,107.2,599.858,XS
25257,282.6,107.4,599.828,XS
25258,282.6,107.6,599.815,XS
25259,282.6,107.8,599.832,XS
25260,282.6,108.0,599.886,XS
25261,282.6,108.2,599.981,XS
25262,282.6,108.4,600.118,XS
25263,282.8,106.4,600.384,XS
25264,282.8,106.6,600.213,XS
25265,282.8,106.8,600.075,XS
25266,282.8,107.0,599.9259999999999,XS
25267,282.8,107.2,599.865,XS
25268,282.8,107.4,599.8330000000001,XS
25269,282.8,107.6,599.819,XS
25270,282.8,107.8,599.835,XS
25271,282.8,108.0,599.889,XS
25272,282.8,108.2,599.981,XS
25273,282.8,108.4,600.115,XS
25274,282.8,108.6,600.2909999999999,XS
25275,283.0,106.4,600.394,XS
25276,283.0,106.6,600.222,XS
25277,283.0,106.8,600.0830000000001,XS
25278,283.0,107.0,599.933,XS
25279,283.0,107.2,599.871,XS
25280,283.0,107.4,599.837,XS
25281,283.0,107.6,599.8230000000001,XS
25282,283.0,107.8,599.8389999999999,XS
25283,283.0,108.0,599.892,XS
25284,283.0,108.2,599.983,XS
25285,283.0,108.4,600.113,XS
25286,283.0,108.6,600.2860000000001,XS
25287,283.2,106.4,600.395,XS
25288,283.2,106.6,600.2239999999999,XS
25289,283.2,106.8,600.087,XS
25290,283.2,107.0,599.9369999999999,XS
25291,283.2,107.2,599.875,XS
25292,283.2,107.4,599.842,XS
25293,283.2,107.6,599.827,XS
25294,283.2,107.8,599.8430000000001,XS
25295,283.2,108.0,599.896,XS
25296,283.2,108.2,599.985,XS
25297,283.2,108.4,600.114,XS
25298,283.2,108.6,600.2860000000001,XS
25299,283.4,106.4,600.386,XS
25300,283.4,106.6,600.219,XS
25301,283.4,106.8,600.0840000000001,XS
25302,283.4,107.0,599.9369999999999,XS
25303,283.4,107.2,599.877,XS
25304,283.4,107.4,599.845,XS
25305,283.4,107.6,599.8309999999999,XS
25306,283.4,107.8,599.847,XS
25307,283.4,108.0,599.899,XS
25308,283.4,108.2,599.988,XS
25309,283.4,108.4,600.117,XS
25310,283.4,108.6,600.29,XS
25311,283.6,106.4,600.371,XS
25312,283.6,106.6,600.207,XS
25313,283.6,106.8,600.077,XS
25314,283.6,107.0,599.935,XS
25315,283.6,107.2,599.878,XS
25316,283.6,107.4,599.848,XS
25317,283.6,107.6,599.835,XS
25318,283.6,107.8,599.851,XS
25319,283.6,108.0,599.902,XS
25320,283.6,108.2,599.992,XS
25321,283.6,108.4,600.122,XS
25322,283.8,107.0,600.396,XS
25323,283.8,107.2,600.396,XS
25324,283.8,107.4,600.387,XS
25325,283.8,107.6,600.37,XS
25326,283.8,107.8,600.351,XS
25327,99.8,99.2,600.254,XS
25328,99.8,99.4,600.0899999999999,XS
25329,99.8,99.6,600.35,XS
25330,100.0,100.4,600.35,RB
25331,100.2,100.8,600.35,RB
25332,100.2,100.6,600.35,RB
25333,100.4,100.8,600.35,RB
25334,100.6,100.8,600.35,RB
25335,100.8,100.8,600.35,RB
25336,101.0,100.8,600.35,RB
25337,101.2,100.8,600.35,RB
25338,101.4,100.8,600.35,RB
25339,101.6,100.8,600.35,RB
25340,101.8,100.8,600.35,RB
25341,102.0,100.8,600.35,RB
25342,102.2,100.8,600.35,RB
25343,102.4,100.8,600.35,RB
25344,102.6,100.8,600.35,RB
25345,102.8,100.8,600.35,RB
25346,103.0,100.6,600.35,RB
25347,103.2,100.6,600.35,RB
25348,103.4,100.6,600.35,RB
25349,103.6,100.6,600.35,RB
25350,103.8,100.6,600.35,RB
25351,104.0,100.6,600.35,RB
25352,104.2,100.6,600.35,RB
25353,104.4,100.4,600.35,RB
25354,104.6,100.4,600.35,RB
25355,104.8,100.4,600.35,RB
25356,105.0,100.4,600.35,RB
25357,105.2,100.4,600.35,RB
25358,105.4,100.4,600.35,RB
25359,105.6,100.4,600.35,RB
25360,105.8,100.4,600.35,RB
25361,106.0,100.4,600.35,RB
25362,106.2,100.4,600.35,RB
25363,106.4,100.4,600.35,RB
25364,106.6,100.2,600.35,RB
25365,106.8,100.2,600.35,RB
25366,107.0,100.2,600.35,RB
25367,107.2,100.2,600.35,RB
25368,107.4,100.2,600.35,RB
25369,107.6,100.2,600.35,RB
25370,107.8,100.0,600.35,RB
25371,108.0,100.0,600.35,RB
25372,108.2,100.0,600.35,RB
25373,108.4,100.0,600.35,RB
25374,108.6,100.0,600.35,RB
25375,108.8,100.0,600.35,RB
25376,109.0,100.0,600.35,RB
25377,109.2,100.0,600.35,RB
25378,109.4,100.0,600.35,RB
25379,109.6,100.2,600.35,RB
25380,109.8,100.2,600.35,RB
25381,110.0,100.2,600.35,RB
25382,110.2,100.2,600.35,RB
25383,110.4,100.2,600.35,RB
25384,110.6,100.2,600.35,RB
25385,110.8,100.2,600.35,RB
25386,111.0,100.2,600.35,RB
25387,111.2,100.2,600.35,RB
25388,111.4,100.2,600.35,RB
25389,111.6,100.2,600.35,RB
25390,111.8,100.2,600.35,RB
25391,112.0,100.2,600.35,RB
25392,112.2,100.2,600.35,RB
25393,112.4,100.2,600.35,RB
25394,112.6,100.2,600.35,RB
25395,112.8,100.2,600.35,RB
25396,113.0,100.2,600.35,RB
25397,113.2,100.0,600.35,RB
25398,113.4,100.0,600.35,RB
25399,113.6,100.0,600.35,RB
25400,113.8,100.0,600.35,RB
25401,114.0,100.0,600.35,RB
25402,114.2,100.0,600.35,RB
25403,114.4,100.0,600.35,RB
25404,114.6,100.0,600.35,RB
25405,114.8,100.0,600.35,RB
25406,115.0,99.8,600.35,RB
25407,115.2,99.8,600.35,RB
25408,115.4,99.8,600.35,RB
25409,115.6,99.8,600.35,RB
25410,115.8,99.6,600.35,RB
25411,116.0,99.6,600.35,RB
25412,116.2,99.6,600.35,RB
25413,116.4,99.6,600.35,RB
25414,116.6,99.4,600.35,RB
25415,116.8,99.4,600.35,RB
25416,117.0,99.4,600.35,RB
25417,117.2,99.2,600.35,RB
25418,117.4,99.2,600.35,RB
25419,117.6,99.2,600.35,RB
25420,117.8,99.2,600.35,RB
25421,118.0,99.2,600.35,RB
25422,118.2,99.2,600.35,RB
25423,118.4,99.2,600.35,RB
25424,118.6,99.2,600.35,RB
25425,118.8,99.2,600.35,RB
25426,119.0,99.2,600.35,RB
25427,119.2,99.2,600.35,RB
25428,119.4,99.2,600.35,RB
25429,119.6,99.2,600.35,RB
25430,119.8,99.2,600.35,RB
25431,120.0,99.2,600.35,RB
25432,120.2,99.2,600.35,RB
25433,120.4,99.2,600.35,RB
25434,120.6,99.2,600.35,RB
25435,120.8,99.2,600.35,RB
25436,121.0,99.2,600.35,RB
25437,121.2,99.2,600.35,RB
25438,121.4,99.0,600.35,RB
25439,121.6,99.0,600.35,RB
25440,121.8,99.0,600.35,RB
25441,122.0,98.8,600.35,RB
25442,122.2,98.8,600.35,RB
25443,122.4,98.8,600.35,RB
25444,122.6,98.6,600.35,RB
25445,122.8,98.6,600.35,RB
25446,123.0,98.4,600.35,RB
25447,123.2,98.4,600.35,RB
25448,123.4,98.4,600.35,RB
25449,123.6,98.4,600.35,RB
25450,123.8,98.2,600.35,RB
25451,124.0,98.0,600.35,RB
25452,124.2,98.0,600.35,RB
25453,124.4,98.0,600.35,RB
25454,124.6,97.8,600.35,RB
25455,124.8,97.8,600.35,RB
25456,125.0,97.8,600.35,RB
25457,125.2,97.6,600.35,RB
25458,125.4,97.6,600.35,RB
25459,125.6,97.6,600.35,RB
25460,125.8,97.6,600.35,RB
25461,126.0,97.6,600.35,RB
25462,126.2,97.6,600.35,RB
25463,126.4,97.6,600.35,RB
25464,126.6,97.6,600.35,RB
25465,126.8,97.6,600.35,RB
25466,127.0,97.6,600.35,RB
25467,127.2,97.6,600.35,RB
25468,127.4,97.6,600.35,RB
25469,127.6,97.8,600.35,RB
25470,127.8,97.8,600.35,RB
25471,128.0,97.8,600.35,RB
25472,128.2,97.8,600.35,RB
25473,128.4,97.8,600.35,RB
25474,128.6,97.8,600.35,RB
25475,128.8,97.8,600.35,RB
25476,129.0,97.8,600.35,RB
25477,129.2,97.8,600.35,RB
25478,129.4,97.8,600.35,RB
25479,129.6,97.6,600.35,RB
25480,129.8,97.6,600.35,RB
25481,130.0,97.6,600.35,RB
25482,130.2,97.6,600.35,RB
25483,130.4,97.6,600.35,RB
25484,130.6,97.4,600.35,RB
25485,130.8,97.4,600.35,RB
25486,131.0,97.4,600.35,RB
25487,131.2,97.2,600.35,RB
25488,131.4,97.2,600.35,RB
25489,131.6,97.2,600.35,RB
25490,131.8,97.2,600.35,RB
25491,132.0,97.2,600.35,RB
25492,132.2,97.0,600.35,RB
25493,132.4,97.0,600.35,RB
25494,132.6,97.0,600.35,RB
25495,132.8,97.0,600.35,RB
25496,133.0,97.0,600.35,RB
25497,133.2,97.0,600.35,RB
25498,133.4,97.0,600.35,RB
25499,133.6,96.8,600.35,RB
25500,133.8,96.8,600.35,RB
25501,134.0,96.8,600.35,RB
25502,134.2,96.8,600.35,RB
25503,134.4,96.8,600.35,RB
25504,134.6,96.6,600.35,RB
25505,134.8,96.6,600.35,RB
25506,135.0,96.6,600.35,RB
25507,135.2,96.6,600.35,RB
25508,135.4,96.6,600.35,RB
25509,135.6,96.4,600.35,RB
25510,135.8,96.4,600.35,RB
25511,136.0,96.4,600.35,RB
25512,136.2,96.4,600.35,RB
25513,136.4,96.4,600.35,RB
25514,136.6,96.4,600.35,RB
25515,136.8,96.4,600.35,RB
25516,137.0,96.4,600.35,RB
25517,137.2,96.4,600.35,RB
25518,137.4,96.4,600.35,RB
25519,137.6,96.4,600.35,RB
25520,137.8,96.4,600.35,RB
25521,138.0,96.4,600.35,RB
25522,138.2,96.4,600.35,RB
25523,138.4,96.4,600.35,RB
25524,138.6,96.4,600.35,RB
25525,138.8,96.4,600.35,RB
25526,139.0,96.2,600.35,RB
25527,139.2,96.2,600.35,RB
25528,139.4,96.2,600.35,RB
25529,139.6,96.2,600.35,RB
25530,139.8,96.0,600.35,RB
25531,140.0,96.0,600.35,RB
25532,140.2,96.0,600.35,RB
25533,140.4,96.0,600.35,RB
25534,140.6,95.8,600.35,RB
25535,140.8,95.8,600.35,RB
25536,141.0,95.8,600.35,RB
25537,141.2,95.8,600.35,RB
25538,141.4,95.8,600.35,RB
25539,141.6,95.6,600.35,RB
25540,141.8,95.6,600.35,RB
25541,142.0,95.6,600.35,RB
25542,142.2,95.6,600.35,RB
25543,142.4,95.6,600.35,RB
25544,142.6,95.6,600.35,RB
25545,142.8,95.6,600.35,RB
25546,143.0,95.8,600.35,RB
25547,143.2,95.8,600.35,RB
25548,143.4,95.8,600.35,RB
25549,143.6,95.8,600.35,RB
25550,143.8,95.8,600.35,RB
25551,144.0,95.8,600.35,RB
25552,144.2,95.8,600.35,RB
25553,144.4,95.8,600.35,RB
25554,144.6,95.8,600.35,RB
25555,144.8,95.8,600.35,RB
25556,145.0,95.8,600.35,RB
25557,145.2,95.8,600.35,RB
25558,145.4,95.8,600.35,RB
25559,145.6,95.8,600.35,RB
25560,145.8,95.8,600.35,RB
25561,146.0,95.8,600.35,RB
25562,146.2,95.8,600.35,RB
25563,146.4,95.8,600.35,RB
25564,146.6,95.8,600.35,RB
25565,146.8,95.8,600.35,RB
25566,147.0,95.8,600.35,RB
25567,147.2,95.6,600.35,RB
25568,147.4,95.6,600.35,RB
25569,147.6,95.6,600.35,RB
25570,147.8,95.6,600.35,RB
25571,148.0,95.6,600.35,RB
25572,148.2,95.6,600.35,RB
25573,148.4,95.6,600.35,RB
25574,148.6,95.4,600.35,RB
25575,148.8,95.4,600.35,RB
25576,149.0,95.4,600.35,RB
25577,149.2,95.4,600.35,RB
25578,149.4,95.4,600.35,RB
25579,149.6,95.4,600.35,RB
25580,149.8,95.4,600.35,RB
25581,150.0,95.4,600.35,RB
25582,150.2,95.4,600.35,RB
25583,150.4,95.4,600.35,RB
25584,150.6,95.4,600.35,RB
25585,150.8,95.6,600.35,RB
25586,151.0,95.6,600.35,RB
25587,151.2,95.6,600.35,RB
25588,151.4,95.6,600.35,RB
25589,151.6,95.6,600.35,RB
25590,151.8,95.6,600.35,RB
25591,152.0,95.6,600.35,RB
25592,152.2,95.6,600.35,RB
25593,152.4,95.6,600.35,RB
25594,152.6,95.6,600.35,RB
25595,152.8,95.6,600.35,RB
25596,153.0,95.4,600.35,RB
25597,153.2,95.4,600.35,RB
25598,153.4,95.4,600.35,RB
25599,153.6,95.4,600.35,RB
25600,153.8,95.2,600.35,RB
25601,154.0,95.2,600.35,RB
25602,154.2,95.2,600.35,RB
25603,154.4,95.2,600.35,RB
25604,154.6,95.0,600.35,RB
25605,154.8,95.0,600.35,RB
25606,155.0,95.0,600.35,RB
25607,155.2,94.8,600.35,RB
25608,155.4,94.8,600.35,RB
25609,155.6,94.8,600.35,RB
25610,155.8,94.8,600.35,RB
25611,156.0,94.8,600.35,RB
25612,156.2,94.8,600.35,RB
25613,156.4,94.8,600.35,RB
25614,156.6,94.8,600.35,RB
25615,156.8,94.8,600.35,RB
25616,157.0,94.6,600.35,RB
25617,157.2,94.6,600.35,RB
25618,157.4,94.6,600.35,RB
25619,157.6,94.6,600.35,RB
25620,157.8,94.6,600.35,RB
25621,158.0,94.6,600.35,RB
25622,158.2,94.6,600.35,RB
25623,158.4,94.8,600.35,RB
25624,158.6,94.8,600.35,RB
25625,158.8,94.8,600.35,RB
25626,159.0,94.8,600.35,RB
25627,159.2,94.8,600.35,RB
25628,159.4,94.8,600.35,RB
25629,159.6,94.8,600.35,RB
25630,159.8,94.8,600.35,RB
25631,160.0,94.8,600.35,RB
25632,160.2,94.8,600.35,RB
25633,160.4,94.8,600.35,RB
25634,160.6,94.8,600.35,RB
25635,160.8,94.8,600.35,RB
25636,161.0,94.8,600.35,RB
25637,161.2,94.8,600.35,RB
25638,161.4,94.8,600.35,RB
25639,161.6,94.8,600.35,RB
25640,161.8,94.8,600.35,RB
25641,162.0,94.8,600.35,RB
25642,162.2,94.8,600.35,RB
25643,162.4,94.8,600.35,RB
25644,162.6,94.8,600.35,RB
25645,162.8,94.8,600.35,RB
25646,163.0,94.8,600.35,RB
25647,163.2,94.8,600.35,RB
25648,163.4,94.8,600.35,RB
25649,163.6,94.8,600.35,RB
25650,163.8,94.8,600.35,RB
25651,164.0,94.8,600.35,RB
25652,164.2,94.8,600.35,RB
25653,164.4,94.8,600.35,RB
25654,164.6,94.6,600.35,RB
25655,164.8,94.6,600.35,RB
25656,165.0,94.6,600.35,RB
25657,165.2,94.6,600.35,RB
25658,165.4,94.6,600.35,RB
25659,165.6,94.6,600.35,RB
25660,165.8,94.6,600.35,RB
25661,166.0,94.6,600.35,RB
25662,166.2,94.6,600.35,RB
25663,166.4,94.6,600.35,RB
25664,166.6,94.6,600.35,RB
25665,166.8,94.6,600.35,RB
25666,167.0,94.6,600.35,RB
25667,167.2,94.6,600.35,RB
25668,167.4,94.6,600.35,RB
25669,167.6,94.8,600.35,RB
25670,167.8,94.8,600.35,RB
25671,168.0,94.8,600.35,RB
25672,168.2,94.8,600.35,RB
25673,168.4,94.8,600.35,RB
25674,168.6,95.0,600.35,RB
25675,168.8,95.0,600.35,RB
25676,169.0,95.0,600.35,RB
25677,169.2,95.2,600.35,RB
25678,169.4,95.2,600.35,RB
25679,169.6,95.2,600.35,RB
25680,169.8,95.2,600.35,RB
25681,170.0,95.2,600.35,RB
25682,170.2,95.2,600.35,RB
25683,170.4,95.2,600.35,RB
25684,170.6,95.2,600.35,RB
25685,170.8,95.2,600.35,RB
25686,171.0,95.2,600.35,RB
25687,171.2,95.2,600.35,RB
25688,171.4,95.2,600.35,RB
25689,171.6,95.2,600.35,RB
25690,171.8,95.0,600.35,RB
25691,172.0,95.0,600.35,RB
25692,172.2,95.0,600.35,RB
25693,172.4,95.0,600.35,RB
25694,172.6,95.0,600.35,RB
25695,172.8,95.0,600.35,RB
25696,173.0,95.0,600.35,RB
25697,173.2,94.8,600.35,RB
25698,173.4,94.8,600.35,RB
25699,173.6,95.0,600.35,RB
25700,173.8,95.0,600.35,RB
25701,174.0,95.0,600.35,RB
25702,174.2,95.0,600.35,RB
25703,174.4,95.0,600.35,RB
25704,174.6,95.0,600.35,RB
25705,174.8,95.0,600.35,RB
25706,175.0,95.0,600.35,RB
25707,175.2,95.2,600.35,RB
