X,Y
22.6,45.400000000000006
22.8,45.400000000000006
23.0,45.400000000000006
23.200000000000003,45.400000000000006
23.400000000000002,45.400000000000006
23.6,45.400000000000006
23.8,45.400000000000006
24.0,45.400000000000006
24.200000000000003,45.400000000000006
24.400000000000002,45.400000000000006
24.6,45.400000000000006
24.8,45.400000000000006
25.0,45.400000000000006
25.200000000000003,45.400000000000006
25.400000000000002,45.400000000000006
25.6,45.400000000000006
25.8,45.400000000000006
26.0,45.400000000000006
26.200000000000003,45.400000000000006
26.400000000000002,45.400000000000006
26.6,45.400000000000006
26.8,45.400000000000006
27.0,45.400000000000006
27.200000000000003,45.400000000000006
27.400000000000002,45.400000000000006
27.6,45.400000000000006
27.8,45.400000000000006
28.0,45.400000000000006
28.200000000000003,45.400000000000006
28.400000000000002,45.400000000000006
28.6,45.400000000000006
28.8,45.400000000000006
29.0,45.400000000000006
29.200000000000003,45.400000000000006
29.400000000000002,45.400000000000006
29.6,45.400000000000006
29.8,45.400000000000006
30.0,45.400000000000006
30.200000000000003,45.400000000000006
30.400000000000002,45.400000000000006
30.6,45.400000000000006
30.8,45.400000000000006
31.0,45.400000000000006
31.200000000000003,45.400000000000006
31.400000000000002,45.400000000000006
31.6,45.400000000000006
31.8,45.400000000000006
32.0,45.400000000000006
32.2,45.400000000000006
32.4,45.400000000000006
32.6,45.400000000000006
32.800000000000004,45.400000000000006
33.0,45.400000000000006
33.2,45.400000000000006
33.4,45.400000000000006
33.6,45.400000000000006
33.800000000000004,45.400000000000006
34.0,45.400000000000006
34.2,45.400000000000006
34.4,45.400000000000006
34.6,45.400000000000006
34.800000000000004,45.400000000000006
35.0,45.400000000000006
35.2,45.400000000000006
35.4,45.400000000000006
35.6,45.400000000000006
35.800000000000004,45.400000000000006
36.0,45.400000000000006
36.2,45.400000000000006
36.4,45.400000000000006
36.6,45.400000000000006
36.800000000000004,45.400000000000006
37.0,45.400000000000006
37.2,45.400000000000006
37.4,45.400000000000006
37.6,45.400000000000006
37.800000000000004,45.400000000000006
38.0,45.400000000000006
38.2,45.400000000000006
38.400000000000006,45.400000000000006
38.6,45.400000000000006
38.800000000000004,45.400000000000006
39.0,45.400000000000006
39.2,45.400000000000006
39.400000000000006,45.400000000000006
39.6,45.400000000000006
39.800000000000004,45.400000000000006
40.0,45.400000000000006
40.2,45.400000000000006
40.400000000000006,45.400000000000006
40.6,45.400000000000006
40.800000000000004,45.400000000000006
41.0,45.400000000000006
41.2,45.400000000000006
41.400000000000006,45.400000000000006
41.6,45.400000000000006
41.800000000000004,45.400000000000006
42.0,45.400000000000006
42.2,45.400000000000006
42.400000000000006,45.400000000000006
42.6,45.400000000000006
42.800000000000004,45.400000000000006
43.0,45.400000000000006
43.2,45.400000000000006
43.400000000000006,45.400000000000006
43.6,45.400000000000006
43.800000000000004,45.400000000000006
44.0,45.400000000000006
44.2,45.400000000000006
44.400000000000006,45.400000000000006
44.6,45.400000000000006
44.800000000000004,45.400000000000006
45.0,45.400000000000006
45.2,45.400000000000006
45.400000000000006,45.400000000000006
45.6,45.400000000000006
45.800000000000004,45.400000000000006
46.0,45.400000000000006
46.2,45.400000000000006
46.400000000000006,45.400000000000006
46.6,45.400000000000006
46.800000000000004,45.400000000000006
47.0,45.400000000000006
47.2,45.400000000000006
47.400000000000006,45.400000000000006
47.6,45.400000000000006
47.800000000000004,45.400000000000006
48.0,45.400000000000006
48.2,45.400000000000006
48.400000000000006,45.400000000000006
48.6,45.400000000000006
48.800000000000004,45.400000000000006
49.0,45.400000000000006
49.2,45.400000000000006
49.400000000000006,45.400000000000006
49.6,45.400000000000006
49.800000000000004,45.400000000000006
50.0,45.400000000000006
50.2,45.400000000000006
50.400000000000006,45.400000000000006
50.6,45.400000000000006
50.800000000000004,45.400000000000006
51.0,45.400000000000006
51.2,45.400000000000006
51.400000000000006,45.400000000000006
51.6,45.400000000000006
51.800000000000004,45.400000000000006
52.0,45.400000000000006
52.2,45.400000000000006
52.400000000000006,45.400000000000006
52.6,45.400000000000006
52.800000000000004,45.400000000000006
53.0,45.400000000000006
53.2,45.400000000000006
53.400000000000006,45.400000000000006
53.6,45.400000000000006
53.800000000000004,45.400000000000006
54.0,45.400000000000006
54.2,45.400000000000006
54.400000000000006,45.400000000000006
54.6,45.400000000000006
54.800000000000004,45.400000000000006
55.0,45.400000000000006
55.2,45.400000000000006
55.400000000000006,45.400000000000006
55.6,45.400000000000006
55.800000000000004,45.400000000000006
56.0,45.400000000000006
56.2,45.400000000000006
56.400000000000006,45.400000000000006
56.6,45.400000000000006
56.800000000000004,45.400000000000006
57.0,45.400000000000006
57.2,45.400000000000006
57.400000000000006,45.400000000000006
57.6,45.400000000000006
57.800000000000004,45.400000000000006
58.0,45.400000000000006
58.2,45.400000000000006
58.400000000000006,45.400000000000006
58.6,45.400000000000006
58.800000000000004,45.400000000000006
59.0,45.400000000000006
59.2,45.400000000000006
59.400000000000006,45.400000000000006
59.6,45.400000000000006
59.800000000000004,45.400000000000006
60.0,45.400000000000006
60.2,45.400000000000006
60.400000000000006,45.400000000000006
60.6,45.400000000000006
60.800000000000004,45.400000000000006
61.0,45.400000000000006
61.2,45.400000000000006
61.400000000000006,45.400000000000006
61.6,45.400000000000006
61.800000000000004,45.400000000000006
62.0,45.400000000000006
62.2,45.400000000000006
62.400000000000006,45.400000000000006
62.6,45.400000000000006
62.800000000000004,45.400000000000006
63.0,45.400000000000006
63.2,45.400000000000006
63.400000000000006,45.400000000000006
63.6,45.400000000000006
63.800000000000004,45.400000000000006
64.0,45.400000000000006
64.2,45.400000000000006
64.4,45.400000000000006
64.60000000000001,45.400000000000006
64.8,45.400000000000006
65.0,45.400000000000006
65.2,45.400000000000006
65.4,45.400000000000006
65.60000000000001,45.400000000000006
65.8,45.400000000000006
66.0,45.400000000000006
66.2,45.400000000000006
66.4,45.400000000000006
66.60000000000001,45.400000000000006
66.8,45.400000000000006
67.0,45.400000000000006
67.2,45.400000000000006
67.4,45.400000000000006
67.60000000000001,45.400000000000006
67.8,45.400000000000006
68.0,45.400000000000006
68.2,45.400000000000006
68.4,45.400000000000006
68.60000000000001,45.400000000000006
68.8,45.400000000000006
69.0,45.400000000000006
69.2,45.400000000000006
69.4,45.400000000000006
69.60000000000001,45.400000000000006
69.8,45.400000000000006
70.0,45.400000000000006
70.2,45.400000000000006
70.4,45.400000000000006
70.60000000000001,45.400000000000006
70.8,45.400000000000006
71.0,45.400000000000006
71.2,45.400000000000006
71.4,45.400000000000006
71.60000000000001,45.400000000000006
71.8,45.400000000000006
72.0,45.400000000000006
72.2,45.400000000000006
72.4,45.400000000000006
72.60000000000001,45.400000000000006
72.8,45.400000000000006
73.0,45.400000000000006
73.2,45.400000000000006
73.4,45.400000000000006
73.60000000000001,45.400000000000006
73.8,45.400000000000006
74.0,45.400000000000006
74.2,45.400000000000006
74.4,45.400000000000006
74.60000000000001,45.400000000000006
74.8,45.400000000000006
75.0,45.400000000000006
75.2,45.400000000000006
75.4,45.400000000000006
75.60000000000001,45.400000000000006
75.8,45.400000000000006
76.0,45.400000000000006
76.2,45.400000000000006
76.4,45.400000000000006
76.60000000000001,45.400000000000006
76.80000000000001,45.400000000000006
77.0,45.400000000000006
77.2,45.400000000000006
77.4,45.400000000000006
77.60000000000001,45.400000000000006
77.80000000000001,45.400000000000006
78.0,45.400000000000006
78.2,45.400000000000006
78.4,45.400000000000006
78.60000000000001,45.400000000000006
78.80000000000001,45.400000000000006
79.0,45.400000000000006
79.2,45.400000000000006
79.4,45.400000000000006
79.60000000000001,45.400000000000006
79.80000000000001,45.400000000000006
80.0,45.400000000000006
80.2,45.400000000000006
80.4,45.400000000000006
80.60000000000001,45.400000000000006
80.80000000000001,45.400000000000006
81.0,45.400000000000006
81.2,45.400000000000006
81.4,45.400000000000006
81.60000000000001,45.400000000000006
81.80000000000001,45.400000000000006
82.0,45.400000000000006
82.2,45.400000000000006
82.4,45.400000000000006
82.60000000000001,45.400000000000006
82.80000000000001,45.400000000000006
83.0,45.400000000000006
83.2,45.400000000000006
83.4,45.400000000000006
83.60000000000001,45.400000000000006
83.80000000000001,45.400000000000006
84.0,45.400000000000006
84.2,45.400000000000006
84.4,45.400000000000006
84.60000000000001,45.400000000000006
84.80000000000001,45.400000000000006
85.0,45.400000000000006
85.2,45.400000000000006
85.4,45.400000000000006
85.60000000000001,45.400000000000006
85.80000000000001,45.400000000000006
86.0,45.400000000000006
86.2,45.400000000000006
86.4,45.400000000000006
86.60000000000001,45.400000000000006
86.80000000000001,45.400000000000006
87.0,45.400000000000006
87.2,45.400000000000006
87.4,45.400000000000006
87.60000000000001,45.400000000000006
87.80000000000001,45.400000000000006
88.0,45.400000000000006
88.2,45.400000000000006
88.4,45.400000000000006
88.60000000000001,45.400000000000006
88.80000000000001,45.400000000000006
89.0,45.400000000000006
89.2,45.400000000000006
89.4,45.400000000000006
89.60000000000001,45.400000000000006
89.80000000000001,45.400000000000006
90.0,45.400000000000006
90.2,45.400000000000006
90.4,45.400000000000006
90.60000000000001,45.400000000000006
90.80000000000001,45.400000000000006
91.0,45.400000000000006
91.2,45.400000000000006
91.4,45.400000000000006
91.60000000000001,45.400000000000006
91.80000000000001,45.400000000000006
92.0,45.400000000000006
92.2,45.400000000000006
92.4,45.400000000000006
92.60000000000001,45.400000000000006
92.80000000000001,45.400000000000006
93.0,45.400000000000006
93.2,45.400000000000006
93.4,45.400000000000006
93.60000000000001,45.400000000000006
93.80000000000001,45.400000000000006
94.0,45.400000000000006
94.2,45.400000000000006
94.4,45.400000000000006
94.60000000000001,45.400000000000006
94.80000000000001,45.400000000000006
95.0,45.400000000000006
95.2,45.400000000000006
95.4,45.400000000000006
95.60000000000001,45.400000000000006
95.80000000000001,45.400000000000006
96.0,45.400000000000006
96.2,45.400000000000006
96.4,45.400000000000006
96.60000000000001,45.400000000000006
96.80000000000001,45.400000000000006
97.0,45.400000000000006
97.2,45.400000000000006
97.4,45.400000000000006
97.60000000000001,45.400000000000006
97.80000000000001,45.400000000000006
98.0,45.400000000000006
98.2,45.400000000000006
98.4,45.400000000000006
98.60000000000001,45.400000000000006
98.80000000000001,45.400000000000006
99.0,45.400000000000006
99.2,45.400000000000006
99.4,45.400000000000006
99.60000000000001,45.400000000000006
99.80000000000001,45.400000000000006
100.0,45.400000000000006
100.2,45.400000000000006
100.4,45.400000000000006
100.60000000000001,45.400000000000006
100.80000000000001,45.400000000000006
101.0,45.400000000000006
101.2,45.400000000000006
101.4,45.400000000000006
101.60000000000001,45.400000000000006
101.80000000000001,45.400000000000006
102.0,45.400000000000006
102.2,45.400000000000006
102.4,45.400000000000006
102.60000000000001,45.400000000000006
102.80000000000001,45.400000000000006
103.0,45.400000000000006
103.2,45.400000000000006
103.4,45.400000000000006
103.60000000000001,45.400000000000006
103.80000000000001,45.400000000000006
104.0,45.400000000000006
104.2,45.400000000000006
104.4,45.400000000000006
104.60000000000001,45.400000000000006
104.80000000000001,45.400000000000006
105.0,45.400000000000006
105.2,45.400000000000006
105.4,45.400000000000006
105.60000000000001,45.400000000000006
105.80000000000001,45.400000000000006
106.0,45.400000000000006
106.2,45.400000000000006
106.4,45.400000000000006
106.60000000000001,45.400000000000006
106.80000000000001,45.400000000000006
107.0,45.400000000000006
107.2,45.400000000000006
107.4,45.400000000000006
107.60000000000001,45.400000000000006
107.80000000000001,45.400000000000006
108.0,45.400000000000006
108.2,45.400000000000006
108.4,45.400000000000006
108.60000000000001,45.400000000000006
108.80000000000001,45.400000000000006
109.0,45.400000000000006
109.2,45.400000000000006
109.4,45.400000000000006
109.60000000000001,45.400000000000006
109.80000000000001,45.400000000000006
110.0,45.400000000000006
110.2,45.400000000000006
110.4,45.400000000000006
110.60000000000001,45.400000000000006
110.80000000000001,45.400000000000006
111.0,45.400000000000006
111.2,45.400000000000006
111.4,45.400000000000006
111.60000000000001,45.400000000000006
111.80000000000001,45.400000000000006
112.0,45.400000000000006
112.2,45.400000000000006
112.4,45.400000000000006
112.60000000000001,45.400000000000006
112.80000000000001,45.400000000000006
113.0,45.400000000000006
113.2,45.400000000000006
113.4,45.400000000000006
113.60000000000001,45.400000000000006
113.80000000000001,45.400000000000006
114.0,45.400000000000006
114.2,45.400000000000006
114.4,45.400000000000006
114.60000000000001,45.400000000000006
114.80000000000001,45.400000000000006
115.0,45.400000000000006
115.2,45.400000000000006
115.4,45.400000000000006
115.60000000000001,45.400000000000006
115.80000000000001,45.400000000000006
116.0,45.400000000000006
116.2,45.400000000000006
116.4,45.400000000000006
116.60000000000001,45.400000000000006
116.80000000000001,45.400000000000006
117.0,45.400000000000006
117.2,45.400000000000006
117.4,45.400000000000006
117.60000000000001,45.400000000000006
117.80000000000001,45.400000000000006
118.0,45.400000000000006
118.2,45.400000000000006
118.4,45.400000000000006
118.60000000000001,45.400000000000006
118.80000000000001,45.400000000000006
119.0,45.400000000000006
119.2,45.400000000000006
119.4,45.400000000000006
119.60000000000001,45.400000000000006
119.80000000000001,45.400000000000006
120.0,45.400000000000006
120.2,45.400000000000006
120.4,45.400000000000006
120.60000000000001,45.400000000000006
120.80000000000001,45.400000000000006
121.0,45.400000000000006
121.2,45.400000000000006
121.4,45.400000000000006
121.60000000000001,45.400000000000006
121.80000000000001,45.400000000000006
122.0,45.400000000000006
122.2,45.400000000000006
122.4,45.400000000000006
122.60000000000001,45.400000000000006
122.80000000000001,45.400000000000006
123.0,45.400000000000006
123.2,45.400000000000006
123.4,45.400000000000006
123.60000000000001,45.400000000000006
123.80000000000001,45.400000000000006
124.0,45.400000000000006
124.2,45.400000000000006
124.4,45.400000000000006
124.60000000000001,45.400000000000006
124.80000000000001,45.400000000000006
125.0,45.400000000000006
125.2,45.400000000000006
125.4,45.400000000000006
125.60000000000001,45.400000000000006
125.80000000000001,45.400000000000006
126.0,45.400000000000006
126.2,45.400000000000006
126.4,45.400000000000006
126.60000000000001,45.400000000000006
126.80000000000001,45.400000000000006
127.0,45.400000000000006
127.2,45.400000000000006
127.4,45.400000000000006
127.60000000000001,45.400000000000006
127.80000000000001,45.400000000000006
128.0,45.400000000000006
128.20000000000002,45.400000000000006
128.4,45.400000000000006
128.6,45.400000000000006
128.8,45.400000000000006
129.0,45.400000000000006
129.20000000000002,45.400000000000006
129.4,45.400000000000006
129.6,45.400000000000006
129.8,45.400000000000006
130.0,45.400000000000006
130.20000000000002,45.400000000000006
130.4,45.400000000000006
130.6,45.400000000000006
130.8,45.400000000000006
131.0,45.400000000000006
131.20000000000002,45.400000000000006
131.4,45.400000000000006
131.6,45.400000000000006
131.8,45.400000000000006
132.0,45.400000000000006
132.20000000000002,45.400000000000006
132.4,45.400000000000006
132.6,45.400000000000006
132.8,45.400000000000006
133.0,45.400000000000006
133.20000000000002,45.400000000000006
133.4,45.400000000000006
133.6,45.400000000000006
133.8,45.400000000000006
134.0,45.400000000000006
134.20000000000002,45.400000000000006
134.4,45.400000000000006
134.6,45.400000000000006
134.8,45.400000000000006
135.0,45.400000000000006
135.20000000000002,45.400000000000006
135.4,45.400000000000006
135.6,45.400000000000006
135.8,45.400000000000006
136.0,45.400000000000006
136.20000000000002,45.400000000000006
136.4,45.400000000000006
136.6,45.400000000000006
136.8,45.400000000000006
137.0,45.400000000000006
137.20000000000002,45.400000000000006
137.4,45.400000000000006
137.6,45.400000000000006
137.8,45.400000000000006
138.0,45.400000000000006
138.20000000000002,45.400000000000006
138.4,45.400000000000006
138.6,45.400000000000006
138.8,45.400000000000006
139.0,45.400000000000006
139.20000000000002,45.400000000000006
139.4,45.400000000000006
139.6,45.400000000000006
139.8,45.400000000000006
140.0,45.400000000000006
140.20000000000002,45.400000000000006
140.4,45.400000000000006
140.6,45.400000000000006
140.8,45.400000000000006
141.0,45.400000000000006
141.20000000000002,45.400000000000006
141.4,45.400000000000006
141.6,45.400000000000006
141.8,45.400000000000006
142.0,45.400000000000006
142.20000000000002,45.400000000000006
142.4,45.400000000000006
142.6,45.400000000000006
142.8,45.400000000000006
143.0,45.400000000000006
143.20000000000002,45.400000000000006
143.4,45.400000000000006
143.6,45.400000000000006
143.8,45.400000000000006
144.0,45.400000000000006
144.20000000000002,45.400000000000006
144.4,45.400000000000006
144.6,45.400000000000006
144.8,45.400000000000006
145.0,45.400000000000006
145.20000000000002,45.400000000000006
145.4,45.400000000000006
145.6,45.400000000000006
145.8,45.400000000000006
146.0,45.400000000000006
146.20000000000002,45.400000000000006
146.4,45.400000000000006
146.6,45.400000000000006
146.8,45.400000000000006
147.0,45.400000000000006
147.20000000000002,45.400000000000006
147.4,45.400000000000006
147.6,45.400000000000006
147.8,45.400000000000006
148.0,45.400000000000006
148.20000000000002,45.400000000000006
148.4,45.400000000000006
148.6,45.400000000000006
148.8,45.400000000000006
149.0,45.400000000000006
149.20000000000002,45.400000000000006
149.4,45.400000000000006
149.6,45.400000000000006
149.8,45.400000000000006
150.0,45.400000000000006
150.20000000000002,45.400000000000006
150.4,45.400000000000006
150.6,45.400000000000006
150.8,45.400000000000006
151.0,45.400000000000006
151.20000000000002,45.400000000000006
151.4,45.400000000000006
151.6,45.400000000000006
151.8,45.400000000000006
152.0,45.400000000000006
152.20000000000002,45.400000000000006
152.4,45.400000000000006
152.6,45.400000000000006
152.8,45.400000000000006
153.0,45.400000000000006
153.20000000000002,45.400000000000006
153.4,45.400000000000006
153.60000000000002,45.400000000000006
153.8,45.400000000000006
154.0,45.400000000000006
154.20000000000002,45.400000000000006
154.4,45.400000000000006
154.60000000000002,45.400000000000006
154.8,45.400000000000006
155.0,45.400000000000006
155.20000000000002,45.400000000000006
155.4,45.400000000000006
155.60000000000002,45.400000000000006
155.8,45.400000000000006
156.0,45.400000000000006
156.20000000000002,45.400000000000006
156.4,45.400000000000006
156.60000000000002,45.400000000000006
156.8,45.400000000000006
157.0,45.400000000000006
157.20000000000002,45.400000000000006
157.4,45.400000000000006
157.60000000000002,45.400000000000006
157.8,45.400000000000006
158.0,45.400000000000006
158.20000000000002,45.400000000000006
158.4,45.400000000000006
158.60000000000002,45.400000000000006
158.8,45.400000000000006
159.0,45.400000000000006
159.20000000000002,45.400000000000006
159.4,45.400000000000006
159.60000000000002,45.400000000000006
159.8,45.400000000000006
160.0,45.400000000000006
160.20000000000002,45.400000000000006
160.4,45.400000000000006
160.60000000000002,45.400000000000006
160.8,45.400000000000006
161.0,45.400000000000006
161.20000000000002,45.400000000000006
161.4,45.400000000000006
161.60000000000002,45.400000000000006
161.8,45.400000000000006
162.0,45.400000000000006
162.20000000000002,45.400000000000006
162.4,45.400000000000006
162.60000000000002,45.400000000000006
162.8,45.400000000000006
163.0,45.400000000000006
163.20000000000002,45.400000000000006
163.4,45.400000000000006
163.60000000000002,45.400000000000006
163.8,45.400000000000006
164.0,45.400000000000006
164.20000000000002,45.400000000000006
164.4,45.400000000000006
164.60000000000002,45.400000000000006
164.8,45.400000000000006
165.0,45.400000000000006
165.20000000000002,45.400000000000006
165.4,45.400000000000006
165.60000000000002,45.400000000000006
165.8,45.400000000000006
166.0,45.400000000000006
166.20000000000002,45.400000000000006
166.4,45.400000000000006
166.60000000000002,45.400000000000006
166.8,45.400000000000006
167.0,45.400000000000006
167.20000000000002,45.400000000000006
167.4,45.400000000000006
167.60000000000002,45.400000000000006
167.8,45.400000000000006
168.0,45.400000000000006
168.20000000000002,45.400000000000006
168.4,45.400000000000006
168.60000000000002,45.400000000000006
168.8,45.400000000000006
169.0,45.400000000000006
169.20000000000002,45.400000000000006
169.4,45.400000000000006
169.60000000000002,45.400000000000006
169.8,45.400000000000006
170.0,45.400000000000006
170.20000000000002,45.400000000000006
170.4,45.400000000000006
170.60000000000002,45.400000000000006
170.8,45.400000000000006
171.0,45.400000000000006
171.20000000000002,45.400000000000006
171.4,45.400000000000006
171.60000000000002,45.400000000000006
171.8,45.400000000000006
172.0,45.400000000000006
172.20000000000002,45.400000000000006
172.4,45.400000000000006
172.60000000000002,45.400000000000006
172.8,45.400000000000006
173.0,45.400000000000006
173.20000000000002,45.400000000000006
173.4,45.400000000000006
173.60000000000002,45.400000000000006
173.8,45.400000000000006
174.0,45.400000000000006
174.20000000000002,45.400000000000006
174.4,45.400000000000006
174.60000000000002,45.400000000000006
174.8,45.400000000000006
175.0,45.400000000000006
175.20000000000002,45.400000000000006
175.4,45.400000000000006
175.60000000000002,45.400000000000006
175.8,45.400000000000006
176.0,45.400000000000006
176.20000000000002,45.400000000000006
176.4,45.400000000000006
176.60000000000002,45.400000000000006
176.8,45.400000000000006
177.0,45.400000000000006
177.20000000000002,45.400000000000006
177.4,45.400000000000006
177.60000000000002,45.400000000000006
177.8,45.400000000000006
178.0,45.400000000000006
178.20000000000002,45.400000000000006
178.4,45.400000000000006
178.60000000000002,45.400000000000006
178.8,45.400000000000006
179.0,45.400000000000006
179.20000000000002,45.400000000000006
179.4,45.400000000000006
179.60000000000002,45.400000000000006
179.8,45.400000000000006
180.0,45.400000000000006
180.20000000000002,45.400000000000006
180.4,45.400000000000006
180.60000000000002,45.400000000000006
180.8,45.400000000000006
181.0,45.400000000000006
181.20000000000002,45.400000000000006
181.4,45.400000000000006
181.60000000000002,45.400000000000006
181.8,45.400000000000006
182.0,45.400000000000006
182.20000000000002,45.400000000000006
182.4,45.400000000000006
182.60000000000002,45.400000000000006
182.8,45.400000000000006
183.0,45.400000000000006
183.20000000000002,45.400000000000006
183.4,45.400000000000006
183.60000000000002,45.400000000000006
0.0,-45.400000000000006
0.2,-45.400000000000006
0.4,-45.400000000000006
0.6000000000000001,-45.400000000000006
0.8,-45.400000000000006
1.0,-45.400000000000006
1.2000000000000002,-45.400000000000006
1.4000000000000001,-45.400000000000006
1.6,-45.400000000000006
1.8,-45.400000000000006
2.0,-45.400000000000006
2.2,-45.400000000000006
2.4000000000000004,-45.400000000000006
2.6,-45.400000000000006
2.8000000000000003,-45.400000000000006
3.0,-45.400000000000006
3.2,-45.400000000000006
3.4000000000000004,-45.400000000000006
3.6,-45.400000000000006
3.8000000000000003,-45.400000000000006
4.0,-45.400000000000006
4.2,-45.400000000000006
4.4,-45.400000000000006
4.6000000000000005,-45.400000000000006
4.800000000000001,-45.400000000000006
5.0,-45.400000000000006
5.2,-45.400000000000006
5.4,-45.400000000000006
5.6000000000000005,-45.400000000000006
5.800000000000001,-45.400000000000006
6.0,-45.400000000000006
6.2,-45.400000000000006
6.4,-45.400000000000006
6.6000000000000005,-45.400000000000006
6.800000000000001,-45.400000000000006
7.0,-45.400000000000006
7.2,-45.400000000000006
7.4,-45.400000000000006
7.6000000000000005,-45.400000000000006
7.800000000000001,-45.400000000000006
8.0,-45.400000000000006
8.200000000000001,-45.400000000000006
8.4,-45.400000000000006
8.6,-45.400000000000006
8.8,-45.400000000000006
9.0,-45.400000000000006
9.200000000000001,-45.400000000000006
9.4,-45.400000000000006
9.600000000000001,-45.400000000000006
9.8,-45.400000000000006
10.0,-45.400000000000006
10.200000000000001,-45.400000000000006
10.4,-45.400000000000006
10.600000000000001,-45.400000000000006
10.8,-45.400000000000006
11.0,-45.400000000000006
11.200000000000001,-45.400000000000006
11.4,-45.400000000000006
11.600000000000001,-45.400000000000006
11.8,-45.400000000000006
12.0,-45.400000000000006
12.200000000000001,-45.400000000000006
12.4,-45.400000000000006
12.600000000000001,-45.400000000000006
12.8,-45.400000000000006
13.0,-45.400000000000006
13.200000000000001,-45.400000000000006
13.4,-45.400000000000006
13.600000000000001,-45.400000000000006
13.8,-45.400000000000006
14.0,-45.400000000000006
14.200000000000001,-45.400000000000006
14.4,-45.400000000000006
14.600000000000001,-45.400000000000006
14.8,-45.400000000000006
15.0,-45.400000000000006
15.200000000000001,-45.400000000000006
15.4,-45.400000000000006
15.600000000000001,-45.400000000000006
15.8,-45.400000000000006
16.0,-45.400000000000006
16.2,-45.400000000000006
16.400000000000002,-45.400000000000006
16.6,-45.400000000000006
16.8,-45.400000000000006
17.0,-45.400000000000006
17.2,-45.400000000000006
17.400000000000002,-45.400000000000006
17.6,-45.400000000000006
17.8,-45.400000000000006
18.0,-45.400000000000006
18.2,-45.400000000000006
18.400000000000002,-45.400000000000006
18.6,-45.400000000000006
18.8,-45.400000000000006
19.0,-45.400000000000006
19.200000000000003,-45.400000000000006
19.400000000000002,-45.400000000000006
19.6,-45.400000000000006
19.8,-45.400000000000006
20.0,-45.400000000000006
20.200000000000003,-45.400000000000006
20.400000000000002,-45.400000000000006
20.6,-45.400000000000006
20.8,-45.400000000000006
21.0,-45.400000000000006
21.200000000000003,-45.400000000000006
21.400000000000002,-45.400000000000006
21.6,-45.400000000000006
21.8,-45.400000000000006
22.0,-45.400000000000006
22.200000000000003,-45.400000000000006
22.400000000000002,-45.400000000000006
22.6,-45.400000000000006
22.8,-45.400000000000006
23.0,-45.400000000000006
23.200000000000003,-45.400000000000006
23.400000000000002,-45.400000000000006
23.6,-45.400000000000006
23.8,-45.400000000000006
24.0,-45.400000000000006
24.200000000000003,-45.400000000000006
24.400000000000002,-45.400000000000006
24.6,-45.400000000000006
24.8,-45.400000000000006
25.0,-45.400000000000006
25.200000000000003,-45.400000000000006
25.400000000000002,-45.400000000000006
25.6,-45.400000000000006
25.8,-45.400000000000006
26.0,-45.400000000000006
26.200000000000003,-45.400000000000006
26.400000000000002,-45.400000000000006
26.6,-45.400000000000006
26.8,-45.400000000000006
27.0,-45.400000000000006
27.200000000000003,-45.400000000000006
27.400000000000002,-45.400000000000006
27.6,-45.400000000000006
27.8,-45.400000000000006
28.0,-45.400000000000006
28.200000000000003,-45.400000000000006
28.400000000000002,-45.400000000000006
28.6,-45.400000000000006
28.8,-45.400000000000006
29.0,-45.400000000000006
29.200000000000003,-45.400000000000006
29.400000000000002,-45.400000000000006
29.6,-45.400000000000006
29.8,-45.400000000000006
30.0,-45.400000000000006
30.200000000000003,-45.400000000000006
30.400000000000002,-45.400000000000006
30.6,-45.400000000000006
30.8,-45.400000000000006
31.0,-45.400000000000006
31.200000000000003,-45.400000000000006
31.400000000000002,-45.400000000000006
31.6,-45.400000000000006
31.8,-45.400000000000006
32.0,-45.400000000000006
32.2,-45.400000000000006
32.4,-45.400000000000006
32.6,-45.400000000000006
32.800000000000004,-45.400000000000006
33.0,-45.400000000000006
33.2,-45.400000000000006
33.4,-45.400000000000006
33.6,-45.400000000000006
33.800000000000004,-45.400000000000006
34.0,-45.400000000000006
34.2,-45.400000000000006
34.4,-45.400000000000006
34.6,-45.400000000000006
34.800000000000004,-45.400000000000006
35.0,-45.400000000000006
35.2,-45.400000000000006
35.4,-45.400000000000006
35.6,-45.400000000000006
35.800000000000004,-45.400000000000006
36.0,-45.400000000000006
36.2,-45.400000000000006
36.4,-45.400000000000006
36.6,-45.400000000000006
36.800000000000004,-45.400000000000006
37.0,-45.400000000000006
37.2,-45.400000000000006
37.4,-45.400000000000006
37.6,-45.400000000000006
37.800000000000004,-45.400000000000006
38.0,-45.400000000000006
38.2,-45.400000000000006
38.400000000000006,-45.400000000000006
38.6,-45.400000000000006
38.800000000000004,-45.400000000000006
39.0,-45.400000000000006
39.2,-45.400000000000006
39.400000000000006,-45.400000000000006
39.6,-45.400000000000006
39.800000000000004,-45.400000000000006
40.0,-45.400000000000006
40.2,-45.400000000000006
40.400000000000006,-45.400000000000006
40.6,-45.400000000000006
40.800000000000004,-45.400000000000006
41.0,-45.400000000000006
41.2,-45.400000000000006
41.400000000000006,-45.400000000000006
41.6,-45.400000000000006
41.800000000000004,-45.400000000000006
42.0,-45.400000000000006
42.2,-45.400000000000006
42.400000000000006,-45.400000000000006
42.6,-45.400000000000006
42.800000000000004,-45.400000000000006
43.0,-45.400000000000006
43.2,-45.400000000000006
43.400000000000006,-45.400000000000006
43.6,-45.400000000000006
43.800000000000004,-45.400000000000006
44.0,-45.400000000000006
44.2,-45.400000000000006
