X,Y,Z,Label
109.6,-2.6,499.819,XS
109.6,-2.4,499.814,XS
109.6,-2.2,499.819,XS
109.6,-2.0,499.832,XS
109.6,-1.8,499.852,XS
109.6,-1.6,499.881,XS
109.6,-1.4,499.971,XS
109.6,-1.2,500.027,XS
109.6,-1.0,500.091,XS
109.6,-0.8,500.165,XS
109.6,-0.6,500.248,XS
109.6,-0.4,500.342,XS
109.8,-4.4,500.333,XS
109.8,-4.2,500.244,XS
109.8,-4.0,500.159,XS
109.8,-3.8,500.082,XS
109.8,-3.6,500.015,XS
109.8,-3.4,499.956,XS
109.8,-3.2,499.867,XS
109.8,-3.0,499.833,XS
109.8,-2.8,499.81,XS
109.8,-2.6,499.797,XS
109.8,-2.4,499.792,XS
109.8,-2.2,499.796,XS
109.8,-2.0,499.81,XS
109.8,-1.8,499.833,XS
109.8,-1.6,499.864,XS
109.8,-1.4,499.906,XS
109.8,-1.2,500.021,XS
109.8,-1.0,500.093,XS
109.8,-0.8,500.175,XS
109.8,-0.6,500.264,XS
109.8,-0.4,500.361,XS
110.0,-4.4,500.32,XS
110.0,-4.2,500.23,XS
110.0,-4.0,500.144,XS
110.0,-3.8,500.067,XS
110.0,-3.6,499.999,XS
110.0,-3.4,499.94,XS
110.0,-3.2,499.89,XS
110.0,-3.0,499.849,XS
110.0,-2.8,499.814,XS
110.0,-2.6,499.777,XS
110.0,-2.4,499.772,XS
110.0,-2.2,499.775,XS
110.0,-2.0,499.788,XS
110.0,-1.8,499.812,XS
110.0,-1.6,499.845,XS
110.0,-1.4,499.893,XS
110.0,-1.2,499.952,XS
110.0,-1.0,500.093,XS
110.0,-0.8,500.181,XS
110.0,-0.6,500.277,XS
110.0,-0.4,500.378,XS
110.2,-4.2,500.321,XS
110.2,-4.0,500.226,XS
110.2,-3.8,500.063,XS
110.2,-3.6,499.994,XS
110.2,-3.4,499.935,XS
110.2,-3.2,499.884,XS
110.2,-3.0,499.841,XS
110.2,-2.8,499.804,XS
110.2,-2.6,499.778,XS
110.2,-2.4,499.757,XS
110.2,-2.2,499.752,XS
110.2,-2.0,499.77,XS
110.2,-1.8,499.792,XS
110.2,-1.6,499.826,XS
110.2,-1.4,499.876,XS
110.2,-1.2,499.941,XS
110.2,-1.0,500.016,XS
110.2,-0.8,500.181,XS
110.2,-0.6,500.283,XS
110.2,-0.4,500.39,XS
110.4,-4.2,500.328,XS
110.4,-4.0,500.233,XS
110.4,-3.8,500.146,XS
110.4,-3.6,500.069,XS
110.4,-3.4,499.941,XS
110.4,-3.2,499.89,XS
110.4,-3.0,499.845,XS
110.4,-2.8,499.806,XS
110.4,-2.6,499.776,XS
110.4,-2.4,499.756,XS
110.4,-2.2,499.746,XS
110.4,-2.0,499.743,XS
110.4,-1.8,499.778,XS
110.4,-1.6,499.81,XS
110.4,-1.4,499.859,XS
110.4,-1.2,499.924,XS
110.4,-1.0,500.004,XS
110.4,-0.8,500.094,XS
110.4,-0.6,500.281,XS
110.4,-0.4,500.393,XS
110.6,-4.2,500.343,XS
110.6,-4.0,500.248,XS
110.6,-3.8,500.161,XS
110.6,-3.6,500.084,XS
110.6,-3.4,500.016,XS
110.6,-3.2,499.905,XS
110.6,-3.0,499.859,XS
110.6,-2.8,499.818,XS
110.6,-2.6,499.785,XS
110.6,-2.4,499.761,XS
110.6,-2.2,499.747,XS
110.6,-2.0,499.743,XS
110.6,-1.8,499.747,XS
110.6,-1.6,499.798,XS
110.6,-1.4,499.843,XS
110.6,-1.2,499.906,XS
110.6,-1.0,499.985,XS
110.6,-0.8,500.079,XS
110.6,-0.6,500.181,XS
110.6,-0.4,500.288,XS
110.8,-4.2,500.36,XS
110.8,-4.0,500.264,XS
110.8,-3.8,500.178,XS
110.8,-3.6,500.102,XS
110.8,-3.4,500.036,XS
110.8,-3.2,499.976,XS
110.8,-3.0,499.88,XS
110.8,-2.8,499.837,XS
110.8,-2.6,499.802,XS
110.8,-2.4,499.774,XS
110.8,-2.2,499.756,XS
110.8,-2.0,499.748,XS
110.8,-1.8,499.75,XS
110.8,-1.6,499.761,XS
110.8,-1.4,499.788,XS
110.8,-1.2,499.835,XS
110.8,-1.0,499.964,XS
110.8,-0.8,500.057,XS
110.8,-0.6,500.162,XS
110.8,-0.2,500.387,XS
110.8,-0.4,500.273,XS
111.0,-4.0,500.278,XS
111.0,-3.8,500.191,XS
111.0,-3.6,500.117,XS
111.0,-3.4,500.053,XS
111.0,-3.2,499.995,XS
111.0,-3.0,499.942,XS
111.0,-2.8,499.893,XS
111.0,-2.6,499.822,XS
111.0,-2.4,499.792,XS
111.0,-2.2,499.77,XS
111.0,-2.0,499.759,XS
111.0,-1.8,499.756,XS
111.0,-1.6,499.763,XS
111.0,-1.4,499.782,XS
111.0,-1.2,499.822,XS
111.0,-1.0,499.882,XS
111.0,-0.8,500.034,XS
111.0,-0.6,500.14,XS
111.0,-0.4,500.253,XS
111.0,-0.2,500.371,XS
111.2,0.0,500.374,XS
111.2,-4.0,500.38,XS
111.2,-3.8,500.285,XS
111.2,-3.6,500.124,XS
111.2,-3.4,500.062,XS
111.2,-3.2,500.008,XS
111.2,-3.0,499.958,XS
111.2,-2.8,499.91,XS
111.2,-2.6,499.863,XS
111.2,-2.4,499.808,XS
111.2,-2.2,499.785,XS
111.2,-2.0,499.771,XS
111.2,-1.8,499.764,XS
111.2,-1.6,499.765,XS
111.2,-1.4,499.777,XS
111.2,-1.2,499.811,XS
111.2,-1.0,499.867,XS
111.2,-0.8,499.944,XS
111.2,-0.6,500.039,XS
111.2,-0.4,500.145,XS
111.2,-0.2,500.256,XS
111.4,0.0,500.364,XS
111.4,-4.0,500.374,XS
111.4,-3.8,500.279,XS
111.4,-3.6,500.198,XS
111.4,-3.4,500.061,XS
111.4,-3.2,500.01,XS
111.4,-3.0,499.964,XS
111.4,-2.8,499.918,XS
111.4,-2.6,499.872,XS
111.4,-2.4,499.832,XS
111.4,-2.2,499.794,XS
111.4,-2.0,499.772,XS
111.4,-1.8,499.754,XS
111.4,-1.6,499.768,XS
111.4,-1.4,499.776,XS
111.4,-1.2,499.804,XS
111.4,-1.0,499.857,XS
111.4,-0.8,499.932,XS
111.4,-0.6,500.027,XS
111.4,-0.2,500.245,XS
111.4,-0.4,500.133,XS
111.6,0.0,500.361,XS
111.6,-4.0,500.358,XS
111.6,-3.8,500.263,XS
111.6,-3.6,500.184,XS
111.6,-3.4,500.048,XS
111.6,-3.2,500.001,XS
111.6,-3.0,499.958,XS
111.6,-2.8,499.916,XS
111.6,-2.6,499.873,XS
111.6,-2.4,499.834,XS
111.6,-2.2,499.8,XS
111.6,-2.0,499.775,XS
111.6,-1.8,499.757,XS
111.6,-1.6,499.742,XS
111.6,-1.4,499.741,XS
111.6,-1.2,499.757,XS
111.6,-1.0,499.799,XS
111.6,-0.8,499.927,XS
111.6,-0.6,500.021,XS
111.6,-0.4,500.128,XS
111.6,-0.2,500.151,XS
111.8,0.0,500.261,XS
111.8,-4.0,500.338,XS
111.8,-3.8,500.243,XS
111.8,-3.6,500.165,XS
111.8,-3.4,500.101,XS
111.8,-3.2,499.987,XS
111.8,-3.0,499.948,XS
111.8,-2.8,499.909,XS
111.8,-2.6,499.868,XS
111.8,-2.4,499.831,XS
111.8,-2.2,499.798,XS
111.8,-2.0,499.773,XS
111.8,-1.8,499.754,XS
111.8,-1.6,499.742,XS
111.8,-1.4,499.741,XS
111.8,-1.2,499.757,XS
111.8,-1.0,499.799,XS
111.8,-0.8,499.863,XS
111.8,-0.6,499.949,XS
111.8,-0.4,500.046,XS
111.8,-0.2,500.151,XS
112.0,0.0,500.261,XS
112.0,0.2,500.384,XS
112.0,-4.0,500.314,XS
112.0,-3.8,500.219,XS
112.0,-3.6,500.141,XS
112.0,-3.4,500.08,XS
112.0,-3.2,500.029,XS
112.0,-3.0,499.931,XS
112.0,-2.8,499.896,XS
112.0,-2.6,499.859,XS
112.0,-2.4,499.822,XS
112.0,-2.2,499.791,XS
112.0,-2.0,499.766,XS
112.0,-1.8,499.749,XS
112.0,-1.6,499.737,XS
112.0,-1.4,499.735,XS
112.0,-1.2,499.754,XS
112.0,-1.0,499.797,XS
112.0,-0.8,499.863,XS
112.0,-0.6,499.949,XS
112.0,-0.4,500.046,XS
112.0,-0.2,500.15,XS
112.2,0.0,500.261,XS
112.2,0.2,500.384,XS
112.2,-4.0,500.287,XS
112.2,-3.8,500.192,XS
112.2,-3.6,500.114,XS
112.2,-3.4,500.053,XS
112.2,-3.2,500.003,XS
112.2,-3.0,499.959,XS
112.2,-2.8,499.874,XS
112.2,-2.6,499.841,XS
112.2,-2.4,499.806,XS
112.2,-2.2,499.776,XS
112.2,-2.0,499.754,XS
112.2,-1.8,499.738,XS
112.2,-1.6,499.728,XS
112.2,-1.4,499.729,XS
112.2,-1.2,499.75,XS
112.2,-1.0,499.794,XS
112.2,-0.8,499.861,XS
112.2,-0.6,499.947,XS
112.2,-0.2,500.149,XS
112.2,-0.4,500.046,XS
112.4,0.0,500.169,XS
112.4,0.2,500.284,XS
112.4,0.4,500.411,XS
112.4,-4.0,500.264,XS
112.4,-3.8,500.168,XS
112.4,-3.6,500.09,XS
112.4,-3.4,500.027,XS
112.4,-3.2,499.976,XS
112.4,-3.0,499.932,XS
112.4,-2.8,499.89,XS
112.4,-2.6,499.817,XS
112.4,-2.4,499.808,XS
112.4,-2.2,499.757,XS
112.4,-2.0,499.738,XS
112.4,-1.8,499.718,XS
112.4,-1.6,499.703,XS
112.4,-1.4,499.723,XS
112.4,-1.2,499.712,XS
112.4,-1.0,499.748,XS
112.4,-0.8,499.807,XS
112.4,-0.6,499.884,XS
112.4,-0.4,499.973,XS
112.4,-0.2,500.068,XS
112.6,0.0,500.169,XS
112.6,0.2,500.284,XS
112.6,0.4,500.411,XS
112.6,-4.0,500.251,XS
112.6,-3.8,500.155,XS
112.6,-3.6,500.074,XS
112.6,-3.4,500.008,XS
112.6,-3.2,499.954,XS
112.6,-3.0,499.908,XS
112.6,-2.8,499.866,XS
112.6,-2.6,499.826,XS
112.6,-2.4,499.789,XS
112.6,-2.2,499.754,XS
112.6,-0.4,499.973,XS
112.6,-1.8,499.709,XS
112.6,-1.6,499.698,XS
112.6,-1.4,499.696,XS
112.6,-1.2,499.713,XS
112.6,-1.0,499.751,XS
112.6,-0.8,499.809,XS
112.6,-0.6,499.885,XS
112.6,-0.2,500.068,XS
112.6,-2.0,499.728,XS
112.8,0.0,500.168,XS
112.8,0.2,500.283,XS
112.8,0.4,500.411,XS
112.8,-4.0,500.253,XS
112.8,-3.8,500.155,XS
112.8,-3.6,500.072,XS
112.8,-3.4,500.002,XS
112.8,-3.2,499.943,XS
112.8,-3.0,499.893,XS
112.8,-2.8,499.849,XS
112.8,-2.6,499.809,XS
112.8,-2.4,499.774,XS
112.8,-2.2,499.742,XS
112.8,-0.4,499.973,XS
112.8,-1.8,499.705,XS
112.8,-1.6,499.697,XS
112.8,-1.4,499.7,XS
112.8,-1.2,499.717,XS
112.8,-1.0,499.754,XS
112.8,-0.8,499.812,XS
112.8,-0.6,499.886,XS
112.8,-0.2,500.067,XS
112.8,-2.0,499.72,XS
113.0,0.0,500.168,XS
113.0,0.2,500.283,XS
113.0,0.4,500.411,XS
113.0,-4.0,500.268,XS
113.0,-3.8,500.17,XS
113.0,-3.6,500.083,XS
113.0,-3.4,500.008,XS
113.0,-3.2,499.945,XS
113.0,-3.0,499.89,XS
113.0,-2.8,499.843,XS
113.0,-2.6,499.803,XS
113.0,-2.4,499.768,XS
113.0,-2.2,499.74,XS
113.0,-0.4,499.973,XS
113.0,-1.8,499.709,XS
113.0,-1.6,499.704,XS
113.0,-1.4,499.708,XS
113.0,-1.2,499.725,XS
113.0,-1.0,499.761,XS
113.0,-0.8,499.816,XS
113.0,-0.6,499.888,XS
113.0,-0.2,500.066,XS
113.0,-2.0,499.721,XS
113.2,0.0,500.167,XS
113.2,0.2,500.191,XS
113.2,0.4,500.31,XS
113.2,-4.0,500.293,XS
113.2,-3.8,500.193,XS
113.2,-3.6,500.104,XS
113.2,-3.4,500.025,XS
113.2,-3.2,499.957,XS
113.2,-3.0,499.899,XS
113.2,-2.8,499.849,XS
113.2,-2.6,499.807,XS
113.2,-2.4,499.773,XS
113.2,-2.2,499.746,XS
113.2,-0.4,499.972,XS
113.2,-1.8,499.72,XS
113.2,-1.6,499.716,XS
113.2,-1.4,499.72,XS
113.2,-1.2,499.736,XS
113.2,-1.0,499.769,XS
113.2,-0.8,499.821,XS
113.2,-0.6,499.89,XS
113.2,-0.2,500.066,XS
113.2,-2.0,499.73,XS
113.4,0.0,500.085,XS
113.4,0.2,500.191,XS
113.4,0.4,500.31,XS
113.4,0.6,500.435,XS
113.4,-4.0,500.319,XS
113.4,-3.8,500.219,XS
113.4,-3.6,500.128,XS
113.4,-3.4,500.047,XS
113.4,-3.2,499.976,XS
113.4,-3.0,499.914,XS
113.4,-2.8,499.862,XS
113.4,-2.6,499.819,XS
113.4,-2.4,499.786,XS
113.4,-2.2,499.76,XS
113.4,-0.4,499.909,XS
113.4,-1.8,499.737,XS
113.4,-1.6,499.726,XS
113.4,-1.4,499.719,XS
113.4,-1.2,499.748,XS
113.4,-1.0,499.743,XS
113.4,-0.8,499.781,XS
113.4,-0.6,499.837,XS
113.4,-0.2,499.992,XS
113.4,-2.0,499.745,XS
113.6,0.0,500.085,XS
113.6,0.2,500.19,XS
113.6,0.4,500.309,XS
113.6,0.6,500.435,XS
113.6,-1.8,499.76,XS
113.6,-4.0,500.342,XS
113.6,-3.8,500.242,XS
113.6,-3.6,500.15,XS
113.6,-3.4,500.068,XS
113.6,-3.2,499.996,XS
113.6,-3.0,499.933,XS
113.6,-2.8,499.88,XS
113.6,-2.6,499.837,XS
113.6,-2.4,499.803,XS
113.6,-2.2,499.802,XS
113.6,-0.4,499.909,XS
113.6,-2.0,499.778,XS
113.6,-1.6,499.745,XS
113.6,-1.4,499.736,XS
113.6,-1.2,499.735,XS
113.6,-1.0,499.752,XS
113.6,-0.8,499.787,XS
113.6,-0.6,499.84,XS
113.6,-0.2,499.992,XS
113.8,0.0,500.084,XS
113.8,0.2,500.19,XS
113.8,0.4,500.309,XS
113.8,0.6,500.435,XS
113.8,-1.8,499.778,XS
113.8,-4.0,500.363,XS
113.8,-3.8,500.262,XS
113.8,-3.6,500.17,XS
113.8,-3.4,500.17,XS
113.8,-3.2,500.088,XS
113.8,-3.0,500.015,XS
113.8,-2.8,499.953,XS
113.8,-2.6,499.9,XS
113.8,-2.4,499.856,XS
113.8,-2.2,499.822,XS
113.8,-0.4,499.909,XS
113.8,-2.0,499.797,XS
113.8,-1.6,499.762,XS
113.8,-1.4,499.75,XS
113.8,-1.2,499.748,XS
113.8,-1.0,499.759,XS
113.8,-0.8,499.791,XS
113.8,-0.6,499.841,XS
113.8,-0.2,499.991,XS
114.0,0.0,500.084,XS
114.0,0.2,500.19,XS
114.0,0.4,500.309,XS
114.0,0.6,500.435,XS
114.0,-1.8,499.8,XS
114.0,-4.0,500.387,XS
114.0,-3.8,500.336,XS
114.0,-3.6,500.286,XS
114.0,-3.4,500.194,XS
114.0,-3.2,500.111,XS
114.0,-3.0,500.039,XS
114.0,-2.8,499.976,XS
114.0,-2.6,499.923,XS
114.0,-2.4,499.879,XS
114.0,-2.2,499.845,XS
114.0,-0.4,499.909,XS
114.0,-2.0,499.82,XS
114.0,-1.6,499.782,XS
114.0,-1.4,499.767,XS
114.0,-1.2,499.761,XS
114.0,-1.0,499.768,XS
114.0,-0.8,499.795,XS
114.0,-0.6,499.843,XS
114.0,-0.2,499.99,XS
114.2,0.0,500.083,XS
114.2,0.2,500.189,XS
114.2,0.4,500.309,XS
114.2,0.6,500.436,XS
114.2,-1.8,499.825,XS
114.2,-3.8,500.414,XS
114.2,-3.6,500.312,XS
114.2,-3.4,500.22,XS
114.2,-3.2,500.137,XS
114.2,-3.0,500.065,XS
114.2,-2.8,500.002,XS
114.2,-2.6,499.948,XS
114.2,-2.4,499.905,XS
114.2,-2.2,499.871,XS
114.2,-0.4,499.909,XS
114.2,-2.0,499.845,XS
114.2,-1.6,499.805,XS
114.2,-1.4,499.787,XS
114.2,-1.2,499.776,XS
114.2,-1.0,499.778,XS
114.2,-0.8,499.801,XS
114.2,-0.6,499.845,XS
114.2,-0.2,499.99,XS
114.4,0.0,500.083,XS
114.4,0.2,500.189,XS
114.4,0.4,500.308,XS
114.4,0.6,500.435,XS
114.4,-1.8,499.847,XS
114.4,-3.8,500.437,XS
114.4,-3.6,500.335,XS
114.4,-3.4,500.243,XS
114.4,-3.2,500.16,XS
114.4,-3.0,500.087,XS
114.4,-2.8,500.024,XS
114.4,-2.6,499.97,XS
114.4,-2.4,499.926,XS
114.4,-2.2,499.892,XS
114.4,-0.4,499.909,XS
114.4,-2.0,499.867,XS
114.4,-1.6,499.825,XS
114.4,-1.4,499.804,XS
114.4,-1.2,499.789,XS
114.4,-1.0,499.787,XS
114.4,-0.8,499.805,XS
114.4,-0.6,499.846,XS
114.4,-0.2,499.989,XS
114.6,0.0,500.082,XS
114.6,0.2,500.188,XS
114.6,0.4,500.307,XS
114.6,0.6,500.433,XS
114.6,-1.8,499.873,XS
114.6,-3.8,500.449,XS
114.6,-3.6,500.347,XS
114.6,-3.4,500.255,XS
114.6,-3.2,500.254,XS
114.6,-3.0,500.172,XS
114.6,-2.8,500.099,XS
114.6,-2.6,499.982,XS
114.6,-2.4,499.938,XS
114.6,-2.2,499.904,XS
114.6,-0.4,499.908,XS
114.6,-2.0,499.903,XS
114.6,-1.6,499.835,XS
114.6,-1.4,499.806,XS
114.6,-1.2,499.78,XS
114.6,-1.0,499.767,XS
114.6,-0.8,499.773,XS
114.6,-0.6,499.802,XS
114.6,-0.2,499.989,XS
114.8,0.0,500.082,XS
114.8,0.2,500.187,XS
114.8,0.4,500.304,XS
114.8,0.6,500.429,XS
114.8,-1.8,499.87,XS
114.8,-3.6,500.447,XS
114.8,-3.4,500.345,XS
114.8,-3.2,500.253,XS
114.8,-3.0,500.169,XS
114.8,-2.8,500.096,XS
114.8,-2.6,500.033,XS
114.8,-2.4,499.979,XS
114.8,-2.2,499.935,XS
114.8,-0.4,499.853,XS
114.8,-2.0,499.901,XS
114.8,-1.6,499.837,XS
114.8,-1.4,499.805,XS
114.8,-1.2,499.779,XS
114.8,-1.0,499.766,XS
114.8,-0.8,499.772,XS
114.8,-0.6,499.802,XS
114.8,-0.2,499.988,XS
115.0,0.0,500.081,XS
115.0,0.2,500.186,XS
115.0,0.4,500.301,XS
115.0,0.6,500.423,XS
115.0,-1.8,499.854,XS
115.0,-3.6,500.432,XS
115.0,-3.4,500.329,XS
115.0,-3.2,500.237,XS
115.0,-3.0,500.153,XS
115.0,-2.8,500.08,XS
115.0,-2.6,500.017,XS
115.0,-2.4,499.963,XS
115.0,-2.2,499.919,XS
115.0,-0.4,499.853,XS
115.0,-2.0,499.885,XS
115.0,-1.6,499.823,XS
115.0,-1.4,499.792,XS
115.0,-1.2,499.768,XS
115.0,-1.0,499.759,XS
115.0,-0.8,499.768,XS
115.0,-0.6,499.799,XS
115.0,-0.2,499.923,XS
115.2,0.0,500.007,XS
115.2,0.2,500.185,XS
115.2,0.4,500.298,XS
115.2,0.6,500.417,XS
115.2,-1.8,499.829,XS
115.2,-3.6,500.407,XS
115.2,-3.4,500.305,XS
115.2,-3.2,500.212,XS
115.2,-3.0,500.129,XS
115.2,-2.8,500.055,XS
115.2,-2.6,499.992,XS
115.2,-2.4,499.938,XS
115.2,-2.2,499.894,XS
115.2,-0.4,499.852,XS
115.2,-2.0,499.859,XS
115.2,-1.6,499.8,XS
115.2,-1.4,499.772,XS
115.2,-1.2,499.753,XS
115.2,-1.0,499.748,XS
115.2,-0.8,499.761,XS
115.2,-0.6,499.796,XS
115.2,-0.2,499.923,XS
115.4,0.0,500.007,XS
115.4,0.2,500.1,XS
115.4,0.4,500.295,XS
115.4,0.6,500.411,XS
115.4,-1.8,499.803,XS
115.4,-3.4,500.381,XS
115.4,-3.2,500.278,XS
115.4,-3.0,500.185,XS
115.4,-2.8,500.102,XS
115.4,-2.6,500.028,XS
115.4,-2.4,499.911,XS
115.4,-2.2,499.867,XS
115.4,-0.4,499.85,XS
115.4,-2.0,499.832,XS
115.4,-1.6,499.775,XS
115.4,-1.4,499.751,XS
115.4,-1.2,499.736,XS
115.4,-1.0,499.736,XS
115.4,-0.8,499.754,XS
115.4,-0.6,499.793,XS
115.4,-0.2,499.923,XS
115.6,0.0,500.007,XS
115.6,0.2,500.1,XS
115.6,0.4,500.199,XS
115.6,0.6,500.302,XS
115.6,-1.8,499.805,XS
115.6,-3.4,500.358,XS
115.6,-3.2,500.255,XS
115.6,-3.0,500.162,XS
115.6,-2.8,500.078,XS
115.6,-2.6,500.005,XS
115.6,-2.4,499.941,XS
115.6,-2.2,499.887,XS
115.6,-0.4,499.849,XS
115.6,-2.0,499.843,XS
115.6,-1.6,499.768,XS
115.6,-1.4,499.733,XS
115.6,-1.2,499.716,XS
115.6,-1.0,499.726,XS
115.6,-0.8,499.748,XS
115.6,-0.6,499.79,XS
115.6,-0.2,499.923,XS
115.8,0.0,500.006,XS
115.8,0.2,500.099,XS
115.8,0.4,500.197,XS
115.8,0.6,500.297,XS
115.8,-1.8,499.784,XS
115.8,-3.4,500.338,XS
115.8,-3.2,500.235,XS
115.8,-3.0,500.141,XS
115.8,-2.8,500.058,XS
115.8,-2.6,499.984,XS
115.8,-2.4,499.92,XS
115.8,-2.2,499.866,XS
115.8,-0.4,499.849,XS
115.8,-2.0,499.822,XS
115.8,-1.6,499.75,XS
115.8,-1.4,499.722,XS
115.8,-1.2,499.704,XS
115.8,-1.0,499.702,XS
115.8,-0.8,499.719,XS
115.8,-0.6,499.788,XS
115.8,-0.2,499.922,XS
116.0,0.0,500.005,XS
116.0,0.2,500.097,XS
116.0,0.4,500.193,XS
116.0,0.6,500.29,XS
116.0,0.8,500.388,XS
116.0,-1.8,499.766,XS
116.0,-3.2,500.316,XS
116.0,-3.0,500.119,XS
116.0,-2.8,500.119,XS
116.0,-2.6,499.963,XS
116.0,-2.4,499.9,XS
116.0,-2.2,499.847,XS
116.0,-0.4,499.805,XS
116.0,-2.0,499.803,XS
116.0,-1.6,499.734,XS
116.0,-1.4,499.71,XS
116.0,-1.2,499.697,XS
116.0,-1.0,499.699,XS
116.0,-0.8,499.718,XS
116.0,-0.6,499.754,XS
116.0,-0.2,499.923,XS
116.2,0.0,500.004,XS
116.2,0.2,500.092,XS
116.2,0.4,500.185,XS
116.2,0.6,500.28,XS
116.2,0.8,500.377,XS
116.2,-1.8,499.754,XS
116.2,-3.2,500.292,XS
116.2,-3.0,500.189,XS
116.2,-2.8,500.097,XS
116.2,-2.6,500.016,XS
116.2,-2.4,499.946,XS
116.2,-2.2,499.83,XS
116.2,-0.4,499.81,XS
116.2,-2.0,499.789,XS
116.2,-1.6,499.727,XS
116.2,-1.4,499.708,XS
116.2,-1.2,499.7,XS
116.2,-1.0,499.705,XS
116.2,-0.8,499.726,XS
116.2,-0.6,499.762,XS
116.2,-0.2,499.87,XS
116.4,0.0,499.937,XS
116.4,0.2,500.01,XS
116.4,0.4,500.174,XS
116.4,0.6,500.268,XS
116.4,0.8,500.365,XS
116.4,-1.8,499.786,XS
116.4,-3.2,500.271,XS
116.4,-3.0,500.168,XS
116.4,-2.8,500.077,XS
116.4,-2.6,500.0,XS
116.4,-2.4,499.933,XS
116.4,-2.2,499.875,XS
116.4,-0.4,499.819,XS
116.4,-2.0,499.826,XS
116.4,-1.6,499.73,XS
116.4,-1.4,499.717,XS
116.4,-1.2,499.714,XS
116.4,-1.0,499.723,XS
116.4,-0.8,499.743,XS
116.4,-0.6,499.775,XS
116.4,-0.2,499.873,XS
116.6,0.0,499.933,XS
116.6,0.2,500.0,XS
116.6,0.4,500.077,XS
116.6,0.6,500.255,XS
116.6,0.8,500.355,XS
116.6,-1.8,499.793,XS
116.6,-3.2,500.256,XS
116.6,-3.0,500.152,XS
116.6,-2.8,500.063,XS
116.6,-2.6,499.99,XS
116.6,-2.4,499.927,XS
116.6,-2.2,499.874,XS
116.6,-0.4,499.83,XS
116.6,-2.0,499.829,XS
116.6,-1.6,499.768,XS
116.6,-1.4,499.738,XS
116.6,-1.2,499.74,XS
116.6,-1.0,499.745,XS
116.6,-0.8,499.768,XS
116.6,-0.6,499.794,XS
116.6,-0.2,499.876,XS
116.8,0.0,499.93,XS
116.8,0.2,499.991,XS
116.8,0.4,500.064,XS
116.8,0.6,500.15,XS
116.8,0.8,500.245,XS
116.8,-1.8,499.809,XS
116.8,-3.2,500.247,XS
116.8,-3.0,500.194,XS
116.8,-2.8,500.15,XS
116.8,-2.6,499.987,XS
116.8,-2.4,499.93,XS
116.8,-2.2,499.881,XS
116.8,-0.4,499.842,XS
116.8,-2.0,499.84,XS
116.8,-1.6,499.79,XS
116.8,-1.4,499.781,XS
116.8,-1.2,499.777,XS
116.8,-1.0,499.777,XS
116.8,-0.8,499.781,XS
116.8,-0.6,499.815,XS
116.8,-0.2,499.88,XS
117.0,0.0,499.926,XS
117.0,0.2,499.982,XS
117.0,0.4,500.053,XS
117.0,0.6,500.14,XS
117.0,0.8,500.24,XS
117.0,-1.8,499.829,XS
117.0,-3.0,500.244,XS
117.0,-2.8,500.15,XS
117.0,-2.6,500.075,XS
117.0,-2.4,500.012,XS
117.0,-2.2,499.894,XS
117.0,-0.4,499.853,XS
117.0,-2.0,499.856,XS
117.0,-1.6,499.816,XS
117.0,-1.4,499.811,XS
117.0,-1.2,499.81,XS
117.0,-1.0,499.809,XS
117.0,-0.8,499.808,XS
117.0,-0.6,499.81,XS
117.0,-0.2,499.884,XS
117.2,0.0,499.87,XS
117.2,0.2,499.976,XS
117.2,0.4,500.046,XS
117.2,0.6,500.134,XS
117.2,0.8,500.239,XS
117.2,1.0,500.355,XS
117.2,-1.8,499.848,XS
117.2,-3.0,500.246,XS
117.2,-2.8,500.154,XS
117.2,-2.6,500.082,XS
117.2,-2.4,500.023,XS
117.2,-2.2,499.971,XS
117.2,-0.4,499.828,XS
117.2,-2.0,499.871,XS
117.2,-1.6,499.839,XS
117.2,-1.4,499.837,XS
117.2,-1.2,499.836,XS
117.2,-1.0,499.834,XS
117.2,-0.8,499.829,XS
117.2,-0.6,499.825,XS
117.2,-0.2,499.843,XS
117.4,0.0,499.869,XS
117.4,0.2,499.909,XS
117.4,0.4,500.042,XS
117.4,0.6,500.132,XS
117.4,0.8,500.239,XS
117.4,1.0,500.358,XS
117.4,-1.8,499.905,XS
117.4,-3.0,500.25,XS
117.4,-2.8,500.158,XS
117.4,-2.6,500.088,XS
117.4,-2.4,500.03,XS
117.4,-2.2,499.98,XS
117.4,-0.4,499.832,XS
117.4,-2.0,499.937,XS
117.4,-1.6,499.887,XS
117.4,-1.4,499.853,XS
117.4,-1.2,499.853,XS
117.4,-1.0,499.849,XS
117.4,-0.8,499.841,XS
117.4,-0.6,499.833,XS
117.4,-0.2,499.844,XS
117.6,0.0,499.869,XS
117.6,0.2,499.908,XS
117.6,0.4,499.968,XS
117.6,0.6,500.131,XS
117.6,0.8,500.239,XS
117.6,1.0,500.36,XS
117.6,-1.8,499.91,XS
117.6,-2.8,500.16,XS
117.6,-2.6,500.09,XS
117.6,-2.4,500.033,XS
117.6,-2.2,499.984,XS
117.6,-0.4,499.834,XS
117.6,-2.0,499.94,XS
117.6,-1.6,499.892,XS
117.6,-1.4,499.883,XS
117.6,-1.2,499.858,XS
117.6,-1.0,499.854,XS
117.6,-0.8,499.845,XS
117.6,-0.6,499.836,XS
117.6,-0.2,499.845,XS
117.8,0.0,499.87,XS
117.8,0.2,499.909,XS
117.8,0.4,499.968,XS
