,X,Y,Z,Label
772,102.0,99.0,600.404,XS
773,102.0,99.2,600.355,XS
774,102.0,99.4,600.223,XS
775,102.0,99.6,600.079,XS
776,102.0,99.8,599.9010000000001,XS
777,102.2,100.0,599.69,XS
778,102.2,100.2,599.635,XS
779,102.2,100.4,599.601,XS
780,102.2,100.6,599.639,XS
781,102.2,100.8,599.737,XS
782,102.2,101.0,599.8119999999999,XS
783,102.2,101.2,599.9069999999999,XS
784,102.2,101.4,600.0409999999999,XS
785,102.2,101.6,600.13,XS
786,102.2,101.8,600.2049999999999,XS
787,102.2,102.0,600.221,XS
788,102.2,102.2,600.125,XS
789,102.2,102.4,600.0419999999999,XS
790,102.2,102.6,599.96,XS
791,102.2,102.8,599.836,XS
792,102.2,103.0,599.799,XS
793,102.2,103.2,599.753,XS
794,102.2,103.4,599.597,XS
795,102.2,103.6,599.557,XS
796,102.2,103.8,599.5730000000001,XS
797,102.2,104.0,599.5630000000001,XS
798,102.2,104.2,599.7239999999999,XS
799,102.2,104.4,599.962,XS
800,102.2,104.6,600.212,XS
801,102.2,97.6,600.4269999999999,XS
802,102.2,97.8,600.326,XS
803,102.2,98.0,600.275,XS
804,102.2,98.2,600.2919999999999,XS
805,102.2,98.4,600.379,XS
806,102.2,98.6,600.375,XS
807,102.2,98.8,600.36,XS
808,102.2,99.0,600.3140000000001,XS
809,102.2,99.2,600.227,XS
810,102.2,99.4,600.12,XS
811,102.2,99.8,599.8,XS
812,102.2,99.6,599.977,XS
813,102.4,100.0,599.637,XS
814,102.4,100.2,599.582,XS
815,102.4,100.4,599.5899999999999,XS
816,102.4,100.6,599.636,XS
817,102.4,100.8,599.716,XS
818,102.4,101.0,599.796,XS
819,102.4,101.2,599.9100000000001,XS
820,102.4,101.4,600.0350000000001,XS
821,102.4,101.6,600.144,XS
822,102.4,101.8,600.226,XS
823,102.4,102.0,600.223,XS
824,102.4,102.2,600.15,XS
825,102.4,102.4,600.0619999999999,XS
826,102.4,102.6,599.942,XS
827,102.4,102.8,599.8399999999999,XS
828,102.4,103.0,599.766,XS
829,102.4,103.2,599.63,XS
830,102.4,103.4,599.576,XS
831,102.4,103.6,599.521,XS
832,102.4,103.8,599.4369999999999,XS
833,102.4,104.0,599.5540000000001,XS
834,102.4,104.2,599.7059999999999,XS
835,102.4,104.4,599.807,XS
836,102.4,104.6,600.223,XS
837,102.4,97.6,600.382,XS
838,102.4,97.8,600.258,XS
839,102.4,98.0,600.181,XS
840,102.4,98.2,600.246,XS
841,102.4,98.4,600.266,XS
842,102.4,98.6,600.23,XS
843,102.4,98.8,600.237,XS
844,102.4,99.0,600.165,XS
845,102.4,99.2,600.0809999999999,XS
846,102.4,99.4,599.999,XS
847,102.4,99.6,599.857,XS
848,102.4,99.8,599.745,XS
849,102.6,100.0,599.5709999999999,XS
850,102.6,100.2,599.547,XS
851,102.6,100.4,599.579,XS
852,102.6,100.6,599.611,XS
853,102.6,100.8,599.6869999999999,XS
854,102.6,101.0,599.796,XS
855,102.6,101.2,599.888,XS
856,102.6,101.4,600.001,XS
857,102.6,101.6,600.125,XS
858,102.6,101.8,600.171,XS
859,102.6,102.0,600.183,XS
860,102.6,102.2,600.133,XS
861,102.6,102.4,599.988,XS
862,102.6,102.6,599.888,XS
863,102.6,102.8,599.815,XS
864,102.6,103.0,599.694,XS
865,102.6,103.2,599.627,XS
866,102.6,103.4,599.558,XS
867,102.6,103.6,599.421,XS
868,102.6,103.8,599.434,XS
869,102.6,104.0,599.531,XS
870,102.6,104.2,599.5899999999999,XS
871,102.6,104.4,599.81,XS
872,102.6,104.6,600.077,XS
873,102.6,104.8,600.325,XS
874,102.6,97.8,600.3340000000001,XS
875,102.6,98.0,600.235,XS
876,102.6,98.2,600.1669999999999,XS
877,102.6,98.4,600.1510000000001,XS
878,102.6,98.6,600.1880000000001,XS
879,102.6,98.8,600.131,XS
880,102.6,99.0,600.0840000000001,XS
881,102.6,99.2,600.018,XS
882,102.6,99.4,599.903,XS
883,102.6,99.8,599.681,XS
884,102.6,99.6,599.79,XS
885,102.8,100.0,599.5630000000001,XS
886,102.8,100.2,599.5350000000001,XS
887,102.8,100.4,599.557,XS
888,102.8,100.6,599.621,XS
889,102.8,100.8,599.6959999999999,XS
890,102.8,101.0,599.7819999999999,XS
891,102.8,101.2,599.878,XS
892,102.8,101.4,600.007,XS
893,102.8,101.6,600.116,XS
894,102.8,101.8,600.174,XS
895,102.8,102.0,600.184,XS
896,102.8,102.2,600.11,XS
897,102.8,102.4,599.988,XS
898,102.8,102.6,599.888,XS
899,102.8,102.8,599.784,XS
900,102.8,103.0,599.694,XS
901,102.8,103.2,599.606,XS
902,102.8,103.4,599.4490000000001,XS
903,102.8,103.6,599.421,XS
904,102.8,103.8,599.413,XS
905,102.8,104.0,599.402,XS
906,102.8,104.2,599.5899999999999,XS
907,102.8,104.4,599.789,XS
908,102.8,104.6,599.9,XS
909,102.8,104.8,600.307,XS
910,102.8,98.0,600.3009999999999,XS
911,102.8,98.2,600.078,XS
912,102.8,98.4,600.12,XS
913,102.8,98.6,600.1,XS
914,102.8,98.8,600.019,XS
915,102.8,99.0,599.998,XS
916,102.8,99.2,599.909,XS
917,102.8,99.4,599.8009999999999,XS
918,102.8,99.6,599.7180000000001,XS
919,102.8,99.8,599.61,XS
920,103.0,100.0,599.5809999999999,XS
921,103.0,100.2,599.547,XS
922,103.0,100.4,599.591,XS
923,103.0,100.6,599.6669999999999,XS
924,103.0,100.8,599.717,XS
925,103.0,101.0,599.7919999999999,XS
926,103.0,101.2,599.9100000000001,XS
927,103.0,101.4,600.009,XS
928,103.0,101.6,600.097,XS
929,103.0,101.8,600.162,XS
930,103.0,102.0,600.13,XS
931,103.0,102.2,600.067,XS
932,103.0,102.4,599.9680000000001,XS
933,103.0,102.6,599.8119999999999,XS
934,103.0,102.8,599.73,XS
935,103.0,103.0,599.672,XS
936,103.0,103.2,599.529,XS
937,103.0,103.4,599.4490000000001,XS
938,103.0,103.6,599.399,XS
939,103.0,103.8,599.316,XS
940,103.0,104.0,599.402,XS
941,103.0,104.2,599.568,XS
942,103.0,104.4,599.672,XS
943,103.0,104.6,599.9,XS
944,103.0,104.8,600.307,XS
945,103.0,98.0,600.25,XS
946,103.0,98.2,600.158,XS
947,103.0,98.4,600.077,XS
948,103.0,98.6,600.0319999999999,XS
949,103.0,98.8,600.0319999999999,XS
950,103.0,99.0,599.95,XS
951,103.0,99.2,599.89,XS
952,103.0,99.4,599.807,XS
953,103.0,99.6,599.6980000000001,XS
954,103.0,99.8,599.625,XS
955,103.2,100.0,599.632,XS
956,103.2,100.2,599.641,XS
957,103.2,100.4,599.6780000000001,XS
958,103.2,100.6,599.729,XS
959,103.2,100.8,599.793,XS
960,103.2,101.0,599.856,XS
961,103.2,101.2,599.94,XS
962,103.2,101.4,600.038,XS
963,103.2,101.6,600.121,XS
964,103.2,101.8,600.1600000000001,XS
965,103.2,102.0,600.134,XS
966,103.2,102.2,600.066,XS
967,103.2,102.4,599.943,XS
968,103.2,102.6,599.8109999999999,XS
969,103.2,102.8,599.73,XS
970,103.2,103.0,599.639,XS
971,103.2,103.2,599.529,XS
972,103.2,103.4,599.4280000000001,XS
973,103.2,103.6,599.2909999999999,XS
974,103.2,103.8,599.316,XS
975,103.2,104.0,599.381,XS
976,103.2,104.2,599.44,XS
977,103.2,104.4,599.672,XS
978,103.2,104.6,599.879,XS
979,103.2,104.8,599.971,XS
980,103.2,105.0,600.375,XS
981,103.2,98.0,600.232,XS
982,103.2,98.2,600.145,XS
983,103.2,98.4,600.0640000000001,XS
984,103.2,98.6,600.0899999999999,XS
985,103.2,98.8,600.04,XS
986,103.2,99.0,599.9369999999999,XS
987,103.2,99.2,599.905,XS
988,103.2,99.4,599.807,XS
989,103.2,99.8,599.6759999999999,XS
990,103.2,99.6,599.7139999999999,XS
991,103.4,100.0,599.72,XS
992,103.4,100.2,599.748,XS
993,103.4,100.4,599.768,XS
994,103.4,100.6,599.808,XS
995,103.4,100.8,599.857,XS
996,103.4,101.0,599.9010000000001,XS
997,103.4,101.2,599.963,XS
998,103.4,101.4,600.0409999999999,XS
999,103.4,101.6,600.115,XS
1000,103.4,101.8,600.128,XS
1001,103.4,102.0,600.108,XS
1002,103.4,102.2,600.038,XS
1003,103.4,102.4,599.894,XS
1004,103.4,102.6,599.788,XS
1005,103.4,102.8,599.7080000000001,XS
1006,103.4,103.0,599.5830000000001,XS
1007,103.4,103.2,599.507,XS
1008,103.4,103.4,599.389,XS
1009,103.4,103.6,599.2909999999999,XS
1010,103.4,103.8,599.2940000000001,XS
1011,103.4,104.0,599.284,XS
1012,103.4,104.2,599.44,XS
1013,103.4,104.4,599.65,XS
1014,103.4,104.6,599.762,XS
1015,103.4,104.8,599.971,XS
1016,103.4,105.0,600.375,XS
1017,103.4,99.6,599.818,XS
1018,103.4,98.2,600.317,XS
1019,103.4,98.4,600.241,XS
1020,103.4,98.6,600.1469999999999,XS
1021,103.4,98.8,600.0540000000001,XS
1022,103.4,99.0,600.033,XS
1023,103.4,99.2,599.966,XS
1024,103.4,99.4,599.855,XS
1025,103.4,99.8,599.775,XS
1026,103.6,100.0,599.875,XS
1027,103.6,100.2,599.862,XS
1028,103.6,100.4,599.881,XS
1029,103.6,100.6,599.904,XS
1030,103.6,100.8,599.924,XS
1031,103.6,101.0,599.952,XS
1032,103.6,101.2,599.992,XS
1033,103.6,101.4,600.0509999999999,XS
1034,103.6,101.6,600.101,XS
1035,103.6,101.8,600.113,XS
1036,103.6,102.0,600.068,XS
1037,103.6,102.2,599.966,XS
1038,103.6,102.4,599.886,XS
1039,103.6,102.6,599.764,XS
1040,103.6,102.8,599.63,XS
1041,103.6,103.0,599.5830000000001,XS
1042,103.6,103.2,599.486,XS
1043,103.6,103.4,599.329,XS
1044,103.6,103.6,599.269,XS
1045,103.6,103.8,599.24,XS
1046,103.6,104.0,599.284,XS
1047,103.6,104.2,599.418,XS
1048,103.6,104.4,599.521,XS
1049,103.6,104.6,599.762,XS
1050,103.6,104.8,599.95,XS
1051,103.6,105.0,600.0319999999999,XS
1052,103.6,105.2,600.48,XS
1053,103.6,99.6,599.923,XS
1054,103.6,98.2,600.376,XS
1055,103.6,98.4,600.3040000000001,XS
1056,103.6,98.6,600.2090000000001,XS
1057,103.6,98.8,600.2080000000001,XS
1058,103.6,99.0,600.117,XS
1059,103.6,99.2,600.03,XS
1060,103.6,99.4,600.001,XS
1061,103.6,99.8,599.867,XS
1062,103.8,100.0,599.969,XS
1063,103.8,100.2,599.9200000000001,XS
1064,103.8,100.4,599.94,XS
1065,103.8,100.6,599.934,XS
1066,103.8,100.8,599.933,XS
1067,103.8,101.0,599.943,XS
1068,103.8,101.2,599.963,XS
1069,103.8,101.4,600.0,XS
1070,103.8,101.6,600.037,XS
1071,103.8,101.8,600.0550000000001,XS
1072,103.8,102.0,600.01,XS
1073,103.8,102.2,599.944,XS
1074,103.8,102.4,599.8530000000001,XS
1075,103.8,102.6,599.7139999999999,XS
1076,103.8,102.8,599.63,XS
1077,103.8,103.0,599.5619999999999,XS
1078,103.8,103.2,599.4190000000001,XS
1079,103.8,103.4,599.329,XS
1080,103.8,103.6,599.258,XS
1081,103.8,103.8,599.2239999999999,XS
1082,103.8,104.0,599.262,XS
1083,103.8,104.2,599.37,XS
1084,103.8,104.4,599.521,XS
1085,103.8,104.6,599.74,XS
1086,103.8,104.8,599.891,XS
1087,103.8,105.0,600.0319999999999,XS
1088,103.8,105.2,600.462,XS
1089,103.8,99.6,600.004,XS
1090,103.8,98.4,600.517,XS
1091,103.8,98.6,600.418,XS
1092,103.8,98.8,600.29,XS
1093,103.8,99.0,600.1769999999999,XS
1094,103.8,99.2,600.1659999999999,XS
1095,103.8,99.4,600.0899999999999,XS
1096,103.8,99.8,599.984,XS
1097,104.0,100.0,599.989,XS
1098,104.0,100.2,599.992,XS
1099,104.0,100.4,599.9580000000001,XS
1100,104.0,100.6,599.9449999999999,XS
1101,104.0,100.8,599.9290000000001,XS
1102,104.0,101.0,599.9110000000001,XS
1103,104.0,101.2,599.918,XS
1104,104.0,101.4,599.943,XS
1105,104.0,101.6,599.9780000000001,XS
1106,104.0,101.8,599.992,XS
1107,104.0,102.0,599.966,XS
1108,104.0,102.2,599.894,XS
1109,104.0,102.4,599.781,XS
1110,104.0,102.6,599.711,XS
1111,104.0,102.8,599.608,XS
1112,104.0,103.0,599.483,XS
1113,104.0,103.2,599.4190000000001,XS
1114,104.0,103.4,599.308,XS
1115,104.0,103.6,599.171,XS
1116,104.0,103.8,599.1859999999999,XS
1117,104.0,104.0,599.24,XS
1118,104.0,104.2,599.3,XS
1119,104.0,104.4,599.5,XS
1120,104.0,104.6,599.611,XS
1121,104.0,104.8,599.8109999999999,XS
1122,104.0,105.0,600.01,XS
1123,104.0,105.2,600.112,XS
1124,104.0,99.8,600.039,XS
1125,104.0,98.4,600.5609999999999,XS
1126,104.0,98.6,600.454,XS
1127,104.0,98.8,600.3199999999999,XS
1128,104.0,99.0,600.3140000000001,XS
1129,104.0,99.2,600.219,XS
1130,104.0,99.4,600.133,XS
1131,104.0,99.6,600.104,XS
1132,104.2,100.0,600.006,XS
1133,104.2,100.2,599.97,XS
1134,104.2,100.4,599.9010000000001,XS
1135,104.2,100.6,599.887,XS
1136,104.2,100.8,599.848,XS
1137,104.2,101.0,599.819,XS
1138,104.2,101.2,599.8199999999999,XS
1139,104.2,101.4,599.8399999999999,XS
1140,104.2,101.6,599.873,XS
1141,104.2,101.8,599.896,XS
1142,104.2,102.0,599.896,XS
1143,104.2,102.2,599.837,XS
1144,104.2,102.4,599.768,XS
1145,104.2,102.6,599.6859999999999,XS
1146,104.2,102.8,599.5609999999999,XS
1147,104.2,103.0,599.483,XS
1148,104.2,103.2,599.3969999999999,XS
1149,104.2,103.4,599.241,XS
1150,104.2,103.6,599.171,XS
1151,104.2,103.8,599.164,XS
1152,104.2,104.0,599.154,XS
1153,104.2,104.2,599.3,XS
1154,104.2,104.4,599.451,XS
1155,104.2,104.6,599.611,XS
1156,104.2,104.8,599.8109999999999,XS
1157,104.2,105.0,599.952,XS
1158,104.2,105.2,600.112,XS
1159,104.2,105.4,600.5609999999999,XS
1160,104.2,99.6,600.106,XS
1161,104.2,98.6,600.591,XS
1162,104.2,98.8,600.4590000000001,XS
1163,104.2,99.0,600.316,XS
1164,104.2,99.2,600.1869999999999,XS
1165,104.2,99.4,600.1769999999999,XS
1166,104.2,99.8,600.0219999999999,XS
1167,104.4,100.0,599.942,XS
1168,104.4,100.2,599.878,XS
1169,104.4,100.4,599.858,XS
1170,104.4,100.6,599.8040000000001,XS
1171,104.4,100.8,599.771,XS
1172,104.4,101.0,599.739,XS
1173,104.4,101.2,599.725,XS
1174,104.4,101.4,599.751,XS
1175,104.4,101.6,599.7909999999999,XS
1176,104.4,101.8,599.8309999999999,XS
1177,104.4,102.0,599.842,XS
1178,104.4,102.2,599.81,XS
1179,104.4,102.4,599.734,XS
1180,104.4,102.6,599.624,XS
1181,104.4,102.8,599.5609999999999,XS
1182,104.4,103.0,599.462,XS
1183,104.4,103.2,599.319,XS
1184,104.4,103.4,599.241,XS
1185,104.4,103.6,599.149,XS
1186,104.4,103.8,599.066,XS
1187,104.4,104.0,599.154,XS
1188,104.4,104.2,599.278,XS
1189,104.4,104.4,599.381,XS
1190,104.4,104.6,599.5899999999999,XS
1191,104.4,104.8,599.682,XS
1192,104.4,105.0,599.872,XS
1193,104.4,105.2,600.0899999999999,XS
1194,104.4,105.4,600.203,XS
1195,104.4,105.6,600.654,XS
1196,104.4,99.6,600.038,XS
1197,104.4,98.6,600.525,XS
1198,104.4,98.8,600.377,XS
1199,104.4,99.0,600.225,XS
1200,104.4,99.2,600.2180000000001,XS
1201,104.4,99.4,600.123,XS
1202,104.4,99.8,600.017,XS
1203,104.6,100.0,599.825,XS
1204,104.6,100.2,599.8040000000001,XS
1205,104.6,100.4,599.76,XS
1206,104.6,100.6,599.683,XS
1207,104.6,100.8,599.662,XS
1208,104.6,101.0,599.618,XS
1209,104.6,101.2,599.605,XS
1210,104.6,101.4,599.64,XS
1211,104.6,101.6,599.692,XS
1212,104.6,101.8,599.749,XS
1213,104.6,102.0,599.771,XS
1214,104.6,102.2,599.765,XS
1215,104.6,102.4,599.711,XS
1216,104.6,102.6,599.622,XS
1217,104.6,102.8,599.539,XS
1218,104.6,103.0,599.4380000000001,XS
1219,104.6,103.2,599.319,XS
1220,104.6,103.4,599.219,XS
1221,104.6,103.6,599.082,XS
1222,104.6,103.8,599.066,XS
1223,104.6,104.0,599.132,XS
1224,104.6,104.2,599.191,XS
1225,104.6,104.4,599.381,XS
1226,104.6,104.6,599.5409999999999,XS
1227,104.6,104.8,599.682,XS
1228,104.6,105.0,599.872,XS
1229,104.6,105.2,600.0319999999999,XS
1230,104.6,105.4,600.203,XS
1231,104.6,105.6,600.636,XS
1232,104.6,99.6,599.986,XS
1233,104.6,98.8,600.4190000000001,XS
1234,104.6,99.0,600.2719999999999,XS
1235,104.6,99.2,600.124,XS
1236,104.6,99.4,600.007,XS
1237,104.6,99.8,599.922,XS
1238,104.8,100.0,599.758,XS
1239,104.8,100.2,599.7090000000001,XS
1240,104.8,100.4,599.643,XS
1241,104.8,100.6,599.6030000000001,XS
1242,104.8,100.8,599.5630000000001,XS
1243,104.8,101.0,599.497,XS
1244,104.8,101.2,599.499,XS
1245,104.8,101.4,599.549,XS
1246,104.8,101.6,599.5930000000001,XS
1247,104.8,101.8,599.662,XS
1248,104.8,102.0,599.732,XS
1249,104.8,102.2,599.7239999999999,XS
1250,104.8,102.4,599.672,XS
1251,104.8,102.6,599.606,XS
1252,104.8,102.8,599.49,XS
1253,104.8,103.0,599.403,XS
1254,104.8,103.2,599.308,XS
1255,104.8,103.4,599.153,XS
1256,104.8,103.6,599.095,XS
1257,104.8,103.8,599.057,XS
1258,104.8,104.0,599.0450000000001,XS
1259,104.8,104.2,599.2,XS
1260,104.8,104.4,599.366,XS
1261,104.8,104.6,599.4739999999999,XS
1262,104.8,104.8,599.672,XS
1263,104.8,105.0,599.848,XS
1264,104.8,105.2,599.9480000000001,XS
1265,104.8,105.4,600.174,XS
1266,104.8,105.6,600.608,XS
1267,104.8,99.6,599.891,XS
1268,104.8,98.8,600.3019999999999,XS
1269,104.8,99.0,600.153,XS
1270,104.8,99.2,600.005,XS
1271,104.8,99.4,599.9480000000001,XS
1272,104.8,99.8,599.807,XS
1273,105.0,100.0,599.702,XS
1274,105.0,100.2,599.622,XS
1275,105.0,100.4,599.549,XS
1276,105.0,100.6,599.519,XS
1277,105.0,100.8,599.4559999999999,XS
1278,105.0,101.0,599.4290000000001,XS
1279,105.0,101.2,599.405,XS
1280,105.0,101.4,599.4369999999999,XS
1281,105.0,101.6,599.517,XS
1282,105.0,101.8,599.601,XS
1283,105.0,102.0,599.674,XS
1284,105.0,102.2,599.6969999999999,XS
1285,105.0,102.4,599.685,XS
1286,105.0,102.6,599.622,XS
1287,105.0,102.8,599.529,XS
1288,105.0,103.0,599.4480000000001,XS
1289,105.0,103.2,599.336,XS
1290,105.0,103.4,599.212,XS
1291,105.0,103.6,599.137,XS
1292,105.0,103.8,599.086,XS
1293,105.0,104.0,599.101,XS
1294,105.0,104.2,599.223,XS
1295,105.0,104.4,599.352,XS
1296,105.0,104.6,599.49,XS
1297,105.0,104.8,599.665,XS
1298,105.0,105.0,599.787,XS
1299,105.0,105.2,599.9269999999999,XS
1300,105.0,105.4,600.117,XS
1301,105.0,105.6,600.376,XS
1302,105.0,105.8,600.5840000000001,XS
1303,105.0,99.6,599.8040000000001,XS
1304,105.0,99.0,600.1990000000001,XS
1305,105.0,99.2,599.904,XS
1306,105.0,99.4,599.891,XS
1307,105.0,99.8,599.723,XS
1308,105.2,100.0,599.6959999999999,XS
1309,105.2,100.2,599.636,XS
1310,105.2,100.4,599.566,XS
1311,105.2,100.6,599.4780000000001,XS
1312,105.2,100.8,599.414,XS
1313,105.2,101.0,599.364,XS
1314,105.2,101.2,599.308,XS
1315,105.2,101.4,599.3489999999999,XS
1316,105.2,101.6,599.441,XS
1317,105.2,101.8,599.519,XS
1318,105.2,102.0,599.61,XS
1319,105.2,102.2,599.692,XS
1320,105.2,102.4,599.6890000000001,XS
1321,105.2,102.6,599.637,XS
1322,105.2,102.8,599.5719999999999,XS
1323,105.2,103.0,599.466,XS
1324,105.2,103.2,599.382,XS
1325,105.2,103.4,599.296,XS
1326,105.2,103.6,599.1759999999999,XS
1327,105.2,103.8,599.15,XS
1328,105.2,104.0,599.1890000000001,XS
1329,105.2,104.2,599.212,XS
1330,105.2,104.4,599.347,XS
1331,105.2,104.6,599.5,XS
1332,105.2,104.8,599.5530000000001,XS
1333,105.2,105.0,599.6959999999999,XS
1334,105.2,105.2,599.863,XS
1335,105.2,105.4,599.9280000000001,XS
1336,105.2,105.6,600.1030000000001,XS
1337,105.2,105.8,600.29,XS
1338,105.2,106.0,600.422,XS
1339,105.2,99.6,599.826,XS
1340,105.2,99.0,600.126,XS
1341,105.2,99.2,599.993,XS
1342,105.2,99.4,599.863,XS
1343,105.2,99.8,599.78,XS
1344,105.4,100.0,599.734,XS
1345,105.4,100.2,599.6890000000001,XS
1346,105.4,100.4,599.575,XS
1347,105.4,100.6,599.508,XS
1348,105.4,100.8,599.404,XS
1349,105.4,101.0,599.316,XS
1350,105.4,101.2,599.289,XS
1351,105.4,101.4,599.293,XS
1352,105.4,101.6,599.357,XS
1353,105.4,101.8,599.466,XS
1354,105.4,102.0,599.5719999999999,XS
1355,105.4,102.2,599.6600000000001,XS
1356,105.4,102.4,599.693,XS
1357,105.4,102.6,599.6859999999999,XS
1358,105.4,102.8,599.629,XS
1359,105.4,103.0,599.5519999999999,XS
1360,105.4,103.2,599.489,XS
1361,105.4,103.4,599.404,XS
1362,105.4,103.6,599.327,XS
1363,105.4,103.8,599.309,XS
1364,105.4,104.0,599.3030000000001,XS
1365,105.4,104.2,599.3340000000001,XS
1366,105.4,104.4,599.431,XS
1367,105.4,104.6,599.501,XS
1368,105.4,104.8,599.5630000000001,XS
1369,105.4,105.0,599.673,XS
1370,105.4,105.2,599.749,XS
1371,105.4,105.4,599.829,XS
1372,105.4,105.6,599.9590000000001,XS
1373,105.4,105.8,600.121,XS
1374,105.4,106.0,600.247,XS
1375,105.4,99.8,599.818,XS
1376,105.4,99.2,600.117,XS
1377,105.4,99.4,599.869,XS
1378,105.4,99.6,599.888,XS
1379,105.6,100.0,599.915,XS
1380,105.6,100.2,599.7940000000001,XS
1381,105.6,100.4,599.684,XS
1382,105.6,100.6,599.567,XS
1383,105.6,100.8,599.418,XS
1384,105.6,101.0,599.345,XS
1385,105.6,101.2,599.2850000000001,XS
1386,105.6,101.4,599.245,XS
1387,105.6,101.6,599.3050000000001,XS
1388,105.6,101.8,599.414,XS
1389,105.6,102.0,599.505,XS
1390,105.6,102.2,599.606,XS
1391,105.6,102.4,599.693,XS
1392,105.6,102.6,599.691,XS
1393,105.6,102.8,599.643,XS
1394,105.6,103.0,599.6,XS
1395,105.6,103.2,599.5609999999999,XS
1396,105.6,103.4,599.484,XS
1397,105.6,103.6,599.457,XS
1398,105.6,103.8,599.453,XS
1399,105.6,104.0,599.409,XS
1400,105.6,104.2,599.4469999999999,XS
1401,105.6,104.4,599.505,XS
1402,105.6,104.6,599.487,XS
1403,105.6,104.8,599.5519999999999,XS
1404,105.6,105.0,599.625,XS
1405,105.6,105.2,599.605,XS
1406,105.6,105.4,599.6949999999999,XS
1407,105.6,105.6,599.673,XS
1408,105.6,105.8,599.755,XS
1409,105.6,106.0,600.066,XS
1410,105.6,99.6,599.991,XS
1411,105.6,99.2,600.173,XS
1412,105.6,99.4,600.085,XS
1413,105.6,99.8,599.971,XS
1414,105.8,100.0,600.0450000000001,XS
1415,105.8,100.2,599.912,XS
1416,105.8,100.4,599.807,XS
1417,105.8,100.6,599.638,XS
1418,105.8,100.8,599.512,XS
1419,105.8,101.0,599.398,XS
1420,105.8,101.2,599.2940000000001,XS
1421,105.8,101.4,599.259,XS
1422,105.8,101.6,599.28,XS
1423,105.8,101.8,599.348,XS
1424,105.8,102.0,599.4549999999999,XS
1425,105.8,102.2,599.56,XS
1426,105.8,102.4,599.642,XS
1427,105.8,102.6,599.675,XS
1428,105.8,102.8,599.655,XS
1429,105.8,103.0,599.609,XS
1430,105.8,103.2,599.56,XS
1431,105.8,103.4,599.5740000000001,XS
1432,105.8,103.6,599.558,XS
1433,105.8,103.8,599.518,XS
1434,105.8,104.0,599.5530000000001,XS
1435,105.8,104.2,599.55,XS
1436,105.8,104.4,599.497,XS
1437,105.8,104.6,599.537,XS
1438,105.8,104.8,599.5419999999999,XS
1439,105.8,105.0,599.48,XS
1440,105.8,105.2,599.539,XS
1441,105.8,105.4,599.5360000000001,XS
1442,105.8,105.6,599.538,XS
1443,105.8,105.8,599.609,XS
1444,105.8,106.0,599.75,XS
1445,105.8,106.2,599.893,XS
1446,105.8,99.6,600.107,XS
1447,105.8,99.4,600.3209999999999,XS
1448,105.8,99.8,600.137,XS
1449,106.0,100.0,600.174,XS
1450,106.0,100.2,600.094,XS
1451,106.0,100.4,599.9300000000001,XS
1452,106.0,100.6,599.719,XS
1453,106.0,100.8,599.596,XS
1454,106.0,101.0,599.4449999999999,XS
1455,106.0,101.2,599.3199999999999,XS
1456,106.0,101.4,599.268,XS
1457,106.0,101.6,599.246,XS
1458,106.0,101.8,599.2860000000001,XS
1459,106.0,102.0,599.376,XS
1460,106.0,102.2,599.473,XS
1461,106.0,102.4,599.5540000000001,XS
1462,106.0,102.6,599.597,XS
1463,106.0,102.8,599.601,XS
1464,106.0,103.0,599.566,XS
1465,106.0,103.2,599.567,XS
1466,106.0,103.4,599.591,XS
1467,106.0,103.6,599.582,XS
1468,106.0,103.8,599.613,XS
1469,106.0,104.0,599.635,XS
1470,106.0,104.2,599.579,XS
1471,106.0,104.4,599.569,XS
1472,106.0,104.6,599.557,XS
1473,106.0,104.8,599.4639999999999,XS
1474,106.0,105.0,599.4580000000001,XS
1475,106.0,105.2,599.463,XS
1476,106.0,105.4,599.378,XS
1477,106.0,105.6,599.4159999999999,XS
1478,106.0,105.8,599.485,XS
1479,106.0,106.0,599.4739999999999,XS
1480,106.0,106.2,599.817,XS
1481,106.0,99.6,600.376,XS
1482,106.0,99.4,600.424,XS
1483,106.0,99.8,600.288,XS
1484,106.2,100.0,600.363,XS
1485,106.2,100.2,600.203,XS
1486,106.2,100.4,600.005,XS
1487,106.2,100.6,599.855,XS
1488,106.2,100.8,599.6669999999999,XS
1489,106.2,101.0,599.527,XS
1490,106.2,101.2,599.399,XS
1491,106.2,101.4,599.29,XS
1492,106.2,101.6,599.25,XS
1493,106.2,101.8,599.261,XS
1494,106.2,102.0,599.3130000000001,XS
1495,106.2,102.2,599.3969999999999,XS
1496,106.2,102.4,599.471,XS
1497,106.2,102.6,599.518,XS
1498,106.2,102.8,599.523,XS
1499,106.2,103.0,599.506,XS
1500,106.2,103.2,599.502,XS
1501,106.2,103.4,599.515,XS
1502,106.2,103.6,599.5930000000001,XS
